ch04,period,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,993,994,995,996,997,998,999,1000,1001,1002,1003,1004,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,1015,1016,1017,1018,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1044,1045,1046,1047,1048,1049,1050,1051,1052,1053,1054,1055,1056,1057,1058,1059,1060,1061,1062,1063,1064,1065,1066,1067,1068,1069,1070,1071,1072,1073,1074,1075,1076,1077,1078,1079,1080,1081,1082,1083,1084,1085,1086,1087,1088,1089,1090,1091,1092,1093,1094,1095,1096,1097,1098,1099,1100,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1120,1121,1122,1123,1124,1125,1126,1127,1128,1129,1130,1131,1132,1133,1134,1135,1136,1137,1138,1139,1140,1141,1142,1143,1144,1145,1146,1147,1148,1149,1150,1151,1152,1153,1154,1155,1156,1157,1158,1159,1160,1161,1162,1163,1164,1165,1166,1167,1168,1169,1170,1171,1172,1173,1174,1175,1176,1177,1178,1179,1180,1181,1182,1183,1184,1185,1186,1187,1188,1189,1190,1191,1192,1193,1194,1195,1196,1197,1198,1199,1200,1201,1202,1203,1204,1205,1206,1207,1208,1209,1210,1211,1212,1213,1214,1215,1216,1217,1218,1219,1220,1221,1222,1223,1224,1225,1226,1227,1228,1229,1230,1231,1232,1233,1234,1235,1236,1237,1238,1239,1240,1241,1242,1243,1244,1245
1,"0,3786772428","0,3669300088","0,3597337191","0,3618036318","0,3553688193","0,3489340068","0,3424991943","0,3360643818","0,3323048846","0,3390488374","0,3416584921","0,336565451","0,3326560565","0,3411685183","0,3493287646","0,3451541927","0,3316846772","0,3355681403","0,3280111906","0,3433965637","0,3237892257","0,3301910166","0,3298141298","0,3361748068","0,3363476131","0,3298382385","0,3324976478","0,3473073389","0,3517360316","0,3643228272","0,3517856598","0,3489968021","0,3429975549","0,3398596841","0,3530740029","0,3443592433","0,3440339436","0,3423894988","0,3475721931","0,3527548873","0,3556060463","0,3705781731","0,3707297612","0,3825767404","0,3828392335","0,3990300914","0,4031883429","0,409223272","0,401222265","0,4164364488","0,4266342649","0,4173515331","0,4222001414","0,4342973305","0,4456420697","0,4487443615","0,4483651334","0,4479859054","0,4344315012","0,4208770971","0,4159473401","0,4110175831","0,4038674416","0,3967173","0,3970401528","0,3973630056","0,3924766735","0,3875903413","0,3861836025","0,3847768638","0,3838874146","0,3829979655","0,3836791058","0,3843602461",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,"0,2822563647","0,2685255206","0,2824091514","0,2748116635","0,27023659","0,2656615166","0,2610864431","0,2565113696","0,2448457838","0,2621330153","0,2588624416","0,2657555508","0,2533082225","0,2529739333","0,2489648699","0,2750682268","0,2495399458","0,2582550923","0,2538949399","0,2577061738","0,2510582239","0,2449972485","0,2658260129","0,2568266223","0,2462870679","0,2499763731","0,2700931214","0,2746756525","0,2649660505","0,2745209016","0,2664684903","0,2813556013","0,2740982126","0,2762113523","0,2796909022","0,2722803341","0,2619917996","0,2702828125","0,2754071414","0,2805314704","0,291495846","0,2989398343","0,2929068457","0,306142294","0,3099779182","0,3103814791","0,3357152304","0,3297421231","0,330382998","0,3498619498","0,3389541531","0,3485547809","0,3433008817","0,3482771615","0,3477316398","0,3225100858","0,3182912681","0,3140724503","0,3182387088","0,3224049672","0,3317814499","0,3411579326","0,3356758935","0,3301938544","0,3288483398","0,3275028252","0,326328318","0,3251538109","0,326711611","0,3282694112","0,3292779675","0,3302865237","0,3300282912","0,3297700587",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
