Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.40362668631875237,0.48155948072826527,0.41534645844273921,0.46689090474909484,7.62338410539736,13.47216997978067,8.982546692708334,11.063091668587319,0.21946116361356266,0.2567408670314051,0.228013011780379,0.2432474572489703,0.05163997038654432,0.04356676596257906,0.03798836460068532,0.06240076588852717
85,0.4054540470662632,0.48736537003488312,0.42039858205878455,0.46848777001679676,7.705387382654843,14.313670086474444,9.604293026867005,11.065491826800425,0.21715021467136117,0.2549259093112085,0.22779355151391,0.23831869537912545,0.05189833323323123,0.039805595500472864,0.03430726258981967,0.06396996162909928
86,0.40495878624148984,0.48332890352950036,0.41510927535646291,0.46962187907459813,7.839446472816992,14.293600790360829,9.054438113654793,11.842139207905356,0.21930831696819986,0.25682050693726277,0.22734992695323095,0.24412716412334923,0.04831330348548136,0.04021390535643219,0.034294435052908544,0.0595126724202651
87,0.4066171345660119,0.48782927882457006,0.4164776827810665,0.47592714115657564,8.110869048149189,14.68324948744738,9.491267697792987,12.288814129538169,0.2217941028281534,0.2610473407301388,0.22958571551341445,0.2485986560491371,0.04743890601449111,0.04212647066241927,0.03424440638737455,0.06029251043913834
88,0.40699144654211,0.48619656071698464,0.41759949989100603,0.47272254320911344,7.78429990487579,14.16951045288909,9.06820249254577,11.32578027965148,0.22653699109248693,0.2661047016486088,0.23458896175632726,0.2532611121102019,0.05213411715406447,0.04519515168135092,0.03762130611288227,0.06523884000374762
89,0.39821026417564936,0.47848315606175651,0.41292591294910158,0.46127928615211322,7.569828926661101,13.989445671231353,9.477606401690213,10.908892097035542,0.21813891881050915,0.2543466416832191,0.2283800114920849,0.23840457090577313,0.052653562151923405,0.04213524300524641,0.03592955765686923,0.06512396270090602
90,0.40625627353301635,0.48526983326037998,0.41799467140428387,0.47176205098103541,7.8363497966102855,14.139727757054922,9.231951622693984,11.52259903319782,0.22359429880062423,0.25829112154839673,0.23216183513719593,0.24481931446288854,0.050422964809555736,0.042396132518423675,0.03498983919903803,0.06382445061922631
91,0.40668597127080269,0.48442995300311292,0.41749087430237974,0.47253602706543452,8.250151744765635,13.906074212587287,9.901698737416957,11.765739218099252,0.22327547538795237,0.26073696016811243,0.23173013334683099,0.24724893491013814,0.04870075325971453,0.0411607758991748,0.03485060163096363,0.06047308757532285
92,0.403799887740589,0.48661876444335272,0.41502070958653081,0.47403099995143505,7.7134731204019715,14.209203511755344,8.947249701320885,11.620881837068724,0.22261085414549836,0.25550777901464333,0.23088581159931476,0.24240054257200702,0.052856417617867524,0.04657989950746292,0.0379046276054403,0.06753842174941767
93,0.4038998549194347,0.4866557821626446,0.41736786851901631,0.46957770853161457,7.788216794407162,13.916916640654424,9.726229545948444,10.94095632974718,0.21822331598737474,0.2567372602470052,0.22803194993639267,0.24099823766689604,0.04993181935509622,0.04143835390429057,0.035453462650719345,0.061708792869760845
94,0.40781033620653812,0.48135665844628278,0.41734588824864777,0.4733912125764082,8.407886701443152,14.29277802764316,9.697145806207734,12.452442722725582,0.2183814812016415,0.2499002849004402,0.22608468298056175,0.23767314110938093,0.04587396220565825,0.03581608517788939,0.03287744431670004,0.05433719448631807
95,0.40863679654464169,0.488449471327703,0.41841298375905805,0.47562968457318511,8.545489497893374,14.819713046296043,10.116143926685325,12.29488775607163,0.22026068244040883,0.25419175649876724,0.22781491113776844,0.24209488389569903,0.046170245291769246,0.03771536261245459,0.034273449752752344,0.05462738808759385
96,0.39761391131392859,0.47945102379436444,0.4068107787177429,0.46663661999779316,7.945080025865075,14.207272206248321,9.267226019201939,11.558967877941326,0.21277351953334947,0.2438082781980068,0.22024995988003307,0.23177898175206413,0.050289858801722806,0.042612394823853206,0.03674718423402503,0.06200930483122266
97,0.39644121498029056,0.48844836525514995,0.40962385167353066,0.4695623618617592,7.649147533001841,14.865851654174211,9.14480133654326,11.028199193290133,0.2248259889164637,0.25725304665135224,0.23461756769306188,0.24163294335588034,0.051236031916943314,0.04574546698250264,0.03833609945570931,0.06406692230709697
98,0.39958078815315007,0.48015768116116281,0.4084978959014437,0.4712730920025015,7.624588496953842,14.160974396737391,9.11744045911523,11.700592931313937,0.22376814470291165,0.2531098357853809,0.23115375651063197,0.24130471338044293,0.051018485602758436,0.04651498994721496,0.03796559001392084,0.06517266379651694
99,0.39658192245360158,0.47324608024972536,0.40552711613201692,0.46367458784242471,7.468412766271624,13.70217130341087,8.677322047189211,11.033586727422533,0.22471860461779053,0.2539907686034504,0.23191426560421988,0.2425116701151404,0.05335108885051232,0.04974231881573638,0.03893183844714358,0.070260349968978
100,0.39027737421747699,0.46691286042331409,0.3972481715923199,0.45839669839272623,6.905061264229528,13.13421237234452,7.626374214173899,10.889861567991156,0.22286070397684124,0.25243423387089053,0.22940144819865763,0.24196314821082388,0.049491697769967896,0.043617989493028475,0.03662885934821838,0.06204413543361555
101,0.38512915984099999,0.4681732170819895,0.3969845515810711,0.45232833605603379,7.142534397641704,13.06822505411587,8.51503595006838,10.754753443790351,0.21466193573884962,0.2453375650664508,0.22295736844766456,0.23210739053454202,0.052187600795699986,0.04469050035373775,0.037896577223058614,0.06504275196995066
102,0.38887474103472364,0.46622778471461551,0.39607178164041101,0.45665551747459604,7.222225201910318,12.401020116959172,8.316037243457966,10.699637904873972,0.21864069176946282,0.24693936049652873,0.22467652624949136,0.23726172631468176,0.05449774583933862,0.051287244542987144,0.04088820988473346,0.0707292144328958
103,0.39039215906056535,0.4677495004656031,0.39854230368978799,0.45689408079755184,7.035094364252291,12.683146515639201,7.861929792822378,11.018945427364052,0.20915475717924192,0.23183794868639698,0.21493200347303368,0.22275284376524143,0.05196504207922851,0.05051357501658746,0.040140806068917186,0.06734933231294003
104,0.39084686311674488,0.46779696045659497,0.39778898500554694,0.45852954110022959,7.099234844002926,11.962595649209373,7.984899047202144,10.452183944693349,0.2138070555351715,0.23785506233574902,0.21958040077968458,0.22874220699210285,0.05019960023640379,0.047606912415170316,0.039232745521138875,0.0632701550859621
105,0.3941922636800394,0.47331007804154923,0.40304642700503318,0.46092098957536687,7.370734058864877,13.61296207118656,8.484667938386801,11.045923977000431,0.21442171347504885,0.24166973320678978,0.22137235260676463,0.23063964806057727,0.04786720311104916,0.04442444880070888,0.036979974549836515,0.05991577063381979
106,0.39346626963988568,0.46851679496206988,0.40023082617526484,0.45905443308620569,7.440395097368143,12.893130370322682,8.400853857323568,10.846249236027344,0.21292950260844262,0.23582496471885922,0.21854212715492052,0.22697572217086415,0.04900163068616402,0.04560684721351711,0.03733318187007975,0.062348357511706504
107,0.39536924644594873,0.47388266157413528,0.40084102061605126,0.47004660148352129,7.3079931431476925,12.62707588984798,7.880945180828842,11.519260481468546,0.22345058839692655,0.2538706851488559,0.22912969217159593,0.24476039792578846,0.05119821841908354,0.048111488752101604,0.03872755068171437,0.06583078652028226
108,0.39505330345064155,0.46817533651171672,0.40152862949351775,0.4618553151751833,7.396701829499824,12.511004100012526,7.907020404539231,11.16142586251842,0.22732348395056173,0.2597981585882093,0.23293958005928844,0.25073367449230805,0.05195084351853231,0.04772739712040128,0.04043319905339926,0.06414453544860765
109,0.39562601927738333,0.47083732671100015,0.40321499726441579,0.46323767538902155,7.28852970693238,13.38089184598482,7.9549557853889175,11.989888296894295,0.22707826510224974,0.261257065115887,0.2335613940297312,0.25083199198112044,0.046628548656807926,0.0402175715434683,0.03452258834543328,0.057398236755481814
110,0.40038950033160192,0.47336390362448111,0.40524615096450767,0.46961377482647265,7.854561068076419,12.656815486285542,8.336759506061744,11.45515314014066,0.23455469724795988,0.27453211770514535,0.2400106046372942,0.2654871475653621,0.04662164663519519,0.043254791740959274,0.03574905797577485,0.05876993748746901
111,0.39968554255594235,0.46595683047297293,0.40380102286985542,0.46295338534568103,7.811925532978068,11.529679809413107,8.454956079613698,10.857965235853392,0.22784228316610972,0.255100271986291,0.23299759409740084,0.24686308224990197,0.045965957411726176,0.044170624246724285,0.03543361359095165,0.05926225763243952
112,0.39756194421023722,0.46570760331376637,0.4020920008673069,0.46170707181026499,7.333848242200832,11.848404841175338,8.225333089496099,11.084781415083125,0.23174432664089858,0.26132151083897964,0.2366106176017058,0.2534335718825369,0.046761437275289607,0.048528236262736835,0.03867117195228114,0.06010760279924413
113,0.39738777171133899,0.46628189618217697,0.40360867862109689,0.46043591868715422,7.522972328370633,12.44726558032807,8.324274631484512,10.974653194695566,0.23383704075910577,0.26533760142799434,0.24026844670515257,0.2549753610454164,0.043493928844191856,0.045573961411862624,0.03527301502912731,0.057168084875708285
114,0.39611986008254896,0.45905557553668924,0.39937547185904831,0.45775305785593445,7.144484210085501,11.29267185412104,7.574914207255006,10.418634212539422,0.23512693023749873,0.2637290793805855,0.24016254717871285,0.25565883335717793,0.044345534205364114,0.043300587129907774,0.03496033585870888,0.05674586158925929
115,0.39709094655866917,0.46753167320131866,0.40217134671498295,0.46176677263134108,6.911728685715706,11.109819444980625,7.606929609615407,10.580863979896431,0.23226345164006093,0.259587687965065,0.23682739172182055,0.25228767262767915,0.0482187737462873,0.04976991572200164,0.03928772077941579,0.06251163747828782
116,0.39766590079569908,0.46259309500453749,0.40199235256406413,0.45902607825487252,6.869730294353686,11.124332799591897,7.374142779610189,10.664491120882339,0.23090642367346148,0.25505839096697625,0.23464791062728368,0.2491486611933668,0.05112554245479729,0.0546731233544285,0.04142836557320877,0.06846232595680639
117,0.39179219758203249,0.46141456542068027,0.39655656236721082,0.45559373685402965,7.250634500606254,11.273477558124961,7.791224380755582,10.896874990801281,0.22790956434028947,0.25262843787893735,0.23220243402634977,0.2458083429280298,0.04473985131536648,0.04720345740070879,0.035872355674169645,0.05985175022020491
118,0.39345967258947273,0.45677043418009527,0.39541996850377742,0.45546450528472954,7.001624678163766,10.992061086134553,7.246598955209826,10.865521998591776,0.2272225178605146,0.2507532494947033,0.2306664343138248,0.24525433391680646,0.05201067725483587,0.057220442149895925,0.04284226840389289,0.07037656939808282
119,0.39328932955287083,0.45839042271357466,0.39612228332245564,0.456245525981821,7.404994504617384,10.919170569983494,8.122220955692457,10.880863717547486,0.24341802122702205,0.270948839090067,0.24659804058255239,0.26584250369110224,0.045426335079392505,0.05218775891970131,0.03936273935462071,0.060811266022769414
120,0.39856742739059814,0.45933998379991248,0.40071726968169569,0.45824266787280177,7.3271720417082955,10.58544330817246,7.404726178699105,10.53981972147463,0.24225277037151335,0.2698943677898807,0.24507733059562697,0.26536410225016843,0.046477038098698,0.0515699515676395,0.03903265067587641,0.062206787801837124
121,0.40034854889308125,0.46548789895129217,0.4037577912703198,0.46217582212014052,6.873869306236632,10.872032079565912,7.346381253649652,10.464631076752072,0.24621927377671554,0.2787837365309886,0.2501177608967201,0.272492881337878,0.04864446759287934,0.04871889055898346,0.0375946363255701,0.0644740470135179
122,0.40643037438572405,0.46906664299051176,0.40903387845004974,0.46837060634674849,7.649320933305359,11.523733877690416,7.9329077427781804,11.36812952016194,0.24572898838567703,0.2797439138595191,0.24912899207865594,0.2742382506305563,0.04176285011142404,0.041248386352688717,0.03314895419477891,0.05351510871149001
123,0.39845095915390494,0.45762937174673851,0.40105550267596635,0.45559380815894418,7.679747610224215,11.088803182198259,7.990127553431928,10.698271273771429,0.2432238092277927,0.27378606262444527,0.24621716797205173,0.2690112417550204,0.0420214046813898,0.044460687846454516,0.035241881700606686,0.054028418574424954
124,0.39221877180899634,0.45278485576916228,0.39487968540268903,0.45089957461750257,7.161522362620894,11.015704477426876,7.596406859879953,10.367925282229736,0.2502486707971658,0.2868381072054383,0.2533028462287776,0.2818560131220322,0.04289615213503568,0.04574379268071732,0.03493179051616948,0.05703393066878533
125,0.39453328221598105,0.45156160880070689,0.39733655853877287,0.44952761004489311,7.276691672143561,10.96220781515717,7.689919867971808,10.550137960401523,0.23456247159057017,0.2640419822433926,0.2376730672221974,0.25905772860561194,0.042449935215818246,0.04224584710269399,0.034611270261390006,0.05341685468900097
126,0.39795469794023275,0.44985497959753484,0.40014961015429817,0.45087605007541359,7.60995444684374,10.69818813107734,7.77884050491683,10.490063445088891,0.2367129624574982,0.2647536064168046,0.23969305733417523,0.26000967320365964,0.044540128212638794,0.04406424655383454,0.03659023245164814,0.05539340749898262
127,0.39168612680588094,0.44452728615486059,0.39429871459342258,0.44468064641798533,6.704567201696576,10.512741199303077,7.299706171378331,10.260526610180591,0.23223290088677592,0.2619136674958321,0.2350582601887673,0.2574157215757613,0.04561951207751067,0.04869699465313505,0.03853527963188487,0.0586499179943564
128,0.39166874280875058,0.4424977808771004,0.39367896228242449,0.44082884992711358,6.813708962901593,9.541043826851089,6.95312532561841,9.413591396783266,0.24881263187356334,0.2816774500348578,0.25108796091704166,0.2780656116706649,0.041611970789521134,0.04223047181620875,0.03554194264816181,0.05073843251397775
129,0.39730971278242894,0.44729785517418724,0.39931535728041423,0.44582987909560762,7.1076777934872855,10.407159467879673,7.176437472731782,9.754429271391333,0.2472920715809481,0.2777066919439781,0.24942066409891805,0.27432904989448714,0.044360557182381806,0.044920071517008185,0.03762500821881178,0.054440914201512924
130,0.39578905942530251,0.44229292548461618,0.39744032806165297,0.44173014992007364,6.864929395441876,9.593990724490622,7.019650278890279,9.465777645520951,0.24658162248229495,0.2805773091860143,0.24849785712402578,0.2775065544665723,0.04443871878143506,0.045851522615055124,0.039166989774254576,0.05326479817137835
131,0.40030735514408861,0.45004318822471001,0.40246600937445859,0.44862460404804677,7.996333434084733,11.256303276618713,8.112456410562793,10.481078893921234,0.25370828981084836,0.2988059405932664,0.25621115078439843,0.2946488702937557,0.043562997957299426,0.044819190039275626,0.03517730408428828,0.0566362595042324
132,0.39638017681212806,0.44653903565328762,0.3980967619642316,0.44604198903052544,7.229693513982003,10.315026501400052,7.240429938969419,9.53996040392515,0.24186902349291617,0.27862104167886725,0.2440437257997997,0.2750908510440179,0.04489371867473682,0.0488663457161581,0.03790595352587329,0.05866886086607897
133,0.39704125609898255,0.44288368394413746,0.39902590163582485,0.44207680901245899,7.0035979267581805,10.102164946670271,7.09604823574743,10.322740650368207,0.25416364589257145,0.2921707731394558,0.2569865818245093,0.2876753656458901,0.03896202683642073,0.04086230992430666,0.032077600194211325,0.05037930488215885
134,0.39164358935084848,0.43478794775085039,0.3933139656630299,0.43647070776204716,6.69911737367936,9.399003702762904,6.728265304125797,9.588302177702337,0.25383197991609396,0.29509321084063384,0.2558706146251902,0.2917737455306939,0.04650778035719311,0.050952228562854945,0.04000483624569971,0.06001743794021734
135,0.39073845679092739,0.4329682723473523,0.39241766479573648,0.43224492737772918,6.710262759135722,9.8263230629664,6.774713573858991,9.720302104413808,0.24098064000976402,0.27450508095319737,0.24292542673463102,0.2713999668310205,0.043422371588269774,0.04846460115120895,0.03743616639373495,0.05680512986701352
136,0.38969616999006551,0.43737967301270275,0.39112534672820592,0.43726195423243353,6.101996768329353,9.66715487935999,6.35270896274963,9.547099181557206,0.23610124928268092,0.2658127914217671,0.23776738526041974,0.2631685851002699,0.04699594716585472,0.05217509799768074,0.040939420284035556,0.06066827538326943
137,0.38542543288702247,0.43063455658221422,0.38711521318458275,0.43055181179864571,5.708619370532033,9.920668979827145,5.845586950885413,10.093111295577417,0.2289390737611286,0.2620422618120751,0.23104032226535906,0.2586895855595668,0.03999489622086879,0.04243256011000112,0.032250054870852495,0.05321315247324678
138,0.38727555310926598,0.43477493365159897,0.38839747027452542,0.43541343108184788,6.202346030373094,9.900653750103857,6.427806829057265,10.418807286644588,0.2343357368330712,0.26895229821214517,0.23605274332644563,0.266169800667906,0.04118037165577949,0.04328256013804561,0.034940297282372454,0.0520789435069627
139,0.3856494202878708,0.43224251377708128,0.3869761035414962,0.43362303551194364,6.157174769166113,9.774240424887907,6.413553975060077,9.918913156336052,0.2444775744486871,0.2823211507487789,0.24629467692263834,0.27931999839119315,0.04161896826353578,0.04402011425900092,0.035632916456666115,0.052564997013511194
140,0.39413441354061174,0.43983355594678625,0.39543009941495794,0.44164459617094876,6.830612165157696,10.997873787772956,6.951952853935622,11.472755358779375,0.2459645140084741,0.30027989685615886,0.24780525266106632,0.29705554663650235,0.038247535305228536,0.0416197604692284,0.032985178856199567,0.04914169857523755
141,0.39518058227110953,0.44819605286715664,0.39705433515256366,0.44909607517641287,6.1298455442748505,9.900969857149134,6.750084903155128,9.950560294648604,0.25107829913553664,0.29707474976133014,0.2535296580297078,0.29293002267799156,0.041536551909034845,0.04442007117504155,0.03520093143772489,0.05344597407245928
142,0.39821352087879824,0.44360835969303264,0.39959465972789293,0.44561180346586715,6.509847818501023,10.029683778102104,6.7238942875405865,10.095922083306455,0.2515248482143753,0.31725975329808753,0.2533200009359311,0.31399275183981207,0.0385564452569695,0.03886064999850251,0.03325844195559241,0.04651465974702182
143,0.39361673430445365,0.4355661847732063,0.3947076367851961,0.43805230521935923,6.405118153176792,9.89774615542873,6.518484162684152,9.905102429049059,0.25932219255050226,0.32701885344300674,0.26108453417686245,0.32384638221649764,0.03819099707069878,0.041492898768738316,0.03330450708367839,0.04844656692697012
