PERIOD,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153
REAL_WAGE_CENTRAL,24.5450330893,26.1114653827,27.4661246236,27.33969747,26.928069933,26.6072120714,25.866412003,26.7700807522,28.2669146084,29.4674271547,29.5990002002,30.6637653738,31.732515473,32.3722569656,33.0962615229,34.3736111247,35.6925250375,36.6803227612,37.4713086501,40.9149986871,43.0543975973,44.0985472723,43.7932651108,44.9026578681,45.2702639051,45.2900663439,47.3592413242,49.467824344,51.8641248505,54.1989497186,56.2631743862,60.2817801161,64.1450549762,67.1359389,69.3685515478,74.9367654366,77.6094838703,80.1209526171,82.5859641174,87.0151860825,89.7291821378,91.3427748896,89.5750125097,94.1203254558,97.3341946159,100,101.9736760013,107.7940405929,112.7652052484,112.518298715805,106.280162008223,103.53034018549,104.531333872642,105.511764384675,106.257327228666,106.551257379374,109.449473931926,109.542154267445,107.892903327609,106.472986537549,100.983399307227,96.0797975584131,95.6480704768706,94.7708583367183,93.7961488168062,91.1001080340044,95.2990676809205,92.9429116509717,91.6215063296436,90.7388657724831,90.9651434536511,91.6490890473236,92.3381770676152,93.0324461792263,93.4514875286355,93.7321224391354,94.0136000965523,94.2959230316558,94.6269364740205,94.982059900966,95.3371833279114,95.6923067548569,96.0474301818023,96.4025536087478,96.7576770356933,97.1128004626387,97.4679238895842,97.8230473165297,98.1781707434751,98.5332941704206,98.888417597366,99.2435410243115,99.598664451257,99.9537878782024,100.308911305148,100.664034732093,101.019158159039,101.374281585984,101.625390823889,101.824492967274,102.023595110659,102.222697254043,102.421799397428,102.620901540813,102.820003684197,103.019105827582,103.218207970967,103.417310114351,103.616412257736,103.815514401121,104.014616544505,104.21371868789,104.412820831275,104.611922974659,104.811025118044,105.010127261429,105.209229404814,105.408331548198,105.607433691583,105.806535834968,106.005637978352,106.204740121737,106.403842265122,106.602944408506,106.802046551891,107.001148695276,107.20025083866,107.399352982045,107.59845512543,107.797557268814,107.996659412199,108.195761555584,108.394863698968,108.593965842353,108.793067985738,108.992170129123,109.191272272507,109.390374415892,109.589476559277,109.788578702661,109.987680846046,110.186782989431,110.385885132815,110.5849872762,110.784089419585,110.983191562969,111.182293706354,111.381395849739,111.580497993123,111.779600136508,111.779600136508
GROSS_WAGE_CENTRAL_2014_T4,2896.95,3081.83,3241.72,3226.8,3178.22,3140.35,3052.91,3159.57,3336.23,3477.93,3493.45,3619.12,3745.27,3820.77,3906.22,4056.98,4212.65,4329.24,4422.59,4829.04,5081.54,5204.78,5168.75,5299.69,5343.07,5345.41,5589.63,5838.49,6121.32,6396.89,6640.52,7114.82,7570.79,7923.79,8187.3,8844.49,9159.94,9456.36,9747.3,10270.06,10590.39,10780.83,10572.19,11108.65,11487.98,11802.61,12035.555281097,12722.5102144217,13309.2373911682,13280.0959760615,12543.8330291987,12219.2822837667,12337.4256647858,12453.1420544421,12541.1379292233,12575.8293585837,12917.8945552369,12928.8332537849,12734.1785974347,12566.5913563794,11918.6767849747,11339.923794609,11288.9687309102,11185.4348031354,11070.3936398673,10752.1904608322,11247.7772920151,10969.6893848088,10813.7290682131,10709.5544455497,10736.261117775,10816.9845488083,10898.3149204001,10980.256795994,11029.7146122035,11062.8368562136,11096.0585663557,11129.3800413265,11168.4482669764,11210.3621000774,11252.2759331784,11294.1897662794,11336.1035993804,11378.0174324814,11419.9312655824,11461.8450986834,11503.7589317845,11545.6727648855,11587.5865979865,11629.5004310875,11671.4142641885,11713.3280972895,11755.2419303905,11797.1557634915,11839.0695965925,11880.9834296935,11922.8972627945,11964.8110958955,11994.4485399194,12017.9477894048,12041.4470388901,12064.9462883754,12088.4455378608,12111.9447873461,12135.4440368314,12158.9432863168,12182.4425358021,12205.9417852874,12229.4410347728,12252.9402842581,12276.4395337435,12299.9387832288,12323.4380327141,12346.9372821995,12370.4365316848,12393.9357811701,12417.4350306555,12440.9342801408,12464.4335296261,12487.9327791115,12511.4320285968,12534.9312780821,12558.4305275675,12581.9297770528,12605.4290265381,12628.9282760235,12652.4275255088,12675.9267749941,12699.4260244795,12722.9252739648,12746.4245234502,12769.9237729355,12793.4230224208,12816.9222719062,12840.4215213915,12863.9207708768,12887.4200203622,12910.9192698475,12934.4185193328,12957.9177688182,12981.4170183035,13004.9162677888,13028.4155172742,13051.9147667595,13075.4140162448,13098.9132657302,13122.4125152155,13145.9117647008,13169.4110141862,13192.9102636715,13192.9102636715
NET_WAGE_CENTRAL_2014_T4,2404.4685,2557.9189,2690.6276,2678.244,2637.9226,2606.4905,2533.9153,2622.4431,2769.0709,2886.6819,2899.5635,3003.8696,3108.5741,3171.2391,3242.1626,3367.2934,3496.4995,3593.2692,3670.7497,4008.1032,4217.6782,4319.9674,4290.0625,4398.7427,4434.7481,4436.6903,4639.3929,4845.9467,5080.6956,5309.4187,5511.6316,5905.3006,6283.7557,6576.7457,6795.459,7340.9267,7602.7502,7848.7788,8090.259,8524.1498,8790.0237,8948.0889,8774.9177,9220.1795,9535.0234,9796.1663,9989.51088331054,10559.68347797,11046.6670346696,11022.479660131,10411.3814142349,10142.0042955263,10240.0633017722,10336.1079051869,10409.1444812553,10437.9383676245,10721.8524808466,10730.9316006415,10569.3682358708,10430.2708257949,9892.50173152901,9412.13674952549,9369.84404665545,9283.91088660234,9188.42672108982,8924.31808249073,9335.65515237253,9104.84218939127,8975.39512661691,8888.93018980623,8911.09672775322,8978.09717551091,9045.60138393205,9113.61314067501,9154.66312812889,9182.15459065732,9209.72861007522,9237.385434301,9269.81206159041,9304.60054306424,9339.38902453808,9374.17750601192,9408.96598748575,9443.75446895959,9478.54295043343,9513.33143190726,9548.1199133811,9582.90839485494,9617.69687632877,9652.48535780261,9687.27383927644,9722.06232075028,9756.85080222412,9791.63928369795,9826.42776517179,9861.21624664563,9896.00472811946,9930.7932095933,9955.39228813313,9974.89666520596,9994.40104227879,10013.9054193516,10033.4097964244,10052.9141734973,10072.4185505701,10091.9229276429,10111.4273047158,10130.9316817886,10150.4360588614,10169.9404359342,10189.4448130071,10208.9491900799,10228.4535671527,10247.9579442256,10267.4623212984,10286.9666983712,10306.471075444,10325.9754525169,10345.4798295897,10364.9842066625,10384.4885837353,10403.9929608082,10423.497337881,10443.0017149538,10462.5060920267,10482.0104690995,10501.5148461723,10521.0192232451,10540.523600318,10560.0279773908,10579.5323544636,10599.0367315365,10618.5411086093,10638.0454856821,10657.5498627549,10677.0542398278,10696.5586169006,10716.0629939734,10735.5673710463,10755.0717481191,10774.5761251919,10794.0805022647,10813.5848793376,10833.0892564104,10852.5936334832,10872.098010556,10891.6023876289,10911.1067647017,10930.6111417745,10950.1155188474,10950.1155188474
REAL_MOBILITY_CENTRAL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.986938854489164,1.10381624486677,0.981146304675717,1.04952879348631,0.967467919754202,1.0547063364257,0.977084930573303,1.14584876748834,0.97680286504965,1.14895826107708,0.976392016774093,1.14748836962294,0.974877359892969,1.15017041763341,0.975761430287612,1.0873613081275,0.973056507424579,1.13020879350955,0.973805559113616,1.11738839792798,0.912377815020424,1.05385111715872,0.95886889460154,1.13418088539402,0.96908961339747,1.14725912036637,0.964863962610584,1.07724368652191,0.867280883427421,1.02564416094204,0.946019494612386,1.08948766435163,0.950723866233001,1.0635910248163,0.956104264811124,1.08456065535409,0.925065705737475,0.983836459773365,0.945758959819986,0.908612623063066,0.982546079354794,1.00232038931619,1.01613670293315,0.981888964543078,1.00520647357311,1.02129902878543,0.990847863015535,0.981292870298506,0.978020833333333,1.01218128289018,0.938317757009346,1.13413388787061,0.94351081530782,1.11012565733377,0.948571428571429,1.08210972671975,0.95314335060449,1.08009549807518,0.95705996131528,1.07263007287542,0.959635338583178,1.06109608740701,0.96228517438713,1.0611480033088,0.963733758277006,1.05413997838144,0.965647626263659,1.04928489053881,0.971597849410892,1.05398870378629,0.974850299401198,1.04722296512912,0.980258456860508,1.04518055791513,0.982995951417002,1.02997670385957,0.982787783868439,1.02710842888294,0.982995951417004,1.02521909957987,0.982787783868443,1.02665881118711,0.982995951417004,1.02767632691136,0.982787783868442,1.02260265491927,0.982995951417005,1.02379935103676,0.98278778386844,1.02320931637807,0.982995951417004,1.02640387304392,0.982787783868443,1.02537418597137,0.982995951417001,1.02259613960171,0.982787783868444,1.01872557227124,0.982995951417005,1.02165516429354,0.982787783868444,1.02201360244265,0.982995951417004,1.02240372589085,0.982787783868442,1.02016050834482,0.982995951417003,1.02140690131003,0.982787783868441,1.02207959534511,0.982995951417006,1.02239718206875,0.98278778386844,1.01931693895786,0.982995951417003,1.01944062588168,0.982787783868441,1.0183818113072,0.982995951417002,1.02036820380252,0.98278778386844,1.02088184614582,0.982995951417005,1.02210605523381,0.982787783868442,1.01941373965397,0.982995951417005,1.02227874980166,1.02227874980166
MINIMUM_WAGE_CENTRAL_2014_T4,790.36406439252,873.891461288125,1047.003192299,1024.48828184531,1106.82330049287,1286.06941343861,1244.95681730063,1374.43644149678,1658.45315349751,1607.28597972223,1563.36805054566,1522.74359609954,1719.56648165305,1840.28015702946,1811.45424431919,1776.97883180126,1895.99426458904,2066.09247245289,2046.64399061973,1995.89918690242,2261.10237796594,2404.17135582872,2425.3326638908,2394.01002296385,2551.83485220392,2665.07611122013,2688.65345910295,2616.96519496638,2831.23030997997,2900.52442874035,2997.68356479872,2926.44871422573,3097.20077643389,3501.1780969493,3415.37486342487,3328.72942663811,3424.22811984076,3674.16427294258,3760.89837226499,3771.04282345618,4036.93653102354,4108.27425276049,4120.68987942567,3890.11485875173,4013.20399831533,4400,4574.59742504104,4418.44566850273,4794.63549141337,4825.87760030576,4621.75621897281,4266.50131798034,4529.76592235317,4610.31651280087,4684.40238742038,4394.33672367826,4627.37705961349,4412.74407949665,4401.66215500196,4101.19415225126,3885.23717507056,3589.40518616261,3461.00586528606,3430.65973114978,3395.37571285325,3297.78032636605,3449.78065670195,3364.48893565906,3316.65469521881,3284.7035293259,3292.89467312754,3317.6531764026,3342.597833061,3367.73004274642,3382.89913911566,3393.05798861332,3403.24734514618,3413.4673003269,3425.44982857578,3438.30512673168,3451.16042488759,3464.0157230435,3476.8710211994,3489.72631935531,3502.58161751122,3515.43691566712,3528.29221382303,3541.14751197894,3554.00281013484,3566.85810829075,3579.71340644666,3592.56870460256,3605.42400275847,3618.27930091438,3631.13459907029,3643.98989722618,3656.8451953821,3669.70049353799,3678.79052781351,3685.99793014883,3693.20533248415,3700.41273481943,3707.62013715476,3714.82753949008,3722.03494182536,3729.24234416069,3736.44974649601,3743.65714883129,3750.86455116662,3758.07195350194,3765.27935583722,3772.48675817255,3779.69416050787,3786.90156284315,3794.10896517848,3801.3163675138,3808.52376984912,3815.73117218441,3822.93857451973,3830.14597685505,3837.35337919033,3844.56078152566,3851.76818386098,3858.97558619626,3866.18298853159,3873.39039086691,3880.5977932022,3887.80519553752,3895.01259787284,3902.22000020813,3909.42740254345,3916.63480487877,3923.84220721406,3931.04960954938,3938.2570118847,3945.46441422002,3952.67181655531,3959.87921889063,3967.08662122595,3974.29402356124,3981.50142589656,3988.70882823188,3995.91623056717,4003.12363290249,4010.33103523781,4017.53843757309,4024.74583990842,4031.95324224374,4039.16064457903,4046.36804691435,4046.36804691435
MIN_PENSION_CENTRAL_2014_T4,668.769592947517,662.952143046164,717.945046147886,702.506250408209,889.308460569924,880.243065197983,852.103777174654,830.051811727466,921.362863054172,994.986558875664,967.799269385406,942.650797585432,1117.32199959945,1090.25000899644,1200.08843686146,1177.24847606834,1304.2982083246,1274.28034352732,1367.9100141387,1333.99384430723,1384.75796520399,1367.20733696853,1349.58027264891,1487.87722927203,1460.34434197981,1530.99368853099,1482.75653398249,1561.71759618277,1526.73241685456,1744.36538963607,1704.81848516974,1952.73652301743,1907.69958325585,2183.34988377105,2129.84261428768,2441.5651434925,2383.78559028304,2586.5978872367,2518.73438600784,2839.75920444613,2767.27206005255,3083.67065412202,2835.24067153883,2979.32010569727,2861.61857065737,3231.63,3134.73415536162,3580.59931397094,3459.06159638797,3714.09464116287,3278.91936034514,3353.47534958588,3181.72426571837,3452.34648539786,3290.21729771324,3486.49183590743,3339.88512298751,3609.09672150633,3357.50449192098,3307.03891660933,3145.60457405238,2897.39805752903,2851.4737270164,2857.15497162958,2899.40328624861,2853.35145897143,2868.20735793735,3041.01721558967,3013.18540946048,2956.81735919106,2891.8289776505,2927.05516449729,2746.50783659372,3114.90761078313,2938.94901945852,3262.60271209684,3094.81171547472,3348.92585968144,3192.00641482279,3447.67175847718,3299.62859979595,3539.28086546094,3396.41899166757,3603.92690325333,3468.0054285756,3680.06703599709,3546.6048353128,3738.61794442415,3610.1875435399,3788.11524144785,3680.52462191135,3879.23137550187,3781.66986785452,3960.25153215406,3882.0700556888,4057.46414667044,3988.47082919668,4108.03203809604,4037.32370278095,4146.7692052552,4076.25734022657,4179.0568800029,4107.12604975822,4216.61714764038,4144.91758480601,4259.63367890373,4186.31594338117,4280.93779803244,4208.14452373392,4308.29563246769,4234.140316883,4332.41181908666,4258.74327803337,4371.19059487319,4295.95271760201,4404.95902078264,4330.05688358713,4427.89945341202,4351.68549101109,4433.17329217473,4357.79139813775,4452.16008682138,4375.52854515472,4471.84969102422,4395.81014162219,4494.29266710329,4416.93593035863,4505.98360404117,4429.36363992387,4524.18259022996,4446.31138166828,4544.48413775386,4467.20950869085,4567.26241339623,4488.6497056073,4575.35667797375,4497.55709073695,4584.99241551947,4506.07453510199,4588.9043469424,4510.87439448426,4602.7528034787,4523.52922742508,4617.9888687883,4539.4643617077,4639.81401161953,4559.9525300413,4648.478261294,4569.43531110196,4671.23661713289,4775.30592899036
MAX_PENSION_CENTRAL_2014_T4,9423.57153698774,9341.59837928686,9273.45684607686,9074.0390677727,8950.83190833365,8859.5892925771,8576.36918584879,8354.41758556865,8160.64250133695,7908.8675192681,7692.76342331989,7492.86531414062,8180.2234055781,7982.02187437609,8804.41485226704,8636.85012632226,8506.44389864943,9349.50570138551,9135.49044035939,9577.15747210781,10145.123733952,10016.5429281134,9887.40213016712,10900.6033631899,10698.8897554329,11216.4355008948,10863.0382682392,11441.4765110008,11185.1676184742,12779.5939452656,12489.8648644924,14306.1194902308,13976.170296313,15995.6649238841,15603.659794514,17887.4196470856,17464.1144905414,18949.9219456052,18452.7406645147,20804.6661819534,20273.610295514,22591.5744063528,20771.5277587658,21827.0562668447,20964.7528093891,23675.54,22965.6624937354,26232.1226790184,25341.7152253487,27210.1626896374,24021.9859376708,24568.1729396562,23309.8931280716,25292.5195992457,24104.7316195434,25542.6601216314,24468.5932326468,26441.7004209134,24598.4341201563,24227.9771362834,23045.2726482195,21227.4554614828,20888.6038047403,20932.0358677489,21241.5612930124,20904.177143521,21013.0141893863,20462.6927539715,20275.4153868161,19896.1205614233,19458.8204115837,19695.8538077264,18480.9693672499,20959.8936400967,19775.8863371329,21953.7188193676,20824.670422943,22534.5784203998,21478.6835800795,23199.029439425,22202.8622178482,23815.4577187733,22854.1548314684,24250.4542726652,23335.8526187387,24762.7934118831,23864.7399602712,25156.776465799,24292.5814786443,25489.8386977245,24765.8724605396,26102.9498128207,25446.4684402827,26648.1261320975,26122.0510004741,27302.2598385629,26838.0108858424,27642.5259903471,27166.736858579,27903.1844126914,27428.7173093177,28120.4448624893,27636.4296878006,28373.1840487335,27890.7250487146,28662.6378729575,28169.2903549876,28805.991104202,28316.1726319848,28990.079164471,28491.0956562211,29152.354509264,28656.6464568798,29413.2929117916,28907.0249570531,29640.5171841923,29136.5083899671,29794.8810010532,29282.0450696491,29830.3681208505,29323.131092075,29958.1283134747,29442.4825340463,30090.6176394754,29578.9553152414,30241.6341222616,29721.1085795778,30320.3012371137,29804.7333618268,30442.7603474752,29918.7729767332,30579.3673772816,30059.394328761,30732.6400564185,30203.663213474,30787.1055320726,30263.6000938754,30851.9434211332,30320.9131028901,30878.2664062093,30353.2108640794,30971.4512490199,30438.3639362137,31073.9731688603,30545.5898194303,31220.8323151279,30683.4526015128,31279.1331620036,30747.261262083,31432.2718028273,32132.5435220204
PBU_CENTRAL_2014_T4,607.972357225015,602.683766405604,598.287538456572,585.421875340175,577.473026344106,571.586405972716,553.314141022502,538.994682939913,526.493064602384,510.249517372135,496.307317633541,483.410665428427,475.456170042319,463.93617404104,452.863561079797,444.244707950316,437.537137982087,427.467408093701,417.68244706525,407.326364673964,401.379120348984,645.955930219916,637.627780990646,702.950846258983,689.942873530282,723.309059574341,700.519696591078,737.827167068822,721.298560478089,824.11567073601,805.431956937604,922.56295715966,901.285425942261,1031.50795741512,1006.22883258868,1153.50605548657,1126.20837527187,1222.02428499773,1189.96253818511,1341.62554488484,1307.37947062547,1456.85629660846,1339.48747711119,1407.55161464245,1351.94463727386,1526.75,1480.97256545407,1691.61073109664,1634.19171007015,1754.68004168061,1549.08663234181,1584.30521842435,1503.16368312875,1631.01533414636,1554.41954854234,1647.14569926896,1577.88334959615,1705.12216429832,1586.25710743385,1562.36933900926,1486.10321946449,1368.84147254097,1347.02654560638,1349.82737781819,1369.78750086347,1348.03088021832,1355.04936737191,1316.10034437653,1304.05521373949,1279.66008371816,1251.53422146143,1266.7795138598,1188.64171207031,1348.07884619548,1271.92697127312,1411.99876506513,1339.38168571893,1449.35794990675,1381.44589259937,1492.09348943103,1428.02293727364,1531.74034727559,1469.91216677933,1559.71804900151,1500.89355477817,1592.67019883191,1534.91003641606,1618.01003260508,1562.42754725589,1639.43161789722,1592.86823420515,1678.86512547225,1636.64217022085,1713.92926635404,1680.09365780427,1756.00122661354,1726.1420964444,1777.88614688905,1747.28478627148,1794.65093163837,1764.13460000727,1808.62448615714,1777.49405060058,1824.87992888175,1793.84958191291,1843.49674937173,1811.76608488372,1852.71680849477,1821.2131218726,1864.5568122728,1832.46365743039,1874.993886207,1843.11139907311,1891.77667846004,1859.21500939774,1906.39107680696,1873.97471031874,1916.31930448318,1883.33520243734,1918.60173188155,1885.97773482122,1926.81889252272,1893.65406929825,1935.34021714369,1902.43159806675,1945.05315411592,1911.57447883991,1950.11279207231,1916.95297941359,1957.98900265987,1924.28767276287,1966.77516590505,1933.33202543218,1976.63321480512,1942.61097669907,1980.13627435484,1946.46594094476,1984.3064570941,1950.15214548335,1985.99947424195,1952.22944269613,1991.99284985425,1957.70623839004,1998.58675885882,1964.60269251385,2008.03230814706,1973.46962206008,2011.78204751778,1977.57360784339,2021.63147546691,2066.6708973
REAL_WAGE_LOW,24.5450330893,26.1114653827,27.4661246236,27.33969747,26.928069933,26.6072120714,25.866412003,26.7700807522,28.2669146084,29.4674271547,29.5990002002,30.6637653738,31.732515473,32.3722569656,33.0962615229,34.3736111247,35.6925250375,36.6803227612,37.4713086501,40.9149986871,43.0543975973,44.0985472723,43.7932651108,44.9026578681,45.2702639051,45.2900663439,47.3592413242,49.467824344,51.8641248505,54.1989497186,56.2631743862,60.2817801161,64.1450549762,67.1359389,69.3685515478,74.9367654366,77.6094838703,80.1209526171,82.5859641174,87.0151860825,89.7291821378,91.3427748896,89.5750125097,94.1203254558,97.3341946159,100,101.9736760013,107.7940405929,112.7652052484,112.518298715805,106.280162008223,103.53034018549,104.531333872642,105.511764384675,106.257327228666,106.551257379374,109.449473931926,109.542154267445,107.892903327609,106.472986537549,100.983399307227,96.0797975584131,95.6480704768706,94.7708583367183,93.7961488168062,91.1001080340044,95.2990676809205,92.9429116509717,91.6215063296434,89.0204349249155,88.8476608231014,89.4889450841681,90.1617914882844,90.8358676632562,91.109763248314,91.2091108277437,91.3186055469475,91.4461336767461,91.6131347252745,91.8546052415795,92.1289122214298,92.4076300178652,92.6077502004078,92.6966796471702,92.7801316894589,92.8637549267614,93.0786410792417,93.3566003627272,93.6151206752757,93.8655408782641,94.0343724116403,94.1686403085259,94.3029082054116,94.4371761022972,94.5714439991829,94.7057118960685,94.8399797929542,94.9742476898398,95.1085155867255,95.2427834836111,95.3770513804968,95.5113192773825,95.6455871742681,95.7798550711538,95.9141229680394,96.0483908649251,96.1826587618107,96.3169266586964,96.451194555582,96.5854624524677,96.7197303493534,96.853998246239,96.9882661431246,97.1225340400103,97.256801936896,97.3910698337816,97.5253377306673,97.6596056275529,97.7938735244386,97.9281414213242,98.0624093182099,98.1966772150955,98.3309451119812,98.4652130088668,98.5994809057525,98.7337488026381,98.8680166995238,99.0022845964095,99.1365524932951,99.2708203901807,99.4050882870664,99.5393561839521,99.6736240808377,99.8078919777234,99.9421598746091,100.076427771495,100.21069566838,100.344963565266,100.479231462152,100.613499359037,100.747767255923,100.882035152809,101.016303049694,101.15057094658,101.284838843466,101.419106740351,101.553374637237,101.687642534123,101.821910431008,101.956178327894,101.956178327894
GROSS_WAGE_LOW_2014_T4,2896.95,3081.83,3241.72,3226.8,3178.22,3140.35,3052.91,3159.57,3336.23,3477.93,3493.45,3619.12,3745.27,3820.77,3906.22,4056.98,4212.65,4329.24,4422.59,4829.04,5081.54,5204.78,5168.75,5299.69,5343.07,5345.41,5589.63,5838.49,6121.32,6396.89,6640.52,7114.82,7570.79,7923.79,8187.3,8844.49,9159.94,9456.36,9747.3,10270.06,10590.39,10780.83,10572.19,11108.65,11487.98,11802.61,12035.555281097,12722.5102144217,13309.2373911682,13280.0959760615,12543.8330291987,12219.2822837667,12337.4256647858,12453.1420544421,12541.1379292233,12575.8293585837,12917.8945552369,12928.8332537849,12734.1785974347,12566.5913563794,11918.6767849747,11339.923794609,11288.9687309102,11185.4348031354,11070.3936398673,10752.1904608322,11247.7772920151,10969.6893848088,10813.7290682131,10506.7347544916,10486.3429010735,10562.0311813985,10641.4446183754,10721.0032004102,10753.3300281218,10765.0556354664,10777.9788701446,10793.030517945,10812.7410003987,10841.2408237032,10873.6162067377,10906.5121812516,10930.1315859283,10940.6275817049,10950.4771007932,10960.3468253614,10985.7089998827,11018.5154500713,11049.0275943322,11078.5837142521,11098.5102416935,11114.3573579181,11130.2044741427,11146.0515903673,11161.898706592,11177.7458228166,11193.5929390412,11209.4400552658,11225.2871714904,11241.134287715,11256.9814039397,11272.8285201643,11288.6756363889,11304.5227526135,11320.3698688381,11336.2169850627,11352.0641012874,11367.911217512,11383.7583337366,11399.6054499612,11415.4525661858,11431.2996824104,11447.146798635,11462.9939148597,11478.8410310843,11494.6881473089,11510.5352635335,11526.3823797581,11542.2294959827,11558.0766122074,11573.923728432,11589.7708446566,11605.6179608812,11621.4650771058,11637.3121933304,11653.1593095551,11669.0064257797,11684.8535420043,11700.7006582289,11716.5477744535,11732.3948906781,11748.2420069027,11764.0891231274,11779.936239352,11795.7833555766,11811.6304718012,11827.4775880258,11843.3247042504,11859.1718204751,11875.0189366997,11890.8660529243,11906.7131691489,11922.5602853735,11938.4074015981,11954.2545178228,11970.1016340474,11985.948750272,12001.7958664966,12017.6429827212,12033.4900989458,12033.4900989458
NET_WAGE_LOW_2014_T4,2404.4685,2557.9189,2690.6276,2678.244,2637.9226,2606.4905,2533.9153,2622.4431,2769.0709,2886.6819,2899.5635,3003.8696,3108.5741,3171.2391,3242.1626,3367.2934,3496.4995,3593.2692,3670.7497,4008.1032,4217.6782,4319.9674,4290.0625,4398.7427,4434.7481,4436.6903,4639.3929,4845.9467,5080.6956,5309.4187,5511.6316,5905.3006,6283.7557,6576.7457,6795.459,7340.9267,7602.7502,7848.7788,8090.259,8524.1498,8790.0237,8948.0889,8774.9177,9220.1795,9535.0234,9796.1663,9989.51088331054,10559.68347797,11046.6670346696,11022.479660131,10411.3814142349,10142.0042955263,10240.0633017722,10336.1079051869,10409.1444812553,10437.9383676245,10721.8524808466,10730.9316006415,10569.3682358708,10430.2708257949,9892.50173152901,9412.13674952549,9369.84404665545,9283.91088660234,9188.42672108982,8924.31808249073,9335.65515237253,9104.84218939127,8975.39512661689,8720.589846228,8703.66460789097,8766.48588056079,8832.39903325159,8898.43265634051,8925.26392334112,8934.99617743708,8945.72246222,8958.21532989435,8974.57503033094,8998.22988367365,9025.10145159229,9052.40511043879,9072.00921632053,9080.72089281504,9088.8959936584,9097.08786504999,9118.13846990263,9145.36782355916,9170.69290329569,9195.22448282923,9211.7635006056,9224.91660707203,9238.06971353846,9251.22282000489,9264.37592647133,9277.52903293776,9290.68213940419,9303.83524587062,9316.98835233705,9330.14145880348,9343.29456526991,9356.44767173635,9369.60077820278,9382.75388466921,9395.90699113564,9409.06009760207,9422.21320406851,9435.36631053493,9448.51941700136,9461.67252346779,9474.82562993423,9487.97873640066,9501.13184286709,9514.28494933352,9527.43805579995,9540.59116226638,9553.74426873281,9566.89737519924,9580.05048166568,9593.2035881321,9606.35669459854,9619.50980106497,9632.6629075314,9645.81601399783,9658.96912046426,9672.12222693069,9685.27533339713,9698.42843986355,9711.58154632999,9724.73465279642,9737.88775926285,9751.04086572928,9764.19397219571,9777.34707866214,9790.50018512858,9803.65329159501,9816.80639806144,9829.95950452787,9843.1126109943,9856.26571746073,9869.41882392716,9882.57193039359,9895.72503686003,9908.87814332646,9922.03124979289,9935.18435625932,9948.33746272575,9961.49056919218,9974.64367565861,9987.79678212503,9987.79678212503
REAL_MOBILITY_LOW,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.986938854489164,1.10381624486677,0.981146304675717,1.04952879348631,0.967467919754202,1.0547063364257,0.977084930573303,1.14584876748834,0.97680286504965,1.14895826107708,0.976392016774093,1.14748836962294,0.974877359892969,1.15017041763341,0.975761430287612,1.0873613081275,0.973056507424579,1.13020879350955,0.973805559113616,1.11738839792798,0.912377815020424,1.05385111715872,0.95886889460154,1.13418088539402,0.96908961339747,1.14725912036637,0.964863962610584,1.07724368652191,0.867280883427421,1.02564416094204,0.946019494612386,1.08948766435163,0.950723866233001,1.0635910248163,0.956104264811124,1.08456065535409,0.925065705737475,0.983836459773365,0.945758959819986,0.908612623063066,0.982546079354794,1.00232038931619,1.01613670293315,0.981888964543078,1.00520647357311,1.02129902878543,0.990847863015534,0.978945401337196,0.973152,0.997466966805515,0.935315985130111,1.12984926141766,0.940144832126399,1.12072118321211,0.945454545454546,1.08823938569841,0.949726775956283,1.08079790308273,0.953846153846154,1.07532138505837,0.958144829295774,1.06987634292969,0.958642604544,1.05670526282908,0.960901625,1.05591812238025,0.962029296875,1.05019920354781,0.96725,1.05539976745638,0.971428571428572,1.04691829789014,0.977537537537538,1.03523536621618,0.980645161290323,1.0325465392334,0.985403726708075,1.03491381501378,0.987755102040816,1.02265609620828,0.987649402390438,1.0181864429636,0.987755102040816,1.01602966512702,0.987649402390438,1.01294200895051,0.987755102040816,1.01458567700841,0.987649402390438,1.01353543953344,0.987755102040816,1.01497426037984,0.987649402390439,1.01473292916722,0.987755102040816,1.01390786003553,0.987649402390438,1.01421046507718,0.987755102040816,1.01589289077228,0.987649402390438,1.01270668237563,0.987755102040816,1.01220927504625,0.987649402390438,1.01408095364871,0.987755102040816,1.0145119261174,0.987649402390438,1.01377791279552,0.987755102040816,1.01442633701782,0.987649402390438,1.01308885256756,0.987755102040816,1.01219247185585,0.987649402390438,1.00985950163166,0.987755102040816,1.01215797012271,0.987649402390438,1.01387612886028,0.987755102040816,1.01413097126846,0.987649402390438,1.01201007885743,0.987755102040816,1.01263295780802,1.00039611862427
