PERIOD,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153
ANIO,2003,2003,2004,2004,2004,2004,2005,2005,2005,2005,2006,2006,2006,2006,2007,2007,2007,2007,2008,2008,2008,2008,2009,2009,2009,2009,2010,2010,2010,2010,2011,2011,2011,2011,2012,2012,2012,2012,2013,2013,2013,2013,2014,2014,2014,2014,2015,2015,2015,2015,2016,2016,2016,2016,2017,2017,2017,2017,2018,2018,2018,2018,2019,2019,2019,2019,2020,2020,2020,2020,2021,2021,2021,2021,2022,2022,2022,2022,2023,2023,2023,2023,2024,2024,2024,2024,2025,2025,2025,2025,2026,2026,2026,2026,2027,2027,2027,2027,2028,2028,2028,2028,2029,2029,2029,2029,2030,2030,2030,2030,2031,2031,2031,2031,2032,2032,2032,2032,2033,2033,2033,2033,2034,2034,2034,2034,2035,2035,2035,2035,2036,2036,2036,2036,2037,2037,2037,2037,2038,2038,2038,2038,2039,2039,2039,2039,2040,2040,2040,2040,2041
ANSES_WAGE_CENTRAL,67.2266192372963,72.8603320312293,77.3394763351413,78.0475839881937,77.2937919704282,76.1586518240448,74.4474370639993,76.4292847715978,79.9867096978313,82.965216761185,83.0826847714888,85.2115579828299,86.7801251586143,87.702977898141,88.8646821325131,90.8385311154565,92.6517371132616,94.186309829445,95.3875713896008,103.064360205746,106.3956793178,106.184627752748,100.226169793609,97.2666085005239,97.1049304113949,94.9308367645896,100.554885592059,102.465238512519,104.415472104658,100.547533245671,101.287460622041,99.8639032112732,103.39455814904,99.5538934013142,99.9955526039996,99.2611978130002,101.671208177852,100.243786668684,101.363210574269,98.3161095147693,100.409967709948,95.9759316632572,98.382357967737,102.147570776535,104.517327461898,100.000000000001,99.710517345381,97.3283684024764,101.426563344562,98.8207627405496,99.9505592563835,99.446369656084,102.062248032227,98.67607309714,100.414544631681,98.7321865166643,101.903105449409,98.6828608711828,101.52924792948,101.742731258667,102.085830216164,104.768261205071,108.506926463344,111.389533019317,109.841076048335,108.58441173086,114.81146029637,108.158901559923,98.6967292216032,97.4954319896543,107.967856290974,114.097851650884,111.41374799622,108.53257205977,106.104282874368,104.73400219464,103.582875475935,102.792120755148,101.933024060979,101.076608161503,100.367281089608,99.8711820764892,99.1523614257276,98.3641057833086,97.7686692442805,97.4814243009585,96.7338297349837,95.7996343362692,95.1567260524092,95.022767324351,94.0644721818292,92.7365357435324,91.8635660806388,91.8301161790746,91.8335145619017,91.85473498671,91.8575052307078,91.8240896488577,91.827519724177,91.8487703756421,91.8515716342167,91.8181893202822,91.8216500966417,91.8429300190308,91.8457613250812,91.8124112702346,91.8159017970603,91.837210074203,91.8400705003365,91.8067517365395,91.8102711020513,91.8316068553193,91.8344955118358,91.8012071097908,91.8047544390443,91.8261168254541,91.8290328584523,91.7957739256752,91.7993483787212,91.82073658915,91.8236791787462,91.790448857754,91.7940496279068,91.8154628854147,91.8184312440672,91.7852287106718,91.78885502288,91.810292581131,91.8132859520619,91.7801104137628,91.783761523074,91.805222664848,91.8082403205577,91.7750910150268,91.7787662051414,91.8002502409334,91.8032914817989,91.7701676754524,91.77386625736,91.7953725240583,91.798436677012,91.7653376636621,91.7690589743549,91.7905868339942,91.7936732512773,91.7605983508596,91.7643417521177,91.7858905907024,91.788998648687,91.7559472060583,91.7559472060583
ANSES_WAGE_HIGH,67.2266192372963,72.8603320312293,77.3394763351413,78.0475839881937,77.2937919704282,76.1586518240448,74.4474370639993,76.4292847715978,79.9867096978313,82.965216761185,83.0826847714888,85.2115579828299,86.7801251586143,87.702977898141,88.8646821325131,90.8385311154565,92.6517371132616,94.186309829445,95.3875713896008,103.064360205746,106.3956793178,106.184627752748,100.226169793609,97.2666085005239,97.1049304113949,94.9308367645896,100.554885592059,102.465238512519,104.415472104658,100.547533245671,101.287460622041,99.8639032112732,103.39455814904,99.5538934013142,99.9955526039996,99.2611978130002,101.671208177852,100.243786668684,101.363210574269,98.3161095147693,100.409967709948,95.9759316632572,98.382357967737,102.147570776535,104.517327461898,100.000000000001,99.710517345381,97.3283684024764,101.426563344562,98.8207627405496,99.9505592563835,99.446369656084,102.062248032227,98.67607309714,100.414544631681,98.7321865166643,101.903105449409,98.6828608711828,101.52924792948,101.742731258667,102.085830216164,104.768261205071,108.506926463344,111.389533019317,109.841076048335,108.58441173086,114.81146029637,108.158901559923,98.6967292216032,97.0032683904572,106.686267624322,112.382098703105,110.62200603177,108.953543277777,106.434614153448,103.982417052871,101.729777089529,100.499905930869,99.3992362496328,98.7473336828128,98.200256403483,97.8440087737772,97.1163273702365,96.2468646139647,95.6320651737192,95.4500784252747,95.0120150362523,94.4663980406143,94.0794147288226,93.9748938649254,93.0664280716588,91.79577018367,90.9662243012679,90.9522866163883,90.9516970823598,90.9576575084058,90.9569613579517,90.9430859830718,90.9425568326354,90.9485763637619,90.9479393083275,90.9341238476907,90.9336527503243,90.9397291039596,90.9391488759145,90.9253910554004,90.9249757989466,90.9311068083022,90.9305812544958,90.9168789139879,90.916517397235,90.9227010040622,90.9222280786913,90.9085791650129,90.9082693908268,90.9145036387105,90.9140813967139,90.900483957083,90.9002240260428,90.9065070541864,90.9061336451204,90.8925858210799,90.8923739255752,90.8987039630346,90.8983776253909,90.8848776471742,90.8847120659245,90.8910874262547,90.8908064821818,90.8773526634775,90.8772317564407,90.8836508327198,90.8834136831168,90.8700044162006,90.8699266198364,90.8763878800374,90.8761929999884,90.8628267511916,90.8627905740531,90.869292556735,90.869138491258,90.8558137967465,90.8558178153729,90.862359125666,90.86224448575,90.8489599475885,90.8490028026759,90.8555821085374,90.8555055674468,90.8422598499268,90.8422598499268
ANSES_WAGE_LOW,67.2266192372963,72.8603320312293,77.3394763351413,78.0475839881937,77.2937919704282,76.1586518240448,74.4474370639993,76.4292847715978,79.9867096978313,82.965216761185,83.0826847714888,85.2115579828299,86.7801251586143,87.702977898141,88.8646821325131,90.8385311154565,92.6517371132616,94.186309829445,95.3875713896008,103.064360205746,106.3956793178,106.184627752748,100.226169793609,97.2666085005239,97.1049304113949,94.9308367645896,100.554885592059,102.465238512519,104.415472104658,100.547533245671,101.287460622041,99.8639032112732,103.39455814904,99.5538934013142,99.9955526039996,99.2611978130002,101.671208177852,100.243786668684,101.363210574269,98.3161095147693,100.409967709948,95.9759316632572,98.382357967737,102.147570776535,104.517327461898,100.000000000001,99.710517345381,97.3283684024764,101.426563344562,98.8207627405496,99.9505592563835,99.446369656084,102.062248032227,98.67607309714,100.414544631681,98.7321865166643,101.903105449409,98.6828608711828,101.52924792948,101.742731258667,102.085830216164,104.768261205071,108.506926463344,111.389533019317,109.841076048335,108.58441173086,114.81146029637,108.158901559923,98.6967292216032,97.9367085457251,108.486937127814,114.196910086155,111.237773392628,108.734580725094,107.16796686395,106.436445829281,105.562029687646,104.389255851661,103.622514811315,103.104303734792,102.56494765226,101.861115241394,101.011286928307,100.138755797115,99.4540094363752,99.0458397822148,98.470629287804,97.8419221554283,97.3567554992169,97.1030653901527,96.5065770319819,95.7703581048477,95.2523683715872,95.1171134367104,94.6632630561684,94.0694990985618,93.6606366054079,93.5897261542577,93.2938584979007,92.8872681545147,92.5961583368915,92.5339122003802,92.5433716627958,92.5870411621098,92.5947360557912,92.5324945279579,92.5419575090583,92.5856299659365,92.5933282773609,92.5310912928097,92.5405577384494,92.5842331045858,92.5919347809053,92.5297022755136,92.5391721326466,92.5828503607432,92.5905553501841,92.5283272610717,92.5378004777237,92.5814815214649,92.5891897733009,92.5269660387991,92.5364425640406,92.5801263780682,92.5878378425938,92.5256184022164,92.535098186137,92.5787847260257,92.5864993545311,92.5242841489454,92.533767142628,92.5774563648622,92.5851741096082,92.5229630806076,92.5324492361041,92.5761410980546,92.583861912249,92.5216550027259,92.5311442730334,92.5748387329358,92.5825625707098,92.5203597246291,92.5298520636666,92.5735490805996,92.5812758969854,92.5190770593596,92.5285724219458,92.57227195581,92.580001706719,92.5178068235827,92.5178068235827
ANSES_GROSS_WAGE_CENTRAL_2014_T4,7931.28204802977,8595.91164947292,9124.44536050511,9208.09112689555,9119.12473927505,8985.12191104348,8783.44759400192,9017.2098703422,9436.63914284909,9788.25668188735,9802.13873555441,10053.3477185862,10238.3351967417,10347.1196752917,10484.2626729241,10717.1251367045,10931.100195896,11112.0816852698,11253.8237747336,12159.5653517673,12552.5182978184,12527.785446192,11824.6212120187,11475.6163368848,11456.4747051694,11199.9694771408,11863.466945431,12088.727037037,12318.9711779131,11862.5206759118,11949.7959216979,11781.9441329838,12198.4334142285,11745.3019547325,11797.3794903884,11710.8115542026,11995.0996589436,11826.7618648176,11958.822116241,11700.5922272958,11846.3345104008,11323.2151555894,11607.1243787699,12051.346002875,12330.9182724505,11797.9433333333,11763.8373842945,11482.7780596426,11966.2672267099,11658.8524538333,11792.1301733155,11732.6511116527,12041.2718095032,11641.7846504388,11846.87279148,11648.3918827932,12022.4924505861,11642.5759219928,11978.3943645907,12016.0820786235,12044.0284002659,12360.5000882929,12801.585696887,13141.6739848836,12958.9879089061,12810.7273648402,13545.3910259382,12760.5259159954,11644.1841854182,11502.4558187279,12737.9865034238,13461.199882322,13144.5308541367,12804.6113498208,12518.1231677577,12356.4582296556,12220.648951688,12127.3561578239,12026.0004166673,11924.9609541494,11841.2749481593,11782.7454677143,11697.9394146692,11604.9414606548,11534.6921951943,11500.8031995533,11412.6024162965,11302.3865725336,11226.5366175184,11210.7322426921,11097.6731248113,10941.0039363183,10838.011470173,10834.0650697414,10834.4660090215,10836.9695827155,10837.2964145326,10833.3540631214,10833.7587414639,10836.2658812817,10836.5963721809,10832.6579456996,10833.0662461334,10835.5768393182,10835.9108752016,10831.9762546292,10832.3880650061,10834.9020034687,10835.2394749231,10831.3085460509,10831.7237587997,10834.24093888,10834.5817409389,10830.6543941291,10831.0729060242,10833.5932282675,10833.9372601882,10830.0133901459,10830.4351020907,10832.9584710371,10833.3056360902,10829.3851416501,10829.8099584723,10832.3362824589,10832.6864877306,10828.7692716554,10829.1971019148,10831.7262928893,10832.0794490955,10828.1654178865,10828.596173694,10831.1281470392,10831.4841683499,10827.5732320679,10828.006828915,10830.5415032835,10830.9003071574,10826.9923792548,10827.4287358524,10829.9660330106,10830.3275400397,10826.4225372008,10826.8615753276,10829.4014200087,10829.7655537708,10825.863395762,10826.3050401212,10828.8473598864,10829.2140468062,10825.314656334,10825.314656334
ANSES_NET_WAGE_CENTRAL_2014_T4,6582.96409986471,7134.60666906253,7573.28964921924,7642.71563532331,7568.87353359829,7457.65118616609,7290.2615030216,7484.28419238403,7832.41048856474,8124.2530459665,8135.77515051016,8344.27860642655,8497.81821329561,8588.10933049211,8701.938018527,8895.21386346474,9072.81316259368,9223.02779877394,9340.67373302889,10092.4392419669,10418.5901871893,10398.0619203394,9814.43560597552,9524.76155961439,9508.8740052906,9295.97466602687,9846.67756470773,10033.6434407407,10224.7460776679,9845.89216100679,9918.33061500926,9779.01363037655,10124.6997338097,9748.60062242798,9791.82497702237,9719.97358998816,9955.93271692319,9816.21234779861,9925.82235648003,9711.49154865551,9832.45764363266,9398.2685791392,9633.91323437902,10002.6171823863,10234.6621661339,9792.29296666664,9763.98502896444,9530.70578950336,9932.00179816922,9676.84753668164,9787.46804385187,9738.10042267174,9994.25560188766,9662.6812598642,9832.9044169284,9668.16526271836,9978.66873398646,9663.33801525403,9942.06732261028,9973.34812525751,9996.54357222068,10259.2150732831,10625.3161284162,10907.5894074534,10755.9599643921,10632.9037128174,11242.6745515287,10591.2365102762,9664.67287389706,9547.03832954418,10572.5287978417,11172.7959023272,10909.9606089335,10627.8274203512,10390.0422292389,10255.8603306142,10143.1386299011,10065.7056109938,9981.5803458339,9897.71759194402,9828.25820697221,9779.67873820289,9709.28971417541,9632.10141234346,9573.79452201126,9545.66665562922,9472.4600055261,9380.98085520285,9318.02539254031,9304.90776143443,9211.06869359336,9081.03326714421,8995.54952024355,8992.27400788532,8992.60678748788,8994.68475365388,8994.95602406204,8991.68387239076,8992.01975541501,8994.10068146379,8994.37498891017,8991.10609493065,8991.4449842907,8993.52877663412,8993.80602641736,8990.54029134223,8990.88209395508,8992.96866287905,8993.24876418613,8989.98609322226,8990.33071980374,8992.41997927039,8992.70284497929,8989.44314712712,8989.79051200012,8991.88237946203,8992.16792595622,8988.9111138211,8989.26113473532,8991.35553096083,8991.6436779549,8988.38966756958,8988.742265532,8990.83911444088,8991.12978481643,8987.87849547401,8988.23359458932,8990.33282309815,8990.62594274929,8987.37729684578,8987.73482416605,8989.83636204256,8990.13185973038,8986.88578261638,8987.24566799948,8989.3494477253,8989.64725494067,8986.40367478151,8986.76585075751,8988.8718073988,8989.17185823298,8985.93070587668,8986.29510752192,8988.40317860725,8988.70540962978,8985.46661848245,8985.83318330056,8987.94330870569,8988.24765884911,8985.0111647572,0
ANSES_GROSS_WAGE_HIGH_2014_T4,7931.28204802977,8595.91164947292,9124.44536050511,9208.09112689555,9119.12473927505,8985.12191104348,8783.44759400192,9017.2098703422,9436.63914284909,9788.25668188735,9802.13873555441,10053.3477185862,10238.3351967417,10347.1196752917,10484.2626729241,10717.1251367045,10931.100195896,11112.0816852698,11253.8237747336,12159.5653517673,12552.5182978184,12527.785446192,11824.6212120187,11475.6163368848,11456.4747051694,11199.9694771408,11863.466945431,12088.727037037,12318.9711779131,11862.5206759118,11949.7959216979,11781.9441329838,12198.4334142285,11745.3019547325,11797.3794903884,11710.8115542026,11995.0996589436,11826.7618648176,11958.822116241,11700.5922272958,11846.3345104008,11323.2151555894,11607.1243787699,12051.346002875,12330.9182724505,11797.9433333333,11763.8373842945,11482.7780596426,11966.2672267099,11658.8524538333,11792.1301733155,11732.6511116527,12041.2718095032,11641.7846504388,11846.87279148,11648.3918827932,12022.4924505861,11642.5759219928,11978.3943645907,12016.0820786235,12044.0284002659,12360.5000882929,12801.585696887,13141.6739848836,12958.9879089061,12810.7273648402,13545.3910259382,12760.5259159954,11644.1841854182,11444.3906361874,12586.7853987658,13258.776321803,13051.1215858247,12854.2772955709,12557.0954648757,12267.786640528,12002.0214541489,11856.9219517772,11727.0655664978,11650.1544710758,11585.6106036709,11543.5807101919,11457.729270555,11355.1505472656,11282.6168576918,11261.1461642361,11209.4636938352,11145.0921098728,11099.4360380381,11087.104725744,10979.9244462517,10830.0129486663,10732.1435955365,10730.4992353724,10730.4296824818,10731.1328901691,10731.050758733,10729.4137498674,10729.3513209988,10730.06150187,10729.9863424308,10728.3564022137,10728.3008224133,10729.017707172,10728.949252196,10727.3261123278,10727.2771206067,10728.0004536163,10727.938449076,10726.3218547075,10726.2792031659,10727.0087415953,10726.9529461281,10725.3426550267,10725.3061080437,10726.0416210763,10725.9918052048,10724.3875869824,10724.3569204656,10725.0981885655,10725.0541339755,10723.4557693723,10723.4307700608,10724.1775842932,10724.1390831629,10722.5463633829,10722.5268282009,10723.2789896,10723.2458439774,10721.6585700705,10721.6443055269,10722.4016245088,10722.373645733,10720.7916280208,10720.7824496498,10721.544745467,10721.5217536292,10719.9448111704,10719.9405430121,10720.7076432445,10720.6894666868,10719.117426779,10719.1179008942,10719.8896409759,10719.8761158236,10718.3088135392,10718.3138695581,10719.0900923354,10719.0810620609,10717.5183398138,0
ANSES_NET_WAGE_HIGH_2014_T4,6582.96409986471,7134.60666906253,7573.28964921924,7642.71563532331,7568.87353359829,7457.65118616609,7290.2615030216,7484.28419238403,7832.41048856474,8124.2530459665,8135.77515051016,8344.27860642655,8497.81821329561,8588.10933049211,8701.938018527,8895.21386346474,9072.81316259368,9223.02779877394,9340.67373302889,10092.4392419669,10418.5901871893,10398.0619203394,9814.43560597552,9524.76155961439,9508.8740052906,9295.97466602687,9846.67756470773,10033.6434407407,10224.7460776679,9845.89216100679,9918.33061500926,9779.01363037655,10124.6997338097,9748.60062242798,9791.82497702237,9719.97358998816,9955.93271692319,9816.21234779861,9925.82235648003,9711.49154865551,9832.45764363266,9398.2685791392,9633.91323437902,10002.6171823863,10234.6621661339,9792.29296666664,9763.98502896444,9530.70578950336,9932.00179816922,9676.84753668164,9787.46804385187,9738.10042267174,9994.25560188766,9662.6812598642,9832.9044169284,9668.16526271836,9978.66873398646,9663.33801525403,9942.06732261028,9973.34812525751,9996.54357222068,10259.2150732831,10625.3161284162,10907.5894074534,10755.9599643921,10632.9037128174,11242.6745515287,10591.2365102762,9664.67287389706,9498.8442280355,10447.0318809756,11004.7843470965,10832.4309162345,10669.0501553239,10422.3892358468,10182.2629116383,9961.67780694362,9841.24521997508,9733.46442019315,9669.62821099292,9616.05680104687,9581.17198945927,9509.91529456062,9424.77495423042,9364.57199188416,9346.75131631596,9303.85486588318,9250.42645119439,9212.53191157164,9202.29692236753,9113.33729038891,8988.91074739299,8907.67918429525,8906.31436535908,8906.25663645986,8906.84029884035,8906.7721297484,8905.41341238993,8905.36159642897,8905.95104655209,8905.8886642176,8904.53581383735,8904.48968260307,8905.08469695273,8905.02787932268,8903.68067323211,8903.64001010359,8904.24037650151,8904.18891273309,8902.84713940726,8902.8117386277,8903.41725552412,8903.37094528629,8902.03440367213,8902.0040696763,8902.61454549334,8902.57319832,8901.24169719538,8901.21624398641,8901.8314965094,8901.7949311997,8900.46828857905,8900.44753915044,8901.06739496337,8901.03543902523,8899.71348160782,8899.69726740675,8900.32156136797,8900.29405050128,8898.97661315855,8898.96477358729,8899.59334834229,8899.57012595839,8898.25705125728,8898.24943320937,8898.88213873759,8898.86305551227,8897.55419327143,8897.55065070004,8898.1873438929,8898.17225735003,8896.86746422654,8896.86785774222,8897.50840200998,8897.49717613355,8896.1963152375,8896.20051173322,8896.84477663835,8896.83728151051,8895.54022204541,0
ANSES_GROSS_WAGE_LOW_2014_T4,7931.28204802977,8595.91164947292,9124.44536050511,9208.09112689555,9119.12473927505,8985.12191104348,8783.44759400192,9017.2098703422,9436.63914284909,9788.25668188735,9802.13873555441,10053.3477185862,10238.3351967417,10347.1196752917,10484.2626729241,10717.1251367045,10931.100195896,11112.0816852698,11253.8237747336,12159.5653517673,12552.5182978184,12527.785446192,11824.6212120187,11475.6163368848,11456.4747051694,11199.9694771408,11863.466945431,12088.727037037,12318.9711779131,11862.5206759118,11949.7959216979,11781.9441329838,12198.4334142285,11745.3019547325,11797.3794903884,11710.8115542026,11995.0996589436,11826.7618648176,11958.822116241,11700.5922272958,11846.3345104008,11323.2151555894,11607.1243787699,12051.346002875,12330.9182724505,11797.9433333333,11763.8373842945,11482.7780596426,11966.2672267099,11658.8524538333,11792.1301733155,11732.6511116527,12041.2718095032,11641.7846504388,11846.87279148,11648.3918827932,12022.4924505861,11642.5759219928,11978.3943645907,12016.0820786235,12044.0284002659,12360.5000882929,12801.585696887,13141.6739848836,12958.9879089061,12810.7273648402,13545.3910259382,12760.5259159954,11644.1841854182,11554.5173767564,12799.2273664084,13472.8867403822,13123.7694701239,12828.4442176841,12643.6160020942,12557.3115649525,12454.1484440649,12315.7852514672,12225.3255780139,12164.1873288587,12100.5544038766,12017.516654881,11917.2543920724,11814.3136636486,11733.5276760315,11685.3720515298,11617.5090433518,11543.3345321415,11486.0948449695,11456.1646296598,11385.7912711729,11298.9325793403,11237.8204441378,11221.8631435654,11168.318132851,11098.2661975988,11050.0288323452,11041.6628575011,11006.7565590625,10958.787260751,10924.44228943,10917.0985255172,10918.2145475327,10923.3666503157,10924.2744895118,10916.9312693282,10918.0477064761,10923.2001581908,10924.1084006103,10916.7657164406,10917.8825623329,10923.0353572802,10923.9439966881,10916.6018409671,10917.7190893454,10922.8722219453,10923.7812522333,10916.4396175424,10917.5572622749,10922.7107270629,10923.6201422465,10916.2790213101,10917.397056388,10922.5508480128,10923.4606422277,10916.1200279097,10917.2384474448,10922.3925606651,10923.3027281646,10915.9626134649,10917.0814116858,10922.2358413678,10923.1463765195,10915.806754571,10916.925925821,10922.0806669352,10922.9915642187,10915.6524282837,10916.7719670174,10921.9270146365,10922.8382686402,10915.4996121079,10916.6195128885,10921.7748621846,10922.6864676033,10915.3482839862,10916.4685414834,10921.6241877257,10922.5361393577,10915.1984222891,0
