Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
62,0.41581517623066838,0.47920756389543101,0.43063091494568989,0.46233689659685773,8.120936045173224,13.103843325663902,9.989650818319806,10.223706338524568,0.2108265695019008,0.23087719863997663,0.2204641009341514,0.21740994091335705,0.049532424889678475,0.03895656156010938,0.03512937891048994,0.05795181429888606
63,0.42041858583772573,0.4821030711364731,0.43528602660724974,0.46559887586663012,8.40054900167383,13.122453226019532,10.37561810614307,10.582140445838412,0.2125650088417339,0.23222578795170234,0.22200856242724581,0.21911530552813815,0.04731087666480481,0.036399599355399624,0.03314302023190701,0.05501970528213048
64,0.42450486065484755,0.48541051502691385,0.43921356351543256,0.47072599247818242,8.631774130863363,13.879883465982507,10.31844377435727,10.75874324700674,0.21430572893880312,0.23537725954451766,0.22373860564752354,0.2223072926557048,0.04938857865596185,0.037755621951103824,0.03469126473815994,0.056943045401826015
65,0.41760314111503194,0.48332327714121404,0.43497370073574154,0.46414631457682864,7.991943240167777,13.054051168119384,9.814579937197056,10.054874612347424,0.21140879072590144,0.23485686878473783,0.22284069934647052,0.21895856599120087,0.052798854632290844,0.03886776834442215,0.0360229825275457,0.06081203302202017
66,0.42089088489067561,0.48709948362672917,0.43798125573425206,0.46925594463964537,7.890446928230654,13.002347776700162,9.66639089739878,9.84162627758544,0.21873151383452163,0.24441561503834988,0.22974405103727039,0.2288484403515206,0.05397273183025722,0.03997309642817197,0.03621322901054783,0.06333163011796265
67,0.42250423080451099,0.48817298207151039,0.43850087650969977,0.4707375902485324,8.112029667299161,13.426998893015744,9.885064100790343,10.003364060807886,0.21801076368593633,0.23876404457164574,0.22863931718867675,0.22384098612739725,0.051888186620929914,0.040245344038443515,0.0350301966545566,0.06258558842602759
68,0.41512249964237002,0.48285031483033053,0.43324301220638384,0.46085253445095153,7.727126671789028,13.533821865752142,10.085774025625746,9.652345378484481,0.21694544225553528,0.23692939702494095,0.22863351474674504,0.22063342817385836,0.05326503400208925,0.04042623102188923,0.0356538427783655,0.0637927596733395
69,0.39971556092077781,0.48453799045246976,0.41849761832612892,0.46103862987073552,7.5256327162232095,13.559136444649313,9.742849113113252,9.663874200315318,0.21264117712626862,0.2419395059292488,0.22484953996533366,0.22381226932184556,0.05650749450317554,0.046529667198489374,0.03812572127781594,0.07126652942553058
70,0.42002341963773804,0.48924774353295281,0.43123445713255071,0.47844720921847267,8.729197933987336,14.915686876595641,10.645752762786396,12.003738309040482,0.2189039360778888,0.24558624188084488,0.2288104049340277,0.23067080930826295,0.0468685724784199,0.03612146928685821,0.03200646508253654,0.0567203214649767
71,0.42153241835788158,0.49616831508106762,0.43348558085763339,0.48409804176220311,9.181289112174747,14.715053616570163,10.99426020436565,11.815972673920399,0.22095554852150914,0.2507911872000464,0.23126366862286388,0.2351196149719572,0.047551711483543424,0.03904276933459226,0.03441171601351423,0.05717539440804357
72,0.41864433843095811,0.48984724152512854,0.43156336075720075,0.47666729222948073,8.907294880454023,15.0153599007759,10.881927268965416,12.182259680650448,0.22014506163690548,0.2472269747020674,0.23010105731114344,0.232167920278103,0.05049603686789556,0.04114946568954477,0.036268364124516866,0.06088215719628224
73,0.41746847934189768,0.49023711497016431,0.43339376253714901,0.47257526545363415,8.440956249200669,14.97173723862537,10.657320239818779,11.192629076092983,0.22236252919565896,0.26048646392751484,0.23323714064412024,0.24391558791379372,0.05102802966448188,0.03931960489116238,0.03659529337946074,0.05883883474892453
74,0.41711553378544192,0.49097590581138739,0.43022249970796028,0.4769115017357658,8.674764089087056,14.901766639735666,10.731472664607505,11.779909585923566,0.21955689955971588,0.2515148003346839,0.22888522040040649,0.2372621960742755,0.04998923721261015,0.03962460031018516,0.03492300218239313,0.06030730802964305
75,0.42259748878729869,0.490705783213986,0.43563578464647007,0.47608099910077117,8.635511417849786,14.314267509033337,10.416869255416547,11.424997859304227,0.2246756538209438,0.2585438319072223,0.23344006938277634,0.24545294017174787,0.049229840459165626,0.040533657665841945,0.03532661257856611,0.05902073333274924
76,0.41386340779066094,0.4883740383520585,0.42768687028357799,0.47392360281092644,8.502648957838685,14.138679876441042,10.647505244891757,11.111981252917813,0.22223256613094083,0.24985348146049866,0.23225862992862334,0.23483068487988298,0.05032736600644414,0.03960820456333836,0.03536475802405572,0.060194496659003636
77,0.41557744978852762,0.49142371313990574,0.43247111256710963,0.4737794762123464,8.24441057214861,14.639641650923842,10.738685135168453,11.010702241509849,0.22095794467315144,0.2572669100041311,0.23261995816804223,0.23967395832516988,0.05077954969688941,0.037825646385460224,0.034373749206565496,0.05996882993674934
78,0.41577237803156408,0.49121887616154042,0.42812414252456782,0.4780437260998936,8.778093974707357,15.227606744725303,10.691190215306044,12.10028347763985,0.21611373040442367,0.23914911253470678,0.225930474406595,0.22456955142487486,0.04716937406378062,0.03750805582279616,0.03139397884293013,0.05927025683156639
79,0.41817606558257869,0.4906520813439571,0.43083388608227674,0.4787956516214002,8.650240468520893,15.022792519874933,10.491828981703522,11.755204416956467,0.21972191563774013,0.25084541410573846,0.22871454020099366,0.23722311639530055,0.04939154467457194,0.04087754157132408,0.03549143676308092,0.05978436838553191
80,0.41027390827532534,0.48967625278938665,0.42392422588992645,0.47291924941237118,8.576172293138972,14.827913006604774,10.738040932413577,11.109344293483748,0.21855737339556386,0.24426821728805018,0.2281313252082449,0.22972639035074433,0.04861844131096734,0.04096150233408989,0.0344698546175269,0.0606465530018794
81,0.40915585951854749,0.48776698701730969,0.42296369506466364,0.47126220800107804,8.032992295111375,13.856349760581706,9.901902707564469,10.511765489447942,0.220517588602155,0.2565527312051656,0.23160477387702927,0.23946958497313825,0.04833509111905907,0.03982237826846144,0.033678013551106147,0.059801792323725095
82,0.40154872434162625,0.48103553695873219,0.41415126984984846,0.4647006241463349,7.8186370297874515,13.110441716306548,9.430091666719123,10.569914869679664,0.22052369201082295,0.24815703669629985,0.22979444973770896,0.2338978567585587,0.04747591867927064,0.04193758714976524,0.03420764380202862,0.060391472633422705
83,0.4117024397721385,0.49275993582219296,0.42301671191835222,0.47832590761457844,8.554555191530248,14.651066510716447,9.927078485424673,11.668830704429233,0.22383378960048736,0.25717618398292225,0.23287836753911165,0.24311178804023012,0.04722356096811647,0.03991665827802497,0.03290911657798699,0.05969076057749795
84,0.41468711714296969,0.50178645996254734,0.42674460565262096,0.48569495023951365,8.608115627000403,15.403883984596701,10.127963076783566,11.498791191668998,0.22493519345651725,0.25947314241128266,0.23491394674548868,0.24357837884512923,0.048475426404235356,0.04226276632041131,0.03264266260946675,0.06450771727261663
85,0.40346932683081188,0.49088392806911357,0.41904331523822419,0.46778789818314676,7.693245616530426,13.498346918425714,9.779321123846975,10.065591512476827,0.21553924329651172,0.2435415299868504,0.22696003338568047,0.22601181166832274,0.048953955034894414,0.04185339730519733,0.03441870901789449,0.06211080067784682
86,0.40543574419367884,0.48607116646397813,0.41780648550343602,0.47053230780255612,8.073626264878667,12.909027110329534,9.779468678585486,10.675367543852678,0.21988914540735754,0.24642082814355568,0.22995327103167473,0.2306838174512026,0.0474352834582164,0.0405638951832673,0.03299804485627992,0.06114874003052392
87,0.40687264302375264,0.49254131760808489,0.42024906182268218,0.47376717499370641,7.910294685936538,13.895286194762411,9.847206162103365,11.323510668422825,0.21730154131285778,0.2426506355216921,0.22705754090624414,0.22754407480254352,0.04846613324180981,0.04059434301250261,0.033163513389160786,0.062305758242605806
88,0.40717935642211828,0.49122834488290634,0.42023470106477839,0.47138662001960929,8.226606932203852,13.960587403780195,10.301127679713431,10.512283579127809,0.21641242119351006,0.2384238888466206,0.22672379684532765,0.22245483776049543,0.04803065438577246,0.041869310140488544,0.03195735931476132,0.06487795131455401
89,0.40187485593872935,0.49003988129394049,0.41876437791544757,0.46463892383370692,8.190670830019865,13.92768920524829,10.254963102328716,9.981489310710762,0.21712979585899594,0.24535159403450438,0.229401520264104,0.22624073286644134,0.05405367120922606,0.04496768087647922,0.0365782855217513,0.06976187203987154
90,0.40356456937132051,0.48403076881746049,0.41643607764894119,0.46511646454722078,7.9782818952031835,12.975884328484955,9.953700189841765,10.107136826880291,0.2204986007169473,0.23644765640941243,0.2303116439442204,0.22156853257821527,0.05111129121632054,0.045905467074403,0.03511759681596458,0.06884411464447127
91,0.40173584772048798,0.48292295519354728,0.41391716577645254,0.46731724688452508,7.941034805533253,13.142756830510947,9.410560941392527,10.369094693160692,0.21936004223215658,0.23479509284161493,0.22880273016723723,0.22064645940592867,0.04866660682349873,0.04201518359284199,0.03362406659208832,0.06347462914865513
92,0.39987962832883633,0.48662815797848424,0.41215803233124226,0.46955914439362967,8.100667180732701,13.609574527248531,9.785600629895507,10.792859355445454,0.2113531267802613,0.22123358697602008,0.22069384582932003,0.20727533739752396,0.04677746847747015,0.04195909257135711,0.03185530916879999,0.06356700932553663
93,0.39626011094360347,0.48585032504950088,0.41136153677689219,0.46299381666032402,7.8312186676436335,13.011717351088162,9.5581359403908,9.920538875078169,0.21119254968639625,0.2321192590167809,0.2221955581801351,0.21508534691158032,0.04680549600435017,0.0390813513350433,0.033347558461271194,0.0586057873692757
94,0.39905037894069983,0.4803103014369382,0.40890152131471164,0.46612962099109762,8.48164095915238,13.107701202703295,9.746123122155383,10.577655631783482,0.21044620687645896,0.2172309039020053,0.21901914195065303,0.20445159235631594,0.04388585979573737,0.04072772649676525,0.03147553108666607,0.0588359452618975
95,0.40336413340604671,0.49173242276877921,0.41304545243155288,0.47563379395034017,8.348324836642698,13.282365908265415,9.795638257099505,10.374048614243645,0.21671336857791917,0.23444448845328716,0.2256569736201244,0.2204839206035922,0.04552375263114957,0.04456785431499585,0.033418631881393095,0.06209262927784285
96,0.40174662516349219,0.48642766987574443,0.41249766874127847,0.47109249617948551,8.336981712387523,13.135758886402522,9.934005857289963,10.567499734013587,0.2135754416638438,0.2231170484386186,0.22248740229968583,0.20958289934711502,0.047835113956539735,0.04799532699497202,0.034983593009449615,0.06666929824337078
97,0.39377887824498231,0.48065473854998969,0.40865446138828837,0.45839798757515604,7.95499445468043,13.159962580007786,9.58071903822324,9.842836526386392,0.2070383097953695,0.21394900578820453,0.21812646438192093,0.19745326708462013,0.04872370089227001,0.045627988327658874,0.033726058414132155,0.06745868942185805
98,0.39418593796824936,0.48030487966646845,0.40520120254014214,0.46443499868750382,8.13044265033141,12.663218751465042,9.490940557277373,10.546406534868034,0.20933309365840455,0.21522373555351543,0.2174994918168497,0.20288136867494175,0.04497193602082898,0.04360575689469916,0.032779537916211895,0.06160771709787157
99,0.39590049814966599,0.47974363516179469,0.40548900394337711,0.46755065998209172,7.983690661315875,13.067269004905317,9.624226422603869,11.07400256442138,0.2183453197340638,0.22857569329910835,0.22638650747747854,0.21624149209653276,0.041823227466475876,0.03984644433252163,0.03018850172183011,0.057001656501437334
100,0.39209564037126088,0.4770739533872016,0.40105951594642636,0.46202312781855354,7.824283638202276,12.238846012775424,9.070325670218685,10.323189872816279,0.21226177645780864,0.21813414527564462,0.2197576691689431,0.2066637837476614,0.04408164925409886,0.043959475568600616,0.033545994168169634,0.059654691609477
101,0.38469029132209825,0.47475062491853554,0.39837776101474454,0.45252625856963613,7.2229449394871565,11.855308332722993,8.572515784732133,9.258959364485623,0.2092757971928805,0.21705661173132934,0.21906322078350485,0.20218163574975676,0.04521356594504317,0.043620610425531677,0.03288039388197746,0.06180330741111314
102,0.39040881771603658,0.47620308445573006,0.4007531798360795,0.45855520458726023,7.6350289134027856,12.053848907469105,8.744543834843832,9.770751661412637,0.21688499660393862,0.22376795742954908,0.22487498499376365,0.21140088604827809,0.04501111137071403,0.047568490885758014,0.03358737097291728,0.06456661115467906
103,0.39261656960965174,0.47321047422689522,0.40209156263570778,0.45747223446680818,7.766281227706686,11.907498895941357,8.65202103042252,9.504842932943456,0.21333860510818042,0.2166353906202425,0.22077613223020695,0.20540205232956119,0.04444309003568101,0.0462067048307329,0.03427515506357413,0.06123947039763764
104,0.38842945753860342,0.47433619999927051,0.39826219880994101,0.45773021938401309,7.96206416024591,13.017299883782254,9.114167648080961,10.178293415852442,0.21152188442143413,0.2119249220905946,0.2194092726492841,0.19998315951368825,0.048625462035953367,0.05086778918455622,0.035156052140128,0.07109616247440509
105,0.38129434700969833,0.46858466958702033,0.39435896641320611,0.44593948229478525,6.764265066181948,10.920119128448647,8.257613367392835,8.894132810662144,0.21203996476591797,0.2187460479038562,0.2212674259817828,0.204605091451454,0.04491739271843736,0.04561070424876786,0.033774352389215,0.06212018169021407
106,0.39042952560319227,0.47809055307911719,0.39876520022647088,0.46327368854142081,7.330607074625182,11.481087199857935,8.340743941736834,9.804117436718489,0.21695223839446282,0.21939185443371598,0.2240688340482091,0.20848454843877398,0.0392891946895879,0.04327690693406397,0.03165067307292863,0.054656678004538196
107,0.38385021196215846,0.46086262749122286,0.39240294587043828,0.44804590551195439,7.431723425326932,10.803164474342244,8.22925534613591,9.398663846459485,0.21428701071645326,0.20927296325586656,0.22079717179042752,0.19967502162331408,0.04152522590748091,0.04510870247561237,0.03247198718528543,0.05861091633315478
108,0.38531375931609196,0.46787594291836965,0.39300549449346567,0.45445589932538139,7.778422308172079,11.484042429513798,8.627565625949163,10.006118186091943,0.22073316353590772,0.21971919400487983,0.22814291283935187,0.2084409142461416,0.0422100572432343,0.048260731524500604,0.031493770474921017,0.06433712952461225
109,0.38326214428757832,0.47400708200224695,0.39187026196163016,0.45868791965778594,7.691209867741349,11.89437165733102,8.674912039303322,9.753962088162767,0.21923020314869981,0.22583192000473182,0.22733285518289262,0.2131312556948564,0.036897815789531975,0.04270658827725506,0.029124637365512764,0.0542100554874635
110,0.39458282626214752,0.48554154711973246,0.40155525165485145,0.47358934816751863,8.374903963492152,12.521968500636133,8.952385990290107,11.03741120420802,0.23021282759726178,0.24286722134237826,0.23708834086926397,0.23160321234547968,0.03471146068241883,0.04013439747348372,0.027623494907487497,0.05089196359307152
111,0.3987406243833756,0.48569836905743302,0.40592474942327617,0.4737114173517023,8.051475942937865,11.772841511595836,9.287119510964532,10.922972378539363,0.2311761193892866,0.23938343554738778,0.2376822784640274,0.22890502187942954,0.03730484489550818,0.04259988826847691,0.030005576568467043,0.053722680415348924
112,0.3978041637360667,0.48528852506287212,0.40436646465218129,0.47518395860061036,8.264158545811487,12.486310108718401,9.526277155116814,11.205764498897247,0.233030831840363,0.24684585990662578,0.23977522388267303,0.2356874145382698,0.04031563741060355,0.041981784562197214,0.03072781764674856,0.05688459064245723
113,0.39304304849595018,0.47915299331343292,0.40282443924773703,0.46090644758964633,8.023433880567818,12.316003542643797,9.501953885486468,10.065571064480107,0.2301223500485714,0.2388109181109579,0.2379822029032283,0.2261782438832498,0.03910355170612016,0.04358800035151222,0.03031888286357228,0.056958966616061694
114,0.39653325877811874,0.48201222894776058,0.40126184415705701,0.47357838520410145,8.375362707970497,12.682446155467183,9.135987863113668,12.07015450956454,0.2345724840417422,0.2443300258541978,0.24043257390050068,0.23471256914123387,0.03735749329139424,0.04127089629687527,0.02928154191325819,0.05384455523944212
115,0.38922958436010374,0.47326841705125122,0.39371539070982126,0.46511270637061131,8.001018761202229,12.231076204129394,8.622543333536036,11.252714170945175,0.22526097702195058,0.22796289815079515,0.23073007938394158,0.2190711635814722,0.03984627092170713,0.04513407568625698,0.03142440721793328,0.058459483915809
116,0.39667799947139992,0.47769404562022205,0.40122725840755707,0.46876814365324815,8.511074380531085,12.754265141904613,9.379621950885792,11.347772082001052,0.2321087813722096,0.2379091836394548,0.23706351937435938,0.229822708358728,0.03407369706339311,0.04008510171037774,0.028288715865298394,0.04909424916892224
117,0.38299541105594842,0.46728824309023531,0.38913032798286407,0.4572454300399541,7.886332396790476,11.431555994369287,8.550415142028774,10.118033242032379,0.2212934892659199,0.22703337207424507,0.2266962817176687,0.21829532092349002,0.03880936580862595,0.0457025795873596,0.03145325921051678,0.05703672792032976
118,0.38307590158409227,0.45709445653616976,0.38637714511002635,0.45069335071567151,7.693649897063796,10.748033858213022,8.10235751834971,9.936668473913706,0.22095917830434122,0.21643323301844794,0.22531063661731388,0.2096468252924253,0.037837817083893006,0.04597183264154902,0.03107154836832695,0.05649014891536721
119,0.38587086140498444,0.46361369309601058,0.38850472406765679,0.45817615699639125,7.875184300971247,12.164731784567739,8.269584127300014,11.316636688168128,0.22484343066349788,0.22631630834614838,0.22859699208684509,0.22022728439026495,0.0364208195892439,0.04592796428449036,0.030520225493520483,0.05518379884292214
120,0.37851908947935281,0.44885782300912974,0.38192498548871778,0.44217440088640253,7.465105459561167,10.927590159771272,7.8931807046653715,9.922433528732263,0.2236646967098333,0.2142922519470925,0.2277074804607901,0.20800254305086743,0.041458961674989296,0.04810853276415431,0.03229437389488119,0.06279166107502215
121,0.37332429900517355,0.44046194426449631,0.37675102164010743,0.4338537455004074,7.166470560061072,10.140014778263513,7.586035812613375,9.225008144950628,0.22085554539758268,0.20914367647691653,0.22491275958796111,0.20291755758282295,0.039041918779035935,0.04915548563852399,0.032477290520718356,0.05948989823055182
122,0.3743215387997213,0.44346136604413205,0.37668399426771582,0.43864809597709875,7.130111505371424,10.457515329867967,7.450863093167377,9.645323392105016,0.22684762076401374,0.21977041890692353,0.22975194108974173,0.21515857972119362,0.03813990101387167,0.05064639921694118,0.03306116244175132,0.058708336798918404
123,0.37141044184002137,0.44282491256062567,0.37419508267571339,0.43742549364337185,7.290846685456135,10.30690167565763,7.858469044264322,9.67389558830487,0.22573488048258136,0.2209854979304292,0.22888605995683714,0.21596369182068575,0.04184320302379125,0.051526207056069584,0.03408203916331413,0.06394000971978106
124,0.37639568768841486,0.44787102328219541,0.37913709319058453,0.44213865659600043,7.454832367452064,10.717691834920606,7.9007122602683735,9.832418334238557,0.22798858389553567,0.22568653397535,0.23132695200672154,0.2202961981360875,0.03958456867109049,0.050631526664786417,0.03214581950714872,0.06250259335751009
125,0.37326576967656522,0.44413984334739476,0.37607174661261267,0.4383197724132159,7.455233911618726,10.548776778345516,7.976248607050905,9.39885387360972,0.23117714206237205,0.23821608320811774,0.2345715162347131,0.23258270892306923,0.03826959259505254,0.04916102391622892,0.03230283179969219,0.05851081979694327
126,0.37570586246678178,0.44404028938664186,0.37731409445291231,0.44008615162453829,7.137884053529876,9.830918210520354,7.329765508091092,9.181939740672918,0.23143932099283288,0.23536744163636766,0.23448698728518746,0.23034063580739017,0.039193326470789845,0.04722759305337647,0.03155465156169926,0.05944902149238935
127,0.37774273638904882,0.45339263566444926,0.37903698481838555,0.45011009589547013,7.0889004100581445,9.934069130946217,7.173709127710897,9.108252308867812,0.23981962576436353,0.26611182359102176,0.24283747031658942,0.26075550507116163,0.037446766374084804,0.04572165579022944,0.030973709854350304,0.05592100776504386
128,0.36818777893826921,0.44403307416246596,0.37069566754771599,0.43877059381789352,6.848342777665781,10.441721893251634,6.957408507268958,9.184467529413157,0.24267427897192495,0.27188993130408645,0.2459397008974624,0.26595774736805633,0.04281072792175039,0.05214572920276157,0.034232452915689146,0.0658723926443002
129,0.37337679918366967,0.449069808462146,0.37612415165851865,0.44342461247309223,6.867807286995395,10.565923472505782,7.0991273833825295,9.410636463422255,0.2437727721315556,0.27229760019456417,0.2475142639916171,0.26556487318523936,0.040788540399282563,0.049777739197213636,0.03279991330388591,0.06244927174121204
130,0.3729018205308437,0.44917241462784335,0.37498285503616041,0.44468514630408429,6.836148834181711,10.418108167318968,6.968984058273558,9.144356571279038,0.23773266345311608,0.2670014418135383,0.24035012811334147,0.26216112326364877,0.04380995214935974,0.05806258259179762,0.03733271408691014,0.06843976048285498
131,0.36523484902448417,0.44040732516950326,0.36705559602888083,0.43690598598173497,6.739674012621906,10.723100398900188,6.794844199051371,9.62762847766045,0.22909310103247565,0.25436367738633203,0.2315910657581985,0.24982860561150777,0.041977150701350684,0.05468964951032218,0.03526869803715045,0.06545198543395261
132,0.36180971784511179,0.43803116586208096,0.36371013646735251,0.43393577136537331,6.488227935699664,10.163842989638676,6.570713337884415,9.249473439915974,0.23165139567510884,0.25683257430899203,0.23406790600890662,0.2524405944194192,0.039938817068508874,0.05014991111895228,0.03292072874276631,0.061506099855395506
133,0.35545948355244344,0.42798818668544453,0.3574159101574238,0.42412709823286171,6.129455716496308,8.841743112780314,6.169487600334351,8.434988537875917,0.22190336419900786,0.24532867317817963,0.2243894062483092,0.2408583751979925,0.03828145488027283,0.050938155494955416,0.032694251311245606,0.05982715279729694
134,0.35733634376083168,0.42707257277356037,0.35883272675275835,0.42371754047338883,6.521629347174699,9.47273876749137,6.521629347174699,9.28698262655306,0.2201251662740853,0.23771120654192054,0.22201751982260653,0.23439914107943402,0.041744398449775996,0.05333534634505494,0.03618559108675828,0.06220302923037909
135,0.35450606738694224,0.4271384821102801,0.35592182730220095,0.42383690042305683,6.296733149716215,9.97692619446944,6.4568813823652995,9.510356889945234,0.2280246088308182,0.25030693409228316,0.22986502904642536,0.24698388677588282,0.039253010375548514,0.04944960897390518,0.03358944162932885,0.05862023906033554
136,0.3539576595460559,0.42357659003845355,0.3551103186880582,0.42081731342049056,6.485664838487362,8.72967598038034,6.517704734434013,8.52969855248935,0.22838640961772055,0.24634334421468052,0.22991617946679827,0.24363598997228822,0.04094347401685023,0.0561774821283138,0.037851506024735936,0.061099655831528904
137,0.35666300633050935,0.42976358373761286,0.35789997078978208,0.4268902107014213,6.294452320718116,8.743516627520759,6.5720830768459155,8.638274325521811,0.22371607470182692,0.2541164754952701,0.2253473604621122,0.25113706147493753,0.03433383538121205,0.045999454844232575,0.031214691604937624,0.050898207103856036
138,0.35045789290725921,0.41810858391998423,0.35122117638894657,0.41606270187534494,5.862897796345353,8.370374931135187,5.885445187562509,8.314629278078305,0.22439161494761692,0.25437320950816694,0.2257457846213865,0.2518662565548116,0.03577851806246944,0.048260605824571756,0.03163706931840422,0.0549275849252725
139,0.35522689454942585,0.42289007662474232,0.35621328508883254,0.42145101942810259,6.105895381674808,9.1010481687335,6.255580500884194,8.955821711277075,0.22530067518476918,0.25191920760970293,0.22660493797003403,0.2495535213518256,0.039736383950586554,0.04808332627606265,0.035896629990038044,0.05424772983044648
140,0.35636655647473964,0.43233666919867914,0.35723036256383395,0.43015145692382373,6.623844898184665,9.074959005206763,6.726103623372704,9.071538507418973,0.23153809362128783,0.2771710345259697,0.23269004777258953,0.2748994844125706,0.039415089978635263,0.049829708543275904,0.035985676915029276,0.055426618527578415
141,0.34748991747585045,0.42082554541693606,0.34880362015633126,0.41794652881303723,6.564273947351471,10.264730137099525,6.654906731046874,9.705741995496664,0.2201464028710363,0.2582058305906759,0.22172854686586418,0.25513414376451965,0.039837568459281755,0.05231841033163921,0.03410429199362971,0.0617089155883907
142,0.34333768382154217,0.41321594075899443,0.34449382345253471,0.4101288794862174,6.648752913072048,9.691621422066063,6.6691966991619775,9.399767929539115,0.23292734606005056,0.2770142001412138,0.23444694865313034,0.2739854001045737,0.03961964977019395,0.04954329567471942,0.0342868199459009,0.058407125579211676
143,0.34333402764602777,0.41386542458314002,0.34437163677036797,0.41106625798685203,6.376883231127227,9.75195122463617,6.522196715096207,9.472866968865022,0.23173394140945042,0.28092563977208795,0.23301086275675484,0.2783326277484653,0.03966894506428817,0.052303336375321856,0.03544824521662684,0.059284547042195206
