Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.41701554702939897,0.47828715428016738,0.43084779091559988,0.4630122622957582,8.312956021978033,14.210688705221227,10.07150476228507,10.589752229827868,0.2132093585608004,0.23735025208319063,0.22268729716405508,0.22400893420462534,0.04781440568894258,0.036589462162955035,0.03375420414899355,0.054997514796561904
60,0.4135389401196452,0.48022443217537197,0.42897448346199935,0.46150796463001853,8.150208283953488,13.721954147541355,10.254183405097711,10.150179888277298,0.21218366656980747,0.22984160509089135,0.22204377512689769,0.21611037566273794,0.04800796413584249,0.03731338743217054,0.03349988727471104,0.05660396628197737
61,0.4168404110898391,0.47961312689783742,0.43361061487549446,0.46132573503347502,8.235555408826775,13.085078180616089,10.462685343584168,10.045905325196983,0.21059248391565152,0.2329288256072227,0.22214227309594878,0.21688038610437066,0.049094515071551006,0.03426877854425581,0.03289079409857465,0.05564615721808605
62,0.41581517623344422,0.47920756389542762,0.4306309141425182,0.46233689660925664,8.120936754275563,13.103843325663904,9.989651682503968,10.223706338524568,0.2108265689788075,0.2308771986399766,0.22046409990034266,0.21740994090901078,0.04953242353515929,0.03895656156010939,0.035129378255510636,0.05795181426167511
63,0.4204185913819562,0.48210307113647211,0.43528603141880812,0.46559887582691817,8.400548796297874,13.122453226019534,10.375618106143069,10.582140438617817,0.21256500996164288,0.23222578795170234,0.2220085631401698,0.21911530549998523,0.047310875474630774,0.036399599355399624,0.03314301967811382,0.055019705316981624
64,0.42450486750412808,0.48541051502691157,0.43921356984422727,0.47072599233893869,8.631774130863363,13.879883465982509,10.31844377435727,10.758743229579789,0.21430573056134494,0.23537725954451766,0.22373860702363654,0.22230729258833606,0.0493885775666104,0.03775562195110382,0.03469126406260312,0.05694304554295368
65,0.41760314912413848,0.48332327714121448,0.4349737081565333,0.4641463144082103,7.99194322619845,13.054051168119386,9.814582643107515,10.054874583965027,0.21140879462625428,0.23485686878473788,0.2228407012374749,0.21895856823378054,0.052798853841162306,0.03886776834442215,0.036022981861920204,0.06081203379472052
66,0.42089089291265941,0.48709948362672822,0.43798126293007728,0.46925594458202824,7.890446928230653,13.002347776700162,9.66639089739878,9.841626276354098,0.21873151533800758,0.24441561503834983,0.22974405214284216,0.22884844030450063,0.05397273035345533,0.03997309642817197,0.03621322826327326,0.06333163013776069
67,0.42250423995828368,0.48817298207151039,0.43850088483480099,0.47073759027018836,8.112029667299161,13.426998893015744,9.885061836196163,10.003364060807886,0.21801076611404824,0.23876404457164574,0.22863931923246014,0.22384098613408324,0.05188818498579197,0.040245344038443515,0.03503019575199605,0.0625855883968064
68,0.41512251121073657,0.4828503148303237,0.43324302281614996,0.46085253443580432,7.727127052036583,13.533821865752138,10.08577501814918,9.652345378484481,0.21694544568853572,0.23692939702494095,0.22863351776614388,0.22063342816146037,0.05326503230771826,0.04042623102188923,0.035653841908669846,0.06379275967308119
69,0.39971557463382018,0.48453799045247303,0.41849763116817257,0.46103862986342714,7.525632715939239,13.559136444649315,9.742849111380844,9.663874200147077,0.21264118088546577,0.24193950592924876,0.2248495433686643,0.22381226931427572,0.056507492567493774,0.04652966719848938,0.03812572010383662,0.07126652942001616
70,0.42002343529440617,0.48924774353294787,0.43123446744715643,0.47844721785686928,8.729200003970073,14.915686876595641,10.645756314744071,12.00373832434673,0.21890395537405824,0.2455862418808448,0.22881040711275877,0.23067083395347984,0.04686857462392969,0.03612146928685821,0.03200646448927235,0.05672032745882004
71,0.4215324305216267,0.49616831508106807,0.43348559211093801,0.48409804171349019,9.18129251303942,14.715053616570163,10.994264276777564,11.815972663782869,0.22095555113350687,0.25079118720004634,0.23126367072054227,0.23511961494748995,0.04755171006119935,0.039042769334592255,0.034411715331007266,0.05717539444268578
72,0.41957031546214391,0.48984724152512904,0.43221830188160859,0.47722373883272962,8.738562295440556,15.015359900775898,10.676864379882652,12.288031851749917,0.22561684737051843,0.2554342717548376,0.2355957283266744,0.24028747157685099,0.05042057385855738,0.04110514645792941,0.03631594233252012,0.06056819066050467
73,0.41878135954949619,0.49027182431838834,0.43435126971838867,0.4732557943073582,8.488141123538135,14.971737238625368,10.658769447604113,11.257919058084909,0.2229549663595144,0.2605056669625695,0.23356310169768627,0.24443691040488374,0.05169049248664266,0.03986859309127799,0.03711556650190731,0.059493293616225566
74,0.41768715603523004,0.49093112262290767,0.43071216008488222,0.4770352127130506,8.723234643965423,14.902533470552866,10.726566500855666,11.710751608632625,0.21991870908054104,0.2519777897383445,0.22920453584909403,0.23780588303644534,0.049914957313503636,0.03958247206535614,0.03491065803558263,0.06015025406144761
75,0.42356830932953077,0.49172094037510533,0.43655226310319833,0.47720488620575063,8.579344991569947,14.441128446926896,10.404266267941795,11.512420504349588,0.22621277435294385,0.2610416973658187,0.23499571247159431,0.24789675137005682,0.04960233449465229,0.04083371498572034,0.03555787533333503,0.0594910251645483
76,0.4149215458334794,0.48922343602431362,0.42867096931686077,0.47470741974573472,8.497417127639011,14.30549937254484,10.63796360245682,11.24142129905822,0.22222868698440523,0.24984819205195352,0.23226553610945483,0.23482200580429308,0.05029451181042443,0.03943941422360116,0.03533669329318367,0.06001079514263147
77,0.41695447200392594,0.49180166872787062,0.43383296637879121,0.47405398339053201,8.311653490983273,14.692611971043739,10.899850200042591,11.101667928701021,0.22076914888587054,0.2557599477083557,0.23238701148108898,0.2383327834009443,0.05030451973439893,0.03740291942185291,0.03416022364051249,0.05918671574608066
78,0.41548596270633553,0.49040564872113868,0.42768271269201369,0.47731974597144244,8.777880700316617,15.691655184715822,10.781262925070742,12.350328781092674,0.21645516218450142,0.24056986049763018,0.22620253635815074,0.22606238918786367,0.04703016615265609,0.037349364047813194,0.03142725509562803,0.058828670594615357
79,0.41874858383555175,0.49306079243582951,0.43138932533180119,0.4811438390035957,8.730484609428114,14.970923987252656,10.45108463790954,11.872144315161359,0.22304159462930306,0.256781579307549,0.23205570861201294,0.2430396374382629,0.049531492005547725,0.04126749735611381,0.035809481884955495,0.059880900599101984
80,0.41303031196444978,0.49310751382239604,0.42668162629925382,0.4763107536976065,8.63589704688735,14.804037876215757,10.813183865675391,11.284516401198264,0.2208825057781661,0.24796169765497553,0.23056105927514361,0.23319223263036243,0.048559997606069175,0.04060737849112268,0.034221847120570845,0.0605725723826999
81,0.41184970301816493,0.49009369676705655,0.42557791146155388,0.47363377273131285,8.116852884865073,14.148776379067183,10.091509995694917,10.64220236330406,0.22331694452869832,0.2601928940240024,0.2344364791857495,0.2430832508231239,0.04860831737163667,0.03936934604036794,0.03344436460072815,0.060003804990446274
82,0.40563750628280343,0.4851786237332622,0.41814948484048747,0.46889382079503311,8.021714525830316,13.229225232900516,9.57804673778592,10.874694642944979,0.22444803474764832,0.2541284902152876,0.23386459931095316,0.23956350464405748,0.04779089212473947,0.041172562693538195,0.033754461422310617,0.06072740493988203
83,0.41196510497594963,0.48804305086293343,0.42293781832469401,0.47587440419566512,8.005674491556933,13.308197470209365,9.62637479004611,10.973482834858446,0.2281898739605753,0.2619559203810917,0.23709964153923851,0.24817229745291733,0.047011352728018894,0.03989332829440992,0.03345359242541615,0.058539637194406954
84,0.40713887151013378,0.49040842606353907,0.41896838002749492,0.47480482086179054,8.405424540666049,14.841924708707996,10.49668296630551,11.038963627207703,0.2222494685899591,0.2509741750190122,0.23125068889716063,0.2369157104261597,0.04783077035745582,0.0404929023062283,0.03413866160342538,0.05984256662194542
85,0.40524347461627697,0.48849731055820445,0.41903743556032869,0.46902268332391878,8.21791815250421,14.476861524933035,10.053053374112697,10.56724918853422,0.22384367871029523,0.2672490820224777,0.2349053613409388,0.2494585138796576,0.04643651744118938,0.03547945855425731,0.03150983797530348,0.056318176286323185
86,0.40781714313239209,0.48706054663773873,0.42016727160649908,0.46985889586354823,8.330388141837693,13.402374341709617,10.093050547483402,10.489815294798852,0.2236645204818068,0.25122578749377755,0.2328665192450259,0.23685290485263874,0.048916900345593796,0.04122055406506713,0.03409135625115879,0.06227780710074543
87,0.40773160384101381,0.49251213420050638,0.42042557845105738,0.47480940137391814,8.132766814986635,14.417675137980188,9.788004648613922,10.946946070390595,0.22794695695427583,0.2667935552160456,0.23680120344114428,0.25236639359451435,0.04953419745608488,0.041547541111076156,0.03493144307416506,0.062310372039334185
88,0.4077385096224091,0.49408061338062226,0.41998758499737593,0.47791155547589764,8.356171904734344,14.537533830971775,10.171836296323539,11.45556616352604,0.22882413577402497,0.25941461832406976,0.2383439689169013,0.24421474571845345,0.046772632707511405,0.042501208891307034,0.03282144533336878,0.062401818177726075
89,0.40705039917960201,0.49381832271685938,0.42216313485308365,0.4729411094042647,8.213763306407408,14.916047297396151,10.18018749503893,10.444039061252102,0.2306749829456029,0.26773060519347863,0.24221051797417445,0.24935253810623248,0.04757038383804873,0.03861123605220156,0.03208687993428876,0.060481908703675605
90,0.41229943050754686,0.50046077469631089,0.42400749405009225,0.483938891354107,8.735660778149306,14.474591870707702,10.6853148688944,11.26159804680797,0.23600328130902862,0.2723187819635921,0.24623331689628103,0.25533413462118115,0.045295051386082426,0.04098338080408562,0.03261209576554956,0.05950394082980098
91,0.40546378296809144,0.49595033242701758,0.41688108928254586,0.48214783880051271,8.422216395956783,13.25036648209109,9.800511860997776,11.318659239338224,0.22842928896966103,0.2615617938795739,0.2375738859546948,0.2465319323848665,0.048513653211311174,0.0451493740326437,0.03464511832858695,0.06525167109322227
92,0.40546413564695566,0.4934312615657897,0.4163924699558717,0.48059037344532751,8.567344196250643,14.075776414815415,10.278438726677468,12.035208260861713,0.22411433678687356,0.2574816130405506,0.23353736179541076,0.24180466108108367,0.04746608309983198,0.04447757890825238,0.03302707678648161,0.06557149957247597
93,0.4037617908390092,0.49842950346428205,0.41883181215425447,0.47961112840900483,8.554222716267258,14.70855775418924,10.52202618072146,11.51690094880964,0.22607457136720616,0.264606514530404,0.2374967931608097,0.24563134883238286,0.048769844581145035,0.04583925577239429,0.0353260258475932,0.06513419486594516
94,0.41158612694199331,0.50460574586643336,0.42372843601288046,0.48981514596431963,8.872750471293944,15.355495204699753,10.553994859142875,12.451443274952119,0.23176498137039495,0.2691228016673609,0.2412467327060786,0.25296465973616084,0.044975432156800325,0.043694952331158735,0.033118794717566936,0.06117514505314949
95,0.40929195950505648,0.50044495742792094,0.4194993789310823,0.48800155078294194,8.641998634979299,13.907426852328202,10.137092763329367,12.34227270149039,0.23162106576077962,0.26733199690626364,0.24008811932610255,0.25303820345045747,0.045415865642710024,0.044453609970068024,0.03401283728861184,0.061186444767848375
96,0.40400439599974214,0.49885598121666946,0.41358357421133851,0.48895347281453622,8.704373048960974,14.694450110725205,9.84558746546831,12.864409422597248,0.2265105888018171,0.2571359750780703,0.23494770087354253,0.2430184814884737,0.04029998629164493,0.039167901190903166,0.029776119635531513,0.054745258561867544
97,0.40434057818957653,0.49919847330812928,0.41783681215127089,0.4801212824673865,8.180047140569101,13.915478751834025,9.995401114795714,10.743623768653709,0.2272418310337604,0.2625683826372004,0.23769785043184175,0.24499779122799964,0.04692679392773608,0.0454449389216033,0.034839926017512825,0.06312619716342065
98,0.40657288358714094,0.49950704282728575,0.41722778191577536,0.48559108517707217,8.462160362110794,13.9925751794445,9.748445389696819,11.376740928000263,0.22418627129200214,0.2502657014029182,0.23221207129392446,0.2368845587034103,0.041435850528266316,0.0413135691130021,0.031691632154059256,0.05587599989676845
99,0.40568957946105388,0.49612330800010712,0.41368588667872652,0.48347422573528526,8.575088853225662,14.330429449095504,9.770098407125483,11.994174523364636,0.22492765277602395,0.2500012392029564,0.2325545397649944,0.23725882121315595,0.03916192673524942,0.041327398451498784,0.030447461386294988,0.0543193705004553
100,0.40020521669279546,0.49220813111865847,0.41119059668564156,0.47528524919995629,8.199280203151107,13.27752136495878,9.582246839940126,10.964827303341918,0.21833269050205772,0.23711884879807188,0.2262286996102262,0.2241217483271696,0.042111804143919504,0.04665501954035824,0.03227529750544857,0.06131289042513214
101,0.39270196299818055,0.48294995058318652,0.40616133719939451,0.46363445898125505,8.152525927047657,13.917761693974766,10.171424301050108,10.331708529806571,0.2129036622490492,0.2324089784401101,0.2224363068777493,0.2168878058341816,0.04197848025071952,0.04083952126683082,0.03126803141952762,0.056893950043729206
102,0.39618400519197355,0.48771773143003372,0.40650576194053512,0.47511337867443043,8.549726823489475,13.393965881249985,10.474604044625684,10.973499427072616,0.21313580577070648,0.23323206313507278,0.22018016898092452,0.2214749518944816,0.04009226959725874,0.040962830290203145,0.03104903443226243,0.05471498447401934
103,0.39792722829431221,0.48630890635097773,0.40593057759811585,0.47307941947080917,8.43445341918712,13.156454129290184,9.843234285357337,10.965243216802266,0.2195567448118136,0.23496784450384708,0.22628081375501877,0.22413538935385416,0.04131517389688534,0.04351043445323597,0.03151291029115502,0.05816773983253643
104,0.39345286842691662,0.48174254697311203,0.40154509228262919,0.46853682659325446,7.8048070514787025,13.10786373587106,9.029723662383475,10.780075888133318,0.22252287524433206,0.2423984959313865,0.22969688032046506,0.23040225539654458,0.04359719030997605,0.04731379938403876,0.03243840366420074,0.06426392459056367
105,0.39187260483329195,0.48753096103301502,0.40373797209971551,0.46963670254003886,7.812965869775327,12.86945271586555,9.686368778755334,10.393651345462604,0.22176950568301676,0.2465652727920547,0.23072935338639922,0.23159408668640427,0.043321871179345176,0.04641024583352647,0.032154476708725566,0.06301169386861596
106,0.40032328199381356,0.49132639911898129,0.4072760049269285,0.48250800608991168,8.593388699761105,14.205493726239627,9.925355101317253,12.494738120612803,0.2245453373272677,0.2420080880173998,0.23174975799157066,0.23009797350951422,0.03838498490111309,0.03929447754296242,0.027329933515371562,0.05621036904496915
107,0.39910512827257444,0.49283454270267513,0.40787143771475748,0.48067741194976171,8.351327717140789,12.858349670332663,9.68053582925274,11.236584183530631,0.22556939967097528,0.24972682674944882,0.23229548532118668,0.23826931060355935,0.04013320950165338,0.04463174610311146,0.030832852795046394,0.05871529330840439
108,0.39503040285074648,0.48566693866189381,0.40335180474997728,0.47308275476304545,7.9957196255098815,12.909276034407522,8.916591579666592,11.191889478533152,0.22537042720727812,0.24938649386464315,0.23236261436195613,0.2374695595465734,0.04278548293571551,0.046805421844535754,0.0327573003326821,0.062064216297727785
109,0.39181940914027963,0.48548324962433687,0.40313198919445464,0.46859714678426284,7.530801323919268,11.793784358088924,8.642567025073209,10.275106398135526,0.21958348330831556,0.24173991413613247,0.2274448501280821,0.228520442589409,0.04223712062040337,0.04915336922410474,0.03423655496225411,0.061001292407198565
110,0.39387847985110747,0.4790439002985622,0.40135671863765043,0.46888062973727196,8.206875366041533,11.526162787240791,8.738142348396975,10.721416639524582,0.22398819239752335,0.23842024831704275,0.22987719429004327,0.2286374600731478,0.04153018667574783,0.048928495210405584,0.034003527325514114,0.06037562451960432
111,0.40156279219699897,0.49276825773504707,0.40749714866112519,0.48556843272862416,8.00865914596479,12.410811374966897,8.467175246367475,11.717114051224504,0.23592074451254774,0.2684924276994728,0.24245893691877068,0.2570330969643515,0.039540468036387576,0.045104902763218456,0.03119513236059821,0.05772574987987287
112,0.39912054631072713,0.48709088093432817,0.40569015946311743,0.47863544347925258,8.403295671100157,12.030319916322721,9.19066226272974,10.855265369780795,0.23268562504719112,0.25949125600002554,0.23948317165712832,0.24769226239924474,0.03869358408144719,0.04315315357534185,0.030975175202512792,0.054969626074143914
113,0.3979685929156071,0.49317795006601928,0.40673625186841755,0.48200905090568935,7.654129008365981,12.228146360517206,8.913791513098733,11.182017577863723,0.22885773733057624,0.2572366546083252,0.23676449258270418,0.2435512405875303,0.04061783959364255,0.048077597885887016,0.03268773307568974,0.05989979422557993
114,0.40631847622585976,0.49197429912393725,0.4112514567529682,0.48913499082887019,8.49821090256727,12.53537791070262,9.31083558976964,12.069705074210708,0.23587478355539945,0.2624732110259024,0.24236174831138127,0.25118812476639474,0.03843013739740883,0.04647567573633989,0.031481208225792104,0.057001690725296456
115,0.40539989595138104,0.48789535639993437,0.41046250647702293,0.48337366207651278,8.740593855695378,12.35073176241542,9.40472749499778,11.841396595662022,0.23506590831016394,0.2568525629523761,0.2403616194148968,0.2479349294043337,0.034856856856415874,0.043448534253728514,0.030697003139911676,0.049564428038927626
116,0.40117379489027194,0.48560979826935868,0.4068825607480524,0.48059904068909104,8.379960266892995,11.251707528954112,8.996997508001286,10.882169309067017,0.23159815909920253,0.2591707811520435,0.23650929018850173,0.2506702659310456,0.03859960280427853,0.048388310805100136,0.03315609621149661,0.05649561454525779
117,0.39304669765918743,0.47846390990040044,0.39863931688435089,0.47238457976319609,7.744072004044104,10.5656649896371,8.244358260458556,9.89439037940386,0.22424837746622087,0.24766173378222825,0.23027438970333622,0.23745346382952412,0.037736826453354376,0.044451630045042864,0.034000862021885354,0.04991264037753054
118,0.39659815864254483,0.48382207649583542,0.40071918235547771,0.4796792888507776,7.6606954169151384,10.889991481208568,8.095980670293113,10.94971730623413,0.23071071244804534,0.25114699042123523,0.23545765695345336,0.2431509106161817,0.03371637744050369,0.04277330293985296,0.028925436483384564,0.049905644809336035
119,0.39008087854950213,0.47226149980655918,0.39361615507234327,0.46959415216447625,7.413238867790185,10.441626621446662,7.919360924750296,10.258028309452174,0.21932055974015605,0.2355575739608026,0.2236304177357904,0.22836538816635227,0.03862649397105,0.0469152236898138,0.03183344294956029,0.05722496936819545
120,0.39148347711287462,0.47444409634424006,0.39449319432891239,0.47242013092578539,7.398494722294599,10.37571572521887,7.874887938171262,9.932695875106658,0.225737691269601,0.2324470999696842,0.22952216566948982,0.2262465005735932,0.038898234453521315,0.047115681462554626,0.03302037430025781,0.05625422658360272
121,0.38733251799775736,0.46619287130878295,0.39084183960968227,0.46199512384511876,7.00881721005225,10.742457060285174,7.378656392422812,9.593101829316264,0.22297991863816224,0.24110541763163196,0.22787349822960626,0.23286837041842076,0.04173817809913538,0.048125683835289285,0.03616510041220929,0.05659257677909139
122,0.391299708438267,0.46596138796264097,0.39411558247037548,0.46253631661425282,7.695178062606629,11.073771363506236,8.615028258157938,10.589061078044164,0.22957377104130514,0.24663170950943197,0.23316358418017866,0.24039305467687333,0.03339017663875471,0.04001391347465106,0.028588533496140513,0.04756577366451241
123,0.38551805566585923,0.46352154657498457,0.38823846846736304,0.46023766937618954,7.4332121600355,11.002625272670594,8.153809147328946,10.602611469023834,0.22153436489797296,0.23912493123194475,0.22510692729612505,0.23296120334012033,0.03994194562554609,0.04708333008195091,0.03298204619621391,0.058031032950320485
124,0.38366736976854809,0.45889018091584549,0.38635662621032935,0.45579196540571493,7.038204297094444,10.2239995538308,7.3353096453902,9.676361168094402,0.22421380770369548,0.2410300164524627,0.22770095635928014,0.2350851314964542,0.04066689622226764,0.04417779719346338,0.033182298805196166,0.05596951076861025
125,0.39219434039477952,0.46727556584834717,0.39564909727366437,0.46273733006463641,7.710213664764429,10.92286703992503,8.026655411852227,10.207881761861376,0.23299613167950836,0.2524270973509988,0.23763904958830798,0.24456496308243583,0.04137941521611861,0.041959735365140534,0.0313329626318971,0.05762491814387205
126,0.39105705906558941,0.46418408046617815,0.39377674545216979,0.46193592502901287,7.3324967683246784,9.459097938769203,7.514190999341931,9.016084248756675,0.23332362844193177,0.25185610663779356,0.23692306972250496,0.24574833873973279,0.045936619620155626,0.052098342707233423,0.03896537612298723,0.06291520552215
127,0.39244253810195934,0.47154342969439605,0.39515978187798106,0.4686702090644973,7.579814998355329,10.541003670721123,7.715238197097901,10.10886162839677,0.24132942698891932,0.2694225335545964,0.2450872546108583,0.262919826203809,0.04434719308645617,0.05021222537877847,0.03535511944685579,0.06402323015300637
128,0.38732143332911223,0.4633807950385051,0.39040342876643069,0.45876524039401256,7.164046856676238,10.196722045505094,7.301663728679101,9.756380519721787,0.23961265583115007,0.2698679080673098,0.24377774069434774,0.26257031244267093,0.04623176219125928,0.0513545735070321,0.03676465006178387,0.06595746624449822
129,0.38727938097446202,0.46625656846045849,0.38994548972297643,0.46211574248304865,7.22673528947797,10.131848298770763,7.590970255001341,9.570082148979997,0.24183331869885522,0.27614313625520903,0.24722214615055083,0.26651471530696763,0.03688516870020616,0.04192786535160723,0.030478307726322675,0.051792982112453825
130,0.38911847016532058,0.47014952934836091,0.39227551400533817,0.46514849863862884,7.343529341949853,9.789040361593514,7.522852896706759,9.588112585930034,0.2416064491936397,0.2782316960807468,0.24666128622153857,0.26897919324948166,0.04415837190548348,0.052070207622029505,0.03567337584957612,0.0653075749140184
131,0.38978710399482697,0.46285039371327213,0.39218656255727774,0.45941297100620387,7.246894340935008,9.71875651556333,7.580382791026463,9.359544733341,0.23983094432298763,0.26660552212767047,0.24394973461635192,0.25941689091847087,0.03912099419531701,0.045561798322135284,0.03201672883846539,0.056554625358447096
132,0.38297376241144121,0.45297450046257165,0.38576939591057791,0.44913414423275494,6.991138008496674,9.253937153867323,7.278651800832726,9.033554709418752,0.24209484739328985,0.27335173791772405,0.24593560869663095,0.26646170883655357,0.03783980699038504,0.04550001555722712,0.03206078855102674,0.054487473800448126
133,0.38553299923044282,0.45853627981547757,0.38825568976817482,0.45485888266670393,7.141574311926994,9.859550028241173,7.589854628770949,9.654663318531616,0.2463006030136404,0.29028421050475883,0.2511225806130691,0.28143937180042483,0.03558902033565528,0.04089605360237767,0.028594463768364144,0.051639325052213934
134,0.3868161092378482,0.45788593253113336,0.38908289614134312,0.45482649782069579,7.045957776843191,9.099431985808286,7.412654321231557,8.99320868258531,0.2565814011065588,0.30013741789684084,0.26082964550483284,0.2922388160686586,0.04187481497268678,0.04471500527299637,0.03241417637213039,0.059578471022692966
135,0.39106456022283032,0.46673729079061727,0.39299300809979049,0.46443675942076829,7.232777831743234,10.49971646062503,7.562717803678482,10.083965154729443,0.2509318303632155,0.30324355238686546,0.25481897811694776,0.29585475259000177,0.03765796472013308,0.04386302850170295,0.030841190534327927,0.054456025211655615
136,0.37992079766390674,0.45369907400370518,0.38205642652203886,0.45062399570358408,7.306118733126441,10.210783551494663,7.466697009875804,9.468352810894643,0.22853195638267862,0.2595963264966597,0.23239514176035692,0.25250765774326406,0.046893723265732254,0.0553094427707183,0.037375297204715156,0.07047772473424099
137,0.37293919894609512,0.44919273725767866,0.37610786306707444,0.44458968247668917,6.646244305156187,9.672432896622608,6.899826333522526,9.053674490039546,0.22259596657815942,0.2515784710188802,0.22675681967347808,0.24406295466547598,0.04781189150138335,0.05436448994392665,0.03577984648067382,0.07343985957430246
138,0.37365659698270243,0.44216113883739067,0.37545867669137195,0.43979725948642523,7.051503227637143,9.348099336620118,7.172503672479261,8.658960608574587,0.22693837098033742,0.2510196070958247,0.2299452417330563,0.24558620364939915,0.048004533694555006,0.051841052257451586,0.03786651936411062,0.0683460654354817
139,0.38149102547989855,0.459121760018606,0.38400589220029091,0.45738942919108605,7.061346076640996,10.546229952387051,7.295316201091701,9.415490310720687,0.24190380785725796,0.28403518739099987,0.24526559795655098,0.27759315893900877,0.0503849950147235,0.05529224606635022,0.03998693618900957,0.07218834604308276
140,0.37281838459087391,0.44960802867545718,0.37539242597913347,0.4484734089973022,6.838321624040508,9.870478108407516,6.964495716959349,9.143016492320829,0.24296426890837797,0.2824562672899827,0.24668952644446096,0.27508988765430625,0.047958091163245876,0.0531233070017567,0.03843125065493698,0.06922283707182669
141,0.37329525116494089,0.45244222309448306,0.37601374045763086,0.44872104571021337,6.734070201658103,10.104326133124145,6.79212888034079,9.166969053516102,0.2441559318949004,0.2963305381245692,0.2490016772908185,0.28652281927366896,0.05109527048308374,0.05788807816862597,0.03778154245115494,0.07992525778496487
142,0.37656818450398094,0.45800768740456799,0.37783372727322856,0.45675187603479384,6.6119869100463236,9.26748858551523,6.705565029149371,9.915221290556705,0.25658429497353585,0.2970152148057434,0.25937273192098437,0.29151159101622587,0.04621488587900801,0.0592811268900267,0.03811734181688736,0.07287756956708742
143,0.36645146348386165,0.44772353914058238,0.36851878077229583,0.4453659174227928,6.305473918899155,8.798710272114329,6.5750052227431475,8.604991652862868,0.24001799085715828,0.2866063018535867,0.24344109018067003,0.27975399943390755,0.05188149325126961,0.06245358770834683,0.04338597722067869,0.07647475316225145
