Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.42250262796431698,0.48817298207151039,0.43849681061543155,0.4707375902485324,8.112029667299161,13.426998893015744,9.885064241830129,10.003364060807886,0.21800981040103434,0.23876404457164574,0.228637025114882,0.22384098612739725,0.051882160208613276,0.040245344038443515,0.03502592634289718,0.06258558842602759
68,0.41516660175461462,0.4828503148303237,0.43327831974245973,0.46085303287922147,7.7621529087171455,13.533821865752138,10.124281775922398,9.652345378484481,0.21605281917532215,0.23627086194881938,0.22768782971602808,0.22002059900247944,0.053246163059605583,0.04042623102188923,0.03564092772962587,0.06379287656764622
69,0.39977744231160689,0.48451113825248909,0.41854787462856535,0.46102352064533803,7.527327551094168,13.559136444649315,9.743010206802333,9.664341508356472,0.21272770090367793,0.24198480574630712,0.224933490009981,0.22386196919515375,0.05649265014617469,0.046528728993494264,0.038119128695331544,0.07125795737787727
70,0.42010057099469222,0.489142312042953,0.43130714181413643,0.47834572337630876,8.742272922358154,14.915686876595641,10.645752493297495,12.003738306639324,0.21897295457574112,0.24562977820785495,0.22887953043503817,0.2307132687975064,0.04685495533745585,0.03611745189402717,0.03199674590073305,0.056714394852930075
71,0.42159011045328071,0.49616831508106807,0.43353996500026887,0.48409804175561899,9.181288850607366,14.715053616570163,10.994259891148214,11.815972672501083,0.22099327832516136,0.25079004975555236,0.231300629421708,0.23511854857837128,0.0475405685744797,0.039042769334592255,0.03440327624461838,0.057175394412737855
72,0.41952440017066334,0.48986621921275658,0.43223833217828783,0.47709214904740882,8.790306176267533,15.03983463156196,10.738181931011656,12.262003041612802,0.22406399898111976,0.2535161065445876,0.23403068443977473,0.23837435101239426,0.05042763689111547,0.04109161180219054,0.03627740927367349,0.06064988362755309
73,0.4180324159871292,0.49017133358912429,0.43378181976052577,0.47280679068584247,8.458842882615778,14.969246290364323,10.658769447604113,11.215258477576304,0.22248506461943682,0.26032525645110666,0.2332267323403446,0.24399453313337702,0.05176518954209484,0.040020391312056536,0.03711079899569644,0.05979839390441861
74,0.41774518058979099,0.49089268507264106,0.43075014139526457,0.47702540799997667,8.72444066426557,14.918986484640646,10.72001502292681,11.728184150206102,0.2198474614242999,0.2519227052939887,0.22911493208551192,0.2377759800480522,0.05039530743585386,0.03931023525450094,0.035477993326487565,0.05980537588732308
75,0.42312688048284774,0.49138766945068052,0.43607840033686385,0.47692174257115466,8.61936769840969,14.34668762375323,10.470392004928367,11.467618248744081,0.22518972158360887,0.25935180198773194,0.2339080528680495,0.24632499490979318,0.0495550729593488,0.04085219330702946,0.03553257987909104,0.05948232327399092
76,0.41467788178042092,0.4890234077624982,0.42823121936944769,0.47501515749757439,8.513356621076207,14.135879668684842,10.648521593013765,11.197730475522185,0.21864041914272134,0.25066011989055315,0.2284504648773767,0.2357004806042143,0.050124433134639906,0.039363976976157886,0.03520406217282728,0.05985300166872435
77,0.41663377989414185,0.49255128952618193,0.43350480569118433,0.47498113188199298,8.29194532991742,14.75227294903012,10.836881704723208,11.049154447260529,0.222257117802613,0.25909827762368554,0.23389836504836453,0.24151646752758776,0.050384041266534625,0.03752878938885151,0.03414452528786545,0.05944120815613861
78,0.4173028793150288,0.4937051438446704,0.42949551789898649,0.48084119588797514,8.773259047794951,15.752589634671965,10.810930154396052,12.267433336433648,0.21847006782920594,0.2439129129041938,0.22830344183613857,0.2292029504125673,0.04710183768015776,0.03749963577560232,0.03141156604753568,0.05910266734915741
79,0.42075017996516689,0.49690777972026312,0.4331422339032171,0.48264070196277165,8.70512663373929,15.552512407151106,10.506453870207457,12.250293816447229,0.21971780807227553,0.2523394450495953,0.22875223318089888,0.23854140143927427,0.04647991215485482,0.03824288751995163,0.03236511186588871,0.05746442794015836
80,0.42065193797478861,0.49853101691235158,0.43416704718325416,0.48157656993500281,8.846406448929303,15.328514033713821,10.830762772562549,11.537103666061556,0.2214781717352149,0.2515075316483043,0.23104741310333615,0.2368770312042204,0.04742787163179484,0.04158878587200214,0.03295480548179155,0.061415461039427584
81,0.41954067166411513,0.50389058282105292,0.4355536013307153,0.48102933792934954,8.389460273054453,15.563331893940143,10.591679155099879,11.019834126392029,0.22501091722320787,0.26264826555394943,0.2367329393272882,0.24462422646632448,0.048876013427211665,0.03935439291887315,0.033752922629532715,0.05993026276242288
82,0.41634213894483546,0.49785505336427072,0.4288001417914023,0.48204174705776393,8.720741731947959,14.270069397493483,10.62413788213701,11.244210882733295,0.22265743209567454,0.25057491136712623,0.23266373265832999,0.23513753768652523,0.049575179268731076,0.043249652680633514,0.03441052083393782,0.06442953165571944
83,0.41763124022193882,0.49726045325045709,0.43016875433146307,0.48205455491069926,8.28492736130891,14.885503665272019,10.272758814502545,11.695942591106576,0.22905773122769352,0.2587190242169285,0.23839766131542556,0.24446425080827464,0.04872500195266193,0.040922244432060516,0.03451712604575155,0.060550963384947185
84,0.41227934428873309,0.4985981077705533,0.42439883433637582,0.48284051268095041,8.299473395923876,14.791589921587807,10.266493289387885,11.74746594785393,0.2201530097651253,0.245396358725447,0.22963143800423505,0.2307679024946718,0.049011778354329405,0.04254093622096338,0.03359206393984074,0.06427734142004553
85,0.40508207938481022,0.48984808555461906,0.42134051359290231,0.46805059279669403,7.936064548424342,14.440285570512536,10.16317651221196,10.405339869089595,0.21837450310979054,0.24352296286291267,0.2297360397443272,0.22625853128870738,0.052472123648937885,0.046173651289043785,0.03827407616964132,0.06596774157193071
86,0.40858878584473252,0.48998182985577426,0.42173653792985427,0.47107689239514799,8.39343656606253,14.630555014945992,10.495302114332869,11.263234729777954,0.22057277375835127,0.2435140017603399,0.23025704306945105,0.22848626360597615,0.04906641274154965,0.044037907464271234,0.03396491979592694,0.06557574245404428
87,0.40974837680874787,0.49411132628101828,0.42182392536270147,0.47662327810864374,8.359080210163466,14.387573498230687,9.993028191632991,11.499240375955548,0.21747241491084537,0.24165111348018556,0.2268643243379829,0.2270365180635329,0.05070697183894749,0.04466036617518219,0.035712904405500935,0.06602424880162601
88,0.41146412650222131,0.49414805484730062,0.42507932015142402,0.47530333196120167,8.381525869831753,13.915758574925027,10.408813849354067,10.74706899116235,0.2194399718287334,0.24132821990627762,0.22935988561863885,0.22591353748901322,0.049085963361807844,0.046276780324746886,0.03487105080693342,0.0665433797684779
89,0.40167494954658201,0.49134849009045545,0.4192804917061666,0.46559281889738147,7.7420742028516605,13.477014000653423,9.954831013359073,9.980888288233764,0.2106793565159845,0.23543620602143298,0.22246645331114406,0.2172086043250178,0.049903949859304235,0.044583739319452975,0.035898380492416386,0.06437801852477215
90,0.40271481630199912,0.48950727133678773,0.41563144496542193,0.47176107295004738,8.341726170404442,14.407776411853037,9.900756438344716,10.978766315046576,0.21028604239823817,0.2267408567565095,0.2198108787571555,0.21209571008470765,0.04743617084624153,0.042212464231189836,0.0323723942151271,0.06402876188661524
91,0.40566486649456079,0.48999453209699451,0.41908524944658387,0.47318313127268491,8.245484231213954,14.077890444868393,10.27882450267871,10.925162383500627,0.21562920825021425,0.23462213258589057,0.2252660488314997,0.21972054253888118,0.04940950733459965,0.04238247708560783,0.03404341687921187,0.06466777707714635
92,0.40561967447664493,0.48624098811467742,0.41682706127025443,0.4717838161773511,8.203271043462559,12.648489337028312,9.90730189543148,10.404594688151299,0.21565970917895314,0.22445574349591718,0.22518679668689504,0.2102119383886193,0.04816670497777364,0.0440668056203711,0.033156334956670176,0.06588993049728999
93,0.40000960855791029,0.48269035062843912,0.41375307283635426,0.46344379194284513,7.9393741753397835,12.728845574248604,9.964158587176602,9.861518517777665,0.2095854685588502,0.22258187994326,0.22062626611263988,0.20612092255626377,0.046372589627384324,0.03764030075971808,0.03086571052247314,0.0600565469286648
94,0.40651526648600472,0.48353364742365734,0.41681888253920674,0.47077099586873389,8.09086635869697,12.441627969383102,9.62335404942965,10.535081904807782,0.21437877017928902,0.2169023148915996,0.22352384464643263,0.2034822257038228,0.04568366116140112,0.04046261439676795,0.03167280513144938,0.06110678538312509
95,0.41086405832851813,0.49040619358540827,0.42136247437340579,0.47689492712374598,8.666127958678388,13.579589744993772,10.098112891200344,11.210212428665924,0.21563791831207058,0.21929595761973356,0.2247151202879965,0.20588041132449614,0.047776794920538435,0.042213669860784564,0.03240523027466681,0.06489331352572253
96,0.40753507631732211,0.49031763248454324,0.419630537701427,0.4727536993533008,8.397905044097516,13.962563335137071,10.102576943962685,10.967571526728465,0.21613687715749508,0.21901125259951834,0.22559234344554657,0.20498850052884485,0.04422832869164372,0.041667249496149535,0.03160401639571607,0.06030787306312206
97,0.4000998942505728,0.48396650841053712,0.41480878041780422,0.46318810733414956,7.996068116350519,13.324323979379475,9.811446137711663,9.828397412351494,0.21322955192683135,0.21910139800523795,0.22400454153801005,0.20314387291389321,0.04917712639935047,0.04110521257963178,0.03349251950069227,0.0642991381792364
98,0.40794350975636479,0.48659579737710296,0.41807333980131944,0.47350079248834254,8.310507796000763,12.790863784264497,9.57039918133647,10.750349165341389,0.21847684321741537,0.22148427526640074,0.22722833294621567,0.2083138259976935,0.04204914357826915,0.03522776407413524,0.029899148791880707,0.05366987020939157
99,0.40796680782582695,0.48324328560006824,0.41830911146079591,0.46891518693927658,8.312295452436171,13.387895133314496,9.5878553607329,10.938180140282954,0.2240832902741157,0.23048831671026357,0.23290122867641672,0.2170965965477547,0.04290372524740323,0.03861183650818639,0.03094688249921084,0.0565157378630634
100,0.40431690298839434,0.48010618225908114,0.41417416985120198,0.46711087033974347,8.266252732473818,13.673554949555658,10.161184624105468,11.47270170531629,0.2227535305982398,0.22597635796791743,0.23129821180668883,0.2130442593256183,0.04246902635412594,0.039491659410969146,0.03151927582398868,0.05599791437763099
101,0.40397526812370738,0.4812939582141964,0.41458965342310389,0.46653432290183905,8.610186383045312,13.416939049418268,10.157303535089149,10.7896206958504,0.22108272143838187,0.22052020865245053,0.23016722463645925,0.2070748527285368,0.0396923765989249,0.033281054176600676,0.028067093416108423,0.050920621583976707
102,0.40507783026482086,0.48267960601177273,0.41485674058236488,0.46940253171357776,8.46702183198609,13.914309044829983,9.917910335622912,11.952776985577975,0.2264505677893247,0.22849147652616475,0.23442546346440088,0.21641022503685184,0.04211257818462638,0.03966417358117374,0.030423648848819092,0.0573431971800718
103,0.40191910830433158,0.47672704718751818,0.40986598671000635,0.46717139693957638,8.740294890500714,13.569199088324673,9.625816268170306,11.574478583934061,0.22477070685071948,0.2226172856602373,0.23227321988351102,0.2115164520601243,0.04268748733903664,0.039947978780379964,0.029541426518814785,0.05972310876978327
104,0.40419642121527832,0.4772817370524885,0.413096314640504,0.46437056298587714,8.560387544592798,12.461898264823551,9.753940076215082,10.902900815051721,0.22264427807317005,0.21773586553019328,0.23047023562934232,0.20625061016245688,0.04413136033454551,0.044756376095516484,0.03268969445271252,0.06189270182883139
105,0.4031401496586326,0.48236900495204166,0.41539669564604381,0.46237996799117409,8.38114030272787,13.225866470263055,10.106948406874693,10.460528176176217,0.22463713490603898,0.22304028553910718,0.23414795849468473,0.2089886866847945,0.04237140182313367,0.042418973591441374,0.031063777872504108,0.059241471768970516
106,0.40229119269303837,0.47815193233751241,0.41123767875878897,0.4643391080434936,8.101923288155605,12.772727207973757,9.46718986264772,10.76823093448107,0.23284849658210166,0.23540916313357516,0.2413273739187351,0.2223508122808549,0.04152293790631049,0.04462456227912776,0.03076154908680232,0.06084673399023715
107,0.39954029116385087,0.47239461216341905,0.40946532798265028,0.45604857188948578,8.19389646502173,13.027730436196224,9.053810442378353,10.316506268044927,0.22904460448257355,0.2190799693342602,0.23711939580157476,0.20728653721867216,0.04043685976692015,0.044690387777666866,0.030993082012126808,0.05888057269558851
108,0.39474027178861654,0.47074370954944922,0.40239403798880441,0.45650168408502279,8.228492372851866,12.77864002608297,8.861621804671538,10.835914088084648,0.22771663615605925,0.21895244923974663,0.23542511284562523,0.20739971853369243,0.04144870862866242,0.04709120241464708,0.03126138811451414,0.06267153108966451
109,0.38718946336170423,0.46421611161758469,0.39865360733537963,0.44425392790257057,7.648278678769923,12.028751310484639,8.867491520344263,9.661043698505756,0.2238629482885006,0.22076372007796313,0.23300652094893368,0.20715011421347262,0.040070330217205824,0.042962539803566666,0.030104335056199836,0.057830458748748606
110,0.38466560399752819,0.45472262753143389,0.39340311066583394,0.43860039850362309,7.627104860868991,11.177266665698395,8.52571697764449,9.788670170199225,0.2210907972225839,0.21191380071370217,0.2281895359748277,0.20133235597810994,0.04047033750659039,0.04446583594854703,0.03112850357580889,0.05879323326892425
111,0.3949932104953594,0.46855275743981506,0.40359443761185293,0.45443194104788959,8.215563762085951,12.758188407917718,9.390902017306175,10.93428552005086,0.22646488021518058,0.22168917548748773,0.23360274689075194,0.21094669368147312,0.04375006008659298,0.04679118571383838,0.03301752648170168,0.06314356955441733
112,0.39508652034960556,0.46492659096065864,0.40385756114483679,0.45083681999985459,8.563731030935223,12.171365825865076,9.584380564901192,10.52599388114622,0.22765640019150798,0.2166076775258561,0.23450693819365281,0.20659196951397354,0.042056366811399654,0.044114370332478475,0.03164196846265023,0.06002001010341512
113,0.39613618034308362,0.47069604733228532,0.40527853300903077,0.45733264098056581,7.9221007220264195,11.623009939500594,9.51605976545351,10.845257255822355,0.2309227645333609,0.22773137145033043,0.23857892504988845,0.21619078971397965,0.041080629844293205,0.04500997353348106,0.03185676473979449,0.05890938821320933
114,0.40099270109798457,0.47643660887981554,0.40834154638136771,0.46595061893610568,8.506789309313367,11.762342303776325,9.636799094461711,10.990080036439675,0.2362247917223201,0.23115259980254574,0.24277686354710012,0.2211509861838991,0.04270180228789145,0.04697563889855059,0.033140120422205856,0.06170624983032172
115,0.40314426038389606,0.47735145570413595,0.40935023433702422,0.46573034845452316,8.268648096003082,11.599978686255586,9.66253646496405,10.873730013823721,0.24220062263468817,0.2424237359371503,0.2490008838623147,0.23190548155837482,0.03883090195964272,0.04009531369853909,0.029081215359994996,0.055107090386543774
116,0.40541144253053574,0.47880778449841493,0.41233032009673926,0.4671779547615374,8.90883110209959,13.062878186663596,10.11735352233937,11.654953693148732,0.2440995283037772,0.24854566057644448,0.24992348987879037,0.239288172035182,0.03541298548118658,0.041962587667789736,0.030213224574877056,0.049837521015643524
117,0.40665698840744297,0.48202464741607526,0.41229889401555575,0.4710631326431845,8.706730810323982,11.877616350998107,9.517809536226647,10.9487322887146,0.24635898826996677,0.24444687196211054,0.25295079199111564,0.23425008835675198,0.03013856029681608,0.037066136352598734,0.02660749370844806,0.042283880558403555
118,0.40317870909013953,0.47421564405398486,0.4072928351757239,0.4656173117534872,8.987172810551396,11.751754240483008,9.78613585179406,11.133155400577756,0.2463116055698118,0.24379892569369158,0.2519050816504047,0.2350760016265744,0.03399086807011226,0.04228288720039398,0.02855853725103741,0.05054634428037323
119,0.39981178432087172,0.46671864873691443,0.40352596315792327,0.458770068879925,8.574735169249296,11.355234398613717,9.247168729804493,10.444968519763899,0.25157343503688573,0.24884852678814098,0.25635171673707696,0.24141019867625488,0.03637938338199267,0.043349911210487,0.029588538243585673,0.05382917833602916
120,0.39674884377121217,0.4650524155188579,0.40052149243970714,0.45684931951417407,8.24259603936703,10.970958797363247,8.807296981998295,10.066449870907439,0.24493983722066645,0.250241937326281,0.24991711444137304,0.24215502864500882,0.03891271541912597,0.048341004296209696,0.0317525987790408,0.05942662624720141
121,0.40005210939257296,0.46926609440193812,0.40374969289964546,0.46128729769893057,8.182145175406736,10.64269077176051,8.81539502345568,10.044098069341906,0.2472618326189548,0.24659221385999408,0.2528056542427304,0.23794769502359947,0.032811803747010905,0.04319096576346965,0.02792168109375489,0.05047590903228601
122,0.40352695033773717,0.47634922004996155,0.40654743781778663,0.46946524675213469,8.388027417271669,11.106147173164143,8.76100405275878,10.48552635670621,0.2549638436824433,0.25948674097112684,0.2590856316103106,0.25277928309640957,0.03810542959003184,0.04904347595146736,0.03134038988653104,0.05958126945541143
123,0.40288937552175474,0.4687944429152639,0.40577746348394533,0.4623319100287861,8.349807123145457,11.848004988347286,8.722346192060789,10.374492091129095,0.2504575338161695,0.25657695290751414,0.25451629871047576,0.2500171322486746,0.038391783468191124,0.0466729581761503,0.030052616097658524,0.05962190842535127
124,0.39283519910294612,0.46037308483364869,0.39577978026482263,0.45376287836720008,8.118216333346378,11.114994339729375,8.243201523315694,10.272953787887323,0.246593411294756,0.26039269117450775,0.2503012195619662,0.2541624890322975,0.04355687135249306,0.05083281824221993,0.033580508983461155,0.06650204670034039
125,0.38604398780256799,0.45310736968861592,0.38973379014030718,0.44505753390113051,7.871566925653741,11.088697805514323,8.145446471362197,10.01272450676282,0.23827796575068516,0.24097880471062338,0.2430210199917534,0.23336215503628818,0.03936893675506538,0.04756832953272752,0.031007222419864405,0.06059069818268617
126,0.39039691790682146,0.45245149384962458,0.39237184199480685,0.44978859683453659,8.171870893483467,10.722079101476679,8.236043730989632,10.158601551095876,0.24528560638144223,0.2425292668861236,0.24949671971963505,0.23578009694484717,0.044380250834689855,0.04622066489972628,0.03311926874899785,0.06442466914967472
127,0.38987606802948599,0.45748217043227996,0.39218626626712483,0.45148878551546201,7.675788295600504,10.143145865718543,7.886061444099638,9.366192567968243,0.24843540340346554,0.24823835724568588,0.25224225551407753,0.2420806108079816,0.038507571483396674,0.048515638395126355,0.03166709291369407,0.059343243839408755
128,0.38647081223057245,0.44793705870001643,0.38923931553911634,0.44163325975750251,7.439885803994183,9.536924935911186,7.610030443587856,9.053721704548131,0.2424317274482673,0.24190917399387762,0.24588517637653748,0.23628915454500216,0.04392188040077825,0.05039558034010228,0.03669276263458669,0.062036445700497024
129,0.37951337330426821,0.43876882364807834,0.38195223236670878,0.43277921474921227,6.994496497743037,9.787461415936377,7.214749812013651,9.587858335868265,0.23840504711143948,0.23197733316103253,0.24162884049179703,0.22682474633394362,0.03334950193431497,0.03986359043499827,0.027767188914970233,0.04888631438192369
130,0.37899531212528598,0.4360526431090776,0.38093633432269763,0.43394110023497318,6.9542432672343475,9.766352914952023,7.221287102863318,9.640695552927172,0.24115991566558703,0.23607031297340036,0.2436805261465109,0.2319872577479795,0.03720865947318999,0.045288206205218964,0.031353463472811344,0.054836553632603854
131,0.37513047947785516,0.43403738239797246,0.37694045836569295,0.42918419226886362,7.106427450116636,9.269116354863455,7.302360383499216,9.098189165805524,0.23680376807817172,0.2395077506143576,0.2391014526531855,0.23573051396642328,0.0379592138584625,0.046371084949380345,0.031900158334382984,0.0560910192426165
132,0.38018959200272262,0.44747103472227245,0.38178252639964927,0.44311965857849478,7.470234815354378,10.066006355011702,7.557108208776499,9.846364208079663,0.2460233089102847,0.26193925853798183,0.24876554203032028,0.2571241385532209,0.034684071724360464,0.04460798144078018,0.029462630606328994,0.05304635965647392
133,0.38412927446746842,0.44605174927369656,0.38614127071442966,0.44095107846042175,7.440915136261676,9.851183731948314,7.557947901474204,8.976945198058202,0.25073717841623555,0.26685814938499874,0.25367999568296656,0.26175925592716043,0.033624533086995964,0.04167938573086336,0.028966568406721467,0.049121199504267465
134,0.37821714742310791,0.44000607651712181,0.379597544893988,0.43684995387186504,7.208788506660556,8.98524048493863,7.308482530752533,8.849864140457264,0.2508198919132299,0.26758579692236584,0.2529155247231096,0.26390448714177583,0.03379590507390671,0.043344006658497206,0.02912643530789041,0.05091118050424054
135,0.3716313134127367,0.43300349571897795,0.37301052632002829,0.42841111134655852,7.078649940230802,9.101021611154168,7.182182862655336,9.007563524804521,0.25153830366958607,0.26973183822928654,0.2535244278376059,0.26616694297873333,0.03483099324422161,0.04818188666471588,0.030918010933041487,0.054568485035567674
136,0.3803740814807553,0.44243057281826609,0.38184793834428354,0.43749209196211847,7.777543661816008,11.54333751782174,7.931651573873962,10.43662867551637,0.2538926712927259,0.2754618739778805,0.2562177514906196,0.2711523430344188,0.036574080272221414,0.0504104672533912,0.03141062855033606,0.059026866781466146
137,0.37641825761313924,0.43635321305746283,0.37805524494175091,0.43132200963121836,7.066718670767519,9.918875771951871,7.402705201386955,9.039846262197338,0.2539290295415725,0.2724444657308509,0.25656548671820895,0.26762464369022676,0.03611000915966901,0.05125868193322852,0.03224259218747659,0.057596680422349396
138,0.37702781743905467,0.44071814603729387,0.37853044604548358,0.43552211392031259,7.200484002467089,10.191712192808987,7.281690822827701,9.402450112449268,0.25986642885980116,0.2843250301114904,0.26219276466740826,0.2799503779027362,0.038919125177985764,0.05348894186124072,0.0332043602468987,0.06310338546926471
139,0.37965696810364868,0.44137152170051314,0.38124941499640735,0.43596330676171996,7.121641882446713,9.972070979579247,7.121641882446713,9.490440074039062,0.25306260860235735,0.2780945283074942,0.255328458774205,0.2738839662288223,0.04049706488816302,0.0478265283987215,0.033545248566254376,0.059492832138498326
140,0.37524707185364137,0.43434456280365014,0.37583249878270175,0.43118603072313511,6.888333355860279,8.998213490733379,6.889889733770833,8.960766472361092,0.2505703787024188,0.26841655594245944,0.2527802755437858,0.26435961107899636,0.041276342163262064,0.05084672074352354,0.035124195978143084,0.06126108473755706
141,0.38147343019424529,0.44265417895824799,0.38344669195302972,0.43703407143338951,7.159219643072777,10.015213666956745,7.194922763695218,9.589254105822853,0.2545501346588626,0.2839712636552172,0.2574755897569449,0.27850604270685564,0.041188876785735934,0.04490666325009851,0.03383920706233727,0.05717126768936421
142,0.37858177053647124,0.43529197229888306,0.37954794958963955,0.430806558249333,7.332200155951467,9.351286259355383,7.4213655585236395,9.321271083155889,0.2588469493097605,0.2863524939586509,0.2611690742576797,0.28200175380542924,0.039565045338275664,0.04987382275069719,0.033220807316749146,0.06047608852074273
143,0.38055446484414657,0.44613021534800484,0.38162577245697088,0.44151670568198076,7.222295589136764,9.338179690498913,7.2252523875348595,9.208238508899386,0.26734270013854156,0.31209019041243385,0.2697672085588361,0.30725539049668504,0.05087085120952329,0.060179819033066885,0.04312629464739868,0.0732951972814643
