Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.40603249892604187,0.48733574306665833,0.42088746587377712,0.4678671303070438,8.28838041789924,14.328317382941993,10.555875746648505,10.847286646306776,0.21438175636795784,0.2412699718261096,0.22503615649023828,0.22455589549404437,0.047775931970701666,0.040756044506445446,0.032488022740979866,0.06255221091300725
85,0.40296751804051612,0.49421273148799222,0.42104567944071852,0.46893067560606555,7.988661272323608,14.678247170412941,10.103236115034447,10.392520258831219,0.21289669713552783,0.2448362227411748,0.2256675947251995,0.22472701115868682,0.04883959460673898,0.038814076566563396,0.03221817321766225,0.06239360756618801
86,0.40537046414649242,0.49590075235224268,0.42028921527816215,0.47532162206664813,8.327792588145803,14.617516153596672,10.437326090594933,10.885016613055074,0.21114924227808585,0.23045612223482953,0.22194046047830598,0.21366294814275094,0.05002814519928638,0.04482015209432042,0.03447101743918817,0.06738125982279655
87,0.40316284330630425,0.49159363268446538,0.41710446665368545,0.47205227093087471,8.088420386756571,13.882264544311813,10.013601731898111,10.691968097847525,0.21761399927568562,0.247979367854971,0.22760382020185888,0.23202273329981044,0.04806690794829411,0.04190295542512842,0.03279193857398084,0.0637105177087267
88,0.40111142769358626,0.49250188019928065,0.4154246690506006,0.47235238169823046,8.521622077714623,14.930286557507838,10.640837750006598,11.258508660943416,0.21387401954343485,0.23593744121940644,0.22413972868027301,0.21974444252349606,0.04665591989874947,0.0399160157494471,0.032397709363392584,0.06076648534379073
89,0.40296012676974075,0.49994304501241627,0.42064638145789812,0.47363583102569162,8.199595556404713,15.258016580120172,10.755715964345463,11.161264406457974,0.2166248527874659,0.24901692402805511,0.229178252636067,0.2288751019507857,0.047698417842045225,0.037864148046344595,0.031647559132175915,0.061065285913104755
90,0.40310142963857276,0.49266586527234074,0.41707691153229925,0.47251297841609885,8.668620885246757,14.606426291500897,10.57058804900445,11.366160196004754,0.21854494833579022,0.24297457069202344,0.22935515709960902,0.2256469565423097,0.04475381345451153,0.03707529251106296,0.030979648792683674,0.057483139535623694
91,0.40070608361271454,0.49894596631346605,0.41559460166932305,0.47847566232714939,8.44157880032373,14.70240454232904,10.451437712797103,11.37004537636455,0.2185347023585634,0.24191080353648595,0.22906682360410832,0.22529212885442215,0.047685250139746206,0.04078965509292539,0.03226359441567591,0.06324758950340516
92,0.402652829254186,0.49587262439354274,0.41574243218136553,0.47696466400984749,8.521230842701359,14.305852628470568,10.145470094918963,11.232687237421569,0.21568228754038543,0.23415754151435855,0.2260309427928564,0.21783273778139822,0.045358498202344055,0.03809127906556738,0.029810823442126325,0.06119071092493479
93,0.39707684052195402,0.49285794800836225,0.41322580744714316,0.4678973936622276,7.785198342968355,14.279287185512697,9.922293297354184,10.829906673205414,0.21702136064077526,0.24081897526181198,0.22953183705401822,0.22113085188746978,0.04707926398612426,0.03860349679104173,0.03018584641410005,0.06325670090536753
94,0.40434688875229047,0.49808392029304643,0.4159966876402002,0.48087694391954244,8.499387432896583,14.94218395941662,10.215587709242472,12.330849403454623,0.21647556033875331,0.23589055286940017,0.22626346270019787,0.220194052695689,0.04189924165545276,0.038105804242790274,0.027899806894538262,0.058962593341571175
95,0.39848744264120184,0.49051277133082599,0.41065891353238398,0.47353058906918677,8.538380015244075,14.414768624427952,10.34956821979473,12.046388322498444,0.21705955550351735,0.247325528515634,0.22663260473297173,0.23138028574335534,0.04420166526274092,0.040939853216143324,0.030418573376295294,0.06130139566864334
96,0.39727414279423245,0.48462335065308609,0.40869589825728558,0.46863633377637592,8.667117515412418,13.72691994072632,10.334307807846443,11.849745105228417,0.20942065177413005,0.22559849376080604,0.21849953817247963,0.21109259337024922,0.04394738406825315,0.04232466018410629,0.031249469842732455,0.0612644620573534
97,0.39582053486990493,0.48919135665186553,0.4095743421342411,0.46851431275113498,7.98165470122471,13.916195207829974,10.117694816374255,10.7317588459666,0.20795749586935694,0.22329334799703765,0.2189112872604885,0.20611758099604008,0.043495176714135185,0.040825942162363696,0.02964752773171938,0.061255307208794976
98,0.40300686053052953,0.49917040555354658,0.4142471285720738,0.48258884974304134,8.795683312513198,14.454564123584325,10.080021955904332,11.690623117911883,0.22004394576410502,0.24036300896628363,0.22929963344047372,0.2252511578551237,0.045939889951175525,0.04218177501749017,0.03223872371522117,0.06289948428529683
99,0.40275812787154697,0.49594845952748579,0.41359515785998435,0.47990290637688132,8.604786507403988,14.133008906065495,10.392320790395665,11.577042312089842,0.22184707305315432,0.2389650203495316,0.23091127955751004,0.22446299642245626,0.04496569384573093,0.04249801301873818,0.032507828735387226,0.061153743651803
100,0.39607904675743044,0.48379281371040689,0.40766370075783248,0.46527976114290376,8.77040571525103,13.92361116120556,9.952875352072521,11.111213581356324,0.2215315442655671,0.23500444209619878,0.23043519093524958,0.22093522506014712,0.04496048239017921,0.04280611678737545,0.033111551386913976,0.06058645581217188
101,0.39596311581865501,0.48808311813650446,0.41027702882705502,0.46631009368353926,8.030135249215173,13.997661320009358,9.898008261566773,11.1645814607198,0.2262059722909786,0.2517073830088257,0.23767011655173675,0.23306695186452775,0.045341014214479884,0.039822747441895734,0.03190794744019027,0.05986397669376091
102,0.40123360417120313,0.49149277688816267,0.40978657019906367,0.47735320919869162,9.18871739979172,15.692802707862773,10.298542328609821,12.543081506304071,0.2322959057685698,0.25612261111645845,0.24154679896226122,0.2405543195148727,0.040452579737033256,0.03704530270278384,0.0280845442243847,0.05613360990863103
103,0.39837402636935526,0.48964387659303454,0.40823599973765068,0.47318488254615432,8.898558234271803,14.672263147540201,10.253447575493027,11.973010707668038,0.22135224386051336,0.2415653470085611,0.23020275178490057,0.2268446423726302,0.0483492072774509,0.04405083311115591,0.03293778987462977,0.06780482366109926
104,0.39738455521379867,0.48924191226485725,0.40686311482376647,0.47409477927482796,9.080065479507656,14.010628827073939,10.24648435598574,11.398968540360048,0.22191418202291424,0.24279410848675517,0.23071776560939786,0.22802592811049385,0.04103404712333828,0.0385500299839933,0.02892976193894557,0.057262987440674595
105,0.38963153577626947,0.48307539862719345,0.40040990200482984,0.46800496368604028,8.333774375886073,13.374292844518363,9.681938640622263,11.155751547839436,0.21438271298029,0.23195869032754446,0.2238287548308875,0.21647202916765876,0.04344062352383852,0.039206900702599065,0.029619687561762302,0.060435118838473335
106,0.39384842439403028,0.47936412476769591,0.40246550330320824,0.4682572149467718,8.70271169514642,13.670770584390398,9.808958930011936,11.365412546567802,0.2176193182718774,0.23042042924198478,0.22547993624896343,0.21745567198289242,0.0438413910444772,0.044305695844234376,0.03058876100563354,0.06492586126734576
107,0.39403109414506693,0.48159890329346267,0.40207425496466292,0.47060485430667776,8.405242220183933,13.408715385285227,9.533034030730466,12.242690326879373,0.22430199850464425,0.23919213101638653,0.232497175858032,0.2256548498692717,0.04291960730342414,0.04649980920320838,0.03192010310687961,0.06333906652954992
108,0.39350231177076861,0.47382003148680529,0.39929569903197182,0.46382830266309194,8.32043787015032,12.17941514387604,9.445165091931976,11.417959534978765,0.22405309697915954,0.23142879228045155,0.2319095836944939,0.21863575904809407,0.043489496719127496,0.04726371396650308,0.033266401848572866,0.06317341548031497
109,0.39174470675914658,0.482654298628929,0.40114513779090916,0.46690986647024035,7.714912859266023,12.424090445847535,9.21606658511106,10.922923377931394,0.22883784744929248,0.24673044517246792,0.2387209511552957,0.23044687498409056,0.04439935958979944,0.04721484386942949,0.032873148983890765,0.06463627538219946
110,0.39861424355100744,0.48040123648958649,0.40571214481720608,0.47034009502933766,7.9382574491067555,12.233899108103724,9.254550560367186,11.61936041655806,0.22705079008442516,0.23275896196006843,0.23455207069236245,0.22076076268373973,0.04158479144971022,0.04449556194757215,0.031799662340372466,0.05961423388370802
111,0.39538271847430057,0.47749334342029276,0.40332390574793775,0.46810700567804275,8.1215618565679,12.477770521872865,9.423160540572356,11.854369855935436,0.2352605858351774,0.25163261722671915,0.24246169594514583,0.23970307615824757,0.040619879668776254,0.042353748186787075,0.031098759952147944,0.05701796706726304
112,0.39485837770309928,0.47934974216957449,0.40309717317569177,0.46618172535347141,8.021028826757995,12.660644028539657,9.316733595099041,11.305140264887362,0.22908187233575902,0.24159508314218112,0.23585722812308166,0.23034210197484262,0.039604091827170985,0.0428387440167306,0.03131531036198224,0.055741558631228885
113,0.39206163420676365,0.47996920157169143,0.39992486746641942,0.46694369654179857,7.79234490417678,11.91190525970692,8.468361225646662,10.755175139149143,0.22960963379463345,0.25390622455409784,0.23728631169099673,0.24077586435919254,0.04181782723969555,0.04445224882133984,0.032752871271097654,0.05833890467319349
114,0.38978769245642958,0.47713216381309659,0.39671255458467997,0.46648041301035176,7.94427492695313,11.380060367646818,8.474402467122227,10.523667293861044,0.2292293160420668,0.24866260830580358,0.2346521166313692,0.2395272699791025,0.043778652418352264,0.0498455985156389,0.035902736778341215,0.06185321471077267
115,0.39082551045432745,0.47584383327767055,0.39719210100949942,0.46594784576257858,7.772306663802463,11.795851107787191,8.185452036809322,10.505715217988891,0.23638282356913942,0.25699518929148496,0.2417494883165414,0.2479004897004864,0.03973092664991168,0.042335394378287546,0.03151809260451423,0.055044612105873074
116,0.39237979676492057,0.47476704949389587,0.39621024647578457,0.46824295842391878,8.309809143853593,11.712896416107167,8.832081652894233,11.325104396107578,0.24177783343958537,0.26195518459691297,0.24636233464951451,0.2540619968081462,0.038221613711048756,0.04425078429683658,0.031087552342578272,0.055404764852992984
117,0.38693928352899787,0.47267131205957402,0.39267851637258017,0.46331079265928576,7.757372609024029,11.908590622966765,8.341781967308082,10.865512857753453,0.23468968845105484,0.2527635222453701,0.2403976280745382,0.24322362040263845,0.03792095189230287,0.04437336754277376,0.03030154150931227,0.05595715973458444
118,0.39624355659131127,0.48061125124393012,0.39895808907247227,0.47531278124275589,8.325798036423643,12.031787121451824,8.6669767729863,11.423413052225785,0.24026687966060403,0.2657414662589848,0.24496672076197956,0.25759984363811333,0.03401273194110046,0.041482199605676374,0.02698660081686001,0.052257618228385073
119,0.39073590524175439,0.47034616028600795,0.39470255027708706,0.46351747936021509,7.764147934363364,11.28783189769618,8.334751877903376,10.363465063758696,0.2363297007162014,0.2519414850937229,0.2408579918455445,0.24441155440063322,0.03576223961941346,0.043350404835538446,0.029214502173817148,0.05333645020167891
120,0.39511395146134554,0.47460161830209108,0.39827100280105865,0.46896426416178255,7.992267125736682,11.917955267564736,8.348065776771994,11.098665033985116,0.23461200376455799,0.24765319414909417,0.23856516815451573,0.24111877035650872,0.03771864077463988,0.0466108605227909,0.030884336056125825,0.05707819792650553
121,0.39850526223056304,0.48036103592860985,0.40138797513328522,0.47500679731060996,8.214197798225351,11.742787448483474,8.497803486035457,11.636147301767766,0.23843601459097472,0.26444081861101476,0.2436822190360745,0.25544365932327884,0.03502585037392202,0.04180152615047096,0.02801653527537421,0.05241252221761676
122,0.39958428431018667,0.47990479418510179,0.40276332195471493,0.47429386079837621,8.091797397487012,11.697579379125887,8.444136373433698,11.197391302861824,0.2493648912551613,0.2666561827943378,0.2538295441759161,0.259042001476522,0.03753717865593344,0.045868667687305624,0.029909563389746676,0.057795006985545364
123,0.40126070693984378,0.47998247540713979,0.40438826442790504,0.47464651681209846,7.98035643673654,12.266643511204146,8.28687831880979,11.464273403795458,0.25126555652904126,0.26927235176638487,0.25556730993129645,0.26198514871025413,0.036908839917587866,0.0457713340287949,0.028973512616394966,0.058081488663131044
124,0.40218888056307139,0.47813938547501189,0.40526665728887812,0.47271508820591773,8.590282663759627,12.005387106579404,8.942598550822781,11.420975914635138,0.2527638371390002,0.27829750724077124,0.25692837824689685,0.27109437130703884,0.03649089977339954,0.044885404139844036,0.02934993477494991,0.055891660854311374
125,0.39926429094902344,0.47579604913279466,0.40273846742889474,0.47007466781548579,8.471977501216587,12.853976678469724,8.62846655739032,11.482943282869142,0.2442893635752259,0.27013221983821767,0.2490482137775749,0.2619877456012256,0.03782480007947345,0.049207813784766886,0.03168685581173531,0.05837372722646005
126,0.39192616215730453,0.47045042644744739,0.39358010186024239,0.46823270932326233,7.816313404142776,11.629263116250028,8.001814981999866,11.079832693069617,0.2391088856665389,0.26517033577241583,0.24251854322290634,0.25921207885052316,0.038847198548822,0.0510015864490374,0.03348891938025012,0.05917931469471216
127,0.39464060184986494,0.47266667388156852,0.39726002761754609,0.46891482530656475,7.763877236884348,12.126965900194474,8.069438590828645,11.713677165407242,0.2468326856697477,0.2803143129625356,0.2505983003074411,0.27358093998319144,0.039513041299182254,0.05094799314250855,0.03414366871363076,0.05913728393003765
128,0.3931384392601408,0.47146241396884941,0.39553688591701408,0.46803244943257261,7.65869149879679,11.484483426641232,7.7638772368843485,11.170862079426698,0.246150881512029,0.2805253743696945,0.24947075473048358,0.2744493656625208,0.04401664190327351,0.057872524505246145,0.03733380748399957,0.06831636244467688
129,0.38466679654998276,0.46005311537930238,0.38716520435270341,0.45603492725077677,7.236534229832062,11.963502781216432,7.417775509984505,10.629747881643219,0.23974591629349434,0.2680689399305161,0.24375841657197794,0.2610071887494332,0.03744264302176428,0.04928565830594661,0.031938394148564565,0.057649490393591275
130,0.38978597624333844,0.46528229604938559,0.3916885957590942,0.46211342208978801,7.748648835207939,12.207385477962546,8.040728243544587,11.379869312256027,0.24588285907755325,0.27786763005449583,0.24852040151719354,0.2730907311775605,0.03908858869362931,0.055369099583981694,0.034913037512755624,0.06178944282406491
131,0.39234721802183686,0.46947054689470402,0.39408484997541282,0.46654491810210541,7.832524292300124,12.159565447006479,8.113627371842034,11.535284106416277,0.24724382928304492,0.2862309821766983,0.24964150766379686,0.2818353457719771,0.039091821720986165,0.05514905458356341,0.03542525350872173,0.06071861250366001
132,0.39380485133678939,0.46760442311581518,0.3951820202596022,0.4654135242950459,8.132800400422784,12.934636596506863,8.284308971511633,12.656758010581456,0.2484153244156129,0.28758052098825143,0.2502731610851055,0.28417236737102247,0.03537758507815777,0.05083781353690213,0.03285609001356715,0.054658197969410696
133,0.38389649385968078,0.45744075003697543,0.38580340248187822,0.45450606217091649,7.676155592661148,12.078907194217297,7.963854196464015,11.83310819276735,0.24006159407479188,0.2727969620300882,0.2426704675098785,0.26817276165139303,0.03754343512246949,0.05156954659640112,0.034240505331375584,0.056497009524900124
134,0.38654292197727158,0.45420076555938743,0.38792738376709318,0.45216382581285497,7.469348691623991,11.822077124377316,7.559504419447682,11.339618334181537,0.2433980123006085,0.27102681649211585,0.24526587362359475,0.26773355122593656,0.03516140401076933,0.05117773388142586,0.03343315830698162,0.0537252349343687
135,0.38701474655578899,0.45670102554101544,0.38854773712260116,0.45472449279094235,7.543827924844914,11.373803744317597,7.702779757922786,11.089147190272346,0.24940819739095485,0.28099278139945144,0.2516498899984191,0.27696478161150595,0.03703375765395478,0.05087347426088734,0.03404675621363207,0.05544845660966081
136,0.37810260073718599,0.44939513511259382,0.37967718927045097,0.44712323042575775,7.290864690429855,10.44394055883137,7.304860845664581,10.34422892960262,0.24597069572841276,0.28545773573672945,0.24826168261874274,0.2811825349791593,0.04269379369419701,0.057421149497798765,0.038441479910019144,0.0640547361550576
137,0.38097691494663177,0.44786010422102079,0.38258375993800375,0.44537253154133255,7.287617019168945,9.556626185213133,7.464603986517516,9.241355082070358,0.24764495766574748,0.28508808282701115,0.25051918808774476,0.27986855285875706,0.04314910207403342,0.059647913175559765,0.04004979443642703,0.0642485403715594
138,0.38316287039499747,0.45271429483786563,0.38448936543254003,0.45146189215850535,7.468079674698877,11.309099807952046,7.629078779229256,10.929675017619735,0.24735810437606356,0.29015367895675004,0.249187027884907,0.2866702201910129,0.03803357319251839,0.05010480381878753,0.03399363942091858,0.056535421555619046
139,0.38831978845571247,0.45755685037495358,0.38966431332396873,0.45506984906029646,7.88735122366259,11.964582139469696,8.013184328486643,11.275654571041494,0.2513527611976437,0.30457417494786787,0.2532806111454759,0.30080595192119475,0.04055529844107398,0.05211809060291687,0.036161824085448616,0.05907518248894477
140,0.37662986884178801,0.44628906369364568,0.37778371057229898,0.44740323750429761,7.652436058618787,10.859080130135794,7.664532068604979,10.839846377206138,0.23407842919750396,0.25744450273906455,0.2355099746008717,0.2548464992625147,0.044068173484444154,0.06058446615083386,0.03947713776363254,0.06801119838496623
141,0.37752590257577279,0.4541807731961679,0.37883324895017717,0.4542767501709698,7.080068430881822,10.996333592945902,7.159951557005199,10.996333592945902,0.23646022974102968,0.27467050110467234,0.23806275754720424,0.2715322870424041,0.03999897056308864,0.05780697670716771,0.03648903942151013,0.06355187312786838
142,0.37656573351830935,0.4535133675419587,0.3773902345428593,0.45474522158662722,7.518873719482622,10.38059439743075,7.683518785613197,10.446270122580714,0.23264641585644213,0.26903064584299463,0.23381038660785228,0.26674665659108476,0.03831874450005304,0.057857493531710616,0.03628958679932026,0.061151788893268534
143,0.36588233022329641,0.43914443865589448,0.36702407997866349,0.44137634750693377,6.780709879611401,9.217701183020017,6.840711862338383,9.096531362640082,0.2265750610479557,0.2509498036770208,0.227902169430676,0.2484727370746256,0.0402189718684546,0.05360932652396498,0.03657378134424142,0.059637541691251454
