Period,Total_SIPA_income,Total_wage-earners_SIPA_contributions,Total_taxable_income,Total_gross_wages,Total_SAC,Total_autonomous_workers_SIPA_contributions,Total_Monotributo_SIPA_contributions,Monotributo_integrated_tax
49,18000510.618866924,17348424.30444457,61294383.30951529,61294383.30951529,0.0,371077.89296807896,186193.97136213633,135449.21441735057
Period,Total_SIPA_income,Total_wage-earners_SIPA_contributions,Total_taxable_income,Total_gross_wages,Total_SAC,Total_autonomous_workers_SIPA_contributions,Total_Monotributo_SIPA_contributions,Monotributo_integrated_tax
49,18000510.618866924,17348424.30444457,61294383.30951529,61294383.30951529,0.0,371077.89296807896,186193.97136213633,135449.21441735057
Period,Total_SIPA_income,Total_wage-earners_SIPA_contributions,Total_taxable_income,Total_gross_wages,Total_SAC,Total_autonomous_workers_SIPA_contributions,Total_Monotributo_SIPA_contributions,Monotributo_integrated_tax
Period,Total_SIPA_income,Total_wage-earners_SIPA_contributions,Total_taxable_income,Total_gross_wages,Total_SAC,Total_autonomous_workers_SIPA_contributions,Total_Monotributo_SIPA_contributions,Monotributo_integrated_tax
49,18000510.618866924,17348424.30444457,61294383.30951529,61294383.30951529,0.0,371077.89296807896,186193.97136213633,135449.21441735057
Period,Total_SIPA_income,Total_wage-earners_SIPA_contributions,Total_taxable_income,Total_gross_wages,Total_SAC,Total_autonomous_workers_SIPA_contributions,Total_Monotributo_SIPA_contributions,Monotributo_integrated_tax
49,18000510.618866924,17348424.30444457,61294383.30951529,61294383.30951529,0.0,371077.89296807896,186193.97136213633,135449.21441735057
Period,Total_SIPA_income,Total_wage-earners_SIPA_contributions,Total_taxable_income,Total_gross_wages,Total_SAC,Total_autonomous_workers_SIPA_contributions,Total_Monotributo_SIPA_contributions,Monotributo_integrated_tax
49,18000510.618866924,17348424.30444457,61294383.30951529,61294383.30951529,0.0,371077.89296807896,186193.97136213633,135449.21441735057
50,22157499.23417875,21420846.35792557,75698211.0792046,64884180.92503252,10814030.154172087,449590.5922205059,181303.38435102563,151084.1424023526
51,20233959.36158491,19481047.90187052,68948168.74441566,68948168.74441566,0.0,479075.4446733328,169295.89556962048,149343.0278163347
52,23711099.340711977,22929508.170545243,81128439.10429505,69538662.08939575,11589777.01489929,516987.6808781665,162008.72253142958,146563.95251020606
53,19318558.809496153,18652836.713431463,66019109.63408202,66019109.63408202,0.0,425976.651435597,141481.17696988164,140377.52522743883
54,22035975.679342233,21394352.295785464,75696584.20685326,64882786.46301708,10813797.74383618,415298.32174647605,127089.69472122662,141764.8101272321
55,19225382.571486942,18603741.72087697,65799884.388200484,65799884.388200484,0.0,399075.4043571422,121633.12177446175,144189.03496910015
56,22564836.90544789,21903346.74328801,77437977.02865374,66375408.88170321,11062568.14695054,439140.63137914106,116461.81036237662,151268.17202623
57,19510720.9348717,18772632.052200217,66351902.70836513,66351902.70836513,0.0,413586.2583366249,238137.82332683867,123378.28715431107
58,23339052.65636405,22600878.13666446,79882706.22117417,68470891.0467207,11411815.174453449,415889.73563996656,230582.91289528285,131002.67309190419
59,20676340.335843615,19987346.554326944,70658358.73833238,70658358.73833238,0.0,367663.6770837268,225108.78577444132,137459.0266550119
60,24442783.390504,23718443.39561915,83772244.52373704,71804781.02034602,11967463.503391003,396743.97044937994,227007.35824403798,143698.09455918183
61,19573117.394404754,18842001.07621778,63609343.14589179,70961222.62144609,0.0,385120.3230935441,255380.6717736086,129450.46188545768
62,22216148.144995183,21497589.880988065,72347360.95631935,69714099.34867379,11619016.5581123,396657.89790011564,234931.1646443492,124241.71637521734
63,18297766.191312708,17659472.005858827,59887509.828085646,66038620.56983441,0.0,350101.2803218822,209332.63892300555,112657.52315570992
64,19940984.169070262,19343434.468545016,65408555.5176618,62201099.77860499,10366849.963100832,317828.6622234288,201337.0989041118,111977.05628244215
65,15751349.356589999,15179121.896700438,48156642.76464408,61869622.94193184,0.0,293533.3184497743,200885.54415866165,111155.13897303717
66,18648687.72454659,18082444.777674302,57965574.85170195,62303493.940088175,10383915.65668136,291421.32357905986,199087.10218349422,108192.17301390412
67,16003984.314467248,15397084.810820855,49782681.31453286,61144406.366417944,0.0,334938.96056072257,198285.97856356532,105249.37788871936
68,18220577.71663281,17605330.458115477,57326896.75418037,59411413.12305215,9901902.187175358,345264.0021837631,196256.2495097123,105324.29546264558
69,16069697.808049373,15456358.21737182,50487126.42072243,59744451.07259777,0.0,340582.45145947457,198584.61006993693,105960.75592592133
70,18956514.921164438,18365252.278285395,60250441.66826196,60555272.79461197,10092545.465768661,314538.502894249,203978.54693786308,103922.27578131914
71,16661347.681205966,16050942.47991695,53167762.927758195,60961020.82326077,0.0,327401.7775704803,209470.0999170595,105047.60543067928
72,19542171.038567327,18914614.22424004,62536491.42587029,61719796.675413944,10286632.779235657,337212.7648924574,214346.35622695388,108568.13315411596
73,17374672.183357272,16707151.319002518,55757167.451565176,62754390.6129257,0.0,365955.64740332356,225520.9079436396,108634.72715398681
74,20228108.722480573,19572537.162766453,65110550.94794506,63304020.56634187,10550670.09439031,359365.6916691973,220304.08599631488,108431.1172123012
75,17785847.475900643,17116025.158160035,57390082.21636979,63821988.82848466,0.0,363009.32975927123,228343.73551254108,112098.93209828188
76,20911638.88588395,20231447.357371163,67527121.26779519,65034452.6272822,10839075.437880367,381098.42820607044,222428.575123984,109520.75026104187
77,18424682.494152088,17733510.91641701,59730558.87641261,65691170.78779273,0.0,389351.644285516,223999.3041220069,111172.32761079361
78,21533106.653804515,20862767.02036925,70001973.3366987,66645508.887333386,11107584.814555563,363415.23887011706,227425.52320358664,113569.816230805
79,19093519.740358222,18420680.284671612,62311266.252597205,67786792.19775693,0.0,362448.80832384847,229141.20474207043,116070.63231528076
80,22276002.945255294,21584692.61442368,72657980.7464813,68590184.83173351,11431697.471955586,377650.9790991996,232357.10667369232,116146.06436960201
81,19745084.76074385,19044705.36580316,64682860.1302297,69715431.8135559,0.0,390474.3883700664,229703.73043321588,114573.25162485971
82,23063069.41049453,22322578.21806646,75394686.18641807,70627602.98612086,11771267.164353473,426517.9514445604,232129.4393296135,116919.71664841259
83,20447890.389637984,19711903.411822412,67114279.40514612,71848828.0041141,0.0,418332.2939250101,236212.89823706096,116345.40807643613
84,23722905.31113154,22962542.489179954,77651332.14813495,72462458.5583884,12077076.426398065,439743.7145920908,236269.0321124194,120500.10749582661
85,21028106.81429965,20309320.574166268,69244212.85366161,73828918.0703136,0.0,392675.5139496823,241277.62070901913,121190.15067811352
86,24492017.687879134,23753924.016783837,80410021.7433348,74773292.64237139,12462215.44039523,414673.0641987698,239331.58197442986,120127.17846014524
87,21742523.60735164,20977977.199348286,71618292.12881298,76089951.29899384,0.0,432538.4076088036,246747.9278512267,121800.10363332038
88,25380175.690131422,24626772.722692795,83458566.64216088,77395713.3689826,12899285.561497098,420577.27286021627,248744.98918047542,120115.29342562851
89,22265827.251252335,21508370.40603654,73514781.39489327,77932608.98412435,0.0,423235.2496272465,248883.33953000736,121911.79436934882
90,25732155.678903304,24939329.035126112,84621089.64595786,78357063.67673264,13059510.612788772,450056.0919265837,256623.00795262837,123067.91985426263
91,22781145.949802123,21956828.198483266,75067687.88021347,79500332.14002126,0.0,478002.0666857839,258667.8184992773,125211.23733399922
92,26310525.009569358,25534014.07882035,86624420.52528614,80152323.29288994,13358720.548814986,429818.39713648224,259291.86018137186,124858.10490164977
93,23284955.18304759,22478737.863552712,76852558.38883491,81343316.56785813,0.0,446986.62566110666,269165.4754166439,128664.59773875486
94,26962427.889974307,26169361.1320638,88796668.47192101,82139980.25302683,13689996.708837803,430271.04024596896,269197.54626009765,133711.673434917
95,23771045.426691398,22933686.01391156,78476507.90870263,83016128.78755674,0.0,475990.52043478045,268035.55507994624,133333.33895015583
96,27631421.15128071,26814011.196093537,91027714.31884827,84158701.11642067,14026450.18607011,453057.12406318134,270667.4883790671,133836.20392131511
97,24236885.56341733,23437174.86955627,80164180.04377142,84737178.30155861,0.0,436048.02742138586,269711.3709389938,134216.13642954009
98,28331011.647137817,27548024.129979968,93482905.18431118,86376984.19005081,14396164.031675136,433711.5385754465,260524.32622982815,126788.07478937946
99,24735095.062044572,23924264.756113295,81823115.5929045,86494597.03005728,0.0,450130.4755712812,268265.22684980533,132049.4335859941
100,28492049.506042514,27696547.403969303,93968973.7330045,86834207.71971908,14472367.953286512,430544.87392483663,270071.0429495755,135551.69314114598
101,24891818.381991073,24112724.792325906,82469272.64248703,87165936.17577735,0.0,416177.61965935567,268912.8584577392,134290.15935439264
102,28709973.250455957,27947952.52183682,94819685.54778813,87627404.46825016,14604567.411375022,397921.4883071559,268350.54785431764,136783.8463680818
103,25425195.95240883,24616416.711134978,84203871.02164063,88959451.9034109,0.0,431571.2276594315,278507.88527445996,141000.18334279896
104,29442019.342152562,28617555.089724477,97134563.00879839,89693420.24274355,14948903.37379059,446753.0406315418,277115.6348675045,143707.9670414849
105,25775248.31076769,24947431.861644294,85348864.33797789,90141215.57547867,0.0,450149.6329847329,276135.0081198811,145045.44002683245
106,29777479.078735765,28920953.525361292,98206205.52564421,90656737.80325612,15109456.300542682,461829.57280635525,288969.7590868981,151037.459258872
107,26102415.27726112,25239945.02218157,86412347.15810063,91221677.86448295,0.0,479056.11559697037,282495.86789726623,144168.95940758364
108,30347683.766884804,29465315.17368022,100058074.39190398,92337890.0769448,15389648.346157465,497608.44624793757,282911.6452740868,145497.8595465056
109,26544401.546158418,25639505.927798957,87719342.03164035,92581293.68050335,0.0,507865.9167106908,290466.98199228407,152232.45665212141
110,30871481.136216428,29972538.88764385,101728673.66726471,93866430.12510763,15644405.020851273,506799.08967166266,287936.31692645454,148866.9171063642
111,27181009.912438672,26286010.72980187,89917419.82516292,94851577.9765635,0.0,508595.0573871027,282948.9798300832,147793.0648851579
112,31300506.240698546,30431337.33171656,103286366.39579849,95221948.9428595,15870324.823809914,484535.9653850057,282680.00385524787,145647.05677390663
113,27474642.85585243,26553315.224069264,90862350.14388257,95820730.1091403,0.0,530988.6513897987,286407.02000917314,148474.22912028103
114,31567030.386342622,30689684.993788257,104218145.9899125,96066541.37840499,16011090.229734166,487179.20162497606,285466.1798953145,149571.4443343881
115,27743456.931766078,26873350.39865181,92028245.35254452,97027396.58800495,0.0,481173.428080038,285601.5573245712,147616.49672808428
116,32081210.66385175,31214501.35693051,106082288.79680473,97747968.83337481,16291328.1388958,473852.0739091092,288351.60076667386,149293.76035066138
