Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.395666294918393,0.47817748061590643,0.40841516529868921,0.46121300254033382,7.87284691262599,13.86774886348168,9.138914177176758,11.417835905240986,0.2218037114200359,0.25144741291642775,0.2312084526458556,0.23708806071628974,0.04861770816306943,0.041349235918655934,0.03489443877268933,0.06024815315434998
85,0.39780120233805344,0.4850466666687997,0.41410774091351865,0.4614682875286622,7.919030030229203,14.972846236583193,9.841183689494233,9.8972463990172,0.21674678230722616,0.2471285394722266,0.2286185190084897,0.22913472642028304,0.05356428190432193,0.043687810510051245,0.03637338645947922,0.06726164856279136
86,0.40415192453971782,0.48881735464008741,0.41577794793320072,0.47301343087379011,7.7889138878302315,13.87442482301697,9.271146978048561,10.81427447405556,0.22043311520332667,0.24755504708031917,0.2296147913050558,0.23360505586427419,0.04843543664857241,0.04321405880237901,0.034952940093611835,0.061749467708897554
87,0.40041041503601299,0.48896345913646011,0.4132002008054626,0.47153077755620748,7.6519232948974905,12.788747807302586,8.993852130760969,10.11791752403161,0.22092007245261572,0.24692545337453936,0.2299854274512243,0.2331493286235334,0.0474569188439378,0.043010600246269154,0.03403980471542404,0.06150206878561593
88,0.40305623893910986,0.48726458969522873,0.41396272857825211,0.47280228095390525,7.890690467947866,12.381605422298614,9.227152719355612,10.31746556313591,0.22355811039729354,0.24909589787247555,0.2326934082220685,0.2352741705948864,0.04672121676030503,0.04252168965250458,0.033788009089372836,0.06031732215495491
89,0.39546406034081028,0.48543284785404406,0.41081860753633193,0.46296313439449222,7.446665220897905,12.142827167745008,8.944908081968604,9.713163385225378,0.2173095669220427,0.24499584386068088,0.22810962010692362,0.22856941100873418,0.04852521792420909,0.0432665924457205,0.03361110702889692,0.06374207432702068
90,0.39432030375348187,0.47735550437199381,0.40556575443366921,0.46158833921469905,7.485710556207298,12.127100891205696,8.671318763496078,9.803001586799672,0.21712759829129633,0.2398604013877779,0.22545897658560796,0.22724066176145138,0.05011020071253829,0.046904019293441165,0.03582593659790455,0.06666050646353819
91,0.39303739737007715,0.47110746093167383,0.40406106566888,0.45559485593044874,7.269214128223119,10.875838820525694,8.307895520211165,9.17700865413349,0.21536922012381893,0.23424914457306104,0.223586428396588,0.222010631577113,0.05016344669308433,0.04500947462887487,0.035153991712957695,0.06583282462263511
92,0.40149233734347189,0.48016380954798665,0.41111510039083121,0.46734265983010981,7.584135631346545,11.946348975443906,8.637318388071735,9.867397764422183,0.21927456111586874,0.24233154344621805,0.2274097637319623,0.23000773387645793,0.047281021692219954,0.041798861597320255,0.032725186934965206,0.06203144982125452
93,0.39509130806857656,0.4786483864970123,0.40844632271769155,0.46071578795096241,7.292198601697483,12.205378597699381,8.756405954582814,9.17999621808373,0.22069765725145932,0.24553767782560645,0.23079294427759284,0.23023377531055844,0.051962803235948644,0.04638147892951877,0.03725815123119118,0.06676859163190205
94,0.40378777704642937,0.48005904134063165,0.4133872421009287,0.46805916968438488,7.664497310898768,11.918474797666182,8.843418006289157,10.170533158490453,0.21918842368911523,0.2363191947555976,0.22665466410181173,0.22515869864961577,0.04625405683669536,0.0432970195566808,0.03444231116235587,0.05981375874438216
95,0.40047591316783293,0.47562438548416097,0.40965226035059382,0.46466071482640059,7.77482064915158,11.851332965810672,8.723224352654317,10.16076162993954,0.21551217839024742,0.23314218547641258,0.22267692261492472,0.22238801345663842,0.04756697501345239,0.04430456687937506,0.0355082056036105,0.06118811001028493
96,0.39954039979619449,0.47510429098664314,0.40781670577205309,0.46786601193454502,7.754162824515592,11.879575848128743,8.704999504167798,11.165953819576552,0.2159999844221116,0.23808669187481343,0.22308407538605085,0.22717402640637635,0.04381379352808836,0.03832725504701329,0.03232045721189795,0.054642468126510746
97,0.39447056799883828,0.47799191308230665,0.40785047545195546,0.46084521765339992,7.440239214796222,12.812589592965624,8.889218260892575,9.898952650566804,0.22249458701008362,0.24685469711605568,0.23133603584574217,0.2333044660647753,0.04546263529930282,0.04118482116710328,0.033902470654362624,0.05739057378160788
98,0.40108169790638143,0.48257857493917494,0.41059529529806543,0.46922058611415002,7.674758115429545,12.048018460046894,8.751285550146187,10.613547021237878,0.22968282659754552,0.2553112244184768,0.23665456711264743,0.2444666435099296,0.04449724439520681,0.04228463943490834,0.03286766008883687,0.058654521683289815
99,0.39865400585121319,0.48114158187953543,0.40862123649509924,0.46889330992309936,7.861653947601717,12.819076717519037,9.030984546185456,10.713572842695593,0.22451015641536598,0.24657583150625417,0.23106925543314288,0.2364623171120588,0.045171160246779675,0.043948304034144445,0.03370524763379493,0.06009833461682155
100,0.39525464606843819,0.48224996580098889,0.40450240358440992,0.46961586168982378,7.571592800607124,12.468916164651972,8.515354423552292,10.633362664557122,0.22120914940891054,0.24401627425181024,0.22761268725037345,0.23406430489488914,0.04681575413795929,0.04557429813521979,0.03540632660893534,0.06170204718257491
101,0.39737124983597405,0.4826998523726172,0.40889243164891792,0.46680962968893369,7.275485868417818,12.196519835025223,8.439568518585135,10.10358321045627,0.2245266405821652,0.2496228525398697,0.23296123292761112,0.23662637555077426,0.048748691320072854,0.046332272017098025,0.035617036567228325,0.06466154692833989
102,0.39644783336422063,0.47964036787789105,0.4063529674335381,0.46610849349914063,7.3712329857403684,11.736594102915818,8.556367870110918,9.964951910658693,0.2321146438650343,0.26266387840598754,0.23841196297055872,0.2525799529739465,0.05029458271949621,0.05272505181033908,0.039038078704331625,0.06856322553426582
103,0.39889688447190752,0.47601166742182183,0.40645575651986615,0.46666016714327418,7.57478646109666,12.411330038126012,8.698853968675905,10.474706971512614,0.23671433161874408,0.2688402073254123,0.24313825993550287,0.2585093160701992,0.045910785593449535,0.044571531911813775,0.033585648937234244,0.06207953167953691
104,0.39469218991561622,0.47313828546869874,0.40068086620386045,0.46544222572224053,7.298114163322894,12.255970996073968,8.074353190478616,10.963840445066758,0.22410058305501765,0.24950421543628262,0.23008343352661811,0.2400557922142262,0.04697560726928309,0.0461334662245085,0.03409724787715035,0.06443541605199017
105,0.39220372091242278,0.47792759559922493,0.40293372795255128,0.46330009779758718,7.181736232339298,12.544829868677509,8.488191516751117,10.469162932026626,0.2233826763437499,0.25051325405375713,0.2314556042775856,0.23772410457541485,0.04692402633594224,0.04544153310858231,0.03335697090128569,0.06468672518191677
106,0.39210951700478869,0.47386279373593776,0.40046332235128879,0.4634883423537402,7.72363564056363,12.593093368546905,8.539707767219664,11.308238111191283,0.22618295098447516,0.2530053575827111,0.23228365239215168,0.24326568191933892,0.04737582635017794,0.05041310448536005,0.036147711703600975,0.06632469665316243
107,0.39319244639478568,0.46956223107076739,0.40031126589870575,0.46025672237837767,7.426140271034428,12.076301958153627,8.457461691494208,10.503122536489238,0.23069839520557356,0.26660763559800876,0.2363517179738879,0.25724744023549706,0.045613059616011094,0.04606236371045437,0.034749764385707815,0.06161440455703443
108,0.39571302638006967,0.47028371246432088,0.40262722580471555,0.46055876666565687,7.274085217460273,11.960029793034483,8.012737267507436,10.963625977005307,0.23556084998127502,0.27182083363879367,0.24106018980093114,0.2627728256891011,0.04353272311619923,0.04493361660349427,0.03425141951326028,0.05812447831366633
109,0.39077336241954475,0.47109856561459601,0.3988219964436196,0.4616687666443971,7.309512885958349,11.888300642818345,8.17934011605687,11.032276212151212,0.23285809846840952,0.26883585321256864,0.24060089509968113,0.25600221895639397,0.04055321299554057,0.042481539576702705,0.031198489923853743,0.055824540413817694
110,0.39690063553475219,0.46981333460992497,0.4031006047333292,0.4636800248094281,7.513722371680413,12.45311800660229,8.1291125935866,11.463184389736043,0.236136076346923,0.2687131386880725,0.24198494394190884,0.25904463083456947,0.044174538085941274,0.04765757441912758,0.03492713087079513,0.0609692645969637
111,0.39510747742441882,0.47179833194717269,0.40055663368633387,0.46622097504633297,7.249791536408523,11.432880191197658,7.642898036469471,11.11865145224186,0.23713508200312308,0.27532674257288087,0.24267160623645295,0.2658985386501768,0.04409417918597261,0.04759556378497278,0.03513353480160454,0.0606231351482406
112,0.38935000247122525,0.46318812439549806,0.39376434329612725,0.45918869952403696,7.146069168303318,11.032170898035305,7.342620946811117,10.38174103622096,0.24121887718342958,0.27945460439331693,0.24664354085647036,0.2702118760030481,0.04831901840531472,0.05339632298891407,0.038492931316011,0.06768405242454463
113,0.38954682404510227,0.46580327925757903,0.39722442539562131,0.45541616313188915,6.946494232228087,10.728103706865982,7.299757683014911,9.415955148685367,0.23393956422502526,0.25884091658515707,0.2400649945262236,0.24895808492726684,0.048358338297560484,0.050830798748322546,0.036740478329987544,0.0676834093868249
114,0.38579340908554494,0.4574015943198898,0.39095233831778614,0.45290755339761718,7.192122782091528,10.827561711738134,7.492175957922692,10.598743150815643,0.22750694000450394,0.25024279455843673,0.23159445346000657,0.24354295316956293,0.05001503720052864,0.0577625951978804,0.04113058984446543,0.07079895754329983
115,0.38866007826601268,0.46060834740037415,0.39341273161408935,0.45546363751333957,7.423715045245937,10.812569515377868,7.59039974528116,9.95575669553328,0.2312400018390625,0.25100547980020943,0.23516345230064326,0.2446324789157878,0.0490980306875496,0.05739317389025846,0.03978161154821116,0.07109626081857807
116,0.37883626461785014,0.45330985036358412,0.3833055209220726,0.44842938058444476,6.874392384514736,10.48482761112927,7.272369071057483,9.394198176908668,0.22983817419140967,0.25691734310164394,0.23394470924749775,0.25003168639821693,0.054026963307053914,0.06426046512801752,0.04441859214484731,0.07840450885529414
117,0.37643686018736033,0.45604968162077264,0.38044928366129122,0.45166841526376633,6.906831236149513,10.728239474409257,7.229721406036319,9.980833748032374,0.2370578129301166,0.2792781373983375,0.24214053540896435,0.27030043807517873,0.05221655847134599,0.057946856667248595,0.04090947555653609,0.07473071206796279
118,0.37973087886988988,0.45289287102879522,0.38324622813971654,0.44913365758967694,7.108920605023287,10.388928967624473,7.383171284862842,9.901739409303207,0.2469011147661491,0.27894026791420556,0.25118985516398007,0.27166901477852246,0.048859860100603315,0.05586862730487561,0.03904505833552704,0.07042186150152252
119,0.37683220198795436,0.44290162717124765,0.37950301449989932,0.44077434036975949,6.696174719211715,9.995633541169607,7.093783960988497,9.552338714546277,0.25153690640754706,0.28367313580092446,0.25527426412719406,0.2772700401204934,0.050423461292490486,0.05747001276422868,0.04073511102730524,0.07203747028018405
120,0.37898995651118172,0.44857780065480618,0.38063624307785554,0.4478277329829628,6.9301788431365825,9.842415728722209,6.964590195311897,9.547612863835461,0.23248890433298958,0.2623685854677407,0.23558219619124632,0.25705549938368294,0.046118956685950674,0.053303298505788105,0.037493075309098636,0.06629576171377671
121,0.38477865672190137,0.45571394634026408,0.38812680081758022,0.45295178976486233,7.258317118112464,10.882960613890011,7.459843868243122,10.277518677035424,0.25762341894121726,0.3063001425922859,0.2617930204913258,0.2988287365264029,0.04120521035048248,0.046775386337533795,0.03320003207937592,0.05871510824169566
122,0.38523320021209934,0.45751477234737298,0.3874571038902267,0.45485828226250957,7.359317340332237,10.762083841025458,7.509419762534158,10.549023984178152,0.2549370527198931,0.3030555900897846,0.2576108905367185,0.2982039397455612,0.04890162738026919,0.06041074833738246,0.04136162829204677,0.07174900490467927
123,0.38007587471713161,0.45550673668337155,0.38211164085890897,0.45608528427577844,7.3928247015517625,11.073839139307484,7.543120857160555,10.74893250262033,0.24991694684075635,0.3040497053620477,0.252637463914564,0.2989822679290414,0.04742593771456894,0.059687683070457194,0.040251453363391254,0.0704798166864156
124,0.37840570379554828,0.44367841542682607,0.3804078192786331,0.44339740424516033,6.865507811194321,10.545048613313064,6.895708569127074,10.164326388852869,0.2555880142117547,0.30606469483298526,0.25891343021245206,0.300103875150778,0.05245774687208051,0.06262621683898899,0.04282701285051316,0.07685427764626969
125,0.37822087624646183,0.44857627909260661,0.37970494494491475,0.44882175214205067,6.657624477912966,10.594330965958255,6.664593512690944,10.284102153683344,0.2520205587761048,0.3074975643180854,0.25562776279922855,0.3009054657976238,0.04936401812543981,0.05628558264503499,0.038488244510640535,0.07242307475851871
126,0.37858507702715177,0.45044078997766157,0.38001255720118615,0.44949003268113835,6.544042771703251,10.915420368451741,6.597130481251521,10.228296467194307,0.2571575710742297,0.312488818418738,0.2602035445117598,0.3069303152831344,0.05329982878112577,0.0637169331693332,0.04398120539094707,0.07751451601050473
127,0.37644862802519558,0.44234987122666114,0.37830114403059389,0.44264202703666577,6.558993078893126,10.132051620787895,6.6167076552345225,9.834556493748956,0.23650153657443798,0.277972716496394,0.23907514663980145,0.27337191277153905,0.04972674649317428,0.06193053706271465,0.04229567628091014,0.07302468984513119
128,0.37970538162859796,0.44860168691489927,0.38153046188511047,0.44832803696916207,6.645916197184967,10.449350971373628,6.6665039891530125,10.278907096979388,0.24124441357497547,0.2913586306865059,0.2437021656735719,0.2868344878544,0.05135610225980178,0.06314394243244957,0.0430699358964248,0.07557848478734147
129,0.38554305729892246,0.45341142154937719,0.38710189207012008,0.45346604056156142,6.56867109632087,10.764982389830344,6.664760807173909,9.85683350165994,0.24107399007061028,0.30327123119518185,0.24468408426736896,0.2963643443700877,0.05457614543408962,0.06641658354278222,0.04450982918985515,0.08145626598778684
130,0.37955511148741944,0.45630645202619979,0.38115522539130392,0.4569962080906193,6.876454903422231,11.149651666668102,6.862127348872075,10.448394514530326,0.23553062984637493,0.3047635407277919,0.23843736101190022,0.298984540193907,0.06047952388529361,0.07395177926878378,0.05060967301937732,0.0888485881149924
131,0.38690601807630026,0.45459988427192721,0.38902805224931725,0.45551987920377252,6.941038962457015,11.391456915679017,6.943102438792111,10.881155515472747,0.24344981532797838,0.3123401597827314,0.24635218757282773,0.3066535903250161,0.05968251108554326,0.0712309850807092,0.04966916257901215,0.08632783032214739
132,0.39097576053109101,0.45732229806286268,0.39290368877534565,0.45456764738927613,6.804524250101962,11.461907932605794,6.821960804281743,11.036682492795485,0.24955081552951738,0.31783680683606996,0.25247675819754756,0.312163709691405,0.057325853617915465,0.0662117424567196,0.04702363850531648,0.08175236422398963
133,0.3814283802615373,0.44155873454228145,0.38406684168505906,0.43978336329888096,6.256659935161038,9.816300644289187,6.332547647518912,9.052759005007456,0.23807371880174238,0.291504310949283,0.24161939510189162,0.2848777005566945,0.0518284389851164,0.05657353512428902,0.04180805519520462,0.0717540941421611
134,0.37808565646376752,0.4368887335859114,0.38006453874795398,0.43619962136997525,6.494120191934231,9.95396350275012,6.504627157919671,9.88997149611133,0.2379081137995418,0.29792042394071827,0.24054066391387763,0.2928702358739357,0.05359498541268884,0.06186084262326313,0.04605332919802799,0.07328574754062399
135,0.37839056084211831,0.44083144620965758,0.3799484595948876,0.44114889570636945,6.386236514698469,10.064324550133463,6.533513435102066,9.916262243007438,0.2426355042928895,0.306519244646982,0.24476627341960772,0.3023663462394256,0.05237712243229248,0.06637428120393643,0.04767054970211198,0.07345610338188792
136,0.37888455010017685,0.44110551134833753,0.380583415617189,0.43980748658989904,6.580317853002316,10.456696505374117,6.666405518545135,10.243254009111988,0.23688306367671358,0.2924191373984135,0.2390210410674734,0.2884055469886861,0.048957265066883304,0.059545840488188104,0.0439981088462717,0.06695122538697988
137,0.37807123173214213,0.44257523023602507,0.38016855986437242,0.44028003304309354,6.491891548601424,10.526042173086461,6.7175638808191405,9.913672119353363,0.2370496417487312,0.2974918212176774,0.2397471411202036,0.29237935720954017,0.05234049000064524,0.06176218602221179,0.045267897271083525,0.0723015773299475
138,0.3824394833203823,0.44778518951740043,0.38357830454787978,0.44610860798737806,6.559202693105596,10.560310099722086,6.626870995300481,10.162394610046523,0.24472249297164,0.29862287295938456,0.24639681966012417,0.2954990951762402,0.05041216290360913,0.06198337422452476,0.04638797868632364,0.06802500401951411
139,0.3830442735433689,0.44697994600595214,0.38393168915459719,0.44607645789202283,6.5065659079678015,10.15565158187417,6.508639980950494,9.751241490794747,0.23572849670206653,0.29127330724157835,0.23746129254837542,0.2880251540113631,0.04986217596991733,0.0605001455215267,0.044995939212025673,0.0677781774373899
140,0.38190087278133211,0.44881053236148055,0.38325254136766956,0.45076620617230084,5.911175004631475,9.585178612389097,6.023139962826107,10.010564612970425,0.23770655396062385,0.3019668359100884,0.23928332697645058,0.2989095267799074,0.055777164141634535,0.06993652414788938,0.05040546799691022,0.07800437502302646
141,0.39462072217106564,0.45770538020226137,0.39665324780516131,0.45847295655220816,6.425589554946025,10.30830205572063,6.621106336929309,9.947836070769378,0.24595312893818902,0.30045630495450254,0.24844634834039833,0.2958023498687456,0.053106420336217236,0.06244508114500523,0.04553881682285493,0.07388642852809371
142,0.39261247772102004,0.45898749250803628,0.39425288811731135,0.46084677510676214,6.462355790499645,10.177702795551891,6.572820031407044,9.974543493415462,0.24945993429645297,0.31236225565559195,0.25139638471978687,0.3086569817111059,0.056099688922695345,0.06861052548654087,0.04958669253886702,0.07842754212865381
143,0.39367310579430553,0.45463302895735352,0.39508275980983104,0.45560366279431452,6.114834949145086,9.33294129361098,6.142717775246641,9.53190777453193,0.2511316035492052,0.3199171765972873,0.2529055287290985,0.3164473139042264,0.05918353565624312,0.07502736384855413,0.05350505743670031,0.08359015784647662
