Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.39842107650811343,0.45011772933304101,0.41433722137303802,0.43396955990996244,7.006029215467621,10.839337388096837,8.21291762312416,8.868532962828889,0.23858373963694732,0.2783717061460828,0.24808215706547024,0.2642834507501758,0.03325817545104975,0.026787719730422946,0.02620110037209218,0.036082789307020594
60,0.39345441234456024,0.44784166857675456,0.41080100590913354,0.43101147023140435,6.727046696207545,10.667607606059816,8.045033281559915,8.771375337901638,0.22880395878886572,0.2595326742255907,0.23856322486763257,0.24520864713168444,0.032948688476203775,0.02696707441750722,0.025572774223624816,0.03683986445612706
61,0.3923314336885137,0.44834753828092672,0.41012587033598974,0.42985385259921827,6.621335803713523,10.933881408330311,8.115135628696414,8.815354877325522,0.23045526146498924,0.2641174068861893,0.24132823994051872,0.2482056560593718,0.03444844879067741,0.028080219647119344,0.026401796871580056,0.0387385889173896
62,0.39521486637961095,0.44554339049713337,0.40926914006897558,0.43061141268571046,6.874415688513048,10.775669818855395,7.984341324407792,9.07532939881371,0.2374618476639692,0.26904477978741054,0.24574835253871163,0.2568507179619812,0.03395396880008823,0.02705571378422042,0.026347162226621264,0.0372483538992773
63,0.39632146758328751,0.44626667098111977,0.40991455816437256,0.43248099229770348,6.92022116983236,10.63856974549332,8.115283692397318,8.87020267937934,0.23466782568864109,0.2692515182734697,0.24248828443768164,0.25758748986393726,0.03514087917701952,0.029383251211455522,0.02804887154719578,0.03885179275545016
64,0.39821781645001131,0.44668970263703039,0.41111228776185083,0.43268997751132721,7.019471288228987,11.014785791081325,8.310634977473585,9.105728623106184,0.23553227340138824,0.2685630250160523,0.24299485231485926,0.2574750972231602,0.03460165929521023,0.029417637873629894,0.02717134909644274,0.039314025395432814
65,0.40019553147632891,0.45281489143456743,0.41601743496316951,0.43419975492837071,6.91118729189714,11.062016072959532,8.378333248609287,8.779115342009375,0.24250574135778052,0.2831927050383516,0.2520965057764269,0.2686963189460196,0.03456403213611402,0.030376913216354096,0.027892020977889124,0.03922725751839506
66,0.4032133044824453,0.45164249049455751,0.41695047244132522,0.43794766181902639,7.298502519386819,11.42186699739512,8.483479694616603,9.439476057583645,0.24141744829957051,0.27798295738776246,0.24920746359973342,0.2662568841500782,0.03428215500129945,0.0275160034543219,0.027285649200403432,0.03694791226994757
67,0.40431274404364248,0.45520005899010946,0.41728114493237534,0.441115006990003,7.288570457343708,11.43122719081685,8.419861259344584,9.539204141917482,0.2417440541219823,0.27821424259043537,0.24928938872294623,0.2668477841248045,0.03447376231320425,0.028454134376807674,0.02727606132642926,0.03812167828886586
68,0.40198761138357775,0.44988632239415244,0.41379234802217019,0.43761117369438141,7.136244845514665,11.232327833052473,8.225210798716109,9.561483724215018,0.24020079251249316,0.273114259512814,0.24722881306875796,0.2626356301651671,0.034624829194237434,0.02931743091001558,0.027846565159634618,0.03840916348605329
69,0.39696433826620742,0.45122183395327387,0.41247090037443451,0.43414991158834026,6.95441974292992,11.714495772388037,8.434008087097096,9.150540403379408,0.23896380200242356,0.27503660672945823,0.24798455605276412,0.26150198516622625,0.03377631838292548,0.02952370502299597,0.02683772282741238,0.03877731207578096
70,0.39941261763064406,0.45297929289810057,0.41233259394557853,0.43855585669154151,7.057833618759583,11.564850910563345,8.281179811961769,9.389470793692553,0.24470285460039237,0.28189257383731975,0.2519868403486139,0.2707810676976636,0.033114627133927446,0.028886909095649276,0.026542713613002786,0.037754732154998465
71,0.39761224035549297,0.45358579560009249,0.41034806376220534,0.439604357775849,7.114449166214679,11.50779213131248,8.497262115645038,9.304895051720774,0.23918471216115422,0.2753930044362838,0.24651918081212318,0.26417551323266003,0.03513833591915557,0.031582084004077624,0.027951813406792304,0.04127328057117487
72,0.39712717206860748,0.4533917902341113,0.41042268768831236,0.43865709844787454,7.31277283234782,11.585622177593855,8.712394982577043,9.381240488280763,0.2372616607461884,0.27155029555721755,0.244485209615033,0.26056529905111975,0.033001189535328844,0.02952708455124019,0.02657050984295707,0.03821186393203372
73,0.39929228508317649,0.45901367171713492,0.41433168275783344,0.44133364543672565,7.3042776033175665,11.521389669674893,8.844876149288938,9.27358029934809,0.23975289691003016,0.2775843594676801,0.24831283811427277,0.2645580928604463,0.033782493413895553,0.03044362168277918,0.027293390829684367,0.03912432754832957
74,0.39825007728085865,0.45237852092604075,0.40993589271352743,0.43874352598418215,7.423988445070101,11.426254133863164,8.713768467759811,9.4455357069507,0.24189602240304814,0.27888272870963976,0.24853478590664851,0.2687232783962156,0.03286556603740117,0.029326874377754237,0.026664022939780773,0.03768525065667012
75,0.39465704438448418,0.45093017824353571,0.40706842516267572,0.43719649220075602,7.175392346864652,11.326360334864802,8.251881481821519,9.257193621686593,0.23897967133941728,0.2714502714056041,0.245732052240867,0.26119053609401577,0.035670551015522654,0.031928811218667384,0.028040195862030482,0.04227734794646756
76,0.39354155752015629,0.44745046641778985,0.40547072190949285,0.43386851093030104,6.864729618206626,11.31720099443322,8.02717782759903,8.952188398433709,0.24210995170798333,0.27183715312795226,0.24921615068631583,0.26114267865955637,0.03378751164798502,0.030152867129892794,0.026427588619984847,0.04016127249350828
77,0.38895576695088585,0.44845313053830088,0.40419059634962162,0.42949282854049631,6.51986275363348,11.612878227689484,8.098504732574495,8.73077935674762,0.2323992929299648,0.26678152570133246,0.24104094581219326,0.2536297864184375,0.03440089743282052,0.03160231773155053,0.027312816590474537,0.041133378399825456
78,0.39242884631471775,0.4479305217925767,0.40396334749000568,0.43502617131968918,6.801677673575323,11.52069370056118,8.232647101036102,9.584498885683411,0.23208049360964295,0.26556713169184076,0.23858711017951315,0.25556394744343625,0.03271940012934685,0.029619323357929026,0.02583174294832455,0.038990276760641845
79,0.39291643753010203,0.45077558062330852,0.4048262871353776,0.43778741244723351,6.776012279848964,10.91011076730339,8.201748493468248,9.334402857908232,0.2330637586058843,0.26377119519150355,0.23960444686128052,0.2537819190973152,0.0335788439147221,0.031789231169850114,0.027882783931109583,0.0395439706512292
80,0.39503991598696503,0.45493213261934484,0.40577733638277641,0.44170714727284555,7.035019482092048,11.586719762311848,8.191911508916181,9.41430348933989,0.23875269348708494,0.27327960267396967,0.2450856551601303,0.2633986664062092,0.03317196025160136,0.031806220566755077,0.02720045095788415,0.03999590760366799
81,0.39290864758624822,0.45725167399150096,0.40737488813345035,0.4383764093974209,6.8118124402965545,12.074134842973958,8.202741722360637,9.177275963092725,0.23084443797899623,0.26879200323916425,0.23888897259675196,0.25616768411043644,0.03456351285061715,0.03335479760312487,0.027809780702893173,0.04251446150100056
82,0.39703995522458807,0.46369380619323186,0.40903276052647414,0.44871380175677178,7.253978927854118,12.358336939308963,8.577215547781996,9.901888028646333,0.23732483451138725,0.27331839062066,0.2438397646165604,0.26299094809311485,0.03252906767819962,0.033191741021260414,0.026608411900545057,0.041316682996541745
83,0.39505846128093569,0.46588981690381825,0.40651960250671304,0.45282764070893039,7.019399653721349,12.2687732137491,7.936622311347633,9.806044512846814,0.24446794634696817,0.28463607179171746,0.2512909482698897,0.27365249076186426,0.03436042441849686,0.03505262356974288,0.027902020224677738,0.04395594096619897
84,0.39850907075251751,0.46509918147241658,0.40972119315055028,0.45049655896308344,7.341406711385846,12.530531237104482,8.674611256684042,10.039879446832417,0.24271916166058988,0.28685542004499887,0.24947674743615805,0.27580245497895645,0.03290866656498328,0.03467760934547455,0.027357276882574954,0.04229312321817384
85,0.39346970456189106,0.46391825009436188,0.40791851816510954,0.44351840280468929,6.898660034594425,12.234699376602007,8.555159916072919,9.258639304647508,0.240867743011365,0.28398821960122517,0.24935045951349763,0.27013821237031793,0.032742223501623556,0.033958922753863495,0.026456018610886672,0.04260559409935253
86,0.3966482166193544,0.46137773282551747,0.40655931327056316,0.44917575703159229,7.2318514318060405,12.170727772825341,8.476177552832192,10.049017242496685,0.24488454439126792,0.2912648500487245,0.25117695024270287,0.2808070112157273,0.03208486051907022,0.03513920039901059,0.027197838607293575,0.04185888478701318
87,0.39449494879035191,0.45876600812823259,0.40437605610300192,0.44662608415293908,7.0408656721684295,11.83115629408901,8.114357872686577,9.854753314392191,0.246087058918293,0.2938656019421624,0.25262122641649976,0.2829388278748809,0.034632920344059126,0.03844268519046866,0.02922026370684065,0.04588130514343906
88,0.39592669383342849,0.46145547931266373,0.40556401624976507,0.44852363027206821,7.236233830369977,11.837427943613651,8.175187734224123,10.049008203596967,0.24762729392030575,0.2953536452591649,0.25383841258117734,0.2849182672452361,0.03458361154407655,0.03707580082920148,0.02875727840176366,0.04519427947270105
89,0.39562827752709412,0.46344968639051448,0.40834411030410017,0.4466496710432466,6.7418540909427565,11.131062646902368,7.9705535203911815,9.179760438264669,0.250219843676087,0.2974445616924074,0.25829919894121295,0.28405566243026675,0.03467463340306325,0.0363126645276987,0.02839691961230076,0.04499144707003401
90,0.39504160641822966,0.46177875824607562,0.40680549007296518,0.44737902211249309,6.872720722340188,11.589766938700762,8.201832163163074,9.516219775291827,0.2474690242528276,0.28846558849474907,0.2541538465446991,0.2774377489128361,0.03412439957741156,0.0356236295691666,0.027787647948591735,0.0445351792076678
91,0.3931850283017842,0.46141425407085918,0.40255445856532091,0.44864113229154845,6.92435039377074,11.266097566366899,8.083719644975442,9.57812545685635,0.24535523561918038,0.28592857791143866,0.2515686308548719,0.2756250479782236,0.03353301642351431,0.03598821024147882,0.028384760860608208,0.04322632558072741
92,0.39488300632891832,0.45817747590588048,0.40344315290438315,0.44899149280239325,7.016842559750077,11.601705973730764,8.047895656607032,9.76568012394869,0.24428766654382053,0.2810159046411589,0.25043198616446277,0.2709179154486707,0.03361691393961174,0.0362550893550296,0.02794481198527235,0.04426472732398396
93,0.39778489061187045,0.46741291178066358,0.40946201318802183,0.45257900367443804,7.086599180214347,11.220101484519228,8.101310724658042,9.406407300533036,0.2557874333873703,0.3006845166323182,0.26351220264778946,0.28789227530486433,0.03405005556692465,0.036964920619514945,0.028209827755142997,0.04506909690485845
94,0.39843796028480805,0.46607078807040281,0.40780144631059478,0.45402936765226232,7.230033502149675,11.64052902464575,8.021172499089563,9.583970615381322,0.25546068852406806,0.30901675482742313,0.2617843282252552,0.2981356947014351,0.033577272809821306,0.037430384173551934,0.02843140905316843,0.04461565802364509
95,0.40017748757925808,0.46829907588294178,0.4084480426315279,0.45853485332100391,7.346849656328273,11.583462626196681,8.145987202585928,10.293290762521817,0.2566317054956523,0.31093939710474056,0.2628426653032056,0.30012405904302847,0.032884355674755804,0.03519321206488405,0.028236682125050514,0.04178886421442698
96,0.40127564971633589,0.4686825509622739,0.40745355963078378,0.46174119876227909,7.394565172404842,11.113353723212304,8.129942662222506,10.281021954039236,0.2560352424575012,0.30873638717419216,0.2620741183268195,0.2982205907428944,0.03288640641750132,0.0350512831436063,0.02753597399135029,0.042699731437394695
97,0.39206021575048033,0.46686218728768369,0.40380925688901737,0.45151946350600458,6.946184814681945,11.807767771642224,8.070725446099964,9.713466427796016,0.24728499511402707,0.29923217631944377,0.25513143728376186,0.28561215778103266,0.03293656413213374,0.034486597058966804,0.027045789204941183,0.042867719739774546
98,0.40059537318647159,0.46634111207633361,0.40818619496052583,0.45808783414491111,7.349632648998867,11.743574917483542,8.191669798097042,10.385399629496574,0.2545898105263244,0.3019876486725365,0.2606667763462219,0.29159528035989474,0.03161878409741568,0.034799481723774645,0.026105788157815536,0.042639043956479446
99,0.39999212312775889,0.47046314837581038,0.40927802092814358,0.46015851348479409,7.33060626191292,12.456116441268254,8.593312212322404,10.683774070065203,0.25555383146761956,0.30905300663701735,0.26149597022219473,0.298689733399658,0.0325156989522189,0.03616785882199424,0.02771126780127285,0.04297489747029167
100,0.39689063888238379,0.4637790621784037,0.4056166294809303,0.45458223337482795,7.0518427556870575,11.309887842342395,7.867128843947033,10.278598151981575,0.24962902504816625,0.303354977270537,0.2556295743855267,0.29282134920119496,0.03174685698175907,0.0342749330002759,0.02735950713485378,0.04052464808350596
101,0.39250919677853691,0.46330557945201523,0.40222195300292507,0.45468613674907526,7.009905506744035,11.704290051699747,7.889241155520928,10.63827159150228,0.24819276546064073,0.304116294593554,0.25603438007574075,0.290428039656447,0.031862721455660874,0.03253108167907114,0.02601515154737026,0.04083297337473814
102,0.39531851272965279,0.46394220906320838,0.40488962333126371,0.45458244871054326,7.036508930811499,11.547966359251562,7.958496879471073,10.344588459897356,0.24882942433961133,0.300904526375497,0.2547786203900666,0.2905181871429649,0.03541566648185243,0.03553547209263633,0.028532942440482056,0.04545373454492483
103,0.39720520475651983,0.46833989321645958,0.40532499399764793,0.46184052700263611,7.363205057362836,11.35252386665825,7.861383664774513,10.315829338507983,0.2535558448918409,0.31104638463982115,0.25914438154321334,0.30110718863748503,0.035280523658336574,0.037958987194517166,0.02949392754878457,0.046264446427791574
104,0.3974001373516694,0.46453446372386759,0.40433800368649259,0.45971118377765913,7.1398009746597095,11.60162512753014,7.796441552077745,10.377952344045577,0.2535396507035084,0.29892752562115277,0.2587588927516116,0.29003062867742974,0.0334946731435876,0.03577283612690082,0.02791563665246818,0.04377307658311962
105,0.3912347866795356,0.45652427313261035,0.40081120002368276,0.44841261161620866,7.133595936311883,10.693125479344108,8.03176443525238,9.900792068001742,0.24484654751776266,0.2856278063323847,0.25102822553355636,0.2753264483703628,0.03537704533253724,0.04068871293147268,0.030403781624302694,0.0476034119975291
106,0.4019174087808578,0.46999759627132964,0.40941663622332186,0.46353922546627879,7.454585295564629,11.88899346568401,8.469961200059336,10.820173965434222,0.2532217828989187,0.3006716141100156,0.25813472898854,0.29228748548486344,0.032233419947157005,0.037177154286129624,0.027763707747061724,0.04346488740461572
107,0.39853372285209376,0.46729680192670958,0.40668775375197708,0.4595869348222536,7.112833015623839,11.935732499147766,8.025763194695978,10.560113405563754,0.2504055520950718,0.29345359729515336,0.2552248173750869,0.28524060241056376,0.03285453763131827,0.04000485251885332,0.028679685107576295,0.04587728622272978
108,0.39542321290583399,0.46388125334235264,0.40261920543510654,0.45735487693137128,7.607447991985037,11.465253081318162,8.41997583412176,10.212578571050626,0.2558322465765948,0.3057738769412986,0.26092453005829813,0.2968613399342544,0.034149513671470955,0.040661000908778666,0.029975675004799515,0.04658475968909912
109,0.39883505215276649,0.46794888997801726,0.40682113109862605,0.45962385377529835,7.124312549131759,10.887531446134323,7.883967772875058,9.86543604327704,0.2580735434600004,0.31153847098957044,0.2640615845820661,0.3010242422803098,0.03426307877478271,0.04135132633932462,0.031115836260903532,0.0456921867816174
110,0.39901268797579226,0.46670845344475176,0.40377132739508781,0.46392917383425886,7.156186162675275,10.678541656841373,7.669927142199435,10.176626753851416,0.2569900829411999,0.30254947994963177,0.26118163198081024,0.29525224630563085,0.03300030574637593,0.03977846467639502,0.029088069763036295,0.04540228615628519
111,0.39633708936044765,0.46524366176883353,0.40186612525930071,0.45862189902578593,7.2023570121218725,10.94751721138535,7.771672329184496,9.87886001555393,0.2612606016585471,0.3032103084248295,0.26568348639481976,0.2955405852068282,0.03406708245574227,0.0420183828775355,0.02960377792666783,0.048488610472613713
112,0.40081234269780303,0.4668345706668629,0.40584893514691339,0.46051396985570814,7.57430671565258,11.142486384075289,7.988991778633019,9.938324888519274,0.2681658445444379,0.3115744689524273,0.2724918807296248,0.3040658259630606,0.03218754356177165,0.04052612110282003,0.02892897379436435,0.04519478786446104
113,0.39843940320743582,0.46656929433635252,0.40529831085190421,0.45780446017050064,7.181233770408386,11.22896470860004,7.885900040490135,9.835143908225152,0.266883716833772,0.31277972859113795,0.2722543093227772,0.3034255533125463,0.03227658988629232,0.04135151785871312,0.02911925941831291,0.04577498174623794
114,0.40825216095073807,0.47569443027272695,0.4121400535532056,0.47216895746768417,7.661554181340058,10.989435444274907,8.316233516357066,10.653522404053785,0.27179648553866975,0.3125973875081906,0.27606187021012524,0.30515832688066635,0.031621321327116134,0.04152253860494961,0.028977610797846668,0.045297478922184636
115,0.40768072966600938,0.47179868397053193,0.41293499516408916,0.46537142285988492,8.01021342312947,11.499227489354977,8.588972261851929,10.841897821380321,0.2633639421203719,0.2982757736263904,0.2678719609632151,0.2906120592479921,0.02897263742290035,0.03794538372728508,0.026219190661924234,0.041848821788291156
116,0.40615161616072293,0.46909746233973221,0.41122754659521304,0.4636105253513616,7.584559139711692,11.419091222393599,8.167676827752558,10.729143215565283,0.26829379819458304,0.30406131619795124,0.2722044842652955,0.29731176718382896,0.03027134922535164,0.03981855262367899,0.0271694059672152,0.0443322969108477
117,0.4019756088498721,0.46938161887377694,0.40861860893668334,0.465367226438054,7.223671152600629,12.1831149403129,8.33867334314328,11.59514694317126,0.25975447352207964,0.303319860903473,0.2640900250891674,0.29564789551602083,0.030026890006367792,0.041490043863299984,0.027830042428670626,0.044531938682090634
118,0.40789314586678732,0.47319001713126002,0.41148092761107669,0.47143690047228121,7.9164901623942505,11.974676052750414,8.037552625241013,11.527736014379894,0.2706704697835909,0.31646039189739733,0.273474144555469,0.31144785683103005,0.031559712863745606,0.04285109288370923,0.028908525017413242,0.04672859746149449
119,0.40104219217206821,0.46203988210012431,0.40425756059547618,0.46121810002138042,7.491254387863467,12.014213783317212,7.7233279882625565,11.953163328152842,0.26956153501979574,0.31711081271179664,0.2721684247746514,0.31242988771117297,0.029180829773574002,0.03957909528179439,0.026930906697409336,0.0428618117877185
120,0.39827172325056198,0.46129095715826457,0.4014106506748476,0.46034387026658324,7.512800336535438,11.941431390258844,7.919326561905756,11.250533880902594,0.2653191746610508,0.31525741984659755,0.2679099969387734,0.31050648414701054,0.03217487699138915,0.04499292363886522,0.03019101764965612,0.04786367380592615
121,0.3997611285967842,0.458788737680351,0.40242755130910152,0.45863030602422616,7.336596138466882,11.045898784454593,7.648859047319243,11.045898784454593,0.2684336257834089,0.31975678556362835,0.2711171824464973,0.3148930933874219,0.030493517933370524,0.041343648173154834,0.028071279726405336,0.044869090026109996
122,0.40075059711321337,0.4616881869177244,0.40303709475582389,0.46237739134313854,7.138722473953004,11.29131957757746,7.254671244042987,11.126983350162268,0.27543732816227806,0.3322462447041524,0.27773475666239855,0.3280326582082807,0.029526877162158557,0.0405084774114693,0.027471698473786194,0.043496587616602855
123,0.40358953219720795,0.46351383608967633,0.40524178692019319,0.46472660071915539,7.190035607635088,11.605244981049996,7.384878297672318,11.632679174217014,0.2797872648982803,0.3329038087947886,0.28172881730748783,0.3293857477526242,0.029575475440100647,0.04093978250023576,0.028575486872816715,0.042344243013781285
124,0.39974292380741516,0.45829210483665878,0.40060886770265852,0.46281745850714967,7.704306409304798,11.387225041548824,7.714984756951633,11.983015589728373,0.28344372696236986,0.34227597751265026,0.2855409617922016,0.33837626245882835,0.029724703001191163,0.04105181788631276,0.028180570194013974,0.04330317661916618
125,0.39551340090205794,0.44894313012617787,0.39784259546581213,0.44993107535652138,6.7775017971163996,9.371904212645484,7.027591198023531,9.686800166538134,0.2747758663723026,0.32692006772000615,0.2768123322753539,0.323220175532294,0.028230730148647267,0.03925408693144711,0.02755767707631201,0.04015985442092277
126,0.39486705026003027,0.44676043676796873,0.3962642279646339,0.44938776925970908,7.024765682664502,9.639747868295927,7.147203718929754,10.258431142621134,0.26568740209487723,0.3099566660935644,0.26710200112658694,0.3074105385456954,0.02972716678880915,0.04112560434373649,0.02857735236495045,0.042808925539755155
127,0.39238358001610646,0.44189551862500981,0.3933849066767261,0.44444953026933687,6.8821824807320695,10.389164233669128,7.161970489558161,10.525357367682657,0.2618229663416479,0.3056808662224428,0.26374485349566096,0.30222686380072966,0.028610362345085114,0.0380980288079069,0.02635625043073385,0.04146476643677354
128,0.39337985236504813,0.44801040741747522,0.39477611235683924,0.45011554435885021,6.802118385269058,10.373838468296281,7.070655002041388,10.94390850659272,0.2731514038055793,0.31984836165455316,0.2747908267465016,0.3168958653774102,0.02826915342748885,0.03915439914637961,0.027597231291843317,0.04008885880569576
129,0.3939896330506496,0.44373468450302894,0.39558114528217858,0.44603358130157772,7.152184671563267,10.113424695834635,7.42525284145979,11.454812189561224,0.26619483681241113,0.30818130915277553,0.268056105404805,0.30489026003152536,0.02752469916240252,0.04089840808274943,0.027325594531634335,0.04106115854569231
130,0.38969347856751629,0.4462321409756434,0.39184578184154706,0.44563598310340269,6.960790887155752,10.386359735184715,7.159418154785284,10.488499888725194,0.26602995608741997,0.3238309764054515,0.26775571922275376,0.32062328253950034,0.029892080263457466,0.042420190191843905,0.028426425207688937,0.04453715700132841
131,0.40100773281937241,0.4584041941413064,0.40302155391391775,0.45844718023910436,7.168036408471811,11.02795398338977,7.59839868045586,11.677740536880926,0.26576762260994174,0.31727706504959274,0.2678311635800894,0.31348113205763267,0.03175599964470289,0.043509906613905254,0.029504887980890415,0.04684133174575316
132,0.39374719661901664,0.44513545984625347,0.39487290884461002,0.44736863744445493,7.049142322770561,9.79562896533839,7.369896010640549,9.900265447318185,0.2600693504074198,0.3059954315438859,0.26181313235919307,0.3028154124056097,0.03157117547424235,0.04546040298057427,0.03071492172241246,0.04664501148046593
133,0.3988347412058823,0.45001218013993111,0.40092235339196164,0.45218641058187653,6.8968975819414124,10.358578416700574,7.095622430918919,11.340063158121,0.2683191089655406,0.3184945538623298,0.2702696920190207,0.3149142187990648,0.02711303361510993,0.0386897211410019,0.026455009036545095,0.03957968376053204
134,0.38605293488075926,0.43267761287279666,0.38766868010305533,0.43450267046430241,6.643353218706024,9.979627232314105,6.81675120172792,10.116760300835749,0.26331675696897644,0.3097956095982044,0.26468178370540524,0.30729982509313153,0.028796281440946658,0.04182709545625557,0.028332609365796523,0.0424443525633183
135,0.39318002573294708,0.44740371688910319,0.3944138154093893,0.44969212786819868,6.80665041414888,10.917487231313418,6.935091579213714,11.171969532875375,0.27498197562881116,0.33598863039004445,0.27702184194757157,0.33209771872334687,0.027187580690046845,0.0383799322035624,0.025574630440976954,0.04077145649811779
136,0.38968922921558613,0.44742931607054465,0.39163481597380645,0.45014001108095769,6.740750045514012,11.125711484497993,6.915563789467496,11.516712923030136,0.2610039287155784,0.3021567674950205,0.2625435900844737,0.2993262586198358,0.02900381936969482,0.04123855959165197,0.027375669711112213,0.043713375639295
137,0.39105851350066329,0.43878302167504502,0.39201345885508115,0.43960011680155925,6.430936836369536,9.568284722188274,6.589626200964588,9.508140686895098,0.26886409157294666,0.31004253827543576,0.26999131537019777,0.3079695432962171,0.030463170372865517,0.044289692972187183,0.030444917039679623,0.04422790817148178
138,0.38778921161162522,0.43148813715595619,0.38852475574109746,0.43136383978727649,6.630390553686991,10.563176109137563,6.77066330015503,10.61274392097308,0.2590807372422354,0.29120864316622685,0.2597434198919086,0.29001734028687315,0.027175826127026615,0.0401513227422049,0.026826194106566836,0.040659808066955364
139,0.38124265762966003,0.42111386059933603,0.3813817982982729,0.42235952783215663,6.233178648223208,8.756811173196379,6.470731001317124,8.895954846454845,0.2620528238691586,0.29959667834454906,0.2627381325747276,0.29834797512471967,0.029082135226600643,0.04067690571711491,0.028383445311244225,0.04174591620412181
140,0.38658295730381514,0.43982283136468731,0.38705393525969395,0.44319946560356538,6.389629238561811,8.540208339842003,6.414151124226448,9.640574962309632,0.2657558955895489,0.31889507652001864,0.2666460489529075,0.3171552313767818,0.028832974613782206,0.041497632453662434,0.027904978413410476,0.042945859121536506
141,0.38479261183089586,0.43487159353336591,0.38590407280156891,0.43772606927056029,5.938889049745821,9.06302442441965,6.047513328635622,9.758544384700677,0.26834337417457294,0.31763589527869407,0.26972728857776207,0.31501179936434004,0.029252143291809807,0.03972267423707875,0.02763537290976243,0.04223344080031436
142,0.3740830212521738,0.42027571289161841,0.37460559153852563,0.42426491377560144,6.009043443378341,9.005245018816392,6.175689940082003,9.455351548133489,0.26549287581650705,0.31251717477646285,0.2664587517546732,0.31063349963803544,0.03002841209971301,0.044725680139875545,0.029278966905958555,0.04588280148565869
143,0.37895788458229579,0.41952767096916949,0.37887187916123655,0.42651468148165628,6.138806486655089,9.174544262482609,6.068431439855401,9.877919287675514,0.265280692875089,0.3081484614826733,0.26578530770126874,0.3071670285112842,0.030601653519150535,0.0424897999171767,0.029079755977123707,0.04500966807326233
