agegroup,period,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
16,0.2096203953,0.2022231257,0.2126519126,0.2027153711,0.2078857712,0.2300319529,0.1900696382,0.2030170642,0.2193207456,0.2137491546,0.1991371548,0.2184706185,0.2336967688,0.2238003753,0.2357128527,0.2213966351,0.2178678097,0.2143389843,0.184560928,0.1971338062,0.190344479,0.2241981968,0.2151733516,0.200925436,0.1870228034,0.2074936131,0.2080877029,0.1963285563,0.1927914547,0.1677272271,0.1895989258,0.2170653293,0.1879715442,0.1648546446,0.1874409498,0.1953395594,0.2635980071,0.201373794,0.1683549148,0.1714441415,0.1821187301,0.1729145122,0.1779346876,0.1478871894,0.1500903549,0.179135041,0.1542987696,0.170447593,0.1651712158,0.1598948386,0.1546184614,0.1493420842,0.1624425912,0.1392248098,0.1439949039,0.1358561941,0.1633332558,0.1669513165,0.1461632947,0.1373329591,0.1592609524,0.1507341203,0.1295445146,0.1354075333,0.1341216301,0.1315334022,0.170030733748885,0.156052850508172,0.169894015518919,0.169062259852849,0.168423068668493,0.167662388372163,0.167122052415415,0.166656117024054,0.165933038396786,0.165347807952136,0.164773878903653,0.16427566465441,0.163731911837047,0.163068059472428,0.162619753968465,0.162115296809112,0.161593210501204,0.160819443546273,0.160356080578621,0.159878269058834,0.159307369404154,0.158803939075098,0.158247160454684,0.157627583057925,0.157117993197576,0.156670351893592,0.156148675309747,0.155510953983246,0.154994627903848,0.154382750627729,0.153748683647826,0.153304057500673,0.152819954307522,0.152238705136493,0.151510471677122,0.150863988274565,0.150355248343734,0.149768326843554,0.149135758004842,0.148548340451211,0.147856977954155,0.147259194376582,0.146678307788837,0.146001030402753,0.145326929956099,0.14469263352519,0.143951683748516,0.143218517567028,0.142480494001048,0.141896183690451,0.141210652321293,0.140645141804092,0.139928410005396,0.139211040181125,0.13852727672047,0.137902025186119,0.137321921378843,0.136674463001291,0.136010900173082,0.135441572633385,0.134968809426014,0.13448555843523,0.133885095684551,0.133403075394057,0.132862968424239,0.132236231213167,0.131645511897721,0.131034478504805,0.130488131983102,0.129979385075877,0.129508101931697,0.128883334031475,0.128425766986696,0.12790754150119,0.127343148177663,0.126721205234284,0.126152817937082,0.125557549738546,0.125019212864301,0.124484595810484,0.123927179955181,0.123444312635208,0.122900900014417,0.122322370552127
20,0.4048409663,0.3912118951,0.4015624329,0.3728510169,0.3769519646,0.3881123136,0.3793839324,0.3726752998,0.3890007455,0.3741905845,0.374655308,0.3925595311,0.3540454143,0.3703240969,0.3388131298,0.3265764383,0.3267637003,0.3269509622,0.3022754652,0.3117095201,0.30620158,0.3297051902,0.3123609216,0.3040616449,0.3044946065,0.3636342609,0.3465134271,0.3419424713,0.2868227946,0.3412299505,0.3195332931,0.3281910149,0.2992291911,0.3425216195,0.3049355642,0.3064974005,0.3443959907,0.3587375856,0.3079525581,0.3430506397,0.365709626,0.3513374873,0.3258713931,0.304294834,0.3365400678,0.3600196948,0.3225574022,0.3207139686,0.321470093475,0.32222621835,0.322982343225,0.3237384681,0.3020312402,0.3220062778,0.3164750706,0.3301731092,0.3430023271,0.3502621481,0.3202954632,0.3139395775,0.3262875693,0.3459725825,0.3125631402,0.3176516878,0.3434320632,0.3358291326,0.331358803452738,0.304118465407233,0.331092364626693,0.329471424951863,0.328225758234111,0.326743331456054,0.325690315497452,0.324782292633799,0.32337314463184,0.322232637526992,0.32111415477638,0.320143226322138,0.3190835515271,0.317789824679257,0.316916159241843,0.315933064497554,0.314915613766894,0.313407683484619,0.31250467380431,0.311573506538357,0.310460927522228,0.309479833882391,0.308394774179473,0.307187331146618,0.306194233706796,0.305321862673668,0.304305210420274,0.303062408186661,0.30205618308789,0.300863746181899,0.299628065601472,0.29876157055757,0.297818141970904,0.296685393640214,0.295266199813246,0.294006321895882,0.29301488081325,0.291871078150446,0.290638317173206,0.28949354779295,0.288146208728267,0.286981237863172,0.28584919614099,0.28452930638159,0.283215607896114,0.28197948015764,0.280535504553912,0.279106697753674,0.277668424799419,0.276529710867557,0.275193735604703,0.274091659031908,0.272694879838076,0.271296857249085,0.269964327316573,0.268745826427284,0.267615310201076,0.266353532235757,0.265060369641425,0.263950854389875,0.263029525361547,0.262087757561437,0.260917565477948,0.259978196087623,0.258925626382669,0.257704230181162,0.256553026270983,0.255362233939018,0.25429750448858,0.25330604981023,0.252387605154376,0.251170046779552,0.250278332292915,0.249268405599019,0.248168506232372,0.246956453181786,0.245848770290898,0.244688701439512,0.243639581327099,0.242597710464389,0.241511408907216,0.240570388811349,0.239511376997212,0.238383928881452
25,0.4174762427,0.4142060528,0.422121319,0.3697115385,0.3966496783,0.3965885787,0.3949482699,0.3915545536,0.4020704553,0.3811602927,0.3709285273,0.3730573753,0.3609663165,0.3569923744,0.3139917267,0.3374949129,0.3297377903,0.3219806677,0.3114942806,0.3114811824,0.3231707385,0.3225153366,0.3172700547,0.2809321512,0.3008077132,0.3203354501,0.2982137264,0.3019094354,0.3056713855,0.2829419328,0.2816420435,0.2902338739,0.3108601449,0.3001349855,0.3017571511,0.3054397357,0.2968939115,0.2959156389,0.2865215178,0.3220252701,0.3278213063,0.3298931745,0.3117728142,0.3042942405,0.3175321464,0.3252687681,0.3154064285,0.3299428564,0.328934260375,0.32792566435,0.326917068325,0.3259084723,0.3611701006,0.3452404722,0.3188263522,0.3158867178,0.3391756737,0.3435125808,0.3399681681,0.3228733908,0.3263838209,0.3235430428,0.3207820902,0.3120347934,0.3482104454,0.3685244418,0.321279342873442,0.29486761692647,0.321021008735174,0.319449375725456,0.318241600406531,0.316804266929499,0.31578328220934,0.31490288010169,0.313536596365259,0.312430781854311,0.311346321748264,0.310404927548064,0.309377486543745,0.308123113015106,0.307276023229958,0.306322832820841,0.30533633148529,0.303874270284139,0.302998728865969,0.302095886375614,0.301017150420895,0.300065900245497,0.299013846505867,0.297843132162048,0.296880243325081,0.296034408570293,0.295048681423473,0.29384368345518,0.292868066283861,0.291711901602003,0.290513808656397,0.289673671151653,0.288758940312413,0.287660648564817,0.286284624582997,0.285063070348814,0.284101787485022,0.282992777662276,0.281797515509707,0.280687568375669,0.279381213437099,0.278251679318481,0.277154072685375,0.275874332083505,0.274600594425867,0.273402067924122,0.272002015991725,0.270616671449523,0.269222148700163,0.268118072816446,0.266822736009117,0.265754183028437,0.264399891858692,0.263044395116088,0.261752398837083,0.260570963000997,0.25947483546046,0.258251438975062,0.256997612536149,0.255921847150677,0.255028543632836,0.254115423061402,0.252980826546381,0.252070031428538,0.251049479387631,0.249865236310582,0.248749050375813,0.247594480242393,0.246562138338057,0.24560084229211,0.244710335408261,0.2435298134167,0.242665223608576,0.241686017439358,0.240619575437332,0.239444391305924,0.238370402543324,0.237245621326174,0.23622841394614,0.235218235304007,0.234164977485551,0.233252581874266,0.232225783683919,0.231132630926301
30,0.3598847393,0.3989744499,0.4149224354,0.3560225301,0.3614545843,0.3779583501,0.3996786723,0.3651194409,0.3614662987,0.3777479308,0.3418769973,0.3348233653,0.3266183271,0.3646698698,0.3216443954,0.3452550739,0.3170118726,0.2887686712,0.2841208456,0.282396467,0.3385560402,0.2921889371,0.279799326,0.2929849796,0.2985487161,0.2922759168,0.2908679015,0.2964245532,0.2827064868,0.2538683598,0.2675461648,0.271433831,0.2647676228,0.2919939157,0.2939503547,0.2984279282,0.3007257623,0.300885341,0.2743216848,0.3143292206,0.2936414118,0.2972321952,0.2916711742,0.2999406765,0.3013879192,0.2978373997,0.2789034766,0.2937484355,0.290176708275,0.28660498105,0.283033253825,0.2794615266,0.2951756421,0.3017538618,0.3043124605,0.2981834814,0.3105105084,0.3099540714,0.2833118772,0.2957194884,0.3172402707,0.2870664313,0.2970869518,0.3192260978,0.3135961216,0.3011188668,0.296115644407843,0.271772575293089,0.295877543884038,0.29442900655424,0.293315828334735,0.291991071738268,0.291050054038106,0.290238608038767,0.288979336323882,0.287960132992675,0.286960611516241,0.286092950533929,0.285145982227893,0.283989855530051,0.283209112718027,0.282330579446281,0.281421344273944,0.280073796713399,0.279266830697693,0.278434701923277,0.277440456263035,0.276563711259258,0.275594057971636,0.274515037984739,0.273627565899229,0.272847979819288,0.271939458198569,0.270828839798083,0.269929636304959,0.268864026400668,0.267759772197844,0.266985437139811,0.266142351152711,0.265130081376266,0.263861832305369,0.262735954382441,0.261849962484786,0.260827814109543,0.25972616898235,0.258703156709246,0.257499119963528,0.256458054825558,0.255446416503089,0.25426690956807,0.253092935406132,0.251988281604769,0.250697886534678,0.249421046921611,0.248135747970004,0.247118147090788,0.245924265498535,0.24493940524693,0.243691186799836,0.242441857204478,0.241251054498931,0.240162152763761,0.239151877686265,0.238024301803546,0.236868679345489,0.235877171589336,0.235053834662439,0.234212232821455,0.233166501791307,0.232327043266425,0.231386424356593,0.230294935253187,0.229266172823593,0.228202032577245,0.227250547226467,0.226364543179128,0.22554378384427,0.224455724378191,0.223658852204925,0.22275634081651,0.22177342620448,0.220690286519067,0.219700416234598,0.218663731734575,0.217726195520323,0.216795137529147,0.215824374470276,0.21498344080808,0.214037064968625,0.213029531678861
35,0.3786792713,0.3698884459,0.3473884372,0.3472663389,0.3496526897,0.3583854905,0.3293859309,0.3331093153,0.3635157504,0.3924580388,0.3373448221,0.3105473139,0.3359898995,0.3662336444,0.3044432845,0.3417184103,0.3225518967,0.303385383,0.2986996338,0.2879952691,0.307447818,0.2920781982,0.281098532,0.2877566708,0.3099646872,0.3072316899,0.3112624924,0.2910525696,0.2759688225,0.3081280699,0.2855909681,0.276773386,0.2922748428,0.3031806608,0.2785619794,0.2698664304,0.2767002204,0.2887420042,0.3009133442,0.2879746098,0.2745850527,0.3120799678,0.2903686085,0.3082881127,0.280796825,0.2876217102,0.2883350338,0.3109786067,0.313300962525,0.31562331835,0.317945674175,0.32026803,0.2911359224,0.2971408598,0.3113164016,0.2866870584,0.2807374464,0.3033238877,0.2818055339,0.280948129,0.3053802965,0.3025162589,0.2982178423,0.2916289142,0.3332241312,0.3123764107,0.298245314626221,0.27372716962373,0.29800550167822,0.296546546436131,0.295425362214422,0.294091077939416,0.293143292419286,0.292326010482498,0.291057682057781,0.29003114859383,0.289024438536985,0.288150537317831,0.287196758394939,0.286032316808494,0.285245958877017,0.284361107174685,0.283445332763018,0.282088093610821,0.281275323877806,0.280437210414968,0.2794358141181,0.278552763544999,0.277576136489635,0.276489356167294,0.275595501363052,0.274810308482901,0.273895252754731,0.272776646762316,0.27187097617792,0.270797702383792,0.269685506360488,0.268905602267711,0.268056452787674,0.267036902744763,0.265759532398694,0.264625557137015,0.263733193166172,0.262703693477365,0.26159412529422,0.26056375549438,0.259351059289941,0.258302506788633,0.257283592741129,0.256095602766327,0.254913185356432,0.253800586860668,0.25250091124089,0.251214888569282,0.249920345719385,0.248895426232296,0.247692958217409,0.246701014829244,0.245443819167662,0.244185504366415,0.242986137381655,0.24188940424129,0.240871863243247,0.239736177810014,0.238572244089856,0.237573605388144,0.236744347003985,0.235896692344076,0.234843440393391,0.23399794446436,0.23305056060267,0.231951221485659,0.230915060174075,0.229843266607703,0.228884938153385,0.227992561945477,0.227165899691455,0.226070014877799,0.225267411582361,0.224358409312217,0.22336842555671,0.222277495906889,0.221280506453593,0.220236366095877,0.21929208710058,0.218354332919882,0.21737658811177,0.216529606436205,0.215576424240927,0.214561644749614
40,0.365793626,0.3997460785,0.3693062358,0.3583959477,0.3618348321,0.3630366014,0.3721818915,0.3872825944,0.336832005,0.3680081369,0.3338992847,0.3400753183,0.3193881024,0.3492408616,0.3183213991,0.3053528924,0.3115277922,0.317702692,0.2997013887,0.2805516531,0.2919274145,0.2873598325,0.2866821069,0.3030757722,0.2991345522,0.2935619339,0.2707500018,0.2909931085,0.2966644697,0.2871484984,0.2749441932,0.2553194034,0.2842074848,0.2548021889,0.3245405483,0.3303899936,0.3055556979,0.3040854892,0.3013838597,0.2991309209,0.3140693924,0.2940983231,0.2799791726,0.2905211832,0.3015868879,0.2838146561,0.3062677343,0.3113451416,0.311804568775,0.31226399595,0.312723423125,0.3131828503,0.3142716401,0.2738506564,0.2695477972,0.2820373173,0.3014876189,0.2822765962,0.2932763471,0.2811294613,0.2992166264,0.3325575658,0.282590637,0.2742756761,0.3172856627,0.2977394815,0.298198432669286,0.273684141737795,0.297958657418106,0.296499931512987,0.295378923533143,0.294044848997753,0.293097212462496,0.292280058996381,0.291011929943509,0.289985557843024,0.288979006033551,0.288105242185204,0.287151613189303,0.285987354644459,0.285201120322632,0.284316407712441,0.283400777253737,0.282043751449493,0.281231109477867,0.280393127760264,0.279391888875485,0.278508977111402,0.277532503574586,0.27644589408607,0.27555217978919,0.274767110335552,0.273852198447372,0.272733768291543,0.271828240071862,0.270755134988435,0.269643113794117,0.268863332296493,0.268014316296472,0.266994926519285,0.265717756966383,0.264583959957226,0.263691736259398,0.262662398400325,0.26155300463309,0.260522796799759,0.259310291222191,0.258261903545579,0.257243149663825,0.256055346432258,0.254873114889631,0.25376069128612,0.252461219965734,0.251175399447375,0.249881060090037,0.248856301712708,0.247654022716898,0.246662235254894,0.245405237215169,0.244147120211699,0.242947941758555,0.241851381016526,0.2408339999684,0.239698493056515,0.238534742298127,0.23753626057503,0.236707132544154,0.235859611129286,0.234806524742016,0.23396116171869,0.233013926778733,0.231914760469698,0.230878762035007,0.229807136946654,0.228848959134478,0.227956723201509,0.227130190892677,0.226034478344006,0.225232001211868,0.224323141830156,0.223333313692771,0.222242555529019,0.22124572279509,0.220201746568513,0.219257616006888,0.218320009234209,0.217342418120347,0.216495569584036,0.215542537221946,0.214527917246462
45,0.3267275564,0.387372584,0.3777781621,0.3574573067,0.3589674179,0.3806231209,0.3716909447,0.3566169935,0.3757308782,0.3643896976,0.3398575276,0.3294187733,0.3213392453,0.3253448709,0.3157087041,0.3518718799,0.3153462972,0.2788207146,0.3303989004,0.3027196444,0.3191786192,0.3028488333,0.308420504,0.2920328762,0.2881281156,0.2968133013,0.2755143758,0.3319458515,0.3259711866,0.3268750343,0.3048335569,0.2965338158,0.2876399816,0.3030807178,0.2723936132,0.3286215322,0.3279899642,0.2881418567,0.2785513747,0.3251529952,0.3009580606,0.298342558,0.3036201784,0.2996982994,0.2929181292,0.2860249343,0.2781371667,0.2994564069,0.299074530325,0.29869265375,0.298310777175,0.2979289006,0.2702317857,0.3107426211,0.2980886124,0.296678932,0.3208745674,0.3073293737,0.3049682798,0.2883323009,0.2832067357,0.2999352003,0.2782972882,0.2861931621,0.2823554661,0.2959119844,0.301879473754842,0.277062571869651,0.30163673865393,0.300160005846692,0.299025159844984,0.297674617137271,0.296715282723559,0.295888042096841,0.294604258920292,0.29356521700851,0.292546240054705,0.291661690232079,0.29069628938519,0.289517658921958,0.288721719113701,0.287826085374791,0.286899152129189,0.285525374836029,0.284702701394893,0.283854375407189,0.282840776962239,0.281946966299562,0.280958438912644,0.279858416026428,0.278953669481604,0.27815890892098,0.27723270311613,0.276100466759785,0.275183760457942,0.274097408678797,0.272971660397895,0.272182253069227,0.271322756588976,0.270290783192156,0.26899784791723,0.267850055015016,0.266946817469596,0.26590477318911,0.264781684768954,0.263738759775015,0.262511286704803,0.261449957450744,0.260418627799019,0.259216162007164,0.258019336682664,0.256893181025123,0.25557766868374,0.254275975653529,0.252965658625516,0.25192825035712,0.250711130108321,0.249707099757034,0.24843458499783,0.247160937462094,0.245946956029889,0.244836859049228,0.243806919177756,0.242657395265318,0.241479278856794,0.240468471608667,0.239629108599962,0.238771125154422,0.237705039187565,0.236849240777328,0.235890312916318,0.234777578204836,0.233728791128807,0.232643937614191,0.231673931799224,0.23077068186763,0.229933946623256,0.228824708306279,0.228012325182123,0.227092246597496,0.226090199757253,0.224985976983446,0.223976839080049,0.222919975732141,0.221964190570737,0.221015009729672,0.220025350970039,0.219168048709248,0.218203251861178,0.217176107145766
50,0.3748102211,0.3771544238,0.3292261259,0.3917247319,0.4090340048,0.3310020135,0.3361108322,0.3114296938,0.3755305684,0.3619584834,0.3597514516,0.3461600593,0.328113957,0.3697848269,0.3502909348,0.3365715685,0.3253611142,0.3141506599,0.3563988412,0.3275686115,0.3114969848,0.2883233553,0.2972168559,0.3163963234,0.3235716216,0.3412241514,0.3110391758,0.3535172314,0.333511379,0.3095298972,0.3513965656,0.3042091837,0.3407123221,0.3052895115,0.3096634136,0.2958530239,0.2911755444,0.2884802292,0.2924172043,0.3185120155,0.3078569087,0.3247902918,0.3251229138,0.2928508053,0.2919663279,0.2905989427,0.3029106972,0.2840464804,0.2843641081,0.2846817358,0.2849993635,0.2853169912,0.3021217163,0.3249125121,0.2966129873,0.3205112143,0.3177127127,0.329578719,0.2840278727,0.2882656047,0.2569061541,0.2850841015,0.2921552651,0.2900009102,0.282479822,0.293065776,0.306496018690779,0.281299599969617,0.306249571520653,0.304750255517285,0.303598054683541,0.302226858563986,0.30125285336006,0.300412962010593,0.299109546354072,0.298054614711145,0.297020054873094,0.296121977916762,0.295141813507663,0.293945158630818,0.293137046773083,0.292227716397729,0.291286607862473,0.289891821838488,0.289056567519091,0.288195268357048,0.287166169279644,0.286258689860237,0.285255045244428,0.284138200064793,0.283219617524339,0.282412702948088,0.281472332978099,0.280322781698178,0.279392056504018,0.278289091499262,0.27714612751482,0.276344648035766,0.275472007554454,0.274424252522997,0.273111544808025,0.271946199081021,0.271029148616611,0.269971168690728,0.268830905243419,0.267772031135619,0.266525786717638,0.265448226899332,0.264401125457556,0.263180270746133,0.261965142759905,0.260821765168943,0.259486135123755,0.258164535723986,0.256834180442411,0.255780907425649,0.254545174151423,0.253525789489436,0.252233814574514,0.250940689559875,0.249708143103148,0.248581069769207,0.247535379361142,0.246368276152137,0.245172143191271,0.244145877995558,0.243293678880446,0.242422574572194,0.241340185298225,0.240471299440313,0.239497707006367,0.238367955603642,0.237303129766831,0.236201685939078,0.235216846139617,0.234299783099613,0.23345025193438,0.232324050395388,0.231499243759454,0.230565094711282,0.229547723893531,0.228426614598785,0.22740204427655,0.226329018660052,0.225358616985998,0.224394920630014,0.223390127339774,0.222519714633409,0.221540163459886,0.220497310953297
55,0.3469735975,0.3829877944,0.3689479378,0.3649068068,0.3860447511,0.3596520919,0.3432429653,0.3557147391,0.3397243983,0.3536366396,0.3249204827,0.3548052238,0.3467700981,0.3761150896,0.3173179887,0.3121272809,0.3321697914,0.3522123019,0.3199101659,0.3448191837,0.3433209168,0.2843514997,0.2941628393,0.3281254233,0.3382235988,0.3558303603,0.3200256907,0.3121576157,0.3173457806,0.3223002912,0.3664229147,0.3280991797,0.3241030512,0.3151865435,0.2822596279,0.3270059269,0.32359435,0.3004445868,0.3535376526,0.3365991794,0.3148249204,0.3294678685,0.3280143765,0.2977652738,0.2852779148,0.3358968634,0.2884492035,0.3036689734,0.307637906825,0.31160684025,0.315575773675,0.3195447071,0.3036212806,0.3140598626,0.3191917031,0.3132231544,0.2825718429,0.2888979376,0.2709922592,0.2878639979,0.2981352526,0.288228624,0.3097923859,0.2867730767,0.2819491571,0.3010475558,0.313412873979044,0.287647834553375,0.313160865107271,0.311627713258756,0.310449510108688,0.309047369492133,0.308051383405472,0.307192537790475,0.305859707273966,0.304780968439206,0.303723061150453,0.302804716823696,0.30180243253387,0.300578772123157,0.299752423184234,0.298822571476687,0.297860224454952,0.296433961568307,0.295579857629653,0.294699121080823,0.293646797788547,0.292718838808433,0.291692544421844,0.290550494815345,0.28961118214427,0.288786057506505,0.287824465717625,0.286648971915241,0.285697242560868,0.284569386370385,0.283400628522407,0.28258106163851,0.281688727824952,0.28061732755999,0.279274995286308,0.278083350595328,0.277145604575453,0.276063748665549,0.274897752299132,0.27381498202784,0.272540612962988,0.271438735291031,0.270368003365649,0.269119596990086,0.26787704657771,0.266707865789139,0.265342093885076,0.263990669263314,0.262630291161202,0.261553248383687,0.260289627673046,0.259247238026459,0.257926106440723,0.256603798800371,0.255343436825799,0.25419092824091,0.253121639192772,0.251928197357778,0.250705070641395,0.249655645184493,0.248784214048094,0.247893451075214,0.24678663495875,0.245898140501135,0.244902576499649,0.243747329408603,0.242658473092532,0.241532172408245,0.240525107216089,0.239587348336821,0.238718645359315,0.237567028243625,0.236723607766748,0.235768377290466,0.234728046935586,0.233581636983471,0.23253394464914,0.231436703504683,0.23044440227063,0.229458957677051,0.228431488693297,0.227541432930044,0.226539775715002,0.225473388612741
