Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.42132028817834472,0.48910945224724894,0.43143866354002497,0.47628004080183284,8.392849064409374,15.163579680333413,9.949120926840779,11.818649802976767,0.22738965455868937,0.26139519488121665,0.23500503472327855,0.24970712771103384,0.04809053696740843,0.0425486504488568,0.035394655419186745,0.0597480241523647
85,0.41611083066962906,0.49341715611244685,0.42933684310366566,0.47586384662254166,8.063409577123975,15.065546313595505,9.733650901430412,11.315121781164825,0.21848889075800487,0.2525775354498028,0.22775617449174587,0.23836113364144842,0.04825635714826435,0.041015444736428465,0.033346073672542775,0.061210437239188606
86,0.41239914224793711,0.48457241449661348,0.42241232136710183,0.47386415913938712,8.570702474041344,14.613217937809026,9.82115283408439,12.064681525486419,0.22964618877137383,0.25655650831006194,0.23735294781031624,0.24490548217979363,0.048728570740883125,0.042343626204387676,0.03564568111893349,0.06033850046828731
87,0.41475549025236352,0.48380168433523474,0.42423399685731655,0.47148925727840468,8.23970547853508,13.761792533573168,8.919370926527677,11.046552392947373,0.222511891851071,0.24672945040175276,0.22963227759166752,0.23608450099974176,0.05047116536150638,0.04492966530055737,0.03758164508634279,0.06254802703393296
88,0.41751640446630794,0.49203057102259223,0.42677765508861959,0.47992984866656785,8.702420586211261,15.007892358011599,10.153861109221154,11.751564439541678,0.22785136134193962,0.2621311018944362,0.23498313080238611,0.2510208263204179,0.049908068731466124,0.04606563054832426,0.037864789855884255,0.06253772199593628
89,0.41440012507321589,0.49160795035440041,0.4267259585672451,0.47532289104228731,8.368770983910471,15.172513762595145,9.601859553297825,11.530126603349725,0.22880784909898896,0.26516369586112604,0.2379373027097518,0.2509244990207913,0.05255053496076525,0.04655386682967335,0.03778211150937781,0.06675348589308439
90,0.41649806353530627,0.489767281597629,0.42618482680804332,0.47775439977599349,8.655278735100403,14.499066553805841,9.748908551906723,12.085484475957307,0.23087767257070443,0.2637438550800776,0.23763977210062034,0.2532493046850644,0.04861557195048578,0.04638561614982275,0.0372360953749594,0.06193525649622629
91,0.41503941418408596,0.48672628519166566,0.42404922932228362,0.47677277172021809,8.465119607013106,13.907699760617888,9.643373228433905,11.217321945749402,0.2285618249920201,0.2608955600787183,0.235566025797597,0.25001894269923114,0.04792473658687558,0.04513282360143207,0.03616938156460752,0.061242767231189446
92,0.42094414445605427,0.49372417122245665,0.42924363966142565,0.48232251768759254,8.727720902069512,13.576678319764609,9.69704112104454,11.422383965029951,0.23197610796416065,0.26664177306534886,0.23912726165729828,0.2553954817599038,0.04741614903048533,0.04507633409271991,0.03595035166770298,0.060863953626574235
93,0.41777902264054051,0.48905000520461184,0.42806269047985862,0.47413367375301979,8.15549644472023,13.170735241954151,9.360144630980537,10.962821908668381,0.2317671712345205,0.2664787274890799,0.2403638490175323,0.2531874453748819,0.0502055987902463,0.04425249101503079,0.03616004166637165,0.06343820265033212
94,0.41966394321780798,0.48926887015106779,0.42770568358057254,0.47905076275813946,8.66511600420314,13.934876432585973,9.668542844375034,11.681931581883283,0.23058851722457602,0.26245600285061066,0.23673276332270662,0.25293096254363895,0.05195752289995845,0.05048571945928111,0.04014305177979271,0.06663001975915388
95,0.41915919770132221,0.48390643532093119,0.42636124545013432,0.47328955673806111,8.567356376242316,13.210143221365424,9.734521002101099,11.369903633550614,0.23567891339965483,0.26937268513382034,0.2418289642217602,0.2597888683417739,0.049914664958782176,0.05061219742267353,0.039549196052269406,0.0647192987482361
96,0.41773108663103897,0.48630636013969358,0.42494448586269956,0.47605799787327602,8.569920508618875,13.193032335368743,9.451715772395891,11.698273401892544,0.2302734075836271,0.26156222816972474,0.23598949542533817,0.25273876589509786,0.05060496195108598,0.05169471417946518,0.0404023589938039,0.06552227358783375
97,0.41631807520161906,0.48388214878813612,0.42470439324413378,0.47108105283193991,8.204766054763416,13.235972880741425,9.125757495565658,10.985863307328097,0.23564518866636922,0.26664982348914756,0.24289351824958264,0.2555426147594515,0.0503145096971457,0.04891890922016687,0.038495376570154186,0.06496597348571934
98,0.41589601113028368,0.47914787823322447,0.42176946819307937,0.47063166838858556,8.388104458601072,12.907388769967184,9.264374251288542,11.495568980220728,0.23530686739502307,0.2641551788011578,0.24103864938528988,0.25535645927748307,0.049028292213273164,0.04951623983710271,0.038376953732334074,0.06406431910107104
99,0.41982729860319368,0.48884076726724834,0.4249520881581384,0.4816776677703698,8.53943505564191,14.20626422453319,9.232890105517967,13.354615135722272,0.23895573404548512,0.2725322394399746,0.24430515871595304,0.2641733586943632,0.044353907639594244,0.04542940765240096,0.03522317217410941,0.057905776654475986
100,0.42294065507439826,0.49381409265742332,0.428761263628953,0.48520751655887923,8.491908878356988,14.619228434536133,9.368870501588276,12.667168844872547,0.2473171378838622,0.28422080878711853,0.2528467383533058,0.27549277570285785,0.046079363817290594,0.04707502025155369,0.035874282157414165,0.061060545736934535
101,0.4168185753764847,0.48542858052201704,0.42499679496921727,0.47350011985252066,7.819914655108123,13.490236180552575,9.010998518344428,11.622643389504917,0.23971883342739836,0.2766212401335375,0.24666690902248015,0.2656969104004593,0.050980981468418396,0.04977692251631252,0.03789868151435083,0.06764714491857772
102,0.41343731455248889,0.48028623204773074,0.42074426483106131,0.46908353445778178,7.817905211044356,13.320438815230407,9.265898897213432,11.712946667409575,0.23357241090412406,0.26508460941132905,0.23899318874785633,0.25660911547285725,0.04856371667545355,0.0502390604815209,0.03827956681326984,0.06435491045355661
103,0.4141291618707118,0.48234099574465333,0.42087814558267461,0.47197445870454063,8.380907108199743,13.297813865512133,9.130128929156683,11.757988477802154,0.23284776883842845,0.26386630039773123,0.23765259093865632,0.2563153589763133,0.0478195869739651,0.04889650850290733,0.03722288653807018,0.0635630925036295
104,0.41575433288478009,0.48695955080600112,0.42276585278778112,0.47959082575752809,8.225704429878833,14.648665818084602,9.394316884047509,12.678437369078823,0.2362467585003961,0.26859597632905036,0.24155804897128724,0.2602333259502544,0.045735971828935476,0.046065910021588254,0.03487922972993192,0.06109268828072274
105,0.411838390880155,0.47835528308795211,0.41783424460117452,0.47158297200317473,8.3083776946366,13.182270750495011,9.367569020973585,12.005887286483146,0.24008076990932337,0.27808111719761647,0.2467136820791902,0.26757613341829645,0.04394927666522264,0.04335215032123538,0.03320877360246035,0.05806267201858608
106,0.41156104766797369,0.47785173349189664,0.41682279359969299,0.47103266839078539,8.136916567417877,12.65222711569048,8.984973821853895,11.620941868006902,0.23851314699847087,0.27196252349297856,0.2429817709565219,0.2649522780180461,0.042130856254001876,0.045173968536433774,0.03489165294412691,0.05505685061713551
107,0.41247372420539263,0.47455441029831941,0.41436141792613845,0.47245935910799003,8.48364937051512,12.973674403198165,8.996538823236145,12.494047812745924,0.2404771391555452,0.2743067441628422,0.24492569743727288,0.26723586590233656,0.039355948662408435,0.04150791880769071,0.031998764191297956,0.0517057526774405
108,0.40928714581522502,0.476933383269247,0.4143054517353742,0.47077377166900997,7.9466861277180145,13.080901453437836,8.817916009114084,11.501712176862158,0.24411940128999424,0.28536851964905646,0.2487345453270419,0.27790732966660264,0.04183912075084772,0.04462932626051887,0.034681037693523584,0.05445763390778411
109,0.40426699664696025,0.47420580273766921,0.41110841203152659,0.46489062100698425,7.3923774222847936,11.897832414567656,8.295838997924774,11.010205192458514,0.23925762060441505,0.28087686706893283,0.24453074994885277,0.27236662486031,0.04400648142214947,0.04487972992319432,0.03542113316647322,0.05665943059651836
110,0.40778116529128922,0.47317357532449245,0.41188417204031258,0.46771929118677535,7.363882201059114,12.15588762125788,7.619639541516031,11.010755120732947,0.2421674812678555,0.2799292642789737,0.24602897222819517,0.2737730456741899,0.04874118884899034,0.05160674828616414,0.04062598631672583,0.06273842536911729
111,0.40972109418707103,0.47334736094216534,0.41361858791397899,0.46830958356942948,7.593472100399833,12.648123221164568,7.896823352526794,11.770178067542524,0.23584918147040929,0.2679568304562441,0.23936138096939982,0.2624237763508112,0.04611865793173699,0.04862536217202807,0.03821728133428458,0.05953179603803848
112,0.41203689914744129,0.47387059936240555,0.41703107666170447,0.46865154562678069,7.353321104435374,12.81135318535367,8.1594353354161,11.58347515370114,0.24098579810010898,0.2746354252951584,0.244548091820174,0.26902631925321513,0.04251955674790199,0.043411673404801406,0.03477134768755779,0.05410099925698344
113,0.41237366935709852,0.47691013227676005,0.41857248202336578,0.46777154938060028,7.529317258662605,12.545578626224616,8.411904260283665,10.983220660584351,0.2491693165944385,0.291454465773384,0.25328250872673574,0.2848706024101345,0.0447293957073934,0.04665283651352749,0.03690493348019196,0.057320502207945774
114,0.41895917668148741,0.47467385183238642,0.42184460923333073,0.47056134483713569,8.135827066235741,12.355920916838379,8.50226352748794,11.535030786373884,0.25720429943313083,0.3003106900352682,0.2599538571169745,0.29586393983923254,0.04121581035289564,0.045033153541217744,0.03602986245284744,0.05216144187884714
115,0.41599086332354185,0.47594058909919967,0.41881291225028261,0.4719905757300375,7.818637823020982,11.795088096274013,8.405915800850575,11.38514022231182,0.2488426626486084,0.2941328972009433,0.25159267064893703,0.2896249406215596,0.04512262143280256,0.04928483897881053,0.038853485260912,0.05791784288809796
116,0.41572118814402381,0.47441163366035793,0.41870537850688627,0.47050859746864321,7.9214545070531175,12.362284178363256,8.33924794205368,11.969312182804263,0.2585204629690732,0.3031316416812967,0.26134627748583883,0.2985172732073292,0.04416383795916703,0.04909170860908727,0.038309307452217375,0.057172165107582384
117,0.41469669045608071,0.47633884664645898,0.41774588061042123,0.47205773737016993,7.599065296954578,12.013440831055181,7.883475153866466,11.198636515063754,0.25939870484887995,0.3073966166329643,0.2629005263272628,0.30161627119165035,0.04370667584738846,0.046449340488516705,0.03719058318707685,0.05547793286069215
118,0.40901128533765491,0.46603732373652307,0.41025707158150432,0.46508741335735687,7.417766373983854,11.544478713771827,7.454045770481639,11.766694149463941,0.26271768395558037,0.30639828699801663,0.26475958472068795,0.3030411666185331,0.04246117866985305,0.04701026744329305,0.0373022557952027,0.054231017063414905
119,0.40586825691892942,0.46048305042137666,0.40760659203131938,0.45827155792411911,7.217189575330313,11.368276040909048,7.233481600898946,11.368276040909048,0.2534550481025,0.29375780619725284,0.2554399608474424,0.29054485632007976,0.04512853563716942,0.05050322592739246,0.03890179631111909,0.059143689920345424
120,0.40439393412767233,0.45539809422555966,0.40588707858934181,0.45459560106926361,7.1523911995954705,12.35348338096651,7.371613150319313,11.70978096881588,0.24599023000089804,0.2797310966212471,0.2478638186721716,0.2767398414843971,0.04299535538355309,0.04543852130374771,0.037022805767596395,0.05380188675418929
121,0.40972018123443804,0.4550589504316595,0.41109256503615238,0.45556294018885501,7.481838485485434,11.998982679108472,7.6812741706306165,11.981610373403994,0.2537350546793882,0.2930888448870783,0.2559111027235209,0.2895672894208301,0.042395643984244245,0.04341748409375955,0.03595000028871985,0.05244021120957709
122,0.4089711697262946,0.45569604771018318,0.41044880503291353,0.45537815595498443,7.632005378041667,11.487940898226885,7.803609484889885,11.450641534792883,0.27835103491151114,0.33105196758373984,0.2803216864042042,0.32778865048868777,0.0401422427624344,0.04403433670691484,0.034959378738356875,0.051215518604014174
123,0.40502037854911055,0.449193075201473,0.40621017057721903,0.44773449058233833,7.355464203470375,11.247119831289648,7.356890916380405,11.179967238148652,0.2716764588422255,0.315942531461744,0.27320667657884795,0.3134582378818037,0.04170929620369287,0.046289995693757774,0.03713793122777583,0.0526386243516624
124,0.4056486631071054,0.4492606617720043,0.40675068829581851,0.44796068700332653,7.763543444544184,11.446291901721207,7.899510048199331,11.289478025701248,0.26656718961020026,0.31573265369852266,0.2680188880545835,0.3133121951742848,0.03861998296898087,0.04378946975327445,0.034560530376909177,0.04946677386992453
125,0.4020479457898562,0.44920265127163689,0.40361895223692862,0.44750549563501107,7.5543778664093635,11.435684936002957,7.562744442930604,10.70760180255493,0.26555500238679075,0.3163305061831779,0.26756765396059384,0.3129584780050159,0.04382588753691822,0.046077221283142976,0.03815687724007753,0.054032694159925856
126,0.40405968145027216,0.44578906991954437,0.40531857874631244,0.44444335506441401,7.122276738578502,10.548178851654013,7.161916153591853,10.545727270609868,0.27084846434853804,0.3212687291268667,0.2725190656124987,0.31847367572712426,0.0446732967102775,0.0481818378315598,0.040256527635185016,0.05438311925024488
127,0.40988983250844141,0.45249245304565638,0.41140314980428394,0.45072993937229477,7.517688042055107,11.498383824963675,7.517688042055107,11.550853279582824,0.25978121858316194,0.305057232176182,0.26152641411081734,0.30218190097956255,0.045616004228776534,0.04966289538947179,0.039686035154833044,0.05794792688831781
128,0.40723513907918657,0.44738097188898307,0.40842664282970059,0.4461444252957793,6.938455273144494,10.269335101828052,6.938455273144494,10.606189384714492,0.2563444291108574,0.2975925159805766,0.2578405270257198,0.2951671787727379,0.04401082310305209,0.04828924788500229,0.03871103868107735,0.055657609323241895
129,0.4082190222281914,0.44346904826615569,0.40964091736811187,0.44180318724703571,7.129967116511684,10.744825741206483,7.1208483880988656,10.44446840741638,0.25408563847618976,0.2905497405756642,0.2559843730517339,0.28754198720498975,0.045634299426830324,0.04822126615082818,0.038991922217249765,0.05740165982688129
130,0.39779338467798059,0.43368318515075421,0.39894897656365708,0.43255849539586444,6.917473548296233,9.731418239386668,6.968711704917752,9.808896472042937,0.25209823704944356,0.2994053240183852,0.2535941144969852,0.2969113407007561,0.04287774211606848,0.04818095165175175,0.0382713741345041,0.05460584757845897
131,0.40487706548802233,0.44025370788050056,0.40591984984561152,0.43999338883421002,7.059095575426177,10.212854875235367,7.063517034987066,10.480741740069142,0.2610733666287233,0.32146962711128446,0.2624068704525036,0.31915335299762826,0.05164450619378616,0.0604334359740386,0.04758552797635932,0.06609987266124914
132,0.40667669049217525,0.44764267023555693,0.40751917544742822,0.44666291333583596,6.947837633423201,10.849180656083131,6.964292641040495,10.879571153368174,0.26006978841402867,0.3251984154032055,0.2611981337771782,0.32320682075188456,0.048820691705944864,0.05602821110966982,0.04475326755613268,0.061730672383668014
133,0.40425106698439867,0.43990756657647023,0.40561358234284661,0.43813637689278323,6.8263664739226275,9.93025625450227,6.827976984276955,9.927261396203722,0.2561035975677738,0.3180162265593894,0.25789136531900964,0.3148861877503255,0.04873284663170486,0.05231412001524877,0.04230507445515783,0.061349455775024875
134,0.40289902277674977,0.43696658010540046,0.40379521753782915,0.43515492024307939,6.677406089333505,9.321539708089931,6.7200331954327295,9.457505529408664,0.2593343278331861,0.3164948727847734,0.260428548755724,0.3145977815144545,0.043025951248108846,0.04751636475765412,0.03952453565044823,0.05246703770022832
135,0.40235922488215992,0.43959738535320136,0.40329715008603201,0.43783124906864085,6.742755022509735,10.55465050685811,6.92635111840131,10.581822212371936,0.2635096702860017,0.3274579560156226,0.26472827334675353,0.3252704383092152,0.0417644824742332,0.04637899049229579,0.03794278033661236,0.051874145063104546
136,0.39973009332435278,0.4351419698425103,0.40071317339637824,0.43316191603950543,6.395363611771352,9.593516302482074,6.395363611771352,9.391144125946608,0.2624561545218901,0.3199824546974118,0.26375434917848317,0.3176987015079911,0.04508832129242691,0.04973373117240831,0.04035997493584677,0.056527987024428995
137,0.40712532306393051,0.43268271423855897,0.40827432379376682,0.4304991033631228,6.590786422527076,9.758877784879296,6.70452608215003,9.89242458253573,0.2639458033872643,0.3131906017234996,0.26552743612073854,0.31051008507710354,0.04525119168139115,0.0486396345695489,0.039615127075494534,0.0566693193054797
138,0.40626500964219769,0.43616512159098797,0.40711421587383989,0.43491747826405081,6.658891812336345,10.43822325001316,6.733698675345742,10.199640702804201,0.25975297428743105,0.30738327547169164,0.2609318777249697,0.30537572889344017,0.045103725293549994,0.05074027896800018,0.041005591008613736,0.056604983728256626
139,0.40640673885001377,0.43683724779724542,0.40753247596379027,0.43585366081109267,6.425487454702088,9.679041890225076,6.487153393017218,9.623731931817382,0.2581899991644832,0.30502851206566367,0.2597841471512865,0.30231045416700186,0.04391601646980655,0.04764976498868332,0.03816813038235561,0.05591714644207871
140,0.39784071476822286,0.42393169799450298,0.39882142627037659,0.42466428131681355,6.172290502585535,9.32715451790143,6.175381742362471,9.44314713582558,0.253020287997778,0.3013426327388656,0.2544092798513991,0.2989286013568614,0.0462797720405116,0.051432695419926906,0.041085816128048055,0.058975029593670944
141,0.39931324956750847,0.42586539101162219,0.40042062569628833,0.42753373743549328,6.621776009615428,9.68995267627446,6.745746398637916,9.793337945884284,0.25752404988192135,0.31080640310083585,0.2590855750908305,0.3080378146306413,0.04550154109353825,0.04950353925804576,0.040082500813545655,0.05743750023885657
142,0.40037617761456046,0.42601987242864692,0.40120626212515881,0.42822631448516685,7.228678682216765,9.625976522811658,7.228678682216765,9.627309473833838,0.2600838008456408,0.31967247205879656,0.2615046773013656,0.3170943050375072,0.052617304100249306,0.0588572713185676,0.04755011692514976,0.06629245622150923
143,0.39562157288740402,0.42569571935162598,0.39652412108063972,0.42679344639755895,7.049289733096652,10.883970955738167,7.052274440404998,10.856471652097067,0.25124193561912983,0.30890578966027826,0.2526096506619905,0.3064217590087776,0.04931601983081025,0.05308969484975177,0.04432367583130571,0.060440247468946676
