Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.40108909015942756,0.49161068852889278,0.4167851949535622,0.46972206487097889,8.036099453371412,14.353813688779463,10.32345441753153,10.645376338629108,0.21158785001134278,0.23102183456172418,0.2231783461369794,0.21275978287370428,0.049490514858162894,0.04516759963167993,0.03414766743650364,0.06764847667107333
85,0.3902481384103017,0.4840539021102262,0.40994178534576131,0.45584525764163569,7.356686978862902,13.973610787790655,10.005538492106476,9.752708299169369,0.2036728734771251,0.2225540434854517,0.21749320759295485,0.20105856758044408,0.05217319746175944,0.04662051698930651,0.033572221347818454,0.0736351266420004
86,0.39658934760306747,0.48164781454446098,0.41245168734198301,0.45889277386620492,8.095911772696489,13.035548972658338,10.074070596602388,10.19208180155843,0.20827873639503838,0.21971667475934695,0.2194005787300062,0.20253904005489912,0.048120330226525274,0.043727266696616626,0.033386413031491986,0.06564288225637686
87,0.39554313371134153,0.48414584033058705,0.41188941980728339,0.4597987701309576,8.012274960115704,13.769321426725744,10.23671838859069,10.12909703350496,0.2091264512663866,0.22019384369076034,0.2207004230635117,0.20220769677115585,0.051723397715404115,0.04682651872680089,0.03341807246164037,0.07424409955753684
88,0.39994645204406659,0.48979868043429275,0.41567749843146684,0.46571983448066284,8.061992954254768,13.512279950900869,9.848705290146036,10.490780778107919,0.21488626385711063,0.2318521676119215,0.226278599349875,0.21358580216203846,0.05164228004187391,0.046171880810781274,0.03439014193877334,0.07224224321739937
89,0.39674908367892092,0.49159682553880718,0.41605961080602966,0.46168593818378745,7.849546003797911,14.402859755816747,10.876523554340219,9.84972203108761,0.21368716868224702,0.2338523494430711,0.22821678109721086,0.2105118954538561,0.05349056254832112,0.045150137577768874,0.03359207797745741,0.07519365049138738
90,0.39579320779174004,0.4803873780894915,0.4115794901402286,0.45703945494534765,7.929504520529877,12.844225325909262,10.44935955478823,9.897800756676007,0.2143999732153258,0.22449968346513124,0.22597636070941263,0.20626593528760614,0.05391404222486772,0.05028895881853375,0.035921658856632094,0.07764899583286715
91,0.39271952951602046,0.48100829929901423,0.40767931244154659,0.4587903762411345,7.849014872012913,12.218997834135983,9.796416266737022,9.983971274970866,0.20878220114491572,0.1977305930035788,0.22010766692496153,0.18146176849146262,0.05044394283959472,0.048146152952286886,0.035147093853925324,0.07153498599944197
92,0.39232194574111279,0.47731437269739324,0.40662995283884684,0.45679407610920436,7.738183604182149,12.439995766160068,9.617839245532004,9.859514874524125,0.20396544102874914,0.21066300675952845,0.2143843477799155,0.19449167000125384,0.05028337802770613,0.04588987831742395,0.033901556027358504,0.07084590926589232
93,0.39378657876453166,0.48170525326447555,0.41072836802530505,0.45735236396278478,7.786532744385656,13.437031372331392,10.111670436748268,10.040617173681868,0.20316320082814537,0.20904537612772256,0.21611480111574233,0.18931810886226677,0.05263339257751909,0.04364170837927239,0.03214920816010664,0.07481261546709855
94,0.39991814460779296,0.48861684785355503,0.41411509679353392,0.46699951352657826,8.476496819495711,13.961572065687733,10.608860829231817,10.889752511881506,0.2051393614720822,0.20562125628570607,0.21590482269712893,0.1891687836024753,0.054061555280397744,0.04904831231107162,0.034164271448241634,0.07978597492358698
95,0.39587964379642321,0.4808290165074523,0.41060985713500775,0.45946410972122753,8.30843469215872,13.30883636931285,10.396658108691405,10.453913603806607,0.20833085900490775,0.1944872775972908,0.21897815400157863,0.17915732190442388,0.05041251554578178,0.048589647847718874,0.034182977377895295,0.07376107371602911
96,0.38575477839819067,0.47092393351396394,0.39921261367165245,0.44961746399800268,7.988737568207062,11.989214119871464,9.749870264470726,9.62223990484721,0.2030837421497242,0.1856967017684986,0.21325459336378896,0.17136386128049755,0.05238614606945814,0.05088263865268332,0.03583996171100902,0.076494838543597
97,0.38653945113136479,0.47581632381263705,0.40407286499179079,0.44694099507838525,7.615220961148566,11.864383802272062,9.66370782168993,9.128551140942628,0.20429615406568113,0.19189153231963532,0.21712295125267697,0.17349447967939463,0.055465927299757974,0.05301082232828553,0.03732702121366895,0.0809404166987891
98,0.39473771093406596,0.48682265634676825,0.40941393090836148,0.46297663392632099,8.096876351790774,12.360272155841372,9.628607329289345,9.66403058648609,0.21545730945584599,0.2029109489504503,0.22626645122679653,0.1870634121600775,0.050481205180044945,0.04896950755983177,0.034417884610893575,0.07409141923227312
99,0.39553997794232959,0.48264421277014891,0.40753436265250409,0.46234933523852045,8.0293979157682,12.528166191958508,9.323250249563442,10.025568820097497,0.22100152928114974,0.21109538807546635,0.23102554758545782,0.19617436471179364,0.04893061955929111,0.04699951183564499,0.033691253455196205,0.07088955240580301
100,0.40029622218331834,0.49480445025492015,0.41110788047734659,0.47562204245789591,8.41067596466718,13.200235424189447,9.885510902627685,10.490961291729697,0.2218653536831283,0.2186534929676287,0.2323748383555225,0.20230439616139856,0.049475177895723296,0.04462821247935746,0.031258022824082445,0.07374728464693187
101,0.39077186619477289,0.48131982400216766,0.40575373157476657,0.45736289064902474,7.612991553631928,12.388666507014669,9.43511552614268,9.386439108979728,0.22151102570496395,0.21945720397747745,0.23433499318895962,0.19977566756397835,0.05435415715094614,0.05000047663852667,0.034796869462972634,0.08068537541091063
102,0.39508036912301592,0.48410884924119729,0.40665709502479169,0.46330254449548858,8.217351349133097,12.91520431720905,9.630144150951436,10.12861049562595,0.22597394554748934,0.21872499427539757,0.236843389272305,0.20192452757621032,0.05289349051223178,0.04861909286907965,0.03429020104929617,0.07865223520734697
103,0.39570590261857302,0.48732654743512627,0.40705267000390455,0.46652772947662313,7.9447142249787115,13.390567227831783,9.527924716342833,10.161158000498418,0.22124250072613125,0.21307162389232664,0.23115663166322203,0.197740586245454,0.050971710061062915,0.04978569306370475,0.03351927633216835,0.07789129481369197
104,0.39183090987454799,0.48259836642286053,0.40237761593534932,0.4627582056031585,8.114140150929238,12.403724546097488,9.728374284354993,9.496028031858438,0.2152386885717802,0.20485584221012096,0.2244694121692334,0.19048149543779289,0.05523471973427515,0.05743529965369495,0.037338554745966354,0.08655838789453764
105,0.38535931415765934,0.47587235450333132,0.39851443031306522,0.45350023344345708,7.856163569546492,12.359524737056237,9.674673033232233,9.349175430351782,0.21375006540387648,0.20472226994361897,0.2253286577246975,0.18691974965754932,0.05290327098517365,0.05237035437703065,0.03358690599183701,0.08342027981840693
106,0.38871413952598804,0.47949790811172904,0.39914727151594603,0.46334955583092846,8.17990697685681,12.755031327324486,9.550512495374802,10.109621082282809,0.21404731180406658,0.1998215795712923,0.22263106115214354,0.18676317061712974,0.04658527229629238,0.052760963239143255,0.03372490973765599,0.07331171358693686
107,0.38959118445112195,0.48013332475474535,0.39933552285112045,0.46257275640084411,8.262451426270479,12.20175052568108,9.631496450977409,9.752645458195028,0.22720357359162985,0.22232146284916254,0.23640195398216696,0.2076607164621822,0.047310455695895155,0.0494856988209474,0.03242384890582163,0.073589449554283
108,0.38619091225827751,0.47517590605682297,0.39579035786034455,0.45920386171083849,7.980645134735072,12.142917876484844,9.234177355633792,9.578580314861275,0.2267576707768466,0.22157999914638168,0.23631465701190246,0.2066835525074299,0.05001119596486693,0.051100584524721646,0.03373658069975185,0.07698603079921504
109,0.38876438047276601,0.48888473013134626,0.4017451477657607,0.46532453709850269,8.15420431616916,13.283261920795887,10.09721911166759,9.782476121020428,0.2208074882440796,0.2334001148826818,0.2328528043688052,0.21346848215706776,0.047623518430845356,0.04746057441006131,0.030253527445012356,0.07467065880286965
110,0.3929261871938412,0.48715954706791309,0.40471894442387174,0.46608233801932597,8.08447090887442,11.915284409638884,9.506996187697547,9.511952355140052,0.2222204334403043,0.2168004632126468,0.23198954277744802,0.20151215146223314,0.051463921972135944,0.05225360295788308,0.032528210696560686,0.0825704854732377
111,0.3919061077124445,0.48157820615959729,0.40134826559107778,0.46404465866413497,8.25662913751288,11.922743662680187,9.493618841949152,10.000890665405253,0.2178333859607705,0.20700732507944522,0.22678729174071383,0.1931252949082098,0.04898682217138713,0.053961481765504415,0.03342770843260904,0.07900944508138824
112,0.39029325038928159,0.48043879501388898,0.39927143103325125,0.46377015118281101,8.151929776024517,11.782449584924994,9.49035858113686,9.530589326626032,0.214405228895868,0.20178186511917295,0.2225932683449052,0.1892466744649049,0.045816364206693085,0.05400696749378652,0.03411070054614475,0.07253733226279495
113,0.39047141353797471,0.48242961846389248,0.40032006130144659,0.46512092579426095,7.816634428361782,13.019843966046023,9.342448734966538,10.26720581812381,0.2161541095226127,0.2125601044937682,0.22561572644027403,0.19758409664300242,0.04235016065841361,0.049102751423623595,0.030879407361844628,0.06709088954440312
114,0.39139994382789772,0.48142083180624867,0.39973213414666359,0.46706866702778915,7.776042244109604,12.501989763754253,9.085398326438321,9.940672787736549,0.23240034312562602,0.23235797633692504,0.23997738644290287,0.22000402509758038,0.049885075589971725,0.05734056711139019,0.035622809856191484,0.08020370867721738
115,0.39655263327049217,0.48716403837434719,0.40485781359516426,0.47422528636794892,8.37863213874508,12.739708563324166,9.699316238796596,10.58830251475395,0.22956340613317888,0.22086295159300337,0.2375580063989493,0.2081239517915076,0.045540504060330236,0.055366576474674356,0.03413051138627099,0.07369675377905528
116,0.39565877340836392,0.48648499754509572,0.40221156737124641,0.47542516659482897,8.726180918512213,13.21598065854235,9.76780393370115,11.34502126274385,0.22856342484840203,0.24000822867184787,0.23546058561221087,0.2278287940158208,0.042674017120749065,0.05337145374332026,0.03248246480461122,0.06997280820118514
117,0.39237797615002618,0.48601964508395151,0.40048806473780751,0.4713759170067191,8.143256154189638,12.09169061654402,9.009155102122659,10.25950896254754,0.22932098667610004,0.24352309268821878,0.23817145822131489,0.22774337196778477,0.04207880021568075,0.04974736069680491,0.03064596689169969,0.06845370453046246
118,0.3962933825298573,0.48620767811486726,0.40140819739258687,0.47663105672240069,8.569608365582368,12.46434215057022,8.970562630774813,11.10685859197592,0.2307992797956548,0.24107972171516578,0.2376858798031913,0.22888844317979704,0.044267766528545055,0.04902726607982482,0.03102334909451153,0.07123854199378696
119,0.39846863631373647,0.48940470832189331,0.40361354471796645,0.47974317420709384,8.269104211061,12.270670504109498,8.95303292609028,10.586447824310543,0.23051556780385424,0.23828021508482444,0.23707626649126834,0.2268828005233542,0.043134583672981446,0.050144677620244216,0.03117685940108513,0.06990878826353951
120,0.39774561748141551,0.4831186252462108,0.40140306194611935,0.47599940016739412,8.309810684475888,11.829628065624988,8.680186696370646,11.183304610845545,0.23569282596446484,0.2508419934246003,0.24145217745918604,0.24044925192170583,0.04305763145817116,0.04963348323019696,0.0318457181802099,0.06837752169369046
121,0.39077064928407818,0.47205899420795389,0.39489754661650417,0.4640586932417487,7.845174285304389,11.037206954970246,8.299375960401896,9.609010318843456,0.23042759686335665,0.23466388406590108,0.23685355552430332,0.22359452310420608,0.048122079380765875,0.0562619185004194,0.03516279646136422,0.07780510774513134
122,0.38883759974572091,0.46534282494192286,0.39125904194698513,0.46024274412862115,7.773947359807402,10.956364264339728,7.8302959587413685,10.143582410620976,0.23420394128590263,0.23858934565405748,0.2393198272538236,0.22970327772751137,0.04465176293424119,0.04869841149936675,0.030607245276694107,0.07249718840519861
123,0.39086338125357534,0.46861518239661565,0.39286203671645936,0.46369287695969891,7.826526501699303,10.960518726595101,8.045204520373458,10.222323325671717,0.23561514474626621,0.24006893711129504,0.24089635284533403,0.23093613134035124,0.047833776098908966,0.058391383275059425,0.034610998068528104,0.08043597773993064
124,0.39024626546945668,0.47396282024065189,0.39282065874611449,0.46824073894164581,7.801251964669648,11.247813119222327,8.19267058219192,10.294905495921645,0.23466375518533292,0.24525039196725365,0.24029521539506318,0.2353650339956422,0.0450656328896204,0.053133722784646925,0.032336725489997706,0.07419605181668222
125,0.38501248100452184,0.46959300307537138,0.3887342447865062,0.46221726373890032,7.790183646692172,11.044720014895379,8.029243626692919,9.796287285357762,0.23273863251410964,0.24834740876241104,0.23931366577404617,0.23664155857517766,0.04901848766099746,0.05376740436150184,0.03240321689751612,0.08128055059577742
126,0.38519716758835143,0.46768649440217347,0.38854459839331001,0.46105788998425412,8.021357114565594,11.678180128356162,8.340063272000348,10.507046542390647,0.23511357244291692,0.24982672844867615,0.24089952409430498,0.23966746467845626,0.04611065192232484,0.05490785163662416,0.03309158545256322,0.07607133404630081
127,0.38088934569954269,0.46005160229743919,0.38389339272317013,0.45449275280093737,7.310299456641811,10.515233204800515,7.634173004501989,9.502058170532528,0.2358701949000072,0.24462065428996113,0.24078762022210615,0.23603654208381758,0.044003211561452656,0.05541602347387787,0.03370168854725719,0.0723611971654606
128,0.38526866032687501,0.4689705386249125,0.38887588267953671,0.46237510961019113,8.00121908043482,11.841362536768369,8.301551374596876,10.573332716078147,0.2337542975355247,0.241749755077041,0.23890573446262214,0.23285541753645753,0.04635582141724764,0.05749808891095884,0.035010434865731195,0.07603641694765656
129,0.38551711408340578,0.46888962835388254,0.38909387286929714,0.46190591804254377,7.83870200203983,10.782789197976879,8.281709758341126,9.87900547337288,0.24098560180776588,0.25973044028494796,0.24703179181998727,0.24888104386151597,0.045259073757631156,0.05615911868070502,0.03445599772227104,0.07370371088216665
130,0.380696016540509,0.45901661763708912,0.38412378319107032,0.45293853333083861,7.457865938278203,9.618876206776818,7.719033570867593,9.012732118026692,0.23474785330124137,0.24695275294276833,0.2395735716431295,0.23840113788727982,0.05290271424572793,0.06881473693415659,0.04155581949995803,0.08738891818532964
131,0.37563975322321425,0.45482402019731011,0.37729168091992871,0.4500144224268372,7.1411456551108055,10.071486463021124,7.415176193569762,9.17268008264132,0.2367668370744748,0.250568760290495,0.24146632635384982,0.24215646299856164,0.049595531542962965,0.060396010145524724,0.03670576772513939,0.08184682997358592
132,0.38471964345749804,0.46298784283818001,0.38766965354847982,0.45621979895566239,7.758705758935615,11.145602344023581,7.962531028965845,9.513671905653519,0.24416636509134748,0.2691578582220128,0.24876052332651707,0.26066120115714486,0.05192018276867071,0.06609159382311472,0.04012017976297701,0.08545810009635177
133,0.37363309730908661,0.45114669561878634,0.37725103783026065,0.44300063901797165,7.132939578955722,9.862167289676552,7.503911775230616,8.517541609910992,0.23262360159179082,0.24346990738850918,0.23802483416729028,0.23396408740142718,0.05308325534153959,0.06646690181556657,0.03992135494241496,0.08808887095196456
134,0.37588795415459519,0.449965000483176,0.37834981805526563,0.44477608948036246,7.2553391126527975,10.024415269640238,7.6332182024253505,9.454982887096973,0.2350863974981821,0.24975851914148556,0.239144228865989,0.24256562024327283,0.04952345269314337,0.06458417546873618,0.03988658657737228,0.0802440960393238
135,0.37455690988807699,0.44963353781655602,0.37722488453788244,0.44361451405684593,7.434475900725374,10.057121188169925,7.536278470195011,9.391440299755457,0.2378364190591103,0.25920432358151196,0.2419002498614118,0.251759686888456,0.047170262532022014,0.058784021761082,0.036264467521204255,0.0767913506743013
136,0.37408489125295852,0.45234622311675754,0.37607829813123383,0.44783172408157729,7.512224054997027,10.537522631138865,7.828355460842723,9.518931226424003,0.23988426273826824,0.2643199928098892,0.24373084079111065,0.257123600820183,0.045032146616804075,0.05731624489486338,0.03552694807167253,0.07313931385604967
137,0.37225045005055385,0.4483285425919416,0.37507243035487065,0.44199949235641123,7.248851141366082,9.83389127800596,7.462744948365157,9.26187930458883,0.2343116756723623,0.2564452199570738,0.23864731424555813,0.24835930616359947,0.04571065077905364,0.0576543475842509,0.03468755545524283,0.07607889443306405
138,0.37448932277608193,0.45234124800596887,0.37657034918081922,0.4469499926000845,7.472696890702887,10.404772386071327,7.507719297122795,9.657451782388241,0.24160570558092762,0.2712477917594336,0.24532313076436604,0.26397089636259324,0.0505449241966935,0.06611819377806531,0.03888476980240841,0.0860600037926058
139,0.36880779550267034,0.44316344393898305,0.37058652135360726,0.43941103120605868,7.277879482813861,9.770322426719307,7.4726968907028875,9.070322545587349,0.23460746923432554,0.25326390022697903,0.23781968714576818,0.24720939838304362,0.041196723821900115,0.054352770091590875,0.03218189772337397,0.06979212199674671
140,0.36825253789099205,0.44121115065894367,0.36987680992111543,0.43723564584538233,7.4800997115595305,10.552039039435428,7.495240430759654,10.018643268642725,0.2337493338965074,0.25182061225177993,0.23700814389260214,0.24574369081036443,0.042675136060118954,0.05487996241872568,0.03278879598263774,0.07171793251784797
141,0.35940455739999094,0.43403121318779087,0.36149874577547991,0.42873894998252388,6.82713059048894,9.230315793029089,6.954566897023521,9.038605609439536,0.22972563757527115,0.2497969209313438,0.23460305838607642,0.2405034246787451,0.04592783981326365,0.05407958407179482,0.030957825973498717,0.08003760577300106
142,0.35458483639979105,0.42684912889136556,0.35663572369197022,0.42191934506126177,6.775342843053876,8.669836347763773,7.017669197416747,8.35570784587487,0.23155043887630278,0.2423451603363925,0.23536178839808536,0.2352922323515003,0.045542603034917035,0.05857556419509167,0.0340784200165384,0.07846937051407198
143,0.35967363484510473,0.43515653724884151,0.36195742164746081,0.42982508033524969,6.855054731939293,8.56893177029178,7.096582006631978,8.441365668308185,0.2402343208265958,0.24705870186554763,0.24434533358453206,0.2394645808654946,0.04891674267474528,0.06282346884837096,0.036089338070213396,0.08544656131807311
