Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.39960115361174153,0.48615791618642579,0.41355172096410875,0.46810017488934097,7.731240683977026,14.042051597413561,9.585991336961714,10.820506285036045,0.22160666149410788,0.2534035203328147,0.231345900295377,0.23771742372074597,0.04937505253500807,0.04297157395660267,0.03467763391843162,0.06407138277751566
85,0.39814057402660907,0.49187605201553275,0.41592357090575865,0.46622315807811093,7.501535012542988,13.698767170761641,10.16477601793385,9.776594498293203,0.22132995072639403,0.2547252493100606,0.23387958086270288,0.2345139812733291,0.05181460818583814,0.043035115826021826,0.035221164285811166,0.06695454978301328
86,0.39408866188366409,0.48948305436459105,0.40761529514251288,0.46948544078554233,7.828574078657114,13.065787961985059,9.766577670903386,9.62479849594269,0.22172077277695412,0.2528648921436559,0.23201277216103391,0.23616211961178277,0.05080508046457904,0.04635217429136936,0.03640967362206032,0.0671330099240918
87,0.39440799404822835,0.4872813891530921,0.4090682925029388,0.46606595643935428,7.493349491169608,12.493499784343998,9.472192287075409,9.517740965301188,0.22343004725048585,0.2512317351256877,0.23364515143599535,0.2349248884858913,0.05312895690039577,0.047905659463447554,0.03834587080869745,0.0692341803144579
88,0.39443742349195915,0.48437526505327666,0.40933111645671416,0.46262600865622228,7.5234483913033765,13.034694083125409,9.534503971949436,9.748463509550646,0.21659080879885276,0.24066379875439434,0.22644647283757915,0.22505679930085895,0.0524459316945986,0.04718422273740061,0.03791219019431442,0.06824007804367585
89,0.39237007986293626,0.48775367919433121,0.41004607279473143,0.46161712362235402,7.378657675622757,13.103619784886298,9.53874330901586,9.599099524797833,0.21802280091718237,0.2476441519876957,0.2301307844639858,0.22815127124904652,0.04947874494274654,0.04397620799281154,0.034782956186276824,0.06524157162536737
90,0.39293761736758814,0.48485828006802006,0.40710941842801013,0.46606270229875013,7.431208117454514,11.968211265574535,9.073833892677834,9.688395919339923,0.21061939963280787,0.22839820165800723,0.21996591041726074,0.21369246360255956,0.049862915101955875,0.04885875822854826,0.03671365275165318,0.06800034116860534
91,0.38989166343823062,0.47962487072610022,0.40349035614036,0.46176565839668721,7.322701596991713,11.9726409536162,8.616149431744228,9.500123766859605,0.21202580914561822,0.2290122425653733,0.22100815366505117,0.21491163650087988,0.05113275001446644,0.049782703060730966,0.03716350900612594,0.07016661782009398
92,0.38719454149016014,0.47476450107274226,0.39957398835945662,0.45932046460609194,7.221067482787497,11.652709458372167,8.590874560170475,9.923777246135693,0.21263259544166055,0.23088428699280228,0.22175690264029316,0.21642807911802453,0.04950944156303163,0.049474309488664,0.036746691347814366,0.06810060211343633
93,0.38231671766520309,0.47394085878280479,0.39799751911272746,0.45108807113780808,7.164740026796904,11.603173910543836,8.540930165181043,8.933256347937295,0.2067035200316961,0.22510089754188686,0.2169897161935379,0.20880080931386621,0.05442436284402469,0.05245539735953901,0.039243109015097845,0.07469151881383099
94,0.38492789658547744,0.46842589486934583,0.39713266416786652,0.45186585140154906,7.527694068580671,11.161073965850107,8.770277208723073,9.273861129215195,0.2068115407951724,0.2179084104709645,0.21466714536277706,0.20562167970403356,0.051096622557725825,0.052057984885580944,0.03830049189709166,0.07099994133200124
95,0.39105699951404049,0.47856696294193185,0.4010875407801946,0.46502612635986307,7.672126038452814,11.162574410771448,8.930074476193594,9.705930498647996,0.21546394751712342,0.23179777467533114,0.22382863435652414,0.21837414363336172,0.04783256812289548,0.047433372476065744,0.035757312718014925,0.06546403895584146
96,0.38249309938769738,0.47762523278148739,0.39401912638467324,0.46065321959512062,7.4355593884529245,11.642367176601821,8.503641734822402,9.33580968705746,0.21285273641836344,0.23289743946875857,0.22124308898791376,0.21911959148321472,0.049271959805785706,0.049067449482557556,0.03656021787223669,0.06815956356128285
97,0.37530224913723004,0.47125839703752848,0.38988876686423551,0.44981489994206553,6.766058321799433,11.822919434772382,8.385340177335706,9.012758480825712,0.21148208130526286,0.23199379562581732,0.22190916815280964,0.21498317880064297,0.05705813027642419,0.053048608506200454,0.03943176187383527,0.07956058923527641
98,0.3838080127526397,0.47595674506664598,0.3942321549383056,0.46044226684256168,7.3034019837012885,11.820223323216487,8.37916943790813,9.334714364260158,0.2151965413507011,0.23503039508745308,0.22325574000387544,0.22188652199655903,0.05137050974687421,0.048880597568305706,0.03778036274760168,0.06931753024658778
99,0.38322406395731873,0.47302995325857372,0.39379927077603571,0.45808553910074506,7.439136224060243,11.557388338030991,8.408059234945913,9.832171206673301,0.217492428067449,0.2344980725631395,0.22540446190814015,0.22174236062083136,0.05271589088946461,0.0489432771955637,0.03852731166873791,0.07036201123342457
100,0.3878217929144428,0.48136998664737696,0.39928480306978864,0.46508173220241183,7.483169104010139,11.695579521575313,8.574890139786278,9.86734461073552,0.2235266758717027,0.24466533262746124,0.23219642370688595,0.2304999300846247,0.05323829802164967,0.05286597035207539,0.03894613273490699,0.07421890924461474
101,0.38035607005924044,0.47668322116499073,0.39484115721346152,0.4542813246399548,7.031720834471472,11.520360964237153,8.403157554998987,9.263373909081597,0.22194369831431066,0.24365400387468686,0.23226246417999113,0.22701524147047014,0.05139689000395699,0.04941309622925994,0.03688602344404417,0.07086723328320597
102,0.38466012356513968,0.475854539820949,0.39597658369034994,0.45874590622113393,7.1708697964033306,11.198416618195733,8.361580421292077,9.477717364807928,0.22490266261048425,0.241901523337468,0.23270549598291057,0.22933843531095083,0.049745561421657945,0.05079720968685078,0.037099062877671424,0.06967636961492049
103,0.38734854658871082,0.47872206005915902,0.39698711712088464,0.46550052044680923,7.426189607240255,11.657991244278358,8.542678004431727,9.974542092189909,0.2227144341752609,0.2417954389248898,0.23003478253836376,0.22994266790682735,0.048088444983205116,0.04760030927628433,0.03535610772758387,0.06661615724190414
104,0.38215161804430642,0.4710605686178993,0.39172423775409082,0.45534561446638305,7.274759595229074,11.616898626942872,8.69056797229966,9.674844301665264,0.21837252165342236,0.23494924902498873,0.22535836451157973,0.22368377400623138,0.04609550633889938,0.047828706963668914,0.034979323863032166,0.06440985989499624
105,0.38152680932975025,0.47083942492232167,0.39268912876544981,0.45431109062284009,7.088224620077637,10.998989394462837,8.435000648593485,9.663449596094704,0.21840157071049238,0.23714404164050337,0.22695455004788204,0.2234498408301204,0.04426320538367067,0.047824698167439825,0.03361786810996735,0.06332045487443597
106,0.38263453742871451,0.46717929191864183,0.39236979814029588,0.45315342284333221,6.942426047079998,11.546835799186042,8.072052127459639,9.783593685708071,0.2279642756344692,0.2481654948130191,0.23486841892212829,0.23696175527154165,0.0481198782364542,0.04826037144237534,0.03664205517798286,0.06536763972246123
107,0.38434273544154468,0.47508679719983787,0.39276604117170633,0.46238441415025611,7.393177660431373,11.739756105714049,8.350759104476078,10.602742581955903,0.23176172766798447,0.2591420612836533,0.23857321965711056,0.24778167315536026,0.04580833105275293,0.05070854672266073,0.03532439527347856,0.06613710629099104
108,0.38146211534892738,0.46740299785323469,0.38932535948447777,0.45482789920634542,7.3234819448749775,11.703390101628734,8.044331340198397,10.00922915902261,0.23097011149583188,0.25718126531230595,0.23821281410747502,0.2451920358868628,0.051439450021405084,0.054831604043790186,0.03889725987842149,0.0733245042832836
109,0.38129909145319074,0.47190445664551001,0.39272914083679367,0.45365658006249654,7.167089366905783,12.453547135259463,8.425713943698769,10.582682186787718,0.22261776103893757,0.25333812500485847,0.23136488425704435,0.23882819433108646,0.04641297797682745,0.047381438485493345,0.03384607803876475,0.06565091697854825
110,0.38592488019751658,0.4741906888665402,0.39248101043676142,0.46342724721106565,7.79930209923895,12.133316923650526,8.55482546470338,11.078771469913223,0.23081077537439673,0.2579015243211447,0.2372472759732531,0.24723532106349952,0.044540528663631014,0.04725806841196339,0.033808630176950405,0.06306733620249251
111,0.38320731113232293,0.47140163565300514,0.38945154427910628,0.46180916368546732,7.949504429037721,11.80166839236382,8.610971431322096,11.151656125746849,0.23415357373716558,0.26377569099770476,0.2409430781590823,0.2524157163453268,0.04468805246075661,0.048738649803465706,0.033553351692786976,0.06510853582006432
112,0.38148314224535745,0.46828192549648717,0.38815528028787727,0.45769481239930371,7.992812373734712,12.160385370402183,8.765186807440719,11.05114346517583,0.22916999643807387,0.2529549167323611,0.2351420261497967,0.24311626385188198,0.04054914239687116,0.0450049101766451,0.031467270049743326,0.05839234111163391
113,0.38042805651571626,0.46631314994964207,0.38983124579665518,0.45209503355664554,7.118702160462593,11.592536319901182,7.964997256707215,9.868720404468666,0.22819767260337026,0.252116489699069,0.23602867977908118,0.23937075591699716,0.048196707012870196,0.0528908436182523,0.037389669216883956,0.0685842180602362
114,0.37872824207884487,0.45978165095871437,0.38506606419105005,0.45375688612232007,7.410850780884766,11.010496326679991,8.125819065362858,10.201357239962581,0.22817102717077492,0.24734235221233974,0.23405948036934215,0.23778894280788845,0.04445631925732086,0.05410141803102419,0.036963235542703046,0.0649473306515842
115,0.3799753920389432,0.45837494209522012,0.38599616778626705,0.44956382623144142,7.122136012379578,10.359757726879472,7.781307897544843,9.588090298971656,0.22754624253328917,0.24416906060656393,0.2329673827439516,0.2354629453147383,0.04359700621917211,0.05066889318015571,0.035710543772260864,0.0622243029141034
116,0.38183327848490767,0.45735088652272443,0.38712809760929784,0.44962119669276468,7.134464812835407,10.568122368107662,7.741985334118304,9.632982541376212,0.22999965775169842,0.24850863941075005,0.23539321032543292,0.23978279363510352,0.04373856327752196,0.04709822552256042,0.03417347318324626,0.061307806563298865
117,0.37988678039333024,0.46517705429709882,0.38594387377862693,0.45633510176589592,7.507151829731381,10.939271862046779,8.128503849224195,10.102451932506304,0.2272681226331525,0.2527398083236135,0.23345510814396353,0.24230429828999236,0.04223419127339077,0.04831852904310159,0.03414097809020953,0.06035189112239069
118,0.38398615269587788,0.46131113010586167,0.38820181803103132,0.45619141449356182,7.744987729191922,11.368740669364568,8.214842566425792,11.01155501104123,0.2274892592060345,0.2535888159569649,0.23180667066831837,0.24628368159840072,0.044451020849300325,0.05133057598793107,0.03677339613903484,0.0627949671069552
119,0.37856853244763261,0.46085068203787666,0.38152744486100615,0.45724318195294661,7.142125483080949,11.159002669723293,7.615855618367722,10.341175358474118,0.22775123475035916,0.25140605537822686,0.2313856196664379,0.24523467614836136,0.048516171549533686,0.05692128700524949,0.03964293866744716,0.07037722553154852
120,0.37128336778991095,0.447115180474143,0.37413479433321789,0.4432436597290953,6.8918388979450365,10.259202840965846,7.063871646932639,9.50672400081638,0.22167880392437855,0.23440542893178462,0.22516763559767225,0.22869915044547245,0.05242920174705094,0.06029729757643335,0.04155704372001038,0.07693141067420009
121,0.37613857012648921,0.45024114658534364,0.37981566703169284,0.44501437280423012,6.939152969249308,10.946340374582064,7.369265361452085,10.01022849057085,0.22474976818166406,0.24954433359408149,0.2291859130934917,0.24205353905469632,0.05217853675993179,0.054782176095980004,0.040331552160855634,0.07274035631669636
122,0.37598495340114169,0.44903628920318173,0.37896281106540058,0.44658598668705107,7.094917562199011,11.107391599465432,7.487224985406556,10.379329357864334,0.2279754671646406,0.25900960447029764,0.23167114707124684,0.25254698003016934,0.04595286334299444,0.05045623804963046,0.037196309907989285,0.0638326319772943
123,0.37351015382621294,0.44292211396624792,0.37525239009362404,0.44106503127286029,7.093956258863906,10.549045744783585,7.532805934132649,10.064937618470621,0.22609937151316037,0.25628331098590407,0.2289001617519214,0.25144402940122856,0.04271214818801554,0.047477996963006815,0.03573349361383408,0.05803685565772345
124,0.37488411272349992,0.44167436690154832,0.37669683710931967,0.43975786781517795,7.1405891145090346,10.555094427803443,7.441115748777926,10.176556277448476,0.22883362825393974,0.25887175012309516,0.23186487174939316,0.25366856495949985,0.045158291363883114,0.0508999677929387,0.037844943791649405,0.06189240288604959
125,0.37563271123147024,0.44605505476425117,0.37783346887631392,0.44352455521873735,7.0871577567674615,10.657196041943624,7.388831227624838,9.80965933627634,0.23025231144101632,0.2707516611438408,0.23386307383265323,0.26430252090634565,0.05022288142622995,0.05417404302994215,0.04214747284808182,0.06636487833702732
126,0.3804021274324812,0.45208619193890209,0.38246835681743263,0.45003698825257599,7.485075073277357,11.264359788212145,7.766838601979254,11.065947099322393,0.23448893343011296,0.27740753634243454,0.23689009374631712,0.27311365547354133,0.04752717753196562,0.05817988226096476,0.0420684670341301,0.0662809663487943
127,0.37886498859447626,0.44548490831121762,0.38104385954164038,0.44289038121882407,7.364490861211297,10.791319398917095,7.648043060444659,9.941257462949064,0.24393931687680703,0.29107018926046346,0.24667997762847038,0.28617875610494525,0.04771214899725875,0.05557341550329036,0.040010365558090205,0.06697450792170533
128,0.37505133469947333,0.44167586782205326,0.37689853656559485,0.43940544921825575,6.855591966214165,10.071463910090861,6.973227055824757,9.482208940246345,0.24119016599052315,0.2812921526715824,0.2439143359552899,0.2765359375712617,0.04646325703814138,0.05289343155903268,0.0396742758685567,0.06296073032269403
129,0.3664210059497045,0.42914067006390888,0.36847773512672577,0.42664220883119652,6.280071768800888,9.077115795596834,6.443620038058696,8.74565708258872,0.23894012856993221,0.28319557041214827,0.24267192613177765,0.2766443769124577,0.051329420072279586,0.05560987417313062,0.041840294689384376,0.06958464069985647
130,0.37451505191116674,0.43479625722058024,0.37641914618000744,0.4339414596533207,7.00672543715944,10.23694811579717,7.355502827278043,10.146581723654101,0.24287627987272165,0.28922319982394995,0.24585801114770436,0.28393184821348755,0.048694038420894044,0.055265133317257006,0.0404075406618303,0.06750654582379471
131,0.37488099695658417,0.4362080040471874,0.37677700827095784,0.4344594872591529,7.194352235924598,9.644344162139369,7.3754013971064465,9.289849614997195,0.2477523087393384,0.30950876879124783,0.2508435850299786,0.30374039446088863,0.05098995241583147,0.05518916960020623,0.04173808135599063,0.06894649531555283
132,0.37311647794548719,0.43564048215180889,0.37518454973020876,0.43370077690462377,6.501886186509931,9.393427929736916,6.64265021677609,9.371235371163802,0.2359133988315808,0.28515064019985076,0.2386711485255434,0.2801841070009267,0.04663202920100877,0.05190441339144543,0.03970281366301953,0.062149286016522136
133,0.37246177974624922,0.43292429209841704,0.37532172686739346,0.42959339961777265,6.422227142752083,9.293438257248138,6.7540642485087385,9.01894240219236,0.24125063360249727,0.2947434946566557,0.24516611230622368,0.28756007771335385,0.05021169653047662,0.05126104455825509,0.0391724011755639,0.06783814415609334
134,0.36797535283276717,0.42471398393741933,0.37020471818784456,0.42234096752175593,6.667537888922175,8.809564608406198,6.879749856843737,8.49813458774902,0.24207982011178575,0.2917869614147371,0.2450381696941377,0.2864063458584841,0.05249404735258577,0.05668898354940303,0.04320254083603524,0.07064550509162586
135,0.37246518648476729,0.42802960264694517,0.37524261401705433,0.42454045061527129,6.9982541215785385,9.839182778028055,7.240749154238586,9.063966652288787,0.2401982590622074,0.285948609460197,0.24342033669008054,0.2801397947673641,0.05319114758561006,0.05520185991930436,0.0429471429456626,0.07069167745244125
136,0.36033536141842692,0.4133793305691113,0.36203649057533144,0.41172299195608653,6.468244275658847,8.809130150891242,6.489172103922578,8.754295677676321,0.23733578571369443,0.2817190153925942,0.23957839637636466,0.2776349657018562,0.05911772359008915,0.06651655380178588,0.050622873507822116,0.07946341545199756
137,0.35951852908454185,0.41507401811272326,0.36154572921829858,0.41290003650392254,6.281303756664029,8.703439697455781,6.495822143605828,8.680735208442206,0.23063414776162255,0.2761290463043292,0.23333390043481145,0.27117593631350545,0.05680399338675922,0.06189352151953245,0.047122705049030565,0.07666737144111403
138,0.36198528450033696,0.41320229268406394,0.36297974376472131,0.41303199100333932,6.582828628515615,8.678551622952249,6.5909755104330525,8.717710283884275,0.23960427590169708,0.2909789838294773,0.2417732535803582,0.28691752329894943,0.05448896592234367,0.059774667802715634,0.046693888183610456,0.07174342199059641
139,0.36921299561182319,0.42152255883015005,0.37074040646257134,0.42024800957180264,6.422200072712771,8.86300279283585,6.6328637998447215,8.881259881522848,0.24562716605006144,0.30412739343731116,0.24787086636430247,0.2998492584302615,0.049891045432315095,0.053570903801384614,0.042668894628936783,0.06465769971858898
140,0.3590041765385027,0.41991233684328527,0.36046787783201378,0.41870565680294053,6.073006763048039,8.534939819206064,6.170259872380748,8.502664802494229,0.23462495010491435,0.28751229604566636,0.2367764724461071,0.2834150819404045,0.053711044265914165,0.0645126091864731,0.046825315270148,0.07508170924147414
141,0.36483384639749344,0.42296555599046898,0.36697207842152119,0.42407419330762119,6.130453002266809,8.866639639286905,6.161106819910185,8.98953408849197,0.23710262276994315,0.28802924870480284,0.24001837965510736,0.2824329939527056,0.05332166982925813,0.057355504261929854,0.04362104684602084,0.072639700701884
142,0.35907659636367395,0.41185812204826172,0.36025539254042632,0.41392698594855376,5.84549670404669,8.191805772992431,5.855750717335777,8.295990002419071,0.23585891162149097,0.2857066156619592,0.23752558641784494,0.28249810851816337,0.051676535138679945,0.060579320639327805,0.04542489657749421,0.07043709023446897
143,0.36269661089064048,0.41508857079409012,0.3637103855514372,0.41787821794260199,5.812915310966141,7.752314611735345,5.852673378074723,8.042604130550819,0.24464916075074522,0.2921910511465883,0.24616540357546626,0.28930889395891823,0.047920398668863294,0.05802900522426071,0.043027847960843496,0.06573623289888791
