period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
93,0.6262610206478005,0.2597754485240718,0.11396353082812768,0.8517049586678079,0.9767486083225941,0.8810011207639216,0.9812238009587306,0.5333896167060942,0.6026821443649388,0.18049838597123527,0.17896502796860342,0.22125203764810586,0.2600030738587759,0.09706330431360795,0.11406339009887939,5516.748635603959,3914.5921923237397,3447.1561157339429,2742.5558078274025,4662.9625006411779,5117.3653179516014,3450.1659252414292,0.6799433321740486,0.8349355568814316,755.97479964351021,745.5237787047655,702.29153804553221,913.4515500756404,0.8176676328788193,0.5975012570617291,0.22016637581709012,0.35876351365957454,0.36514217089967321,0.29939202668319637,0.29254198152705618,0.32344903508984613,0.30785204986566006,0.29610162962933306,0.28331753222945527,4459821
94,0.6219192516152002,0.256446032892857,0.12163471549194278,0.8545772886443221,0.9769999825940024,0.8826330973706031,0.9808924992200774,0.5314780678010238,0.5982275338780965,0.18136899499978298,0.18055053831394796,0.21915295547317037,0.25691520199660184,0.10394626537012798,0.12185724671930419,5832.9977975400298,4147.6687573140307,3638.1207405229989,2895.7682086526838,4912.8611982016346,5409.4619067306267,3641.30431518573,0.7136348581032195,0.88165198760487,648.14551951375586,643.54440445927776,597.58891862453811,853.47506419020567,0.8217279389362894,0.6076788864433152,0.21404905249297412,0.35786287249233006,0.36516154634886711,0.29993084138916681,0.29400284432553114,0.32244034905919172,0.30847917768541255,0.29678455370641038,0.28440276987206103,4488428
95,0.6161121078743705,0.25457940885570096,0.12930848326992853,0.8538452205650539,0.9766699859830317,0.8827566756345117,0.9810029889869729,0.5260643786407921,0.5921380002440753,0.18462098430198426,0.18433928914289804,0.21737141150571704,0.25500654650367566,0.1104094304185447,0.1295254392352808,5672.8464499136817,4040.6759614800067,3534.1647264558214,2814.018842403048,4758.7114591678883,5257.5088798063862,3537.2670490375685,0.6916771669830366,0.8554543057282478,625.10985213549509,620.36397502323518,582.75397104180649,778.29306062369142,0.8141596413886759,0.6129862979333609,0.20117334345531504,0.35814014208795197,0.36582018980856174,0.30067623215075595,0.29498612149380299,0.32302876502987715,0.30908999166462575,0.29753000444419403,0.285528512844055,4498436
96,0.616652449005456,0.2531707514486572,0.13017679954588685,0.8493400239251221,0.9746770953080711,0.8783457293204858,0.979523331676865,0.523747605791779,0.5908246759755923,0.18522589792701707,0.18609249065303954,0.21502805209254364,0.2535041770729138,0.11056436604079935,0.13034824225956504,5943.255968682849,4215.7918380279116,3699.9724330495437,2946.1725739173835,4985.1714659514746,5507.7922268827151,3703.2295981612888,0.7239879988089407,0.8978137908516322,649.68370413170999,646.33569891899265,605.97200473230373,808.96966113500878,0.8363114821886383,0.6273289729326751,0.20898250925596318,0.35932613044294842,0.36863213732917488,0.30016809668433436,0.29595316903876712,0.32271701333907205,0.31056526018900388,0.29684837622257243,0.2853630319565803,4504120
97,0.6123775436047473,0.24947517271516728,0.1381472836800855,0.849100858467365,0.9748272425381086,0.8779858026503754,0.9795385810659675,0.5199702979809271,0.586694002559762,0.18756739745485662,0.18890513924496286,0.21182958331874271,0.24980391482107475,0.11730097716769519,0.13832932515727184,5809.3385449125763,4143.6669595809371,3616.8456240057367,2877.6765638841366,4857.3648554453039,5392.7763904886979,3620.0459423227126,0.7133674896551869,0.8795225105005259,789.64243901477471,775.34882954275838,730.24842301087313,960.02716498467282,0.8278115066324238,0.6170432800994552,0.21076822653296856,0.35983008751760692,0.36978983273228688,0.30159575401267408,0.29734211708002456,0.32190297180728172,0.31117015832627548,0.2977606375496693,0.2862056098820755,4522424
98,0.6124218937897635,0.24692061677657978,0.14065748943365664,0.8475194893126577,0.9744672270535674,0.8766959203353437,0.9795069711414435,0.5190394906685911,0.5867391421089374,0.18828428928125718,0.18949727335234984,0.20927003503125338,0.24701616614071165,0.11920996361281322,0.14071191880391828,6013.5427162411925,4299.686494535159,3744.2738616322222,2977.7854834644154,5026.2114601368166,5590.3932276215392,3747.5995868198497,0.729688810298858,0.910665797537883,651.88958492187658,652.34552101509212,609.57136779675886,815.61278226557374,0.836962854143792,0.6214385967084085,0.21552425743538353,0.36231817334829514,0.37085188557893473,0.30338580337165583,0.29783716403416327,0.32441613711007122,0.31187722507773269,0.29938755095249864,0.28707879882807019,4533230
99,0.609864861076432,0.24431510773987952,0.14582003118368847,0.8471448246166002,0.975019300385274,0.8760220756578473,0.9798922218268097,0.5166438607764212,0.584807176965534,0.19019535381313374,0.19218099856760482,0.20697027909748603,0.24436331789477214,0.12353068474269296,0.14584880552496787,5901.9636284861053,4220.5177655522493,3671.7901721465296,2922.4996134219755,4922.6330246345533,5489.6338852942017,3675.065401268499,0.716400115281879,0.8936862279017221,644.84868039037929,640.31936250325532,600.32675379017553,821.74363998880358,0.8329083749376164,0.6342141607950577,0.19869421414255867,0.36027417431225139,0.37135018513230855,0.30177609273065087,0.29764510689090934,0.32212913209100885,0.31160097277296112,0.29754459334021732,0.28709857337712358,4544685
100,0.6053473098075889,0.24085934569854092,0.15379334449387017,0.8462508610324979,0.9737601014267298,0.8742834103217146,0.978842887976238,0.5122756821483784,0.5797278216205273,0.19153354988452295,0.1945024609826131,0.20382742868511433,0.24048070482417128,0.1301477501990052,0.1535515749820312,6096.4583476470352,4397.1093316374472,3791.0559463559971,3011.0665112455081,5066.667904105956,5683.9968287877145,3794.6760615361945,0.7358019427594625,0.9229522004872827,661.76794224148102,660.00950378931054,615.89476418977813,843.85253292261143,0.8458282315257987,0.633248355455566,0.21257987607023268,0.36358035062473282,0.37504565154632724,0.3033897040656548,0.30063406770413714,0.32391917800972425,0.31470566326143479,0.29933131196184104,0.28913506325236099,4552229
101,0.6015760305039503,0.23798122917710002,0.16044274031894978,0.8463179251370878,0.9744208400350881,0.8740121183517864,0.9795632240715018,0.5091245779483086,0.5764873876497215,0.19578079041078342,0.19972063308991367,0.20140778009873708,0.23768824011552214,0.13578556709004216,0.16024521226984448,6012.326160708024,4341.4913114544324,3735.7004386771023,2976.7171946753379,4983.4905519558451,5616.262401012832,3739.287932687686,0.7218702958774945,0.9049402661088904,813.55199192135206,801.5318580268729,760.09619363408137,982.77597975328842,0.8370652360616658,0.6351106868955371,0.20195454916612884,0.36603875774721251,0.37496832706196753,0.30772219117234928,0.30106862085313968,0.32980945598240857,0.31758069670936684,0.30356333830389609,0.29073169924828862,4560567
102,0.5979827706938612,0.23482882237145153,0.16718840693468728,0.8453860867625369,0.9737026483707977,0.8721950693509628,0.9791257725165572,0.5055263144683028,0.5729368885182354,0.19560850359387794,0.2007770853764321,0.19852101920365628,0.23409780619454676,0.14133875309057786,0.1666679536580155,6220.7260312313401,4483.6127518493349,3866.107484489874,3081.2990176972148,5142.91792968557,5804.1465050450488,3869.8407398528043,0.7530349904886358,0.9373617538486022,687.13584970960687,675.65125046346623,634.10423033649181,884.92710599647819,0.8554941217769452,0.6592460124108547,0.1962481093660905,0.36682974777494237,0.37635590984752626,0.30692586552991319,0.30119281721500257,0.33085284738709048,0.31784704445401729,0.30283009123792515,0.29082618161112339,4574569
103,0.5959039569885816,0.23283026072060636,0.1712657822908121,0.8438207369112631,0.9708631048323499,0.8694019469671539,0.9763587305666196,0.5028361161144426,0.5691613047834692,0.1972646326219532,0.20407341554844827,0.1964670021765036,0.23145075645958502,0.14451761862031703,0.17025104358929577,6138.2000710339807,4428.4154670679172,3818.7473931456316,3047.1158676094883,5068.7643450858604,5738.6344680577313,3822.4549348750129,0.7457996248786631,0.9255536269442797,672.13284561482158,664.15247699946667,624.17887339651134,860.47276190039486,0.8482037700557039,0.6561220187719274,0.19208175128377647,0.36822207972280729,0.37907470716501179,0.30830063466615309,0.30394101468711843,0.33130009934330235,0.32002910548013985,0.30419085850014993,0.29217904230557701,4572142
104,0.5921065914546513,0.23032369679385667,0.1775697117514921,0.8441508596884162,0.9704479169566647,0.8695693090378901,0.975997744209384,0.49982728820362166,0.5648737745695876,0.19916369760668937,0.2063047202265394,0.1944279466551482,0.22901408515456328,0.14989562482964633,0.17656005723251372,6251.6938459984949,4544.4301200598857,3905.2479477926654,3115.4840221961235,5154.3558779921605,5861.0244739940208,3909.0568416313558,0.7604281875953609,0.9431304158533843,682.3108721108664,676.34221265165195,636.30220674255679,853.98559189086006,0.848045966466947,0.6527564240949174,0.1952895423720296,0.3699038968873814,0.37872819898653998,0.30890959503212073,0.30414803665901557,0.33147800387253462,0.3196332840795118,0.30404373133570833,0.29214861899403871,4582590
105,0.5898811242605212,0.22770010766499718,0.1824187680744816,0.8445540440508192,0.9697418764833501,0.8698058451094931,0.9754915892892774,0.498186489003467,0.5624739332239237,0.19974409668263654,0.20711085171455684,0.1923050467592803,0.22611725529936766,0.15406250828807191,0.1811506879600588,6182.6079928320942,4495.1148783262033,3857.0015598565992,3077.3544044621335,5086.6106235078541,5790.730010986058,3860.7776535474618,0.7496161626382013,0.9299480901677064,842.24532052363281,825.3904593271468,781.02840270898969,1046.3369562027151,0.8493318632426667,0.6543390497774394,0.19499281346522737,0.3692514340440386,0.37856469013984173,0.30839277580114921,0.30509784656020039,0.33018493407336685,0.3183512891616499,0.30337677390747231,0.292819080847873,4609281
106,0.5894293638479048,0.22431117434486594,0.18625946180722927,0.8446349584307796,0.969953934872329,0.8699877043050361,0.9754119575967176,0.4978526462315559,0.5624981116721822,0.20088525575174096,0.20742349502790697,0.1894610594183352,0.22260942733815267,0.1573212527808885,0.18484639586199395,6292.8069398281659,4578.3006527148018,3926.5452841911906,3133.603632295913,5173.596501244434,5898.6980692165771,3930.9914661388448,0.7578815121360037,0.9420726668665304,695.603694249245,683.49615291864257,640.97036561006757,917.13769655588032,0.8519495622738489,0.6644297106585799,0.18751985161526893,0.36828933476855646,0.37894026239447925,0.3094467824737907,0.30562167648423716,0.33199934990706931,0.3207884434872959,0.30414080901335006,0.2932976113461625,4631428
107,0.5882289897274124,0.22258730688344253,0.18918370338914503,0.845149134163067,0.9698200866412117,0.8703318934762082,0.9748398276609106,0.49714122135773825,0.5611176299837701,0.20244070736719774,0.20924176269982184,0.18811946968823035,0.22092856678716755,0.1598884431170984,0.18777388987027402,6222.0410854227139,4520.0942905028478,3878.4519074073937,3095.4266629869899,5108.8833863407999,5832.662506899409,3882.8568767575512,0.7495425968837259,0.9334195979242914,701.6422311851569,677.85023410381859,635.21194598872796,894.39266314880149,0.8599059912530388,0.6616218980770048,0.198284093176034,0.36870180734829278,0.37845864376681071,0.31078389347959134,0.30663265326372935,0.33207586367428915,0.32072533242807871,0.30519088881982082,0.29390135994919864,4646031
108,0.5839183277889829,0.22004589956498175,0.19603577264603536,0.8472416050612469,0.9695260690865718,0.8718417353139252,0.9749196387360409,0.49471990126061716,0.5566894582864876,0.2025587054625037,0.20995662503432988,0.18643204113458106,0.21832974020252313,0.1660896626660487,0.19450687059756094,6329.8917823046604,4603.1972404808894,3940.5957680396896,3145.4341569539552,5179.8693804745144,5924.0495688377578,3945.0977722281214,0.7654032200251883,0.9442845016965764,707.27481553941527,687.821963033374,646.00263023945422,861.97171307531846,0.8598236736300924,0.6503811198618262,0.2094425537682662,0.36887529977873179,0.37821899120899483,0.31165910984854722,0.30755616640235917,0.33286253291469003,0.32147278456814482,0.30617228337500307,0.29521580260067876,4653932
109,0.5827015834720948,0.21693866073459084,0.20035975579331444,0.8466302690422559,0.9697878349271047,0.8705124686169731,0.9750557641719114,0.4933327983863281,0.5557435231214204,0.20480891884026037,0.2131490001756391,0.18366683670339332,0.21524696699129217,0.1696306339525345,0.19879734481439226,6246.043014055419,4553.5423853025677,3891.8945617415211,3106.8357203521209,5106.3663948890471,5862.0079226137022,3896.3734571129526,0.7492306446452389,0.9326210874107618,856.15295475822631,836.07438601831655,795.95002178822449,1025.9423114778708,0.8488429716915986,0.6588198150366767,0.19002315665492187,0.36856715667019474,0.3783473630091253,0.31214738935481906,0.3073297179289779,0.33315300398169007,0.32111741277141287,0.3062678646815386,0.2949844217758526,4665184
110,0.5815341757039101,0.21320912469214026,0.20525669960394968,0.8474076337387646,0.9712700339934712,0.8715253763821209,0.9762732914323651,0.49279649977147344,0.5549246869211719,0.20837525100417517,0.21744037249421574,0.1806750398468798,0.2121287375576006,0.17393609412041142,0.20421660951469867,6324.3142879858633,4623.6124806653088,3942.223105893057,3146.9343780848794,5164.2521984208206,5950.361966609431,3946.800357269437,0.7616067407845964,0.9445416557283622,694.97238198696311,681.24890359019662,639.8213445223106,916.48668871079474,0.8542665578259465,0.6739459889909817,0.18032056883496492,0.36787878150250841,0.37820282536956762,0.31061858793457942,0.30695910386877384,0.33151376757335393,0.31979820986830443,0.3046626055648704,0.29575662092643085,4687585
111,0.582290618411448,0.21084211434128708,0.20686726724726492,0.846218931003588,0.9709161141083401,0.8695158936135309,0.9752380552253523,0.4927453446455537,0.5555582466086553,0.20873275930965732,0.21846216200853613,0.17841858860842022,0.2096551690049996,0.17505499774961408,0.2057026984946853,6255.4492254380575,4566.4653700785475,3893.9241310357793,3108.8834609873525,5106.6188205585559,5890.1297407032325,3898.4721896294022,0.7502841687238907,0.931228546364573,707.07090424677597,683.07419219900021,638.3387433061356,916.55695127257491,0.8410086777697219,0.6443098353674773,0.19669884240224447,0.36952576459667863,0.37975261620611672,0.31175035154067371,0.30770926375571306,0.33165338975718323,0.3208980362951574,0.30557206014207561,0.29620437874436734,4697651
112,0.5808520916093477,0.20960723417307328,0.20954067421757902,0.8437436283546156,0.9697362492617996,0.8671780816865632,0.9746034422074138,0.49009025131183864,0.5537619381420125,0.2086672608122304,0.21946339857102154,0.17685476829056443,0.20802018355678992,0.1767986087522126,0.20795412756299722,6343.3934459081183,4626.9881257738261,3950.1254214475875,3154.3515280768647,5173.5131610956096,5969.218689546783,3955.3340458136054,0.7624811904879195,0.9430811389206013,716.70091706672167,694.34015434527919,651.96927935058102,905.88956494314027,0.849177135525391,0.6511884726868162,0.19798866283857475,0.36953948966307365,0.38064265270628533,0.311434084916837,0.30828918929924459,0.33202758711542996,0.32124589568583467,0.30540071445861428,0.29643978587573927,4701209
113,0.5764923761579153,0.20657573964175766,0.21693188420032705,0.8449825243366338,0.9688896135020899,0.868034550929672,0.9739119663505297,0.4871259832667395,0.5488078399231519,0.20773642195176883,0.21884591638844947,0.17455288994919962,0.2049047011239828,0.1833036511206947,0.21517707245495526,6270.6683853012064,4571.8528616267931,3901.3056663636789,3115.4054942531125,5096.738405054647,5883.0958352447278,3906.4833066023602,0.7437514527123755,0.9227929176937982,861.97397429123589,847.18020821840003,806.17111232093998,1043.6993329020468,0.8574994965145816,0.6583927770956363,0.19910671941894534,0.36973648221622901,0.37904063707421015,0.31255582784120206,0.30842667370798121,0.33235496538635345,0.32117447108375741,0.30608765121163778,0.29640894948111191,4724863
114,0.5761386138857931,0.2049631947376893,0.21889819137651756,0.8415419517880236,0.9668231234032694,0.8650917692121627,0.9718585182339778,0.4848448136298969,0.5474641936014926,0.2076303059748215,0.21845872432274233,0.17248512694426385,0.20278597864725287,0.1842120112138629,0.21657295115452388,6344.1369822321585,4646.1132273477479,3953.1034022966032,3158.5031189420911,5156.7336099014883,5961.9850572556043,3959.3592751872698,0.7548928913617416,0.9349310203843476,713.65652954760219,697.53517389817864,652.7762840064114,903.13675070098805,0.8622023066891635,0.6484550293856199,0.2137472773035436,0.37058932064173111,0.38132970451041681,0.31123847995408543,0.3095752923018904,0.33172274084273184,0.32174262544578169,0.30449268621242565,0.29668965288761195,4722368
115,0.5743652043685662,0.20219344715075827,0.22344134848067557,0.8415483402686418,0.9674988624298498,0.8649485110050767,0.9727204004246929,0.4833560844444261,0.5459409676930077,0.20837453965085637,0.2202879417564083,0.17015555986291597,0.20025675716669195,0.18803669596129974,0.22130113757015016,6268.7870652623806,4612.1944361246251,3904.6596505344419,3120.0365896094013,5087.2149414658588,5898.2088537096088,3910.877324878853,0.7536880022099026,0.9274945431441524,712.92516524356108,689.16877398341023,654.16938167218723,849.40830836506154,0.8595703937061514,0.6651332045450042,0.19443718916114713,0.37282032869668502,0.38226516671710958,0.31276953968794841,0.30938014974746653,0.33314244293469331,0.3226613242079473,0.30632098679123948,0.29751767065193402,4739974
116,0.5706192615745262,0.19940357155558067,0.22997716686989306,0.8418050968782512,0.9673559525811962,0.8655424931914358,0.9731263199072726,0.4803502027703403,0.5419458718259782,0.2079414043132731,0.2199511216511972,0.1678589428712149,0.19755960593249072,0.19359595123669607,0.2278504748227273,6353.7001422866178,4687.2494852129412,3962.5690794434663,3167.0259987785985,5144.037777036684,5968.7000059135762,3969.4398202551997,0.7601383017708786,0.9376027830472532,720.4757257960822,701.09238316958761,659.8121773590226,914.62480575096652,0.8717071283967279,0.6703342824695097,0.20137284592721827,0.3706908337081441,0.38057380424827275,0.31048947301718433,0.30875491166487634,0.33143929176629439,0.32119992232847444,0.30356657936551856,0.29690786094911309,4765441
117,0.567848808266249,0.19701744800203985,0.23513374373171117,0.8414693729424056,0.9672434575173617,0.8651064079345109,0.973461905074112,0.47782738061789287,0.5398612983353831,0.20842313304634208,0.22098484089799444,0.16578414842898948,0.19484324915505916,0.1978578438955233,0.23253891002691945,6267.1529537612669,4656.5353853311308,3913.5778925774066,3127.0331180416183,5065.1094687866107,5897.02405608758,3920.41486629986,0.7509173004764005,0.9268505256681189,845.06678167963946,841.25749457870393,793.82931341616893,1080.9285068316412,0.855364361299651,0.6528584088282272,0.20250595247142383,0.36932297286661531,0.38041529930186374,0.30925240276609867,0.3087244396281929,0.33013810792440224,0.32082908895901485,0.3029821056852508,0.29682626806816581,4768796
118,0.5661792870224674,0.19507808422464196,0.2387426287528906,0.8387879085552985,0.9658142128173719,0.8638580970865747,0.9724638304070526,0.4749043400289055,0.5377042486586388,0.2090233032215587,0.22121272902235245,0.1636291382717618,0.19251010647315725,0.2002544302546312,0.23559985768557587,6358.9449519221989,4729.0312172320928,3971.1997867439609,3173.2623228353009,5132.589954241952,5979.3128935674076,3978.1740608311725,0.7583570065875139,0.9381857216088809,714.21010691856429,698.34072261491724,657.87622508221648,871.61797398602994,0.8682241029586627,0.6584407106984057,0.2097833922602569,0.371144074057845,0.38161156259524548,0.3099673438903699,0.30897042066446218,0.33025935192787342,0.32062603719605737,0.3037778491547849,0.29686782541460888,4780164
119,0.5633126194856668,0.19235114206046608,0.24433623845386718,0.8371594811458781,0.9649522831173327,0.8617459460881591,0.9715455748491496,0.4715825002515463,0.5344924624446519,0.20853799292778383,0.22145216535042042,0.16102858228515687,0.18960803955454783,0.204548398609175,0.240851781118133,6298.2268788769925,4667.3408364966572,3924.4616945035723,3134.6639567745669,5068.6573701807602,5908.1916327153667,3929.4617253924225,0.7431021400358458,0.9265500381707601,732.01356250876711,695.27233053160819,655.41727459936965,894.15526620075514,0.8495130807119352,0.6513914092065909,0.19812167150534438,0.37514057059892697,0.38322277394156246,0.31247620554727629,0.30968693945868742,0.33442733673294461,0.32179074404113744,0.30608529266168982,0.29734056826476224,4809430
120,0.5597568027080637,0.1902848406638432,0.2499583566280931,0.8351759495065003,0.9648963170452288,0.8598476376195522,0.9713496531621134,0.46749541919442983,0.5304818936524404,0.20700883740184023,0.21999839882826347,0.15892132247811838,0.187765489270142,0.20875920783395208,0.24664893412264643,6377.9546335911164,4742.3489789149908,3979.0094314675025,3177.479308050632,5121.4861752428715,5973.6756299143708,3984.1121290841525,0.7498261874553309,0.9330928420365575,719.48158645593787,701.81638472269458,663.73233644393349,882.4249804004512,0.8563022946374105,0.6598639240590628,0.19643837057834773,0.37583847746996751,0.38503569196937287,0.31065745975725778,0.30968499741080147,0.33344434506297627,0.32199946489850007,0.30375103805525044,0.29670956484875566,4817859
121,0.5594383794729546,0.1874786055181221,0.2530830150089233,0.8336112207991649,0.9624532687813006,0.858972360004357,0.969173677084193,0.4663541104743562,0.5288388134143901,0.2081756463845656,0.22027605304382725,0.15628426921968683,0.18452227710492974,0.2109728411051219,0.2490921782619807,6279.8149908088108,4686.3482776019782,3928.8830601294476,3138.8504386018381,5044.1407718683231,5892.3363876573667,3934.905963346459,0.7429324595523147,0.92038015313197,838.99270532040589,842.20115441483631,800.23039385275251,1067.6288574224404,0.8433430473279349,0.6619881508930492,0.18135489643488564,0.37607979194256502,0.38470242056876514,0.3120618902649635,0.3107933791549144,0.33542024175517138,0.32282821207814882,0.30417062390737065,0.29696394367136547,4827662
122,0.5575578189630173,0.1853736434818444,0.25706853755513837,0.8327082029668256,0.9612983378144287,0.8579516602478848,0.9690499687065613,0.46428296947879677,0.5264252579071604,0.20701549384636986,0.2200678844932221,0.15436215354117966,0.18220235486056252,0.2140630799468492,0.25267072504670574,6364.3294623555576,4764.26127786297,3982.926195384478,3183.596668592385,5105.2137345111933,5966.349316369935,3990.8228071205799,0.7576075618728666,0.9323077853126495,722.22080320577948,701.35308585907376,667.98199115656882,877.04640679367867,0.8570586096280991,0.6792728625410005,0.1777857470870986,0.37431783242390715,0.38417560468504119,0.31246722962207002,0.31077367924604654,0.33525027117944056,0.32296412102611571,0.30435575291707434,0.2962185429274693,4837134
123,0.5539694138586992,0.18332246148216005,0.26270812465914073,0.8301198630339657,0.9607123657798907,0.8556794783328461,0.9681377704853661,0.45986101395738965,0.5220111629994251,0.20671214841695654,0.2194291350545295,0.15217961661662016,0.1803100209890567,0.2180792324599559,0.25839118179140896,6286.336790479194,4706.5062931061047,3934.1051863676125,3144.8145476572954,5029.8164858506098,5882.3193217383869,3941.9555890742045,0.7406455852083124,0.9121038212939723,703.6343998050736,682.28010343050062,644.1821484634628,865.68148990133284,0.8552892733955064,0.6683592976464526,0.18692997574905376,0.37364045649291,0.38532628933713092,0.31327639730228946,0.31119163914962761,0.33422035615509027,0.32329919319655315,0.30487906238410295,0.29660208640579638,4853218
124,0.5502126803105232,0.18109079982254198,0.2686965198669348,0.8311089872013055,0.9597003993221318,0.8565141640089434,0.9672841778294756,0.4572867034781946,0.5178140002720013,0.20795718794690785,0.22075509619611206,0.15050619123198725,0.17790977631369462,0.2233160924911237,0.2639766227364358,6377.9587509580915,4776.6977243132778,3996.5862227065827,3195.6855666505394,5091.6483652522884,5965.6079426449669,4004.6046586805396,0.7602970348849856,0.9251117523806834,723.13319845893022,693.61187579734701,652.24579120840849,900.28708823568991,0.8585667548171808,0.6679142681239568,0.1907001432052928,0.37404613222599409,0.38565847526589464,0.31264315013380878,0.311696311256631,0.33501997631053893,0.32387623400911225,0.30359954886287788,0.29645919324906983,4876239
125,0.5473567356043253,0.17789975831275315,0.2747435060829216,0.8273125959522752,0.9585484066176205,0.8527053670929481,0.965821479088271,0.4528351218447775,0.514596727775658,0.20795907075335687,0.22165190140643376,0.14717871086900614,0.17448375482615672,0.22729876323849157,0.2694679240158059,6291.8004933519569,4705.0994988472667,3946.7229787660003,3156.058578083359,5013.0870423103734,5877.0783757578101,3955.1453979557991,0.7501315735198663,0.9111834172321635,844.64408572374441,834.17482945978122,786.2518464251491,1078.7938431783659,0.8466483180809942,0.6567279712788902,0.18992034680210404,0.37541131393821198,0.38714982198469278,0.31376597318565419,0.31267753770840423,0.33553067481725907,0.32487711622452525,0.30467957797308953,0.29697201344206675,4898127
126,0.5482885641222057,0.1741646828656377,0.2775467530121566,0.8259302671874551,0.9583081627835,0.8512832845568689,0.9655506276213985,0.45284812026127946,0.5148209321389741,0.2070276710494393,0.2208182032804578,0.1438478830538345,0.1709937069227979,0.22923426387234108,0.272493523721728,6370.4665684760639,4769.100685086325,3995.5366956501593,3196.2896600305216,5075.8551659219856,5950.3979990778134,4005.4021742770578,0.7580197254881532,0.9177085592728939,717.77195642702725,692.03746893010964,651.88843228599831,920.09775866690518,0.8622103046491915,0.6831054066571027,0.1791048979920887,0.37749472249740229,0.38925184851641742,0.31498520367319083,0.31265544348151114,0.33670527416034074,0.32486101867292644,0.3056116114670453,0.2964016164976368,4932756
127,0.5450350373862483,0.172593815725104,0.2823711468886478,0.8213355322025083,0.9564569241723033,0.847256106709013,0.9640196001071666,0.4476566425006482,0.5108233201087814,0.20849519026219476,0.22365266466769185,0.14175743349343994,0.16905390625860178,0.23192145620842017,0.27657969780492014,6296.2301731696625,4706.8558797811138,3942.812009168591,3156.9575114606191,5003.6047303649884,5878.1271847283933,3956.3564333675417,0.7495109517757806,0.9067413350411886,711.89459784823623,687.51087263588238,647.61682767427999,895.4166995858925,0.8476229946546725,0.6625663504558402,0.18505664419883228,0.38078655077559009,0.39252589228313367,0.31798191593338682,0.3143410543317991,0.33852971977018204,0.32681729267940052,0.3080798108158177,0.29736328225735975,4921755
128,0.5447644286354459,0.17001888446564042,0.2852166868989136,0.8198772898354507,0.9559750480459781,0.845966471443057,0.9633268815535398,0.4466399833483873,0.5098566152806753,0.2085662235784545,0.2237803625474183,0.1393946222165359,0.16661386554430044,0.2338426842705276,0.27950456722100236,6365.4842280496596,4770.3092000829474,3990.8299869944412,3195.6137943860467,5057.6482200054925,5947.8137712820471,4004.6606772435257,0.7526783994886971,0.9157370758664737,719.89989135637586,690.68516691613399,655.54227799706916,867.72550157299315,0.8510520126682707,0.677232878178873,0.1738191344893977,0.38263754246512077,0.39379310678211976,0.31902511148346302,0.31497428788833987,0.34087059921840795,0.32797772672523329,0.30900868514209689,0.29808610388218176,4944529
129,0.5469857854767236,0.16686189125816875,0.2861523232651076,0.8191419378148626,0.9547470467295602,0.8461899124311951,0.9626358678733397,0.4480589962725881,0.5110760235215649,0.2079158836526364,0.22255694796534117,0.13668357295266922,0.16342044831162608,0.23439936858960522,0.28025057489636923,6259.83848322825,4723.2354669137276,3941.3992839297325,3154.8115208279796,4984.4686545745872,5863.7864124113657,3955.2007246560547,0.747256853972233,0.9028026392434624,846.65262152667026,839.22788081124918,799.13267947200359,1044.8265892859413,0.8533677827212908,0.6723498354495759,0.18101794727171483,0.37925742263392326,0.39129867435541121,0.31769720258217238,0.3146698888634713,0.33806026420716645,0.32624657948615837,0.30711445641116097,0.29760311668167744,4975054
130,0.5459738666896614,0.16307793850672828,0.2909481948036103,0.8197605284624607,0.9557997848915237,0.8463592441544471,0.9634488341111609,0.4475678254842099,0.5116413889528292,0.20669060667639383,0.22090437992984968,0.13368485705084424,0.15953362651622535,0.23850784592740654,0.28462476942246917,6344.937723770322,4798.6374737909855,3996.7043708015358,3199.442091300115,5046.8163934055829,5939.0382437663711,4010.8937227312817,0.7536849107113586,0.9116474541268519,730.90212217308522,690.09938851000356,645.52370073268969,943.57003080759898,0.8639826996101766,0.6790076228131782,0.18497507679699843,0.38112685643672117,0.39203686854443059,0.31793674191677052,0.31410006479185204,0.33967459692864355,0.32544188042893563,0.3074992485672397,0.29749541614984015,5008994
