Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
68,0.39011729716682936,0.45535843225904027,0.41147738189281197,0.42959402275666353,6.409650780196034,11.124968291891797,8.191090611990992,8.288806324360577,0.2275702952247482,0.25300752282656946,0.23982589394447001,0.23561203034898381,0.0396715403310845,0.032412099176759045,0.030311255857388888,0.04486128189553717
69,0.37489768204314977,0.4576175138428486,0.39702957110371134,0.43046231879648195,6.140055389573768,11.131772237061075,7.992678958968691,8.114794088156463,0.22362671631215908,0.26199714766813775,0.23645667006335544,0.24237918672596162,0.04224516493260578,0.035206190157046575,0.030665295754064424,0.05084596350606961
70,0.39737815832623408,0.46180910688855265,0.41140925427356834,0.44782490875444408,7.257867138691571,12.196581965040998,8.517068030579113,9.613096990635725,0.23035504209945906,0.2675876352888886,0.24078016036851557,0.2513355626377676,0.037761213997791344,0.028880967646710425,0.027425512108012664,0.043291613409062644
71,0.39855804960744073,0.46855481107547592,0.41338520840579568,0.45332615266492249,7.48229034377596,11.67384499579352,8.687126877627337,9.72504277702478,0.23078373054189955,0.27034171957528697,0.24154228549619344,0.2534594428918781,0.03900486718494253,0.03146547417149071,0.029747203033675243,0.04433713304811354
72,0.39546231094945578,0.46228312946135608,0.41137805964994645,0.44570081679346563,7.030474463016245,12.182021116688489,8.632479962485114,9.567552691516923,0.22908236799699513,0.2679278859293259,0.23943965826349303,0.25161198916756883,0.041474409227578724,0.033453227183135356,0.031391526944024015,0.04752250768907526
73,0.39493846769676416,0.46233613371823734,0.41356654547493976,0.44119028192190735,6.978456605891764,11.813378117713585,8.699902368727493,9.27733496441427,0.23028672104743447,0.2731772854334892,0.241545410522051,0.25580360857476553,0.041274015454354995,0.030540293138216698,0.03151579189162286,0.04391678722324041
74,0.39471761172547404,0.46381877512263942,0.41047880288547306,0.44659523678560287,7.2858669877542335,11.878535397123683,8.71640682662428,9.55190597627264,0.2282055718082107,0.26548588402128837,0.2378584997876769,0.25051170283873525,0.04224291513879479,0.03385546594665844,0.03066994894352704,0.04975639215375015
75,0.40096865951934674,0.46375320549327492,0.41659240129067532,0.44601277718770838,7.159272737564297,11.59410678318019,8.577539094236078,9.502536031173952,0.23431515261819266,0.2739322252313983,0.24342860204741235,0.260109893405545,0.0404702448138427,0.03300101197486296,0.030787942861825304,0.045939690112300785
76,0.39154397449046641,0.46155995376183406,0.40825210801804712,0.44391056891258068,6.705374532581012,11.277142114990811,8.611988339269313,9.200999088139294,0.22557729339507246,0.26244456756570417,0.23566630044319417,0.2468300961018154,0.04217543355798893,0.034144121426334266,0.03148730794194355,0.04884062686964329
77,0.39448040567224041,0.4650471503285003,0.41416351328007733,0.44407756399089071,6.771021454379382,11.780432263744759,8.970644851509416,9.126693083669803,0.2268933837187722,0.267634387072078,0.23871805147669872,0.2495877282601312,0.041366070930392816,0.032087062491884984,0.030949134082425053,0.04619148145795824
78,0.39436039908326564,0.46405038486351657,0.40942391680685714,0.44789479795938175,6.986629641642081,11.971632511659552,8.639723427555195,9.78150507850546,0.22912929595100495,0.2598106552015635,0.23938849239252982,0.24422389502292793,0.037445470388232316,0.0298377049422559,0.02702776293397434,0.04424839541045101
79,0.39688896754259739,0.46323977540007033,0.41202035815455768,0.44862609197594783,7.128129157718951,12.08037613466026,8.720261115555846,9.612728921042791,0.23059743447093828,0.26663829967988334,0.2399265205888951,0.2523552244410396,0.04134472192696041,0.03467278998237584,0.03155767592803867,0.04798960301011461
80,0.38913338588870489,0.46199469788750402,0.40509846154214296,0.44274398344908267,6.7877684581803726,11.988390192445948,8.559835722533881,9.396514510895608,0.2285308341723259,0.26736822509831093,0.23825303252056443,0.2519759772750085,0.04115346179683006,0.03755594804268338,0.031259270569135016,0.05115334518674785
81,0.39074207658519405,0.46355955839724455,0.40704688410168477,0.44432944089844989,6.552274217214537,11.613042343804553,8.29583561975315,9.35565589707649,0.2275686310160689,0.2670234186600449,0.23872230374684725,0.24977503897429548,0.04009863170642148,0.03464973266533626,0.03069052544981446,0.04740166868200925
82,0.38118100153793605,0.45430716742802579,0.39620294888745783,0.43517585217529836,6.463568727845498,11.06171820386228,7.75137999617227,8.84830076506057,0.2266190021313561,0.2608577391656057,0.23592465820593708,0.24626752543555355,0.040723263492608124,0.037565745591848984,0.031093734008058274,0.05085927924089126
83,0.39222704528762481,0.46659066658524218,0.40602816642908918,0.44915337777729641,6.848150464272921,11.75459281880013,8.283055359906339,9.826915683463094,0.23251409893268526,0.2764227092628716,0.2417768774830777,0.2615732592066762,0.03848581782805003,0.03498270087602285,0.028998587515885323,0.04796530562757594
84,0.39381368115929299,0.47726432279159964,0.40872665420535131,0.45790304833168188,7.189271792389169,12.123821437348656,8.64026076229411,9.784269712799102,0.23241208046856143,0.2739176399531104,0.24267391183304726,0.2572529197672979,0.038735275304986674,0.03678298929332674,0.029333125111529898,0.049858320226992194
85,0.38253806364641452,0.46559897020247126,0.40091670691170705,0.43899825488170319,6.327019065289996,10.725390453922794,8.099044224322137,8.533273480852458,0.22303764686267716,0.2595570492060096,0.2347312831724389,0.24108303754945548,0.03969225285176173,0.036198470154700596,0.030675057620510565,0.048685906228316006
86,0.38447594294660181,0.45945655454010625,0.39942890162087408,0.44086482714162173,6.548926960787884,10.428744618305252,7.997713176398074,9.178946440888941,0.22362206599311096,0.2534911004109359,0.23370715899187758,0.23752251262404409,0.036570046493334125,0.033631040575737944,0.027683365777491285,0.04622922567580874
87,0.38342323685959823,0.46680521635105987,0.39934270243466052,0.44506161127290406,6.642017400289645,11.32554482352363,8.170815365780308,9.151482097146097,0.2184935239441165,0.2466026607581583,0.2282351767807551,0.23135566557494766,0.041268139937925094,0.037275454148402665,0.03026116777646721,0.052786577451532896
88,0.38605276232263541,0.46891966465077134,0.40220828680741938,0.44505929677862799,6.957287393735895,11.50434999600648,8.353739589941679,8.88640220428976,0.22099551160088726,0.24777487507769447,0.23151233615179476,0.23120165438397572,0.040891329810263284,0.03929068911587696,0.030251934562859642,0.05435111822468102
89,0.38035312437054758,0.46751514577718395,0.40041083292184126,0.43831228823810703,6.47497741153394,11.18500493157205,8.469374181009314,8.26978182345898,0.22157748391190343,0.2526546859730659,0.23398016382084738,0.2331574010671609,0.04146630144815423,0.039001802388847734,0.03214446117917911,0.05204353113661759
90,0.38171654789451454,0.45982153024346606,0.3971792500549241,0.43760892800763829,6.815135368996617,10.987172261416768,8.300674458736099,8.965272176021593,0.2214560539767966,0.24047437918696432,0.23138723622957663,0.22517672327239968,0.03857939345341223,0.03904310623143589,0.030250590820114935,0.05082487118929235
91,0.38199669430844646,0.45805459088569983,0.39661979517142082,0.43967320429564904,6.435955197512394,10.490778989738592,7.889337226034275,8.903908235427563,0.22095932784157427,0.24158835761673422,0.23050071315500575,0.22695823321185174,0.03863668271574417,0.03620973509110903,0.029017880474706013,0.04984660663024299
92,0.3841783382847756,0.46896830108704979,0.40012650617932932,0.44617758491335524,6.705564532637447,10.286897479832835,8.189945737098823,8.376193058279982,0.22352409677290197,0.2384934281541859,0.23369135458275217,0.2230165176425575,0.03887727402564644,0.0397783719063839,0.03033613069353419,0.051906044844573444
93,0.38150401948931179,0.47303745588335366,0.40058340668322473,0.4441049244343066,6.5185589405423405,11.160529621933991,8.112513134527934,8.39938124217743,0.21814328053095985,0.242737874413149,0.23035872460894177,0.22361158431774036,0.03615658866466626,0.03797618272785772,0.029272839312112935,0.04751446671950195
94,0.38771559625517577,0.47257912784557943,0.40280417931514073,0.4523374809358337,6.866334097485105,11.056040421834822,8.295466592856261,9.006796694121599,0.22580434637038474,0.24167455798341786,0.23620938119314552,0.2255072702329867,0.03682157983717933,0.034343854832187735,0.026147665251864426,0.05000627733177919
95,0.3884925120229229,0.47462726488957541,0.4029013189188545,0.45535912995518668,6.834424561882627,11.237194010187999,8.310559563775714,9.546924094176646,0.21875934537530825,0.23158779618640596,0.22859993297697367,0.21646681843301088,0.03628340733293882,0.03735564141553287,0.026930556190485597,0.0508604638338156
96,0.38547320491675485,0.46588972432361286,0.3990575922305804,0.45002752596196144,7.022247488280004,11.04258181551439,8.458494783268852,9.376351146710622,0.22025415800868567,0.23235890443169416,0.23005211213681429,0.2171734675450294,0.03395961882792107,0.034034399323111336,0.02652034947189961,0.04495775851804591
97,0.37762542388107057,0.46195388649849195,0.39554194680317517,0.43886239273951194,6.53383130450187,10.67464849937191,8.015957743159808,8.594341134168571,0.21838069385452338,0.23205855397732694,0.23024036007354215,0.21397661358686654,0.036460467482038975,0.035890441690628175,0.02943340240209495,0.046014943939313976
98,0.37611666927662291,0.46321854246551658,0.3904470200735537,0.44268586995502979,6.4912293577412035,10.613243097274895,7.388182304770754,8.750599291302798,0.2190008759518045,0.23450725856123764,0.22827534163862617,0.2200328766664941,0.03450129175295437,0.03505075256711529,0.026413376846404334,0.04680319462584496
99,0.37396393850423443,0.46087476856512161,0.38706499682509909,0.44211457972737811,6.539006744157532,10.553491519915692,7.56425472238276,8.803129727506404,0.21277316456985876,0.2226501077976658,0.22128362362642912,0.20954162153544736,0.0339699293838794,0.033294574398157244,0.02597092296732211,0.04510855979835213
100,0.37654431760981794,0.46069927323780518,0.3899977783963402,0.43974755529352483,6.5128007997981765,10.08981305052387,7.70295341990262,8.344340021245763,0.21220198937071025,0.21822653374034917,0.22131649019388078,0.20453954428223498,0.035375779917372764,0.03495216685152266,0.026708239932596925,0.04763557908557284
101,0.37574834398040335,0.46347060735167855,0.391944293425734,0.43920699570156141,6.411430217758354,10.15276826656964,7.834124839072393,8.101431480708463,0.21410514211519863,0.22225785355807742,0.22475754918612606,0.20631848225282998,0.032600772024975265,0.03344969611625961,0.02640550709683704,0.04231875932443507
102,0.38031710478009623,0.46962807726150413,0.39378748578458295,0.45017341457814691,6.942355779383366,10.722849972082042,8.101126687353206,9.029907438550365,0.2207320725780887,0.23308524227614275,0.22912949892384457,0.21997651631575327,0.0364688424003982,0.03845124578501832,0.028558640786243886,0.05003524165704785
103,0.38858888062425384,0.47991853988458305,0.39960176799852182,0.46165106356065677,7.272803807094129,11.70331059831307,8.511249949315292,10.039813212601361,0.22508224425249773,0.2416025699052852,0.23366351680670272,0.22804533702278965,0.0329104091742134,0.03447259802422512,0.025278784476903318,0.04561923942938963
104,0.38755905971611859,0.4757842068952563,0.3995741331159558,0.45654575272892717,7.370050438084717,11.125489870891492,8.640066704306353,9.762058869165264,0.22490105624266096,0.23868435866156631,0.2329120237745841,0.2260911190173297,0.03125244061979517,0.03481386270584575,0.025330147100356023,0.04339964650589947
105,0.38094659893883243,0.48066637718003041,0.39753063826805707,0.45429972660940798,6.859867453561109,11.52046495579032,8.323295250944556,9.05955056824402,0.22320508550361073,0.24400017819432224,0.23335662210609345,0.2277257563303219,0.03308354355694682,0.03690602222911517,0.02615142120880599,0.046801430832125894
106,0.38062803968900311,0.47416874990884922,0.39291140194668883,0.45511322489617967,7.194171222649785,11.004478028944067,7.872488208124742,9.550962811000234,0.227395848688793,0.24904525997275548,0.23580365572080583,0.23526310503464046,0.034039318356000235,0.0365757400025187,0.025505368061207557,0.04920799666654107
107,0.37752447856219051,0.47033388975775248,0.38820516945378686,0.45299577273905167,6.989701114186212,10.753036603376938,7.680913991479952,9.646547710298059,0.2242264269894407,0.24412749633640135,0.23186095914914034,0.23181785644672362,0.033002263105740594,0.03812685851763823,0.02553946786483073,0.04892042139724119
108,0.38540646811173779,0.48047450060430907,0.39579391634677796,0.46509085970935449,7.239774747479988,11.461796926811632,8.133248246833952,9.84698303414365,0.23004815981369917,0.25322339489577006,0.23792642461119667,0.2401805193948837,0.031189360138077674,0.03823786402465049,0.026160869695786706,0.04543788607854833
109,0.37315202794368874,0.46352673251159821,0.38343794239145679,0.4467480093331414,6.620745737210745,10.097524209102815,7.214028982655846,9.187318538134058,0.22542501991239808,0.24986494464310832,0.2349599787903251,0.23410846977512345,0.02809588671994022,0.03221996755125593,0.023230123390758618,0.03921756958007268
110,0.37752060284539468,0.46145771136574221,0.38684231228790578,0.44699196200136504,7.180499492815861,10.569434613628555,7.689776819951656,9.958677763637516,0.22950207632608177,0.25214836402053264,0.23701007554164574,0.23971697293324512,0.03173145549535017,0.03805654523902188,0.026443501603794328,0.0457163924095965
111,0.37793527653476372,0.46429153380822952,0.38720469188664158,0.44974997756967577,7.417652113287676,11.77908573235972,7.959733679884256,10.428390553210324,0.22865960400382926,0.25109703265069616,0.23616997087853445,0.23863521532189877,0.030120293437734733,0.03484517552597528,0.025546030442939273,0.04152567095543544
112,0.37566801306030101,0.45972582350557556,0.38438351566849405,0.44568165376369528,7.288589882814783,11.616164522466464,7.51732783389952,10.273259797210404,0.2299298289583152,0.24540325450430026,0.2375174841723508,0.23300699953093837,0.031558436247705886,0.03746298790346226,0.02712545693208555,0.043951613723735
113,0.3769394161219552,0.46182168657662737,0.3886683692897614,0.44323399176966977,6.996737778581179,10.713388357188258,7.723823372097171,9.47900749426118,0.23605352451898154,0.2575531475828002,0.24456603731317628,0.24370551352722766,0.029988069618058204,0.036412272282554774,0.02660372450615538,0.041115410649767405
114,0.37287918334247899,0.45311790108403238,0.38158784643751398,0.4394515592503408,6.948880237903879,10.270721395632956,7.379295258697152,9.604741255051355,0.2271754025421851,0.23349882296033095,0.23314192005375042,0.22412238315088231,0.031172232640294097,0.040196813018018036,0.028122495128790517,0.04449841624814496
115,0.37447493539918186,0.45520678260877517,0.38224630931161396,0.44276651769876091,7.1471773671158125,10.122966961336529,7.596500361119466,9.073557928919215,0.23153845754398697,0.25186021390590924,0.2379402969225145,0.24134575402114405,0.030380380542405678,0.0418245896584644,0.027294807123728344,0.046008397399651214
116,0.36620875264794578,0.4425339488422827,0.37336990852783086,0.43104037145407353,6.4782774316633684,9.503792459968134,6.822719756438435,8.635656358113557,0.2220236004389359,0.23596502614452175,0.22782748107140602,0.2266311873150401,0.0320042088290588,0.04096565654248975,0.027623851420124114,0.04724087450374621
117,0.36746369576429527,0.44590931920797977,0.37598258712076937,0.43262327551950897,6.333504414099567,9.748336303580519,6.770005087608552,8.561215324166163,0.22531751289389343,0.24391695518254017,0.23176841822259756,0.23346020788039684,0.030416744018728275,0.04161068281923608,0.027736331315678302,0.045148846136772065
118,0.37727610682303875,0.44820680765452531,0.38302850560411367,0.43949661162264753,6.689428265264406,9.839164123637671,6.831618144617557,9.436398299972504,0.2286168911339285,0.24053419810254933,0.23329373565597342,0.23300753914931813,0.03051829673838573,0.04056789905968506,0.026651609591387355,0.04617077994088096
119,0.37699500168099592,0.44586810529103382,0.38097715362849638,0.43933683705325005,6.606248368685117,10.259372917261567,6.911216057714986,9.608354511122998,0.23416393801619706,0.24845301142824305,0.23863395534681986,0.24118979089378556,0.02770453233833372,0.035330408845647074,0.02494664533719323,0.0393338543152161
120,0.37578345295272964,0.43979383849179959,0.37922298877949123,0.43413254270957019,6.346985214362376,9.519104050849846,6.639454320948547,9.060171050118793,0.2321370762759635,0.24708369317341397,0.23631327615917147,0.24024649115402213,0.03265102797225607,0.03959313701671763,0.028404400228520872,0.04593641767205317
121,0.37083997172205307,0.43912463540167967,0.37564239296136842,0.43163117126077805,6.412751710903559,9.589618416584491,6.695666828800842,8.593978539784562,0.22620660403414034,0.23957389066000861,0.23075930509674708,0.23223591602025098,0.03019499654232152,0.04104050485802714,0.029313598100545554,0.042053038735261464
122,0.37136063248886442,0.43937019510471514,0.3748799750263142,0.4339724502232874,6.4790247782516195,8.39680334827553,6.6374821282230485,8.306785691678972,0.22845814631834024,0.24140963854053069,0.2317333702556938,0.23609910886305366,0.03016910616689519,0.03874324828265075,0.02745283204370373,0.04272556624757046
123,0.37184288080191946,0.43519870902530899,0.37452287078065827,0.43035407038276663,6.203248013791783,8.580122366436827,6.545770610179783,8.238094356653884,0.23295427704038255,0.2506546196678426,0.23572465941539356,0.24611045856159702,0.028553480920473984,0.039827878506082964,0.026494911760708974,0.04276662957604115
124,0.37178480414111326,0.43567094639755927,0.3748416212030401,0.43180629255382202,6.468953146155019,8.940515442085347,6.644336948379159,8.458075911061977,0.2323475473176682,0.24635094738664204,0.23513888872538768,0.24184105893375452,0.030135798039678207,0.03708152715685727,0.025258079776566935,0.044390406971424094
125,0.37318595071123395,0.43812222756719671,0.37718525881731535,0.43115432893758399,6.411320639495841,9.149497426106276,6.7324193079566905,8.015481224737757,0.23532935722393628,0.2526296087858456,0.23935154109490434,0.24613014645595857,0.027955888336167693,0.035930224285664836,0.02585742407256028,0.03888824268981443
126,0.36527239162689412,0.42723054927206477,0.36776108415658393,0.42253748049543605,5.82387747096361,8.026112949521274,5.861878605649232,7.834882046559552,0.22714953715804087,0.24057524700309338,0.22944794120656928,0.23685714050992646,0.029902861790376812,0.038614196078080386,0.027913813280866784,0.04152077035393504
127,0.36488930292118671,0.42482661105120229,0.36735918230725456,0.41995387739707035,5.962031082315911,8.964237690907598,6.080800412299534,8.71921660614185,0.22845569258096698,0.2412777596173522,0.2310470967387656,0.23711801634526375,0.028985579191061702,0.03720618272173801,0.02519318774168133,0.042833530956292
128,0.37064492610253874,0.43058188466669362,0.37317518511404801,0.42540510699376416,6.019958187510697,8.715891887259467,6.279268850348337,8.01978936701261,0.22771196505943522,0.24282701143394744,0.2307418752176088,0.2378430073325316,0.029244737619397457,0.03448810239888526,0.02490820585670866,0.04107520570042691
129,0.36927697890047184,0.42510265629179989,0.37321072600114769,0.4177627331830509,6.1746188099405,7.856571272709282,6.557819999069698,7.4442104305631975,0.23401125500840045,0.25297237222991276,0.2379403511528326,0.24645135964866452,0.02844055828437368,0.03900689436782599,0.028289878779960087,0.0389683684477443
130,0.36408153060576026,0.4217179353594846,0.36760420607729682,0.41519223507042524,6.153585000131968,8.416070974178703,6.591898344003477,7.838675819344287,0.22836182989735995,0.2435792645862995,0.23138854643530204,0.23859596047986573,0.027623526258084778,0.03566093945097578,0.025343657688686894,0.03901924704662914
131,0.36099099139494817,0.41879574963609734,0.36465633152213622,0.41181914279488468,6.20077714086511,8.294457362098575,6.495628857535547,7.8802505477531195,0.227989938892014,0.25106208287635534,0.23125710941360925,0.24548231104222623,0.028351908374716364,0.034757964677526725,0.02524683937901715,0.03943767604032355
132,0.36348057562439662,0.42266594597369955,0.366721965245351,0.41621742465224226,6.175399655499382,9.054638348454414,6.295976752788567,8.206244939914432,0.2342532539367414,0.25934717024890636,0.23776836804174165,0.25327225386474567,0.02902219826549439,0.03405593553197619,0.025260712139869614,0.03981773926530906
133,0.36721872966393115,0.43025251020573479,0.37147336298668387,0.42237548258937191,6.386791266963326,9.1646486077771,6.713135807389295,8.282762133420581,0.23130960190817543,0.25734621267576907,0.23539997633018606,0.2502922583093121,0.027487426620851175,0.036683585406508255,0.02552919479511173,0.039473177571942124
134,0.36996594791103649,0.43254684573140123,0.37291443694249982,0.42884511369059292,6.394934207035859,9.260150475479259,6.64677231012975,8.396240507459376,0.24020136346087742,0.2709663270733579,0.24308778453741825,0.2658345503432207,0.02606356570796932,0.03415763184145001,0.02395927684475232,0.03732767717725133
135,0.37435471011941401,0.43618692140339399,0.37738341725746266,0.43037277264082074,6.533115436528637,8.840282710613717,6.569599781791539,8.43326593449567,0.24264740545437358,0.27599686420869474,0.2457654406423847,0.27046198947740285,0.026887673742132107,0.0339200394283214,0.025729290618639867,0.035588706409981456
136,0.37090383021775036,0.43174430088129245,0.37382554409982993,0.42464880760225171,6.28820302223446,8.881459851919068,6.37828419152928,8.617396166876354,0.24069650740310838,0.2730928826875061,0.24380395066108582,0.2674913750848807,0.031108493859532453,0.034225017432130425,0.026897996772017402,0.04084933935494445
137,0.3696030581502191,0.43181373267002537,0.37303740589061385,0.42396052088159197,6.327184333140409,8.706543160151817,6.509272524243977,8.298013524526896,0.23608426880777064,0.2614621976071912,0.23977308636603512,0.25492720708741506,0.027788786918472384,0.03224302009121334,0.027220394231303117,0.03304410475376338
138,0.36660273889747907,0.42682214906107818,0.36896308227677682,0.42039796373887262,5.808374041346398,8.429590113687748,6.059129001696464,8.052363663907137,0.24116837789641932,0.2784665833777093,0.2436937260161591,0.27376968862962797,0.029943032644174465,0.03706483475018148,0.028408791409950084,0.03940563133784612
139,0.36927979466036936,0.42920346464210068,0.37197592203852958,0.4234421943979329,6.338828284480835,8.247634613246056,6.465690033470552,7.85825096903671,0.24596512849706909,0.2881577293228377,0.24892067860291334,0.2826842719638676,0.03247683354517655,0.03788450616453639,0.02937122672470339,0.042701920824186154
140,0.36000542828890886,0.42942793169412008,0.36255718106270707,0.42328662439958992,6.165707209413229,8.325309076073907,6.356032232638102,8.077705620149397,0.23237324202865522,0.2710784156903587,0.23469680039625496,0.26673512421722123,0.028859504139047653,0.03739660713598842,0.02732681516031417,0.03972543656930197
141,0.36345499570575707,0.42658422069481416,0.36594337105669739,0.42008710436483515,5.788883954487649,8.867161734281447,6.052390577356153,8.673037176053107,0.23597903004089654,0.2751470759886731,0.23902120565055604,0.2696196111528635,0.027899048076019218,0.032951923415296,0.02532950218296463,0.03686916828464783
142,0.36343741519871953,0.42192455650467048,0.36586472333857983,0.41519286116472215,6.307378034162538,8.889650785319473,6.677239188168124,8.481413816348404,0.23319489018912434,0.26596458620293784,0.23573214041102156,0.26142804526852864,0.03302482806010433,0.03391926883005022,0.02935380715548464,0.0396734234010786
143,0.35449544574407577,0.40882574531164456,0.35708512864638325,0.401969853274663,6.156529705481385,8.87866945591084,6.410707658380035,8.382968303708205,0.23377094535603476,0.26596910675639235,0.236472217653478,0.26109799810741857,0.03209706740506508,0.036176644869299626,0.02748817194459298,0.043426094386837595
