Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.38578980556649711,0.46578212364776356,0.40155607660924236,0.4455102296569069,6.609133721790251,11.499772330370101,8.189600647017427,9.415142708552153,0.2340040507467598,0.2760398329226515,0.24433324096086687,0.259250053090378,0.033434174112630534,0.032416254857030646,0.026228110919644308,0.0424084604844337
85,0.37569691644492537,0.45534560359111637,0.39490083816606569,0.42782811101704338,6.00784864513161,10.57239022905827,7.737828782388678,8.039451754696858,0.2322365719325318,0.2740089146010637,0.2443921169868517,0.2545335628115056,0.03403526386051898,0.03184217561643537,0.026853578712561978,0.0417456912272386
86,0.37710470045443256,0.44885014825386138,0.39284466074675428,0.42941241376433814,6.376729607753706,10.106961940814374,7.64218791710883,8.721825575898526,0.2250173477430502,0.2552915921483616,0.235159473132,0.2392178147033839,0.03189447922441248,0.03086628964246261,0.025859485716089852,0.03936082599165538
87,0.37659744216054547,0.45686070928426326,0.39332535383536205,0.4343093647338816,6.301353041450928,10.863637404595186,7.641669804941764,8.6043121799985,0.22537795958555046,0.2574385866672901,0.2354213150470755,0.24152895803497595,0.03429238077685634,0.031963329587706014,0.026280214863973164,0.043218463537492445
88,0.37950754926645486,0.45927985412352407,0.39638193595753146,0.43468942343611089,6.568312970872745,10.647223822676954,8.047141088695488,8.579247265546616,0.22765821202453426,0.25797502450082066,0.2384967664708991,0.2407128831985418,0.03349628818788541,0.0326116745621128,0.026703588702607372,0.04221778433372545
89,0.37404574341510155,0.45832020120853889,0.3948549116274746,0.42830915935448582,6.360797324097624,10.813042952568793,7.94508732694813,7.889428609432035,0.2293866769434487,0.2649561975501969,0.24221825946149403,0.2445209157642723,0.03639994173857387,0.033269958815082386,0.02932157614737575,0.04327008476210932
90,0.37549876618098205,0.45107135039442697,0.39185278726870337,0.42770871122210685,6.463571415928478,10.60635353719648,8.115601441547907,8.62337111903411,0.22994667523417428,0.2539357420692972,0.24020143997907478,0.23786192975550308,0.032840749351004124,0.03426600260594919,0.027564730617851318,0.04165713593184218
91,0.37601430884319231,0.4492398146648327,0.39140699699151449,0.43004751365514393,6.365467651629542,10.243313880634108,7.733826503584395,8.604146890032238,0.22949324499591164,0.2547704123634841,0.23939679024001603,0.23935100829925507,0.03268673414773557,0.0324405607656276,0.02563685597535754,0.042342616715919185
92,0.37853574059422296,0.46054916898030096,0.39497469787505152,0.4371838912734915,6.330616650990242,10.078243279479972,7.786643131918647,8.040486754199502,0.2264504346054955,0.24322993599827195,0.23672832113503273,0.22747779883249952,0.033106705284370735,0.03622651457164806,0.027788223530391797,0.04361236322466474
93,0.37491449112787628,0.46343752647572944,0.39467142870688621,0.43379798776331485,6.264480996823743,10.736699939908522,7.73086511597779,8.043470841196088,0.22012926190484045,0.2451444101625861,0.232456379379053,0.22582779099449685,0.03181451619666082,0.035948339689521595,0.027261899028198085,0.04202481458128964
94,0.3810728713135183,0.46316151324648175,0.39691786990878436,0.44225152272048657,6.610164819908586,10.679784237338984,7.997493149593213,8.69523161976597,0.23180032276269666,0.25094146046466426,0.24244645379771604,0.23420549147147082,0.03218486981425808,0.03299173783462361,0.02455402499957506,0.04401655342755918
95,0.38219554774434783,0.46574271773774512,0.39725390206896721,0.44558883924936415,6.602268453627422,10.741046228893149,8.026574455763678,9.340710955327058,0.22193406420293738,0.2382249831762829,0.23187081837050197,0.22273819602491965,0.030296839728771795,0.03456934080240762,0.024578896234460978,0.04258929920429029
96,0.37946398793430863,0.4572557976286093,0.39367850225077655,0.44085864715610568,6.760245863401496,10.232177535406763,8.13129879501171,9.043492124590813,0.22321157296104577,0.23721016222471344,0.23309860366119875,0.22176991554393305,0.030632265528602147,0.03289902631536373,0.02516484332025724,0.040782280237741976
97,0.37277843081855294,0.45551757014397648,0.39155085304052401,0.43194502708058025,6.261898205503311,10.303958829241905,7.5798151084405285,8.650384351467556,0.2226107008507039,0.2386689275930809,0.2345497190440434,0.22028695813640278,0.03380138436787716,0.034605116491443745,0.0279220246585295,0.0429758410692265
98,0.37094668318891849,0.45549560040915688,0.38563307758911358,0.43491932586061854,6.310792759521428,10.429092210405614,7.469858721632296,8.099798805497887,0.22090764685418757,0.23684359191870213,0.23025468680234018,0.22223688697019406,0.02911478009254054,0.03138463487416833,0.02409278181069277,0.038562776409576775
99,0.36998457296876164,0.45453811364797625,0.38323869805705779,0.43569965599136584,6.43941346016689,10.284797159905546,7.411925823456773,8.450881487728935,0.2131192120632713,0.22311765868585118,0.22164027026710917,0.20998641844713795,0.030814062350918076,0.031453776944451235,0.024551702768753902,0.0406340718804898
100,0.37179192702579733,0.45312955489502377,0.38553282311674075,0.4321415120356481,6.324285894556596,10.19108088895784,7.4859230951077205,8.203655419342399,0.21596758914844286,0.22419386714199682,0.22523468341835273,0.2101461130564339,0.030746897817371468,0.03125182435822641,0.024599091378385108,0.04019759440270492
101,0.37188177857582444,0.4573355784634387,0.38835189455444968,0.43320356978533781,6.346463513038542,10.084459014605061,7.717219128268954,8.246954462941286,0.2217746467650005,0.2359370632275147,0.23281392787253424,0.21900895471938253,0.02965860145164304,0.028430613390512966,0.025334034988251607,0.03475220238890143
102,0.37699636272614118,0.46415797792732721,0.39066489880100536,0.44464616804559493,6.647371793582654,10.624574365895741,7.820232195378808,8.674958693677759,0.21888462755400342,0.23033848191941883,0.22720434987469212,0.21739510187305366,0.03018003251581951,0.031020351597672628,0.023842423300857722,0.040343352843592986
103,0.38479960589277146,0.47350635982246142,0.39585070824813551,0.4553008941959853,7.04867015448407,11.55709073644736,8.155424187425199,9.953011563267205,0.22215612286991718,0.23702539445319773,0.23062202788745395,0.2237304511529107,0.027712481877643733,0.030635446642294527,0.022588974985266984,0.03801380841399954
104,0.38444370540188111,0.47027623927194462,0.39636253394946752,0.45133520731083321,7.281933981744805,11.444164320210461,8.385051626669338,9.634980410895,0.22485877383766448,0.23844142514065816,0.23286648273385363,0.22586357812588168,0.026493734279457753,0.03036150227753638,0.02228501009749024,0.036392666701148255
105,0.37827645356908851,0.47594543615757967,0.39472218917745949,0.44976311728016732,6.58491033900221,11.746065353200555,8.286074801543911,9.193975335648318,0.22401945640927876,0.2444526945388849,0.23426070969149052,0.22807131273686151,0.028562139485911926,0.03283570452203993,0.023529116613938514,0.0399189619998199
106,0.3776528232452645,0.46941417916183997,0.38991791512892321,0.45040251355507888,6.975261461998067,11.089722749616225,8.115132906778122,9.395235078767994,0.22639199920949007,0.24700349020734513,0.2347793507178301,0.2333094000651771,0.029067046007788762,0.03311989111418683,0.022931313005249962,0.04207883360035503
107,0.37441502974294527,0.46534337913140045,0.38521761037105468,0.44775287308540301,6.69819329351367,10.5605416077699,7.616224021370763,9.255316629543616,0.2244398522664443,0.2442861442578144,0.23207771814876896,0.2319743291002312,0.028994268787740758,0.033891392257700326,0.022848416650885744,0.04274611310490374
108,0.3819512032571421,0.47533472894281403,0.39231206719894818,0.4599907325071535,7.248119159905213,11.117688885714577,8.021711766289314,9.66717631704204,0.23203597067249312,0.2565053018762,0.2399715536406834,0.24330956497718748,0.027563655480198478,0.03453762223495753,0.023830224991059443,0.0397936600648491
109,0.37003149516555311,0.45853965712231698,0.38040673819589005,0.441844142098265,6.480716390237412,9.892881732208219,7.467015187478161,9.39525037665136,0.22320466433965971,0.24592301288286517,0.23264730754578167,0.23041241790647884,0.026253470210770524,0.03107108639921665,0.022057315447762172,0.03702644591679984
110,0.37451745013214049,0.45669583762862115,0.38388239641074268,0.44195048439096485,6.756925159576762,10.313714019948181,7.513335151698006,9.60520469387179,0.22802123100111316,0.24872117954108694,0.2354680507629103,0.23647774857814,0.027070193709796683,0.03353901129101768,0.023659132858945726,0.038362590977715494
111,0.37523686294316433,0.45995322301763947,0.38452639093417229,0.44524284013114995,7.102875730868119,10.985565593708554,7.652329442960233,10.032443073328293,0.22980031313678498,0.25215731192546853,0.2373452406678148,0.2396472325431511,0.027092324625444125,0.03272542324730836,0.02359455351298241,0.03773384747754807
112,0.37355166496306658,0.45606249450065456,0.38211431167897236,0.44210757351499624,6.993853086941405,11.189506153057419,7.330984143262213,10.1366201792954,0.23336066720182688,0.2511843111052905,0.24106108518253022,0.23849689930107237,0.025436137021073005,0.032053371491967034,0.022756418386996016,0.03582200194489778
113,0.37385436623757606,0.45686796080944247,0.38571512771657007,0.43815358553423378,6.93363920207484,10.786020838118704,7.635614787080111,9.287059189614194,0.23646194782072058,0.25830777003797933,0.24497550777661986,0.24444002226552494,0.0269463789042204,0.032891520672743146,0.024335302493221647,0.03646708154510857
114,0.36938159658752773,0.44809169800597332,0.37828597727453417,0.43414247998250077,6.638871898756191,9.786637506884242,7.181857915683502,8.752953957442022,0.22607816436322103,0.23175759880243516,0.2320220751714808,0.2224415281475535,0.02530810489599445,0.035221533782855495,0.02395558903581424,0.036892393484578984
115,0.37042892195814175,0.44962825462202083,0.37841112846156616,0.43705733813902609,6.931210529501822,9.868755622536952,7.281640563496196,8.679190547668476,0.22915145978067739,0.24766816969394292,0.23549645635000788,0.23731468615592186,0.026584473412015485,0.03786314547378523,0.024812940076833292,0.04006925656474787
116,0.36201052457009175,0.43690284617914232,0.36964818855816112,0.42504336769715589,6.27751593145522,9.514138304873462,6.783175582040483,8.602623221544613,0.22151237786943773,0.2348160932690769,0.22731222292967976,0.22551354162781545,0.026940727198650847,0.03706039056275956,0.024993080588347958,0.03960830823477859
117,0.36222666592747715,0.43846984648563297,0.37113577498105749,0.42490645312195874,6.242899083917908,9.66686474280675,6.657898816285072,8.228341498440338,0.22586549951914814,0.2448976353265909,0.2323295293048163,0.2344027797574854,0.026579692722836553,0.036799820299473325,0.024149779814417845,0.040004238661479494
118,0.37312807877088194,0.44198909851976365,0.37913897841707339,0.4329527433443604,6.474695002874544,9.988838205206424,6.752611588972939,8.99003385299667,0.23343493344692476,0.24800581127671906,0.2382063101270309,0.24025186315280025,0.027694016986623524,0.03809040033465955,0.02467748941450136,0.04238175904606694
119,0.37291772957011243,0.44018334723726982,0.37723532849274605,0.43326429854892667,6.6988263024494765,10.024258026747892,6.830231922180439,9.409783835003822,0.24045641908494192,0.2585745293647985,0.24504136463895956,0.2510239742398767,0.026726280328988307,0.0341632339467637,0.024206517257009598,0.0378073668813579
120,0.37055740816868354,0.43285678940811606,0.3743874027649986,0.42678238999503365,6.184942075201255,9.385081951559458,6.530436501941632,9.060171050118793,0.2431331976704392,0.26408708800679925,0.24750189447719625,0.25678839457910646,0.029236531539752336,0.03871122196117051,0.027259873199845765,0.04149200726283588
121,0.3660707621110374,0.43261238149050874,0.37117608006872088,0.42486420043255702,6.204400598765656,9.043794116642982,6.51563912999448,8.507862501725155,0.23692914363712805,0.25734552966558355,0.24168990387755684,0.24947662315573493,0.028219139044123757,0.04025722548364665,0.02798437827825488,0.04024896687100573
122,0.36644080768646947,0.43250660301444815,0.37023663150094754,0.42690532502040551,6.181985017443123,8.30765081445652,6.3697920706705515,7.903767982602826,0.22975013817512355,0.2431867896701096,0.23303965873190982,0.23784371638199076,0.02598042509337664,0.03570269318250635,0.024843947869518084,0.03723486960120534
123,0.36723412793592175,0.42869001592248923,0.37002274943975982,0.42372556287566487,6.20534871791803,8.643150121499414,6.272704018833933,8.2827317579826,0.24679903154255384,0.272046429503351,0.24972698397682583,0.2671265775708539,0.025543911020340516,0.036642746852608675,0.024723234334538137,0.03769594184806729
124,0.36659583687346176,0.42843605443520044,0.36997542827260382,0.42413971304366505,6.200481832194064,8.684652407886698,6.3309779344908685,7.956940276331436,0.23218115527420477,0.245734757663334,0.23495290768294186,0.2412629178685686,0.02543743257323182,0.03377983336711217,0.023435129794185477,0.0366801642782504
125,0.36797332125908289,0.43069877885581626,0.37225113717878933,0.42348976803527771,6.323363657552728,8.718628691253135,6.555256475066317,7.988319319772768,0.22884633696943832,0.2394862625684812,0.2327567213996357,0.2333248121470289,0.024364615612941568,0.03356866896543287,0.024151716548391912,0.03365500147819659
126,0.36046684761155617,0.42049884309845742,0.36318952919638847,0.41553161458721893,5.8011547721918655,7.9746421772349745,5.849264754117097,7.9261518911203845,0.23185117176374484,0.24703759153550575,0.23419267762916335,0.24322666978764904,0.026528609909666503,0.035288051057102685,0.02577870933862193,0.03630009148265991
127,0.35998478353760049,0.41820666212105367,0.36275105048801359,0.41289222853604329,5.977271159003884,8.618733820347094,6.1962915460628105,8.279094858400818,0.23249042340398665,0.24737584172927396,0.23512405331163344,0.243116690212765,0.02684898914954997,0.03384844056295931,0.0242808716775539,0.03763471333155161
128,0.36621227399853529,0.4244450063399739,0.36922892394062345,0.41863297529558047,6.189375897040081,8.447938794494736,6.364451959085743,7.903430149264988,0.23353004169177008,0.25186935525592413,0.2366332435679389,0.2467066955060598,0.02806836421948112,0.031959099048661704,0.025485199572243048,0.03586727792348809
129,0.36469076336373935,0.41859681771305252,0.36916148333857357,0.4107148286255401,6.006692602124121,7.820132700496917,6.2780971281969675,7.487996684717633,0.2311009590684347,0.24758282118637853,0.23498137171868416,0.2411999606749577,0.026277860734718488,0.03244960365759625,0.025982496287555036,0.03274566788758655
130,0.35947457167330504,0.41517342622131992,0.36353283291989252,0.4080288895554664,6.012626224100464,8.09093834726207,6.308049485139128,7.6071216268601765,0.22450354940456016,0.23617349735101098,0.22748033012161373,0.23133924386417182,0.024425117831461698,0.03089451579766342,0.02401824086512378,0.031391772873846535
131,0.35633524081353463,0.41215793576806109,0.36056374272520214,0.4045308792393047,6.132495026476386,7.856611338301827,6.332942979822369,7.388667015980056,0.2199607728914528,0.22841178140866084,0.22311172324418738,0.22333404556163927,0.024878441592766476,0.030125560304826993,0.023958377088832375,0.031438545152380565
132,0.35866916642285301,0.41600624937687342,0.36244278943415487,0.40888214348625995,5.964887009962998,8.389721395148706,6.208927740561216,7.625470646642678,0.22961257746400618,0.25170419104237074,0.23305905285673778,0.2458061150518372,0.02450545232067392,0.030502529941321074,0.023056149280414412,0.03262853117450282
133,0.36269373945326261,0.42378776916843036,0.36748059841732689,0.41534302038724374,6.391215555423295,8.643882477268361,6.64307421898285,8.282762133420581,0.23600092316627744,0.2634941735067727,0.2401710533464254,0.2562769430690194,0.025006167406101763,0.03279979971506169,0.024605998785767552,0.03320946521105679
134,0.36599406112707972,0.42653839202758692,0.36936610575989265,0.42230592498789105,6.543489168328776,8.607695698828515,6.779228411994065,8.586480132638334,0.2475443985018049,0.2813117236137926,0.2505141982866397,0.27599215416439343,0.026530316885189642,0.032098328805175116,0.025043762845601863,0.03434058220368463
135,0.37028648393845787,0.43000247068466874,0.37371527013435984,0.42377757432304186,6.533115436528637,8.380073064221408,6.611987082954565,8.211701301834847,0.24249555976846673,0.2755779957354576,0.24560884811850053,0.2700558628484647,0.02563644720309354,0.03319795520955537,0.025307700388067737,0.033560446467448414
136,0.36697291767306744,0.42626914072033439,0.37030884561822686,0.41871045364812609,6.361038862020215,8.609826764402047,6.542718792921089,8.149712647318859,0.24575272591305844,0.2813010679524496,0.24892034405973953,0.27553923709798334,0.02530640432742688,0.030600472843003778,0.0246965180384929,0.03146053952434646
137,0.36515339588934187,0.4258205722174227,0.36899318324317226,0.41769530347182593,6.381779752060514,8.66771586710493,6.5279767634836015,8.38780058164533,0.24306677475028246,0.27282814360612756,0.24685832896816684,0.2660206620893923,0.026759474662600393,0.03142534651232886,0.026747685151304476,0.03132940429448621
138,0.36202022255500976,0.42060848774205978,0.36483713425388686,0.41377336135049453,5.7122873251884965,8.130897977994579,5.864392129882367,7.813634537836371,0.23717376124826478,0.2624490582520948,0.23975730966707892,0.25786570822683025,0.028338128581167535,0.035505522053676394,0.027497928095097306,0.03673116772776621
139,0.36547512200150406,0.42379491242757716,0.3687001454951741,0.4175519210974048,6.167002196269859,8.244489610001937,6.401407922190074,7.800427062963876,0.23833064659524283,0.2701792852238168,0.24119327074954836,0.26504722504537037,0.027132099012950626,0.03253049114646639,0.02607638565930425,0.03410126997411064
140,0.35728764397726293,0.42549467286246423,0.36019204209712335,0.41888523059638516,6.20512138646614,7.843689092898047,6.329428397608128,7.669044826089038,0.22568280586890194,0.25657033160582043,0.22793739207999147,0.2524609125129029,0.02739956784775513,0.03345234594253169,0.026525959445645016,0.034761065481369584
141,0.36043880475345408,0.42231464008257513,0.36324781732543848,0.41537860454039588,5.714253701633257,8.70690400308799,5.980697606337081,8.425038300349184,0.2294775502138202,0.26324015245010657,0.23243516035179793,0.25795139956654034,0.027575137142483046,0.032694531527989,0.025204185606750685,0.036300015252438006
142,0.3617788806573452,0.41955477677229863,0.36444368066556571,0.41241961405196642,6.2914861303736975,8.768604122023673,6.547343421680295,8.471768888713322,0.2375480527335456,0.2710110880221232,0.2401266592122135,0.2663979351359214,0.029965087119921206,0.030475866158018578,0.028670006287478324,0.03250257338685444
143,0.35170411855519462,0.40485519482021953,0.35469008217428516,0.39734032622128679,6.016998521071784,8.95737262305543,6.433248959436254,8.176993768530366,0.24275968382791088,0.2803619101020298,0.2455579570996439,0.27523947052727715,0.026450204877146555,0.03268574007323173,0.025618422207382408,0.03389514841214048
