Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.4042339994434368,0.48694156104230224,0.41823374759696824,0.46611831447982799,8.470670525459155,15.028903107581371,10.602091331700944,11.32917054776596,0.2172346455634449,0.2441473163144741,0.22809485000590754,0.22701008585351018,0.048697881414813855,0.0439492465374425,0.03299347258418391,0.06633386849613873
85,0.39865545947456532,0.4889644018840657,0.41585405181780377,0.46383665075500985,8.162567503725356,15.226688455604917,10.689324153773612,11.06818539553249,0.20779438166264155,0.2352880429501463,0.22017102621427503,0.21609945102275097,0.0482133873899317,0.03806276251912223,0.03159725156380447,0.061643363417682666
86,0.40559887391769217,0.49233643705545943,0.41990260685032649,0.46910950953365693,8.431450594421522,15.742091686234822,10.785390356485681,11.395990972215813,0.21448806987214422,0.24052469563566684,0.22493277265432116,0.2239052370575943,0.045774111852880876,0.040939921704432385,0.03258378744183655,0.059991901397796976
87,0.40613152639648092,0.4926013562897078,0.42007140629787521,0.47127455712862781,8.689131933491554,15.45609720012688,10.934203848498267,11.382465304509754,0.21300658999012792,0.23998670130311703,0.2227747122045899,0.2245499136990893,0.04698282442627186,0.04281580278919445,0.0330772122036821,0.06258933006096914
88,0.39907666920762935,0.48478112699600795,0.4125007249511965,0.46432112507267709,8.139561030633303,14.203156278446192,10.304075867146556,11.112618241819193,0.207700288180899,0.23017643396225174,0.21776024378938771,0.21433044281193805,0.04579710921334107,0.042350684866488186,0.03163559441429834,0.06271811943709182
89,0.39625909073954718,0.47936716528129719,0.41310255976457538,0.45291671376176412,7.954409536587891,13.865568216983844,10.070855479624768,9.998802977153607,0.2099872589668554,0.23709916443786744,0.22211224142913158,0.218094909721012,0.0487952088651465,0.042925578598328164,0.034819981121926094,0.06279723256098423
90,0.40157567782194309,0.48346068275144299,0.41376184003541988,0.46383786628041773,7.991162709348771,13.555761190678664,9.93093908136446,10.556043711193198,0.21070884770480575,0.22851684643252018,0.22012772142376005,0.21379323705973052,0.04976975184755225,0.04819218580073026,0.03577700110575274,0.0684645039673047
91,0.39788136020165177,0.4804443292505246,0.41056693940413497,0.46176770849874804,7.976522976310074,13.948455149603209,9.827436646323909,10.341992475293447,0.20978502306231392,0.22958069069668985,0.21866050442004228,0.21578358919953175,0.05080179109872254,0.04685117569958753,0.03637696733415042,0.0675806006245879
92,0.39678085116603329,0.48070502475650351,0.40992568890737285,0.46068894721935594,8.158063424038865,13.24560225798194,10.193316431832912,10.287293270244517,0.2118986152628881,0.22820859931123486,0.22109749398401823,0.21396159047086682,0.0478889738881096,0.045730707063359015,0.03499627072253095,0.06440783899351377
93,0.39230548850079483,0.48172363678542118,0.40867394129763396,0.45700187511211859,7.731670357879195,13.01332332651922,9.820149381627509,9.678480747444462,0.2173229837929748,0.23613846002844244,0.22843169367471766,0.21907304418154597,0.05177009097151634,0.04867572579642505,0.03715763510373616,0.06955611507249254
94,0.39693887212482082,0.48235938854725102,0.40899753066840744,0.46367532366924746,7.967954131034376,13.226251390202412,9.651707287127415,10.46190111423588,0.21332669749390348,0.22748903908334026,0.22210218268720688,0.21385145706579523,0.048844283158157455,0.04969024045461249,0.03643029159190398,0.06773238681589813
95,0.39742032184091314,0.48344404226452004,0.40987254389588784,0.46502031057338505,8.170177104180958,13.08263912014123,9.739632471310145,10.704435287587115,0.21663391819994193,0.24194350843945675,0.22560457079459476,0.22740273637465014,0.04795399306255445,0.04813424329099449,0.03542336857722047,0.0663102163463974
96,0.398693234553958,0.48672350031953709,0.4104743255156918,0.46845583614485964,8.260483858341205,13.007883388684721,9.614380163229086,10.72498071956325,0.21770835240093966,0.23587390292439955,0.22694960264266364,0.22117644887197208,0.04617196411821487,0.046300330667078005,0.03362483573072311,0.06470148242163873
97,0.39784025514486548,0.4909847656121093,0.41347769637130488,0.46645827615250884,8.020318396815455,13.899004764612924,9.930375585372383,10.836779556330935,0.22175443595486746,0.2558857425271362,0.2333285537330376,0.2366654187110173,0.0483085571115766,0.04401877279534641,0.03399677473004084,0.06494036188934704
98,0.39760848753872757,0.48441631676401409,0.40805269424943474,0.46733372962013658,8.289813787102315,13.301297487186957,9.601131597605365,10.842002825925514,0.21236765387909776,0.23386480591561684,0.2202892825734893,0.22095929650344245,0.04399579987163987,0.04195669319529221,0.03151059357144086,0.06054036824765613
99,0.39544812876988933,0.48228770561566625,0.40550902448884335,0.46655679424677604,7.9959134549172575,13.666729155591907,9.868766466762482,10.868623770535914,0.21709236459044648,0.24431353082700383,0.22483169703307623,0.2313587673790134,0.04556336007600306,0.04294428512386079,0.03391342773033275,0.06041202000204848
100,0.38986613049426133,0.47790412252636455,0.40146275041933516,0.46008094446408759,7.975434716751928,13.47789443628143,9.63642325256508,10.511607707025094,0.21004641542097807,0.23351763488267632,0.2177772609877896,0.22065979091142418,0.05029555295304307,0.05064787551342686,0.036705125123762186,0.07096054074886596
101,0.38845874770573036,0.48124413917807735,0.40217435253946959,0.46148060588068024,7.626509085248398,12.638520053761729,9.027479833741218,10.565477626141249,0.21633945510726618,0.23732802485516846,0.22576586545772528,0.22201031041987493,0.04978989127662471,0.047729397811316784,0.035707341875819906,0.06872212761129307
102,0.38682222214551187,0.47277584085326468,0.39584631896680628,0.45856691299545055,8.111847212553183,13.01819644480961,9.070542667653571,10.96915875276151,0.2015790559272856,0.20651149847289896,0.20907244944438275,0.19493830816732766,0.04688447355380674,0.04507840739414402,0.03213109551885188,0.06742113727568877
103,0.39043472109765237,0.4780906829197728,0.39982243007068591,0.46285573554914478,8.437680152245226,13.595481628855163,9.73518833863612,11.351463039200933,0.21662443675491364,0.2328887650036276,0.22426186542983756,0.22043876491137773,0.044196975191997466,0.04529156157094559,0.03270807059885241,0.06265455794757852
104,0.39435720181139533,0.47933724462071092,0.404673667142331,0.46310306212727642,8.343716364934881,12.8484251783556,9.850481077533681,10.30470331218944,0.2155579787537842,0.22201367717198417,0.22289239609333264,0.21042804936782764,0.04511266432768431,0.047633571593222804,0.03347495972608389,0.06535112949473096
105,0.39174684180661179,0.48378470597290552,0.40541146881192347,0.46429668048064338,7.8352633064411785,12.081925958332477,9.54523309376552,10.156800183073278,0.2166024314716591,0.22907781343414899,0.2256730142328232,0.21466097384241126,0.045386950650437005,0.04668349374224167,0.03414232293462618,0.06349936340733585
106,0.39207330518880357,0.47533955809547973,0.40161675653797474,0.46145460743026406,7.649564758941187,11.874610858554613,8.99572822964135,9.928564012871423,0.21244253765426335,0.21652330095979777,0.21950078699104306,0.20552758323875212,0.04438000653069411,0.04716290135999072,0.03361441106538139,0.06347745933686347
107,0.39381806472165459,0.48139199013943301,0.4024415120802976,0.46631832436969778,8.095496572459984,13.715090430835286,9.157342355467682,11.533493740817663,0.21702836996408734,0.22569421025427425,0.22381297554177632,0.21492125397092773,0.044378549138702046,0.047562494984196096,0.033320446211224646,0.06429673540167312
108,0.39331202584800473,0.47822697860122731,0.40364473002886969,0.46065545074142644,8.179018806548921,13.150470225206837,9.613584889602345,10.424557082329933,0.2164065869705618,0.22340030769361185,0.22325971643467016,0.2124751597695781,0.0445257146817227,0.04830462395919389,0.033766626867619415,0.06473670155995448
109,0.39245709998619854,0.47997216378670526,0.40397079425856119,0.46026976961808741,8.160599133451978,13.329044796180694,9.503640733322925,10.279320617761712,0.21466435240257015,0.23666439970132153,0.2229319046982431,0.22269728002884495,0.04752607068895388,0.051768398785362116,0.036086030371134,0.06905517618546018
110,0.39466117306219917,0.47644024650569616,0.40359509248655367,0.46076905363825871,8.16540172860615,12.415293381519508,9.493508863769685,9.855388756197467,0.220766947435397,0.23496604830326978,0.22723784231468122,0.22406634314788432,0.04907250596497141,0.05456516048737168,0.038139677421140133,0.07161711841890257
111,0.38900377214344189,0.46837853031532695,0.39758623774124369,0.4531900331731234,8.009517145505036,12.521401796528723,9.284937608832653,10.108057630225254,0.21697465572173583,0.2248953713418712,0.22341579393144329,0.21445498498373616,0.048527791102908606,0.053038419895631836,0.03674411520448194,0.07125875268099202
112,0.39171294451320054,0.4719007224050803,0.39958925629448055,0.45916732362914769,8.272846051735536,12.624489978401906,9.070861492443989,10.54756424878187,0.22298287716733017,0.2214372257832253,0.22945790324638454,0.21122791440554226,0.04355649898774854,0.050444655434960524,0.03388858172048737,0.06547784656427674
113,0.38785773303891991,0.47105571842359883,0.39681009336047485,0.4571756974031852,7.846558423361707,11.695912438789785,8.73979043807785,9.822310691547125,0.2252562270737623,0.22916640063372262,0.23284502148576067,0.21708096694924442,0.0407880010524644,0.04545574983253335,0.03006758702437076,0.061986737112902125
114,0.39438113930174978,0.47496592704157387,0.4015091132891625,0.46268735162123137,8.308583925279159,12.11269158404411,8.728239908285552,10.366427245956636,0.2232765311917248,0.2251989370076159,0.22913983383654313,0.21580024044238683,0.04633931467205781,0.053634309434848856,0.033831245342671824,0.07320411416641012
115,0.3912188732555652,0.47690596555689868,0.39828604269566986,0.46560555412863214,8.19660590814279,11.600717571946625,8.829839514385185,9.922561641179009,0.22022578737247708,0.22006532896555447,0.2259940752609483,0.21093124055266957,0.04707894874249994,0.0547816984866144,0.03498124503245643,0.07363379804293646
116,0.39103433455179842,0.47433703980737152,0.39747496022881024,0.46384478455076805,8.724881277615935,12.594958045577823,9.5898856841955,11.362272620194604,0.2224007325475049,0.22399216437887787,0.2281894652476785,0.21466190227046278,0.04377547273638793,0.05016297226264759,0.03496945167741313,0.0639910618420929
117,0.39132173423405686,0.47701559241418401,0.39676184939500725,0.46818644748392113,8.41658225382709,12.267604713661333,9.372727532772624,10.878851674478318,0.22297768193447304,0.23370399569891903,0.2289380427227661,0.22374109153596555,0.042497057277898626,0.04588121973800374,0.03271765166169061,0.06133799914719627
118,0.39248484645102139,0.47316216561679281,0.39755800135259162,0.46506489004319451,8.3313322540404,11.649704656122193,8.68418441682349,10.441720338773274,0.23431198256462782,0.23745260818344438,0.2393334773858067,0.22920406446791633,0.04079013770066823,0.04623386343445002,0.0322034877621971,0.059965222075414014
119,0.3945084208521854,0.47132578675297204,0.3982546584447984,0.46541615785082024,8.210237234736194,11.770381279939073,8.52380377499218,10.51529115956756,0.23206029607659756,0.24499926014531875,0.23648785278710907,0.23746255876881353,0.03904409488820098,0.04498125547919961,0.0315687234921545,0.05685649021843243
120,0.39265076649140584,0.46537957657812717,0.39471113798784335,0.46161753496599295,8.14508592026859,11.495213573941781,8.380815712053304,10.677806363818554,0.23268929079533998,0.22808524520516532,0.2364320164104021,0.22198632962183282,0.04136465997314774,0.04923189857670433,0.033692121956340505,0.061776298249634064
121,0.39133922812417482,0.46012684971360901,0.39483575894588574,0.45414401021702955,8.059973466712446,10.555363700613444,8.310463140270578,9.657409959148666,0.225826979875696,0.21503015367916364,0.2300624116319436,0.20832859480111204,0.0394025767292913,0.04675362968471276,0.03178808876628356,0.05917292166615911
122,0.38634167716759443,0.45629498416199982,0.38951455305320271,0.45286178474733374,7.55709392368083,10.865117382238454,8.021235444648848,10.557694828991169,0.2232749469484412,0.21350994043764113,0.22711563431649748,0.20744380867774004,0.037628684420834495,0.04294084925905025,0.02927126822547259,0.056589272498493604
123,0.38146936935144848,0.45026157881379558,0.38419005643673221,0.44616030819427333,7.468950687146687,10.422144971810129,7.656855221462661,10.187209222545603,0.22037951426021832,0.20821760058665656,0.22392015526208892,0.20271859847584547,0.040700104718797855,0.046575965837961114,0.03239621162256473,0.06006512596359415
124,0.3826915357622071,0.45069299205625507,0.38566783547913419,0.44610351807029763,7.602281314424654,11.462797342846708,7.7856303978473695,10.37222428309925,0.22177825817571328,0.21089947047744828,0.22560114067414755,0.20479029513870034,0.0472868847342936,0.05484338709219423,0.03657303282878763,0.07262217311423709
125,0.38022952624096629,0.44972125313583378,0.38403311266411139,0.44370762495221117,7.166303043401944,10.635871602546533,7.551339608664632,9.772025766356311,0.22485343165777158,0.2171658109325054,0.22963859221453958,0.2094632654548717,0.04718640641776339,0.052946102399466115,0.036576182854410284,0.07042110614043219
126,0.38218376179073438,0.45316533121606223,0.38507035056278732,0.44811075893540575,7.152926889026605,10.476771944550967,7.598857316026802,10.24754714690678,0.23014535229286853,0.22526542653606427,0.234023205516889,0.21878405594950678,0.04779799608414731,0.05876717885511493,0.03914758933777983,0.07322292603503272
127,0.37730008063963383,0.45217804275708073,0.37954056213585924,0.44913543348734608,7.090751091787489,11.017944304131465,7.326455442940374,10.699243969483653,0.22041921888186974,0.23215035444715376,0.22357063486422343,0.22652096110423017,0.04512477114192817,0.05693311491653595,0.037582973519372766,0.06944764891201365
128,0.37527370439084562,0.44885835397343621,0.37850500656722191,0.44437654579750818,7.248239654253534,10.84258796754855,7.506190770986628,9.850617420696317,0.22092191143016543,0.23060501277513157,0.2248259417637649,0.22367111021645977,0.05055594951746118,0.061012412140494264,0.039469537120981515,0.07957021040697795
129,0.37725138613969972,0.44906981473824015,0.38055899752222205,0.44373131406868555,7.137938632631554,9.891148591060466,7.408483474082677,9.64205796198014,0.22292152343106383,0.23960058588961733,0.22702522615919463,0.2323145979654647,0.04343689799413199,0.05305085463151625,0.03461461640534892,0.06734560419605626
130,0.37216788712668136,0.44250876360478564,0.37461548565014452,0.43792776966702196,7.110949068840342,9.873182024280876,7.258962852863303,9.343951393971539,0.225414899396723,0.24137857988432895,0.22877659111764023,0.23530877534637895,0.05053664130058938,0.06415094842902627,0.04220546969626545,0.07786745095047448
131,0.37334200079387758,0.44247871504099617,0.37552971711777489,0.43939169162027814,7.301286085641262,10.192921684328413,7.494145343971663,9.86744558097302,0.22483447636556794,0.24768445670583397,0.22781468372004454,0.24215406293023722,0.04758567921509162,0.06209760158833912,0.039920065329686234,0.07469969338469819
132,0.37099155707601972,0.43962147809950586,0.37258738708851313,0.43703473521782643,7.308124925691621,10.162759822445189,7.487963093150588,9.96429243058384,0.21719599900643657,0.23677949704749068,0.21964647719432934,0.2323432741609009,0.04412942882478879,0.05749812441611324,0.036094240118027254,0.07060672845064182
133,0.37121768409279282,0.44049601893198675,0.37269305454160218,0.43868434958245589,7.423991940118618,11.128834985929585,7.487963093150587,10.591128829751819,0.21890664443571653,0.24295511115413335,0.22243882474875673,0.2365119031078114,0.0427611969303553,0.05316930244961981,0.03331235082954833,0.06844542664454266
134,0.37239236727326902,0.44928463585817624,0.37443635663149338,0.44664426466220097,7.393698211216049,10.465974473180482,7.526631650274531,10.18348108240465,0.22006667075468464,0.23857689698194934,0.2224719663487639,0.23417377820443663,0.040160654581628936,0.05300671413444204,0.0324690326581524,0.06577224365800237
135,0.37230525282871241,0.44239114829914927,0.37449615130861735,0.43825984752684277,7.355092456696236,9.74402810400161,7.533339730212821,9.743722543652478,0.221766128124384,0.249882619656829,0.22444418496167456,0.24487937883778535,0.03816253159041061,0.0490400884075742,0.031516118885411795,0.05985512512901997
136,0.36487494269350046,0.42550055910539492,0.36433134290317026,0.42574414980197339,7.294557598912733,9.228950084555548,7.308792177706507,9.271643082229616,0.23412579518516677,0.262616368821055,0.23631642600159428,0.25839404241252795,0.03864610237286076,0.05111755290052046,0.032854003886197185,0.06088629185855466
137,0.36987211935666542,0.43052460732409514,0.36971314163367647,0.43020027225243901,7.3727478320305595,10.19896299719941,7.406155201433723,9.957958422189988,0.24030438178525448,0.2670044307267508,0.24303356862928407,0.2618769427221417,0.03683869367636707,0.04559498764825863,0.028819551058715535,0.059009514159486895
138,0.37775713646337594,0.44796123794315978,0.37926720690742943,0.44541551961023296,7.48632649181032,10.363211874906726,7.587513615767476,9.911888549687818,0.24741615086429114,0.27311403654372324,0.2495782807796147,0.2689994816088099,0.03594669405342855,0.05011718231407587,0.02957437395200163,0.060907390187986535
139,0.37636255302222932,0.44647947179694197,0.37775821453967545,0.4441875305248465,7.345352680179888,10.333984018681875,7.4409365673655685,9.923342946649532,0.24510598279280774,0.2738480391086775,0.24693503279390677,0.2703021275642626,0.038827842235171536,0.056460189555799845,0.03363532776802821,0.06525680900184551
140,0.37749227027428367,0.44413858934158013,0.37834257188147885,0.4427245846451156,7.493566786991979,9.94365752919238,7.5559609426900645,9.761037892638635,0.24456921957640992,0.25819548617122895,0.2465657903429303,0.25452155277796235,0.04055871018414272,0.056618796419131937,0.0344689918881677,0.06702009474493055
141,0.38157318420301128,0.4554192855585833,0.38384347263377816,0.4512041054332665,7.628777262699275,11.055231465361496,7.7798098730476015,10.023086801350209,0.2498789695725502,0.292605239268424,0.25320589580298686,0.28588616863755206,0.041963816090796496,0.05390252462799619,0.03300571321948714,0.06910381868808188
142,0.38264108390013879,0.45190965438880348,0.38395208371946821,0.45167496056845574,7.759854798709651,10.537551877836613,7.810114530716992,9.981864176961817,0.2573798780586446,0.2889457610789895,0.25953915432496344,0.284660631442587,0.03744324685217248,0.051857598974143146,0.031643386708536295,0.061914915981128936
143,0.37835277718619864,0.44358587129592542,0.37840650590296382,0.44340386122951581,7.260682693881925,9.302368819475394,7.4690009406875095,9.263056265988173,0.24941672105527946,0.2957370071235555,0.25182059714933913,0.2907483699030575,0.03788745601711169,0.04726760096027478,0.033739756416941616,0.05438509428286325
