Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
102,0.39382001790104759,0.46344175999758874,0.4019105241726747,0.45228504414721532,7.620556586206217,11.576027068458336,8.23041407064381,10.935027038963824,0.24109813706311814,0.28841930291886175,0.2469675491269228,0.2781567832332245,0.035363338240391146,0.03718178973714408,0.029365869492204648,0.04588477332853621
103,0.39236972027409311,0.46299727678644537,0.40056778330182907,0.45235775258375494,7.4939011985720665,11.330824815035928,8.097772554091733,10.36596291663787,0.2530179103023203,0.2953424128711989,0.2589177762079732,0.28521106098641175,0.03823210910378681,0.04002420345147002,0.031612468916771864,0.04970306067757937
104,0.38610265496942359,0.4533254215715245,0.39265842325573419,0.44371711066556596,7.285293324794769,11.032281590617346,7.7623568832664,9.917776258482142,0.24129657593994402,0.274085829932539,0.24650430671247608,0.2652698487626293,0.03699172235790116,0.03915918835383164,0.031056589275869306,0.0479371112166395
105,0.39094539455592425,0.45806572992375538,0.40008156173288956,0.44535763759227059,7.579608748943047,11.614995341377938,7.968471969318845,10.5583672363007,0.2471974368990422,0.2962552030948613,0.25404227835303644,0.2841399495599141,0.03944319960114565,0.03980701640386419,0.032659386606399686,0.04981463860943112
106,0.38578762756007262,0.45124045354669795,0.3921833785024651,0.44384422765168902,7.073335682992351,11.334381469013936,7.522329525378113,10.427227155374853,0.24684278432052872,0.2844591540723171,0.25186117269926117,0.2758671759672458,0.03608939047497279,0.036362697192240875,0.028822272634230036,0.047153452373333356
107,0.38533746203401825,0.45294031520146044,0.39177195862077097,0.44362061410352294,7.001070146319978,10.983351536658997,7.374751256963811,9.88771938864597,0.2455771913237153,0.281406027031046,0.2510749789672123,0.2720541085978016,0.035219597912453625,0.03524869558233173,0.028134994685892527,0.045767524423602796
108,0.39140023211404834,0.46433521962788032,0.39711612762601795,0.45732740107144526,7.353458592858183,11.449308252303904,7.714421285682955,10.839481471344264,0.25384245902022995,0.298474184815814,0.2590892957748847,0.28919400258994593,0.035879580131527616,0.03680010309576437,0.02942083172290797,0.0464897490297592
109,0.3881011779689964,0.46182426833584511,0.39717677549858665,0.44767250291352456,6.741882416012461,11.038994253898423,7.290277444215317,9.832062078524707,0.24746520492584884,0.28471511210286105,0.2536353812563554,0.274080527590603,0.03551606937942886,0.03637475506322665,0.029533440015811485,0.04530936669596083
110,0.38541294832706741,0.45597219787889448,0.39240612882287651,0.44754733860312335,6.715565967719359,10.243311232138902,7.160724893315291,9.684024004015113,0.24647945200772484,0.2816128130041471,0.25077607956113285,0.2741828387677293,0.038265802290026074,0.042322480711924605,0.032581162702589955,0.050809759017599376
111,0.38644050785705758,0.45599087579593256,0.39150770252984946,0.44850893819785903,7.003648016580072,10.524468468258,7.2012422417004895,9.939023950404183,0.2569655252382067,0.3098937226898658,0.2607078861834483,0.30302919937180123,0.03557603308814752,0.040318444015029965,0.03187509642959128,0.045846537265576415
112,0.39025593070715298,0.45929828362295078,0.3925338748910735,0.45557958440264223,6.9527823034766865,10.320245497564022,7.066933288090828,10.21582727225611,0.25355118697548057,0.30038755833341846,0.25704537755187173,0.29410037884269363,0.032360213233225785,0.03613182535744978,0.02880783592741386,0.04145099580502314
113,0.38960025772330897,0.45735937933099408,0.3941551371337117,0.45067554520818204,6.981138960531951,10.633870132873678,7.170480935120958,10.221803224761913,0.2571151910051456,0.3068294656163776,0.26178349078060176,0.2983881293377764,0.03375413268483028,0.03779463481935228,0.030476273010377298,0.0426381617781317
114,0.38804084913880055,0.45456705402220532,0.39072738553416236,0.45035974371805731,7.1704809350112155,10.753582218262393,7.183648443837219,10.528082376520537,0.2557016684755258,0.30200173773726463,0.25931580081396943,0.29551335269307283,0.03635238919870459,0.040275253982625915,0.031636016293307305,0.0473448425639457
115,0.39351630339533195,0.45679735606991212,0.39607592754283011,0.45465298579854296,7.463463319322837,11.142890441842239,7.655968869200676,10.865548595377913,0.2508702371084556,0.2950281101919309,0.2537015730057122,0.2899735322819867,0.03092106911462652,0.03817729738999015,0.02804795416700984,0.04241827017679015
116,0.39169216972055965,0.45390657999093759,0.39500273329210783,0.45111474009201113,7.170480934791623,10.332311233077785,7.39364768543215,10.405099665663384,0.25296623065343726,0.2944459310173456,0.25578161581088704,0.28940577288594443,0.03401371053003068,0.04068980636512693,0.03225788983840401,0.04327818338928902
117,0.38578989704417921,0.44551781177798144,0.38985142807034134,0.4412501227123124,7.038321372485217,9.648623697999186,7.130220942399664,9.60428820812576,0.24685347680778963,0.2858177398264434,0.250151333620642,0.27997561279844385,0.034335229833397735,0.04560291853541874,0.03257006469699232,0.04807715765398236
118,0.38495928507815907,0.44726897843405428,0.38840027332849741,0.44277772762379736,7.027908201575101,9.448625168822932,7.033896431388192,9.359228092914195,0.25185450881153115,0.29363632101924264,0.2545711745241646,0.2887617645930593,0.0341336080624599,0.04139497453321965,0.032151531341262106,0.04432802615340374
119,0.3853953944364939,0.44843048304566846,0.38823636160740488,0.44508596743692103,6.969880161717584,9.27525901763684,6.98436095387906,9.140087805516188,0.2530239717730609,0.2900867220901176,0.25557182526585825,0.28551970362037293,0.03174998470711313,0.03684802767456523,0.029894900023157256,0.03967173971742223
120,0.39144212983323412,0.45462180447076678,0.3934796013343777,0.45280669961333503,7.2196396637236,10.317278333536706,7.223579048833689,10.141632047341668,0.2558476496881833,0.29653530791161653,0.2583315930057747,0.2920953828592966,0.03265398814218785,0.0383445855028084,0.029944638233533556,0.042431723559320074
121,0.40042970823596347,0.47025789409768659,0.40323923071164847,0.46666090797413767,7.467802559343652,10.89661992750959,7.677610800781595,10.708401231238383,0.26344706629413406,0.3115652740101782,0.2670323439068076,0.3051025346005644,0.029837470421065194,0.03581381873136786,0.027866388418748618,0.03869799495405269
122,0.3986539455404704,0.45897688598579334,0.40017816169447967,0.45708163023880088,7.461553363625242,10.01077661306731,7.4750160690698655,9.952685741076435,0.26131012550439675,0.3076015711282034,0.26386992664258396,0.30297615372284553,0.031035235645138052,0.036120073934276326,0.028570872610136636,0.039829397258628225
123,0.40046920018454818,0.46295134881549493,0.40110281883819782,0.46250066214738855,7.425782196923991,10.419226194905036,7.425782196923991,10.396288545207803,0.26661569758886366,0.31349584349960796,0.2690771879373346,0.3090491449523118,0.03212626461699389,0.038089431173941826,0.02995235050361536,0.04134831146062972
124,0.39917475617016107,0.46380444968133888,0.40121073860799766,0.46245887841552979,7.483203384497534,10.148897310712368,7.547813005052524,9.869401008379258,0.2726287673938856,0.3245728416869701,0.27498204015475536,0.320273275724053,0.03438948620463146,0.04300818312809108,0.0328720105863963,0.04522538379805687
125,0.39704913957720678,0.45642407832053417,0.39967374354003521,0.4530064978029848,7.490111251875587,9.89751627419959,7.6251388584687,9.681701914850613,0.2641283309754209,0.31948157642211433,0.2673069879975573,0.3135717779970032,0.030131296860313305,0.03607115508352155,0.02845992842127124,0.0385341151225881
126,0.40016851654825969,0.45821442991404776,0.40245079845568965,0.45874585610774427,7.529885283948124,10.574198348836338,7.627928017345371,10.51565789315541,0.2727923594631284,0.3331162874864029,0.2756163643525557,0.32780378052430287,0.03241186096680918,0.03791767922353652,0.029185968593392876,0.042803826287599156
127,0.39446547475820748,0.44994690096113865,0.39601401370946804,0.44783621258473638,7.483580599371579,10.013008853245225,7.527604509833505,9.790085559384954,0.2667929566280998,0.32692903498608383,0.26942582008506755,0.32195326806988145,0.036461991599094794,0.042655612311426186,0.03202658166482175,0.049408535807317085
128,0.39230488560112914,0.45017588214301835,0.39352810925621134,0.44758268951982955,6.776675967677748,10.104203682380216,6.804669947426963,10.042995327384457,0.2665043762718584,0.3256105957757222,0.26899363612854266,0.3208961987133646,0.03430588597585699,0.03986687719272378,0.03044270501414806,0.04578143995040253
129,0.3959881932940042,0.45405926527431717,0.39719333459749584,0.45245792719176131,7.246353870378011,11.172601160548416,7.324961906618472,10.999270102296745,0.27066066720688436,0.3325367549215758,0.27332991546546137,0.3275101532380581,0.03002072526041478,0.034569992017516246,0.027292688545973828,0.03868826231353481
130,0.39715362473578109,0.45689674027610599,0.39943761736005734,0.45538400554140224,7.348851478626809,9.977822702256404,7.418698068320867,9.533364998849688,0.27008864520008413,0.3323140122709273,0.2725859093554769,0.3276579207999269,0.03252336735438017,0.03875410682301814,0.030010045993821156,0.04247935072414393
131,0.39258327238705731,0.44807717005625886,0.39469818993765743,0.44778504571817773,6.997893762678451,9.346430543264606,7.076034982822711,9.40248821667271,0.2767234647476606,0.3392611196279336,0.27910792658775063,0.33481607824994786,0.03238980687323205,0.037284988151369554,0.02953535866039007,0.04156581300206597
132,0.3856079759260973,0.43429312328781761,0.38731977309010096,0.43393797511146115,6.884828942957927,9.499054554235586,6.97957776290376,9.47959214218359,0.27447740654196423,0.3387171330005695,0.27647222514025466,0.3349573831955136,0.029984321730179647,0.03565613850725089,0.028165227491895897,0.03837504517677664
133,0.39584695724253305,0.4496139886117263,0.39745994216331354,0.44767996611577693,7.034830359061421,10.475916581231834,7.331647508066457,10.184163107984862,0.2840408215151574,0.35578617070135576,0.28680706323495675,0.35047953481655025,0.02995014902167721,0.036834189491875134,0.02903483651998325,0.03813616834351393
134,0.3911678332512149,0.44143033210167254,0.39228768937735997,0.43898684405776467,6.8096181467689165,9.389683311347618,6.833565279156539,9.25311079883862,0.2794708667592751,0.3469521568839885,0.2814736418587027,0.3431027014994788,0.03928317645786417,0.04650030839703416,0.03476229293408971,0.0534298794585211
135,0.38141041483782634,0.43002220011293779,0.3825583845683288,0.42779251914973615,6.568913788767216,9.400954769758401,6.770003169020886,9.017345089396372,0.26093477898415285,0.3184128603750498,0.2628893523759424,0.31470657698213184,0.03198999225185433,0.03686854140729217,0.028637856349484677,0.04203027399098474
136,0.38612821043720386,0.43459571366023991,0.38662473843320272,0.43637644679504339,6.810933946983894,9.374448350468008,6.894153835258632,9.148782583527623,0.2547374228132631,0.31284227908558554,0.25762592947457763,0.30726320764512527,0.03541038512783784,0.03933431252961801,0.02990850380290734,0.04792724451919015
137,0.38762223623973374,0.43690138318193744,0.38870676979805202,0.43594131303020611,6.770349913162509,10.031319235268418,6.829376134874098,9.35502577052741,0.25669524058369847,0.3138833528051705,0.2596445581445277,0.30818733382723024,0.03536246743872211,0.03887590531887437,0.030873444903689422,0.04591568021940614
138,0.38745631322035118,0.43556944967854139,0.38701763349353835,0.4370403297011341,6.9574147459941855,10.215005892981237,6.95276378792046,10.141646934388842,0.2618876702365164,0.32075767105716974,0.26340776367407137,0.3177585236964018,0.03638661388953499,0.04254979655287347,0.03276791296852446,0.04833021205595921
139,0.39095649459941256,0.43529243447698895,0.39148466667361864,0.43445840535450297,6.508914293478622,9.499647414567194,6.634726628977809,9.524813495989441,0.2715827722846254,0.33252066630053184,0.272204192071977,0.3313044988278236,0.02990751176846871,0.03892895093999295,0.029390933424515642,0.039725115220882866
140,0.39094654874349394,0.42936965959812007,0.39139423547623148,0.43181046465254685,6.570199990273446,9.415945116338102,6.594146424532643,9.454733405712503,0.27026406802179387,0.34176663703714044,0.2708737263306901,0.3405484103609419,0.03084543334842253,0.03835609221880114,0.03005214798133051,0.0395880888341096
141,0.39032249711841854,0.42846326683169039,0.39093367798138889,0.42865682916681508,6.2215056502426,8.662065435459214,6.238191167326177,8.864146262682034,0.26918094670094267,0.3471495793905732,0.27007868897330206,0.34533465452676193,0.031949850602259675,0.03865812392706069,0.031162468370607786,0.03986468164723746
142,0.39185046610440483,0.43033683050359567,0.39202936764870189,0.43131510196651873,6.286344798165753,9.268583806094329,6.286344798165753,9.348037749658287,0.26979439065709426,0.34058402395443443,0.27002253088067996,0.3401323673782632,0.035093422050547406,0.0464373126954865,0.03437847170970553,0.047557160246855995
143,0.39051731879737178,0.42936954364429303,0.39088301623301058,0.43008998273691018,6.277669539553819,10.47371407637221,6.322484612087019,10.59941707469226,0.27089404120497035,0.354165748267308,0.2712785028151553,0.35336929149410534,0.03384557408291309,0.041503035167764046,0.03251713363793924,0.043605579339496985
