Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.3960274036394808,0.45003837116612416,0.41374778045299354,0.43129753534898052,6.818972258574657,10.812162161783084,8.195253644701006,8.73337755141714,0.23455781737638629,0.27434752399831297,0.24492497639280217,0.2589834377465357,0.03379800967548157,0.025856043102925778,0.025508696897357876,0.03680038105071655
60,0.39094238824814148,0.44782880913400952,0.41025523229873018,0.42810310004985824,6.572488772942274,10.61801814631446,8.036600677852237,8.525213874279007,0.22707475606541402,0.25849528686478934,0.23783468926727735,0.242698142701722,0.033173602465753765,0.025684923232780633,0.024776509696183592,0.036970805537700685
61,0.39008603355540156,0.44899975890385196,0.41047801874196477,0.42676757979584806,6.49772024145094,10.937956565260613,8.050139903298737,8.585879525878616,0.2306908729984745,0.2665981267642281,0.2431497655793836,0.2483135054674758,0.034330436295191606,0.027167420961509595,0.025647102245372498,0.038685842355580355
62,0.39341986117299471,0.44486174311066351,0.40882214574072506,0.42794306910735763,6.599632869412053,10.729256529556665,7.929995576751376,8.904022255574889,0.2337789167397402,0.2695808605734112,0.24283061382655935,0.2560438277311381,0.03419731207120113,0.026219271551908743,0.02586168936233396,0.03743064718085615
63,0.39460867993347698,0.44547688865103902,0.4098681821991752,0.42948443138774273,6.7538079627828855,10.674328609474506,8.118232455720245,8.82778080820111,0.233787572732674,0.2689700708127777,0.24256411414692386,0.25586346227363893,0.03557874791562937,0.028375274751150637,0.02745980139268505,0.039265106555184906
64,0.39404263732940081,0.44502685782001844,0.4086545645593358,0.42851654336197453,6.700008225083649,10.838897696675943,8.217697411559497,8.866795665612475,0.23253067577978578,0.26758606698382703,0.2408773556968343,0.25507786505270863,0.03467671063280105,0.027740124413743968,0.0264428844030884,0.0387871564359393
65,0.39714311735760544,0.45241788975457214,0.41506281876589024,0.43072469230991012,6.766173860875681,11.263391675532294,8.359151586948782,8.628073892657069,0.2385275686912003,0.2804864440623626,0.24934782788829665,0.26407119968104875,0.03406759132510301,0.02760010242102669,0.026227483253659645,0.038093632515544186
66,0.39779572397449742,0.45057742302916109,0.41256618040158644,0.43458742234816966,7.047126709354249,11.168829256652623,8.413186788154832,9.10736148129474,0.23867410918353657,0.27714518693897017,0.24720479476842508,0.26421170688578677,0.03321104403245432,0.026977175054864883,0.025249764400820263,0.0376630029692141
67,0.39945470330333149,0.44788465839146835,0.41312582374768658,0.43265790239330032,7.120426601653262,11.30161561326824,8.494602299466706,9.03739675177179,0.24032191327240815,0.27595457552273733,0.24855663337516723,0.2635576363558144,0.03358281557460403,0.02714491211442157,0.025911524312474645,0.03749182276993995
68,0.40080313133797851,0.45121179473660927,0.4150629775563397,0.4347660815779098,7.047674532206171,10.681708929391267,8.378460610853038,9.001879709706307,0.2409628185477003,0.27689507403836433,0.2493501040434641,0.2641938400182927,0.03429431480862709,0.029780966238357576,0.027305161538903507,0.03919866206267224
69,0.39734284119259122,0.45379220839956086,0.41435185206945591,0.43219043578149363,6.723872375105939,10.592538594825804,8.219917697120076,8.749343072798178,0.24175868145067955,0.27986363046778373,0.25214565318080495,0.264099447636311,0.03473413415066155,0.028798874075492337,0.027032516016837246,0.039230595717797585
70,0.39595405334878664,0.4521162790227034,0.41036037413154663,0.43617229976549338,6.878881023461226,10.952723821325609,8.121660892310947,9.151380535735937,0.24057937113304453,0.27836002816355687,0.2487534101062262,0.2657374220781456,0.034657095123195245,0.029169227484896088,0.027220076855165514,0.039344126990540206
71,0.39987348309625376,0.45648551327653381,0.41325398082630749,0.44178015732160675,7.081486404698773,11.084523300167586,8.359993428942612,9.333805124786613,0.2420297067702422,0.28016061992748187,0.25000951168157565,0.26779951788434125,0.033850626070476196,0.029771432084087064,0.027042549849598207,0.03906231657239827
72,0.39214189030621138,0.4521949016253663,0.40505469077788564,0.43746576526189757,6.911724238282745,10.702912081383301,8.13526877679771,9.113883061019449,0.23656521566570837,0.27548515201148427,0.2440627199485305,0.26371975326267794,0.0332687756843908,0.029158792075321155,0.026320483314810822,0.038697815697511184
73,0.38968917117880159,0.45184192303912246,0.40474252698325108,0.43454606814092034,6.714416395435367,10.492645533123577,8.087838757504683,8.833723492487172,0.2379647647100966,0.2801673565981571,0.24771141427124588,0.2647958107032118,0.03461833530503758,0.02929779781940064,0.02678941195184668,0.04007692232921533
74,0.39000795151030188,0.44877740161477075,0.40164246044162794,0.43378839761214338,6.780249367811757,10.910322416964451,8.00826382718586,8.784459689383553,0.2398695544067291,0.28141579049561466,0.24727260466235776,0.26966215763040047,0.03398772058266614,0.030905092164790548,0.026594873717845177,0.041038623494909145
75,0.38523405073932071,0.44706549409773372,0.39828873201439646,0.42943738471275528,6.903310464730181,10.840834580190347,7.933773191163332,8.754396417093696,0.2312333662858286,0.2686883563406572,0.2385453072258292,0.2571290159159522,0.03595809452268608,0.032829401349666255,0.028380736926454514,0.04327350168741852
76,0.38813909575293265,0.45357096617120435,0.40135737444361463,0.4366467164236868,6.761724493874115,10.876759141309936,8.048400283148615,8.78639841184965,0.23655751850502593,0.27997678642170787,0.24393602404166617,0.2681148378227957,0.03609057024145021,0.03255077993394259,0.027914415348695484,0.04380729116242103
77,0.38134774931629378,0.45335671485131657,0.39866362006605405,0.42879825677534267,6.561556257890713,11.478603522534895,8.082785747374924,8.65444173854915,0.23698841759409292,0.28483047535254125,0.24660458884682512,0.2693099684610822,0.036226919272332014,0.03300913665438696,0.028140385746579035,0.04404451668354821
78,0.38786016930608941,0.45435680100081122,0.40129835769497613,0.43788745964686954,6.790627889482246,11.20785751045785,8.01843366940772,9.318918377170405,0.24315737320588893,0.2847860955131929,0.2508301681151469,0.2725309070604469,0.034661275712937784,0.0327898212344163,0.027866161817750493,0.042137752479802344
79,0.38598228919073579,0.44897317187114461,0.39770678293453909,0.43351074378310694,6.660050806477773,10.808754482132798,7.848618159653154,8.920557817764635,0.2436784540176203,0.28405473546762555,0.2511198170804908,0.2721921035664655,0.03490037105300774,0.03223954760569492,0.028039147285953164,0.0417341870430405
80,0.38754618248620515,0.44946227893951757,0.39987806582847485,0.43498711580739374,6.834730672515053,11.124085524941924,8.072536344777877,9.196750757963795,0.2411318965136904,0.2889817068777673,0.24848555212035908,0.2769028439753083,0.035952854486432595,0.03223715136194365,0.028229965953815564,0.042977640565541965
81,0.38447778265389743,0.45485481373290232,0.40063335359468916,0.4341955915360759,6.646464968201655,10.933146048492697,8.11023335767522,9.009878476531545,0.24115940565820554,0.29379335882187313,0.2508891581475187,0.27769002531259157,0.03584991276999305,0.032615129256681315,0.02830313694568383,0.04304520092552281
82,0.38226351391674629,0.45159713980115446,0.39521023703737262,0.43505162905981237,6.662219728731963,10.988132772305427,7.98216902735486,9.164485145302896,0.23818180340461784,0.283449149232473,0.2459044221795419,0.2706672637146201,0.03638293123287377,0.034558541993988154,0.028671806194277928,0.04536582323474767
83,0.38652410373894419,0.4579163348614616,0.39830669374175365,0.44272406216485405,6.673144827148642,11.575531003803547,7.89805272095298,9.469930732784132,0.24151888398269938,0.28839605147311875,0.24872667343859461,0.27632176994493607,0.035183135726241474,0.034208968895040055,0.02742347772714384,0.045136386136802736
84,0.38377753597766756,0.45113574816756546,0.39576671391421897,0.43441801890859494,6.677450306266005,11.537353795023769,7.940431426762235,9.114615070996672,0.241774039598856,0.2855034350626636,0.24884730356432738,0.2737596122562326,0.035379310350466577,0.03410179858524443,0.02772238984803723,0.04492104451158372
85,0.38300302232873373,0.45669111976403293,0.39845072921579189,0.43529331608565347,6.55405958705893,11.332441343021728,8.086791112192937,8.775140871888913,0.24329558105358898,0.2998702890440756,0.25245928647611826,0.2840586352031306,0.037365623179133195,0.03683644214012021,0.030209135181335438,0.04688372858174529
86,0.38486477771523958,0.45432408920454842,0.39722212260969686,0.43876541344857301,6.847320495503018,10.909115067119625,7.926423761754284,9.162058365368845,0.24099300916090535,0.2868470751316896,0.2481970860329803,0.2746679759942603,0.035079587628326775,0.03427459116041778,0.028565707044430302,0.04356161575877493
87,0.38775784715622935,0.45732426472910381,0.39914997455367207,0.44313254147695474,6.49496787592577,10.679926547661609,7.657304081296842,9.257163452555583,0.24184633438495726,0.2893035375820562,0.24908502504211896,0.2769761328230286,0.03529017339200582,0.03553709629086945,0.02888981789074118,0.04463883416611542
88,0.38820383113781259,0.4552877896557998,0.40004980685569885,0.44255475055429,6.680264364466007,10.96186322686866,7.921812065118548,9.548015856705392,0.24140027259370833,0.293607069269728,0.24843159232330722,0.2814788911058488,0.03699331679856264,0.03487055433273982,0.029159925822889496,0.04606856746895139
89,0.38599854308235271,0.46185374338282609,0.40097457607786946,0.44177221508061448,6.631564481914301,11.252054751630107,7.930077994713514,9.211237960559817,0.24371455638421247,0.29520661010163046,0.25305181116205216,0.27929706764103773,0.037355501366587086,0.035513088193624344,0.02867971412804869,0.0478150946615279
90,0.3859569262173082,0.45438394486153272,0.39715569562054304,0.43949121685321907,6.623974946806569,11.023647214417979,7.496796695569168,9.052080037028707,0.24425766319946404,0.2932297425291351,0.25153185432953495,0.2808469092520199,0.036927658153160854,0.0348431568069336,0.028836250212522785,0.04640089141595566
91,0.38793426756645916,0.462918008117914,0.39945090327618915,0.44687853827600571,6.5239532820754755,12.009835761356685,7.53874415855046,9.630298330663928,0.24675014132383577,0.2986815326158083,0.2540729290074025,0.2860594666870223,0.03614770283123817,0.03710608240180076,0.0287119308026625,0.04765502542656791
92,0.38989802915941302,0.46314336239217541,0.400698369178981,0.44811490990150082,6.906128264986761,11.5788332576698,8.007318409631331,9.44462740738777,0.2432718515062345,0.29702390484472463,0.2503218392634703,0.2846243827661447,0.0365865432757511,0.038101075035421046,0.029034412664584966,0.04891373840157808
93,0.38439913664037634,0.45691351130380603,0.39752265961354216,0.43918188618476589,6.641713281064014,11.244654718774019,7.813653349955027,9.046636938749636,0.241303735976688,0.2963723741519858,0.24966891419135906,0.2817097548527386,0.035977526659029826,0.03596086159413444,0.02844360021692861,0.04671553152617826
94,0.38803596157269243,0.45838593548633472,0.39676645534625343,0.44899876856745119,6.962870787198584,11.042827594217158,7.862026943748256,9.997403962213127,0.2370838268447736,0.28998783588838334,0.2435402387092123,0.27851919559290605,0.03475636737516141,0.035483265068556084,0.028263447259888008,0.04488537518872695
95,0.39234916461256492,0.46457084509397584,0.40322390996965285,0.45011106272873203,7.188705293082443,11.405415316391386,8.267287857247833,9.544079953755874,0.24061735579119686,0.2911302604266809,0.2474521759363272,0.27918058180500716,0.036759654131733106,0.037539783770583646,0.029649164247129753,0.04778347733240716
96,0.39084180312856059,0.46037241674921331,0.40014741774171086,0.44769558865700543,7.059375524149923,10.63152127589007,8.11226652965245,9.27911550307631,0.23878164919017472,0.2878117424672275,0.2451745424073666,0.27656696172523715,0.03511264223447111,0.03613722298193943,0.029145497124448486,0.044805135958038936
97,0.38688348304658454,0.46246231442536351,0.40115554948792148,0.44211635117666326,6.743060070092135,11.081594305949347,8.131264000753632,9.01824718391621,0.23933359455293404,0.293001866794815,0.24769512278373268,0.27820152643775653,0.03547335737532565,0.03700001793512355,0.029640662501157735,0.04535729764694855
98,0.3919562617108453,0.46437228467497782,0.40181005961010074,0.45010500576545165,7.1759076894173255,11.0006173125797,8.179034402436955,9.606349365945315,0.24209599391408948,0.29130295988468374,0.24840915791814341,0.28020793949562883,0.03527159480224083,0.03755363487684264,0.02921602383462157,0.04631272426531146
99,0.38597497950168869,0.45664268372168315,0.39533778558034122,0.44409329980904444,6.7604166685801195,10.292115345028522,7.660328469666311,9.244320405672863,0.24097651116790608,0.2803345396045085,0.24751030178430988,0.26925902480868563,0.035144466209988116,0.037236736193133446,0.0285429315517806,0.04677458493068364
100,0.38904733330415742,0.46104499854628417,0.39874745700694658,0.44691732259981753,6.8515156375783075,10.587816165621879,7.711802499295793,9.20954833270363,0.23925489235709002,0.2762562704572394,0.24519392185759656,0.26628577386406405,0.03332049473259231,0.03405272972339177,0.027573321741758892,0.042383484785631816
101,0.38542961554721866,0.46501276580344153,0.39710204743169697,0.44839961478331519,7.030703462518349,11.185024655539797,7.908437848111608,9.395952073733515,0.242711671513343,0.297562172138513,0.2505832727173452,0.28370358778886723,0.03360378082921449,0.0343257813977153,0.02670614416796531,0.044199761899828875
102,0.39185290330064504,0.46096280104202692,0.40047927390834587,0.44917294080605841,7.4436821637746915,11.792522174243892,8.244242048614758,10.506166684925272,0.2440437262251049,0.29352960638546716,0.2499841154375321,0.2830863781323096,0.03148411245860555,0.03275490148657995,0.026503132311136504,0.03999136081853284
103,0.39053778883844376,0.46060270279039423,0.39913605138773239,0.44951205002118744,7.301327137366849,11.744737120826981,8.088640030425939,9.888286631393303,0.2542087912061237,0.3016562395938692,0.26013546218959416,0.2913099167774968,0.03413511811403222,0.03535301365265886,0.028534745010889692,0.04355177651972964
104,0.38461024523811399,0.45135700402167539,0.39163329825262694,0.44145744051740432,7.2083685676713065,10.997689308580199,7.931785296498336,9.918904324074404,0.24402655621473687,0.2801139009760368,0.24929200848282795,0.2711059783678724,0.03171010084002603,0.0354779883372599,0.02839843821207038,0.04029371112365921
105,0.38992552105223777,0.45675916332727712,0.39953094436702619,0.44372201522439697,7.230370517900148,11.855605379162327,8.234371080203623,9.999141529725039,0.25337480622219793,0.3006205302420486,0.26038931362181356,0.28832858095735153,0.03139307363052465,0.03436431225059325,0.028602024264638953,0.03836654608731186
106,0.38494583235310814,0.45004522013927167,0.39163799078466582,0.44241893601338128,6.972740107667459,11.348237176284417,7.784849978598417,10.32754943008578,0.2509127897712697,0.2911907120424954,0.2560130436214419,0.2823968016071431,0.03346550607662696,0.03374236713280734,0.027115024715122123,0.04317088551089064
107,0.38507771174340433,0.45223719101545923,0.3917033805120621,0.44267849582593649,6.9527335109030535,10.921290702363773,7.821712130851854,9.69475976572307,0.2481510967263829,0.2877608530106515,0.25369492499793467,0.278215165592814,0.03252202140118621,0.03309051974855912,0.02673234501477695,0.04166864547119118
108,0.39112417750666451,0.46353077528569198,0.39695740681736835,0.45642637470157471,7.135491094275433,11.634258402519738,7.930639837955426,10.62767806811023,0.25265222349491845,0.29846733922305285,0.2578626120069942,0.28920526394283125,0.032276740381552246,0.03303406995609225,0.02699596056734486,0.040956339434173226
109,0.38785723440529035,0.46094883328448921,0.39669071369305403,0.4470328728354131,6.542533385751594,10.755528289839555,7.6938319998361235,9.695055401410132,0.2489141690866289,0.2916713193023192,0.25511940905602576,0.28077913332488486,0.030849117871301953,0.03279576955215204,0.027534094326187038,0.037691746957263524
110,0.38563103802969162,0.45614385493831511,0.39273413883686331,0.44743324437161563,6.673117016308724,10.46693339072506,7.125604052323397,9.901178824174929,0.25283474573517944,0.29419860701640477,0.2572414067715005,0.28643670938142896,0.0339822041148978,0.03632803138187247,0.028845630782895856,0.044032103708976894
111,0.38644666890223833,0.45550315041405365,0.39146694958424044,0.44808209033551283,7.014544159389026,10.55162301480656,7.394265815870084,9.79666895307093,0.2599894717335451,0.31126998220413876,0.2637738560561038,0.30437788088820555,0.03254710404404907,0.03766973114672692,0.029656903038751778,0.0419554935406073
112,0.38877392098759217,0.45675600719553272,0.39109089877699965,0.45306295161008181,6.934260157468545,10.505471216897206,6.953563609259671,9.952041613819178,0.257403038903086,0.3063117502320942,0.2609487317145227,0.2999030527552982,0.028600359864234082,0.03247841569067909,0.025876587213982415,0.03653628439353386
113,0.38866921966826729,0.45480483816322703,0.39309787423286346,0.44831787929761902,6.843100173103611,10.612960947659818,7.155443103440534,9.668481713386406,0.2573461818040452,0.3070547669602363,0.2620169473579545,0.298609860852395,0.029802410944699674,0.03338557430856022,0.027642394689347174,0.0365517085737694
114,0.38712255386195676,0.45189515301561256,0.38958206067880918,0.44806470779509983,7.29346011427079,10.868837703504791,7.662622325363248,10.334165410768334,0.25474255225481857,0.3003438595246775,0.25834130817909184,0.2938939787482511,0.03048269664559277,0.034897856214334375,0.028117319123212355,0.03839026119926219
115,0.39270585061560909,0.4547230576562229,0.39536842373018483,0.45258804397851249,7.713408492420724,10.847296771353394,7.848452287687682,10.25250861489057,0.25318480978505586,0.2962357048428923,0.2560413797074031,0.2911616760693444,0.028732995027991804,0.032862504388618125,0.027260504441940548,0.035029026059081265
116,0.39130409950070516,0.4525150925389621,0.3946606427671594,0.44957026704117908,7.432134958873062,10.494274087773158,7.651803546057702,10.282665459807443,0.25818960696026255,0.30257297362889185,0.26106115828331605,0.2973968649540392,0.03028901752638414,0.036224702240875276,0.028890548209981083,0.038275739559908324
117,0.38495719158414204,0.44341980477564508,0.38912195665045723,0.4389119565430411,7.13851119762941,9.621278170778282,7.231933435633295,9.607174249651633,0.2547721892445898,0.2982203903715382,0.25817381692237434,0.2921282344946328,0.029254926247114996,0.034115412829582116,0.028536812446382686,0.03511637729998725
118,0.38336848835634768,0.44386979528230741,0.38695589335872971,0.43910747575821124,6.908422753921249,9.262572112130432,7.161623673943627,9.171083014886397,0.2527063874664394,0.29416714417772183,0.2554308479012934,0.2892858842828321,0.031179167925158905,0.03792869758332712,0.029824724320368184,0.03990346248693848
119,0.38290763659647281,0.44411822725549038,0.38592900063075108,0.4404452624677081,7.073566461741228,9.056000834991906,7.167738478698261,9.02497045307622,0.2499005027012784,0.28412296594671144,0.252415707987196,0.27965144423259897,0.03072300454690253,0.03643468232377818,0.02964127417320058,0.038038420846193466
120,0.38825169762452993,0.44933487182978193,0.39053199740615357,0.4471381796303659,7.213803716658264,9.984058472263644,7.4217588543021344,9.589550484378092,0.25555071061629253,0.2958902335761682,0.25802980828513455,0.2914630261813795,0.03140720678208472,0.03714138735924747,0.029153267729075037,0.040526429912729825
121,0.39731848709371143,0.46470163854242458,0.40009743277631349,0.46078608090794365,7.540083215835689,11.126480499589693,7.894207895772004,10.711206791733167,0.2662775237628656,0.31554390981490943,0.2698994404699589,0.3090015869766616,0.027150059216966036,0.03367692268817803,0.026473068195684804,0.0345752492266364
122,0.39559834813808126,0.45380157850779718,0.39729350773582456,0.45155281691696642,7.397567994809086,9.869966871545286,7.519138996630817,9.787697391511717,0.26309541850845153,0.3102548852393682,0.26567115046734835,0.3055919958099966,0.029245827881378226,0.034060674836333696,0.027256224595592727,0.03704476856368082
123,0.39757616130887202,0.4581976261693394,0.39837963705979451,0.45742991639455366,7.350396507852044,9.877187287466048,7.420406148643264,9.877187287466048,0.2686694283637199,0.31656717811670626,0.27114827061262736,0.3120794382655056,0.02992506588926262,0.03599238820820002,0.028615111978427938,0.03792121210994875
124,0.39609384991508678,0.45884462201149878,0.3982490679352706,0.45732210922801303,7.319241919379692,9.827561207177206,7.450800000144369,9.698862898818469,0.27359842918037425,0.32592925075838225,0.2759584055851193,0.3216142883440437,0.030286108466299252,0.03741001131624601,0.029287701580816575,0.038849631359035346
125,0.39442703705585336,0.45223267101635117,0.39731465995645182,0.44845165083592703,7.262267424050371,9.678996882913873,7.527017224537911,9.606677696359744,0.2649912742633715,0.32067148501165466,0.26817863069775366,0.31474228563080037,0.028286387732966076,0.03464247043694983,0.027529423101014295,0.035690532782233664
126,0.39766719173317283,0.45422718216952418,0.40018690224615383,0.45436899080784982,7.4933078425894974,10.039621045021272,7.627977114939995,10.660103991281675,0.27220151630915923,0.33199936556994913,0.2750176480260803,0.32670735632605874,0.030556872194445646,0.03703808987770481,0.028569977324351514,0.03999847168617692
127,0.39178406071340005,0.44583828885832349,0.39373583280767699,0.44319186072098027,7.352223958919159,9.663472397798232,7.5262194614538185,9.448018526137812,0.2689672998893554,0.3254682654369884,0.2716200452453159,0.3205169058596661,0.03472118516779199,0.04119267118080089,0.03106143341188453,0.04674402402304399
128,0.38979459751870149,0.44627585250284002,0.39131143012868996,0.44327440257817363,6.776204882867009,9.530597568428846,6.805460013511369,9.406140838295434,0.2736637754023539,0.3367994171757356,0.27621764696912027,0.3319266972005963,0.033333336776338714,0.03901009634804051,0.029916459125520024,0.04423043951309258
129,0.39383869951964595,0.45056974135376959,0.39518812490136934,0.44866601846012277,7.209572281871689,10.678383988435623,7.36633755739259,10.596944468725821,0.2758088503397121,0.3427445020357174,0.27852655114174824,0.3375674823656116,0.027718179469070583,0.033597363607331725,0.02625585349026303,0.035753183157598366
130,0.39486590929115872,0.45332419520289818,0.39738893353075366,0.45150088927943088,7.179083045223898,9.56034652523511,7.4305678317658534,9.610199564302878,0.2756265943830129,0.3406947994434908,0.27817313303737073,0.3359243012592689,0.029219411955671116,0.03401371971321463,0.027003005911746925,0.03730864823744766
131,0.39051516632120337,0.44469696443682422,0.39280854619677763,0.44411350311047132,6.962503061124049,9.300785078771163,7.061862692050234,9.27978407965527,0.2774803606246926,0.34020517531650635,0.2798695183615856,0.33575054520003444,0.030758020045340333,0.035044317905786895,0.028049962222413582,0.039110268092261126
132,0.38348914085048325,0.43092452274706294,0.38539623391549277,0.4303140002674703,6.811867478635375,9.208649662090052,6.911081513372773,9.172724345711382,0.27588629757977395,0.34074823803474286,0.2778897397913586,0.3369684298818883,0.02813603868762652,0.03357746282819405,0.026713094090124703,0.035693167630713514
133,0.39402010088398443,0.44677544578587325,0.39590269621555835,0.44442481185852639,6.998885802962813,9.695374961355794,7.289589334402606,9.73045352928321,0.28512828454738764,0.35692148962077447,0.2879041124411405,0.35159943996298054,0.029029759855144433,0.03581950959289498,0.028260357925608392,0.036899070781241314
134,0.38903733925970779,0.43825218820922296,0.39053167820570067,0.43525186629827789,6.6619726365538,9.162539331516475,6.7418560899075315,9.089430859514591,0.28267851719717557,0.35168775628746396,0.2847013321836297,0.34779037701974425,0.033861046411452635,0.03987951509086969,0.031222558800551057,0.043903840634121095
135,0.37912888818785545,0.42664185451523517,0.38058337609746934,0.4239338605229982,6.586159326881976,8.62527003291055,6.792131100120107,8.522081994859114,0.26426345501145293,0.3235580100828536,0.26624032916997903,0.3197960370451266,0.030305832584936115,0.037491800187369466,0.02904199393584696,0.039376162558986696
136,0.38399835835687723,0.43120289213925639,0.38487881852096861,0.43232964388967099,6.615867797821025,8.88594188958951,6.765056356281826,8.949567913825799,0.2548879792024844,0.31285238712912644,0.25777575272149544,0.3072769625519085,0.03171701752219335,0.03707955214470501,0.028500661774118217,0.042048451949604965
137,0.3857238098977212,0.4338385885865379,0.38720593629206329,0.43225607871941141,6.646489448921791,9.903899907536472,6.829376134874098,8.918932993617885,0.2576433019325161,0.31518967259911834,0.2606012620860892,0.3094735303144389,0.029564798617778186,0.03728120165541443,0.028215718124439158,0.03927697817598779
138,0.38580925037529867,0.43269500416110357,0.38550695024145537,0.43392457493675185,6.7632553866792815,9.530008847015484,6.8114954762847075,9.57302892262526,0.2607597119425835,0.3186548652644453,0.2622712959237117,0.31567850225446503,0.029725899471672517,0.03811476853384697,0.02850865947373918,0.040000477991704295
139,0.38939909322765731,0.43244673710111226,0.3899389841381829,0.43154836683234332,6.71367081630604,9.32127108315589,6.780723335377743,9.482943777949082,0.2710720398448143,0.3314331731568702,0.2716897245745826,0.3302250731809173,0.030257967711847317,0.03885632016618618,0.029657343812568116,0.0397888240422081
140,0.38932510406877441,0.4265561935679717,0.38984010257812562,0.42888856494839767,6.65854435954276,8.973320139735325,6.748990483622404,9.373592563067355,0.2711535573929193,0.34294555165199925,0.2717630511899656,0.3417265694025555,0.030231561899922585,0.03799321564838504,0.02952185309853134,0.03909175452651138
141,0.38871051586741906,0.42555740093402994,0.38931532780211625,0.42566495696312973,6.295062541495017,8.598815590252046,6.370807459001386,8.691397555352742,0.2678320869812829,0.344952957684641,0.26872319142658174,0.3431528439482278,0.031216942812952033,0.03804381223353519,0.030510409873786726,0.03912233687205448
142,0.39080468693645337,0.42856158576637748,0.39101429007479882,0.42949470247568966,6.115240917923805,8.883835805231945,6.293293962602567,9.29743343470432,0.2688101523838671,0.3403066840335776,0.26903582569237755,0.33985804507775835,0.029067213119342513,0.035029336745380085,0.02882340867389016,0.03540856091973684
143,0.38977704184083972,0.4279870121572863,0.39021412710143294,0.42859047238894116,6.239996332275894,9.928717279871982,6.240550787212222,10.233663982174072,0.27040530923985534,0.353241849843499,0.2707874573027234,0.3524500408866244,0.0308890886733459,0.03633732482929676,0.02932725170411846,0.0388170849537887
