Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.4215837833107185,0.49167065211751093,0.43346432398610935,0.47773918565173434,8.507157737568816,14.564413721316749,10.176840325213709,11.797335644637956,0.2323138642337316,0.262046406745386,0.2410799398605513,0.2490540042828685,0.04787898065931313,0.041376922664848645,0.03519706731834257,0.05836372267222651
85,0.41709287952825236,0.49277165294675312,0.43228515150744451,0.47216109688508112,8.11184956922616,14.236860129890685,10.149375451860202,10.721066758116281,0.22790288315254917,0.25706436873870403,0.23891386712831003,0.24088574668964682,0.04558609608108533,0.038996362738996246,0.03238798655161193,0.05660424680994982
86,0.4208371578749569,0.49607252213820457,0.43242202424093634,0.48211993330515673,8.535073963079062,15.06456073330395,10.16029012117291,12.169665287511256,0.22806152698735566,0.2677232310467947,0.23632772491485934,0.25481208556675317,0.0475094291003594,0.04322242393944312,0.034499736193318906,0.06074057583385787
87,0.41850037004374696,0.4930447931390381,0.43006828275277414,0.47818633057581517,8.46321697058273,14.702189608183149,9.917331446171614,11.957005924050332,0.2286084929638433,0.26011837836659,0.23685259669907155,0.24761955735866867,0.04758208296739643,0.04256005003004766,0.03519405339012703,0.05930864118109701
88,0.4175180206586776,0.49322021152821854,0.42887944532960681,0.47891830487072645,8.440236865636825,14.133222732961613,9.642640330390304,11.531954593549887,0.22255806206576678,0.25588024003421017,0.23053134579090406,0.24362373512851115,0.048536906087852855,0.04419052109534331,0.03567962882231144,0.06159049431511836
89,0.4090577476119403,0.48092844041809985,0.4237247442492314,0.46173515316869435,8.071226248833222,13.56042164997461,9.985491858548533,10.500422236067093,0.2160065316370186,0.2498618571404972,0.22578800649080993,0.2349426384807939,0.053278799028957866,0.04695038986059152,0.038324249721471124,0.067048478472286
90,0.41404590919484191,0.48538825247157164,0.42618049277846948,0.47148750149536056,8.43122994722062,13.994450118736719,9.966362814488237,11.436176749745387,0.22668911636229694,0.25399132991851203,0.23532776309720477,0.24110953231643248,0.04916040232262601,0.043526493674746654,0.03560478315619568,0.06185437415868381
91,0.41254020598789615,0.48394380666211773,0.42331712425461865,0.47017762080857495,8.223110629524843,13.403251726713549,9.350754394809876,10.998309635090877,0.22311326219347347,0.24730647230416467,0.23087260224454959,0.2358134494685109,0.046666392935559554,0.0435457844760604,0.034494563902397406,0.059956798714030604
92,0.41561056711071909,0.488286246248682,0.42694059519757038,0.47509395063996396,8.590476323623477,13.586509884083451,9.88901592528019,11.25112217549621,0.22886972048573861,0.25699375577907874,0.2364748888699103,0.24554734643599385,0.0441320150867696,0.041538661110953404,0.03417100611518435,0.05500691484902541
93,0.408873744967863,0.48026844789632306,0.42115274997923458,0.46623705067930976,7.942460941691981,13.003529794868399,9.447524950357257,10.13374084866703,0.2093006676534227,0.2296707027829345,0.21799241075698902,0.2170304362786469,0.04519791486085398,0.03857812818384507,0.03199634003600173,0.056439808694614034
94,0.41338638440858611,0.48442347696161031,0.42453716654909263,0.47170504894798676,8.142871151565476,13.372963165500542,9.736282274728481,11.19954144135856,0.21511191925357495,0.23709362678423027,0.2224813250389766,0.22624870041058376,0.047894283782574744,0.04389650095850067,0.03554003012262217,0.06057567056296128
95,0.40762131019187731,0.47722539146769222,0.4173286819572975,0.46462090499740688,8.036971471648037,13.332796557022066,9.375483916030799,11.24040414874553,0.21528106201356673,0.2337173992221648,0.22221453020704574,0.22358165891548423,0.04835397924445763,0.04484445823765497,0.0356306484683404,0.06213001421312972
96,0.40768153038942856,0.47455019397175252,0.41754502413470979,0.4628741613611968,8.152985589392364,13.123427874936803,9.504933514811576,11.094337681889215,0.2099471579955821,0.2356169554622139,0.21649967455186228,0.22570949113312713,0.050818977556595334,0.047230522900308575,0.037955088627407575,0.06471456033362064
97,0.40434971830370858,0.47470487271744499,0.41751877020310074,0.45798740396799542,7.775588003402496,13.08448236540301,9.239181374875765,10.41662877318371,0.21007356711979144,0.23715565765313712,0.21806929739592995,0.2251797198403733,0.05105524930441452,0.04598744901065248,0.037115005309523254,0.06474074428757404
98,0.40756125916962271,0.47306625465032098,0.41679373436822303,0.46273273735944181,8.207871242886185,12.403052359911175,9.165639039867182,10.883161553589193,0.21532068661231782,0.2400452225770408,0.2214858623652175,0.2308110100526758,0.04797738475279809,0.04520549024813018,0.03679044435623495,0.060343987456023505
99,0.40749929938125101,0.47514026875987958,0.41745788484538537,0.46518578662759447,8.083744415843599,12.512617998485293,8.94549332606384,10.802931059267605,0.22158767274982138,0.23937038254633716,0.2276763747797423,0.2305075480540484,0.048099128001069705,0.04570006123152623,0.036878198094975334,0.06088680066727641
100,0.40780237079872556,0.47583664159295952,0.41693216263324989,0.46486930604765636,7.799849175623355,12.67586271296197,8.97620256261894,10.893133276149973,0.21677528154084533,0.23413610926028866,0.2232123597808925,0.2247427516201397,0.048917476028846836,0.04600929658493953,0.036663647134238024,0.06268327163304627
101,0.40275259462604229,0.47380161049779151,0.41463329135211235,0.45816709762178681,7.812903263358998,12.994979860896665,9.483029884165251,10.541532308914917,0.21551213942471398,0.23525622794738174,0.22348183144023212,0.22363158794394253,0.04585678924044719,0.04069484897121586,0.03327156964391484,0.05776830052202859
102,0.40003994857727204,0.47012702017039582,0.40876483878623032,0.45747703190523853,7.619091201778182,12.18721029296465,8.859951721418941,10.397778853355973,0.22173696893977676,0.24942524123783555,0.22764215842464422,0.24043151231096335,0.04716290864548191,0.04617522230077387,0.03732480371560812,0.05953404344728742
103,0.40499162200140043,0.46636384735876263,0.41218550925219694,0.45564244267063037,8.02679987011877,12.354742084445837,8.868993257783758,10.757314121849824,0.22755253271344544,0.25850215569135604,0.23385233572929778,0.24889040401932053,0.04552534594290121,0.04130221145371345,0.03420196441343245,0.05666273092408432
104,0.3980370573870593,0.46411474299441652,0.40536974456109809,0.45243890892341593,7.487269911770411,11.252864836114856,8.403733936639489,10.013440766829873,0.22105592897192403,0.24845699156791257,0.22701262647193873,0.23945772712055235,0.0444871709844931,0.04437749940394117,0.034798844290069963,0.05740678323494822
105,0.39744483906593842,0.46240899718053508,0.40666981246144768,0.44954838713678952,7.456167718108865,11.740446695268945,8.411038763322084,10.237707425085993,0.2178033061610403,0.2437811919464788,0.22510036157227398,0.23290130972282747,0.04516282516650903,0.04155711510077956,0.03349759503644842,0.05726078272699493
106,0.3996824066879231,0.4638316763785082,0.4076008704217442,0.45233642862858475,7.549177389444701,11.48033847633925,8.17710332275584,10.043260933944671,0.21931127416789542,0.24590359240788626,0.22486558317795477,0.23759099789249183,0.045098181650381826,0.0433835363747853,0.034994416216902496,0.05693024957709288
107,0.40151118929730001,0.46553351034805679,0.40930303860135514,0.4548459892471341,7.441636239644471,11.89867425722697,8.551538746426193,10.86395472428952,0.2217591438171587,0.24975880154853974,0.22692190243141,0.2419545030097788,0.04292540898315011,0.04158166626078156,0.033584283464009865,0.054163625193271746
108,0.3982215932982715,0.46150792136962432,0.40397482248338495,0.45244236119036696,7.359370899908588,11.350988567239224,8.217147895684032,10.44976334176897,0.21945991403697518,0.24638554729298434,0.22447409781044175,0.2388166651649428,0.0446345581644641,0.044984131275426754,0.03557909140509319,0.057151649210052204
109,0.39977697480685137,0.46414973055821718,0.40683931070502588,0.45316845309373843,7.206582692263207,11.55017486257846,8.049342940787849,10.503086814285721,0.21769065276860436,0.24211847144564344,0.22405351515151636,0.23257373800725442,0.0392251356453527,0.03668255568583876,0.029644185242074943,0.04970795323538061
110,0.40982210538637054,0.46918155545736612,0.41538540708896937,0.46134669098601438,7.85252559446047,12.327945421071652,8.638797615289807,11.402824261188742,0.22638714961017578,0.24446176781250728,0.23105956168819392,0.23757492634408608,0.04093526483966,0.04118655820008343,0.03303061910311645,0.05197128284529825
111,0.40804327912256766,0.47307308487925431,0.41510492832841556,0.46428105052329866,8.061287674020567,12.664470036151146,8.727737387767926,11.429788120023069,0.22852275435534342,0.2562900159836081,0.23379572120425168,0.24816537806652414,0.0451152861755715,0.043090150154072644,0.0351060902722492,0.0569090108342994
112,0.40751923493621744,0.46529114241485353,0.41276709355969449,0.45835135382091541,7.852147610309465,11.602036421124014,8.1366526800674,10.948425774107976,0.22463063071149236,0.24577761378779503,0.22944682069465,0.23848819785729775,0.04590209629917883,0.04494933778830122,0.03514103635034515,0.05986660100916294
113,0.4009275018366722,0.45929264039381706,0.40758653116872423,0.44958115282898248,7.214620063124094,10.652663486293607,7.887884820764074,9.433335600912653,0.22276411928587714,0.24291634378724197,0.2281579168482966,0.2348060510648071,0.04700128133856545,0.047360770220871255,0.03645941939198849,0.061889150045429844
114,0.40548314560031096,0.46598293127784979,0.40976046543512173,0.45986953129815999,7.437742628750752,11.504747358027434,8.118204834742315,10.581695046463544,0.22330205791419516,0.24338657547356457,0.22725613643160508,0.2373206577964384,0.041691779907768664,0.0447473722006802,0.034728314888938135,0.05447026746572076
115,0.4061937255110204,0.46650715562888395,0.41181134849527984,0.45794610446621248,7.035074908155934,10.612780630905927,7.716893236568913,9.645487047415088,0.22290461748757823,0.2450550020229687,0.22663033523106044,0.23933242669547197,0.04589584146181834,0.05027944813066413,0.03800283802222832,0.06120792702381855
116,0.40796315765019037,0.46668767745700707,0.4126594094965183,0.4590939723188065,8.053017063493037,11.145976885432736,8.194221702685358,10.200273523674047,0.2251389971619914,0.24687433265571715,0.22841810932409007,0.241807827178403,0.04514717993117493,0.04938701908837106,0.037610194361348714,0.05992395845500216
117,0.40524444170173018,0.46321293036881267,0.40928617656929145,0.45656011138807112,7.338534567953082,10.348029084257847,7.6065458552759635,9.87051746916794,0.2300423236966722,0.25905563670789733,0.2344056986216912,0.25222878929756026,0.04596179281808044,0.04780723423765305,0.03632223579321003,0.06115815989169557
118,0.4033625711095169,0.45759478483278382,0.40707350153797101,0.45251504668943071,6.932207874026168,10.59318212121566,7.273652883481284,9.737713219126517,0.2229715944021419,0.238269173849039,0.22580814685720696,0.23405565810626294,0.045680991402557186,0.0509872411741508,0.03938664557384003,0.05964560104651214
119,0.40491611482596102,0.4547915633640201,0.40761860450654819,0.4497795654298869,7.399941281643904,11.56629268796025,7.6343415507000465,10.187170822270549,0.2202251841960743,0.24039473453742743,0.22271639009987712,0.23662576885453343,0.043528875070627804,0.04721176152221805,0.03707812550070518,0.05609839059799692
120,0.40479083276947586,0.45608427439774812,0.4062123303706392,0.4529565175340024,7.592037291052703,11.568444033128054,7.869289673865506,11.075434548639208,0.21969449996761717,0.24058327982758693,0.2220250886172654,0.23703824650593935,0.04151174833224858,0.04551741744268295,0.035471908790263934,0.05385117831174612
121,0.40384880798487011,0.45317916895509391,0.40689460176648695,0.44843901955417215,7.357506171862057,11.329220047393374,7.795105776362076,10.371394906780873,0.22788463412661317,0.25310826155176075,0.23093925826488126,0.24839199291785935,0.043393868803856275,0.04631712054817434,0.03692856508002974,0.05525546694916727
122,0.40187204911162366,0.45054343084067056,0.40367302714043496,0.44680323340586942,7.242314075142506,11.3623095648623,7.655687666973168,10.77350554120535,0.22807954665039676,0.2539346639284003,0.23029965539125255,0.25047929610913827,0.04273295640258885,0.045067293191660564,0.03613985249547321,0.0542565852357614
123,0.40740590271844279,0.45018904300142798,0.40933436634176285,0.44630381096148758,7.072312003764334,10.13499303445679,7.19299499591516,9.814389349433283,0.23652897297738723,0.25674076846011834,0.23867389223452426,0.2535277573907123,0.044737903042047375,0.04680066095037082,0.03852130433915602,0.055357923313815637
124,0.40214518460091997,0.44158850810698391,0.40407379349031852,0.43769335404290277,7.117901838953865,10.067104949589057,7.178870466842151,9.782310200389828,0.22990454541217345,0.25085602404046076,0.23202342559953554,0.24767556931427942,0.04135784748864854,0.04416554694645552,0.03581702570047608,0.05175512082022539
125,0.40007142364396431,0.44058719349255676,0.40214363156235622,0.4365018543577574,6.994188214680649,9.360636946797154,7.035390437005815,9.067879036754595,0.22615894717143312,0.25193786345974434,0.22881312786650965,0.24788724496560424,0.04439957192819933,0.046382742705313736,0.03639485183749118,0.05732365525724787
126,0.40295922911480675,0.4386920828882041,0.40455009867331981,0.43545956423547943,6.809626925218763,9.550823673480904,7.042865632447354,9.503576823935289,0.23310347503076861,0.2534329177987026,0.23489630140803838,0.2507594573234797,0.038869177562731054,0.04027490811029915,0.03357534720599475,0.04752454964683899
127,0.40361114862890335,0.43630814619540365,0.40546364488700942,0.43372954320176899,6.985872756673163,9.809660071992255,7.075911589015706,9.805869714062727,0.23452336627397372,0.256715339526336,0.23644570246105515,0.2538435238568006,0.041040172024875345,0.04215186118110045,0.03505736768480777,0.05030781479783226
128,0.40489153896094698,0.44067904800228197,0.40673241549878586,0.43832150637692696,7.113968166192928,10.523444673881778,7.132690807004319,10.329052490566017,0.23469880724413708,0.26201707949337066,0.23679074874496714,0.25881624145917276,0.041609178866922315,0.04227661183481617,0.035561421594310826,0.0505617575694285
129,0.40121293057334351,0.43766063094162594,0.40332387527564606,0.43468097596676158,7.203894903094741,9.837060677007264,7.248194065948827,9.39574365928806,0.24182722428908235,0.27551811974018703,0.2441394727019339,0.2719085235022068,0.04110405059448715,0.04235692932970611,0.036064808373783556,0.04925043226689502
130,0.3940915028388246,0.43180963074720352,0.39555022308809906,0.43038015930916801,7.193541399128805,9.376090870054089,7.251070684484543,9.321531878744885,0.22574671856885054,0.2523535587394354,0.22727581287503923,0.24999712585731432,0.04658591253527339,0.05170907858433355,0.042634882751562485,0.05711312150639108
131,0.39864625325575126,0.43128811632943054,0.40002575378755056,0.43017745136404217,7.090727566536226,9.694168465530048,7.318365865021644,9.564805960615786,0.23589232461840645,0.26537569094737845,0.23737316395317984,0.2630595507078981,0.044351185451981516,0.04985194179744537,0.040152224987543575,0.05564498271459945
132,0.39285104611197352,0.42521969690657929,0.39435833024212341,0.4246472343261356,6.897434896296068,9.039877923636686,7.074308009392999,8.993889509268719,0.23628005425367604,0.27089896295882654,0.2378695534298703,0.26836141286381926,0.04921747266470435,0.05492688454778588,0.045135079999192744,0.060565081948262274
133,0.39163019143129163,0.43025738846779515,0.39349571707166808,0.42843383888265107,6.83206653246394,9.355147081313401,6.938405795974891,9.027388616291002,0.24213717723049405,0.2845385332727526,0.24419965146786707,0.2811666317463388,0.04413385231495257,0.04642737870353255,0.038521517996178804,0.0542155286205392
134,0.40131328763895091,0.43140451548468584,0.40270905338158125,0.42943810233685731,7.2146926686721455,9.613783647884288,7.333113995888621,9.188347277750713,0.2474831093401215,0.2835246688483443,0.2490493961983887,0.2810335370258136,0.046084436016857785,0.05047992026392019,0.04122651436317666,0.057192020168392595
135,0.39553855698939255,0.42697697937659784,0.39688229651586432,0.42507593905771418,6.950001628848971,8.944801297683762,7.119750993872732,9.222014757606605,0.24269089933322177,0.28477577420305444,0.24414282758460368,0.2823792656200374,0.03981194981734944,0.04185604921161462,0.035339601650089765,0.048134841836479696
136,0.39976755185379048,0.4318211770995824,0.40067435368187576,0.4308162308517775,6.963791517557106,9.248151443021774,7.022548155402813,9.269330911735679,0.24484244974980163,0.29036325609247676,0.24587095013348703,0.2886459525380846,0.03977376503063757,0.04457069305929944,0.036651432276390915,0.04894561650000375
137,0.38502653808181087,0.41422828336602602,0.38615027453431533,0.41125904017599857,6.261165168257198,8.446826187632363,6.392115576459812,8.452143695471973,0.23090533460501983,0.26226453948718836,0.23213071277107603,0.2603149215882297,0.046439477744867744,0.050133936426393605,0.04263095338255304,0.055451374406404685
138,0.38489603003553458,0.41426178436998723,0.3861537320104102,0.41259932955395984,6.323358453204988,8.28854852005832,6.323358453204988,8.348192926842081,0.23095932517956855,0.268154240692071,0.23217050815444643,0.2661514932241913,0.04584577280374575,0.05225384305537257,0.041917990366898944,0.057808833699573445
139,0.38571722770570116,0.41191273694236274,0.38689524352138327,0.41040347203163213,6.086257094967583,8.410362409732462,6.228568884780746,8.352030048920076,0.23479227951347476,0.273233100789041,0.23591869493011944,0.2713796619183347,0.049335636084514516,0.05860723032796999,0.04556436708018267,0.06388444871687672
140,0.39097533715324984,0.42292774470694999,0.39241522957323227,0.42109249582244035,6.404326521539924,9.264971414928748,6.493627781769944,9.214057720607274,0.23775779555388915,0.2774210188292988,0.23920906352451482,0.2750171873476191,0.042146896262197135,0.04707586449703482,0.037516783085058285,0.05361527162441232
141,0.38664478875521396,0.41076806143406475,0.38807721468978451,0.40919276071453214,6.1612806126878015,8.811449294477331,6.287370106861798,8.883115067651644,0.23457473037957075,0.269722259102766,0.23612291018862913,0.26718931784050604,0.04141400721845978,0.04469460008033598,0.03690051430326559,0.05110001343556423
142,0.38899928147820106,0.41134752878994063,0.38995626256647892,0.41029609934296407,6.527949893282648,9.219033471529018,6.589203891755673,9.333220228289347,0.23866457003997807,0.2864840599921814,0.2402140451127638,0.2838447795773461,0.04062000097903915,0.04400613304829364,0.03619468991850298,0.050261425891495085
143,0.39357809102771329,0.40825283131564144,0.39465441013456337,0.40693441001384317,6.359247795661658,8.827377297788246,6.443866739258905,9.034466753140105,0.24292983438323162,0.28696899062494624,0.24420146163985,0.28484047083880637,0.041236534234851324,0.046305989301921424,0.037619032993569404,0.05140187001706857
