Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.40171170004738554,0.47775922985258873,0.41491801355572683,0.45976117663278343,8.174692350512231,12.925624705041972,9.592846530162053,10.02389805216817,0.21001382009439304,0.23465864069636794,0.21896288580550308,0.2210954567187735,0.04962507565777589,0.04120978980141847,0.03654192784228876,0.059443494910900646
85,0.3959533899916528,0.48034247792234241,0.41268719602177029,0.45802989765633573,7.285778689989909,12.743331503073884,9.00883246244763,9.48471094831262,0.20268093906679435,0.22417815517383713,0.21356929995955873,0.20796629389782184,0.04800115682344756,0.042004531464389976,0.03425768262677718,0.06094055418027336
86,0.40051006038347386,0.48147269862717396,0.41299504103001639,0.4658858013099868,7.777827505756247,12.24570848842499,8.857258781211884,9.887526154280033,0.20668977807781172,0.2233216630308641,0.21513388931876995,0.21086961657596348,0.0486910411277272,0.04314150528295547,0.03504017417788194,0.06208306552685763
87,0.40326237938447296,0.48541840796452124,0.41486189810885371,0.47033473495821415,7.9499071453866295,12.941550621244879,8.977329877171933,10.302356012560464,0.2094875097254672,0.22818170297418328,0.21796050203939404,0.215549289491013,0.04860338805673957,0.044034005964875306,0.034603866944809075,0.06345039627176517
88,0.40743744413866095,0.48885277298319274,0.418929941191932,0.47254947184205165,8.096651785151993,13.502675469975228,9.620822148979284,10.207649459917853,0.2128281526726946,0.23160195833638844,0.22137349575537352,0.21883145964394776,0.04795810591795483,0.04310154749186464,0.03453604065765397,0.06180309517958394
89,0.40208352340042969,0.4831376266169779,0.41617972122601754,0.46316220825433219,7.845039839428419,13.180064826956082,9.570964489464618,10.071755084233882,0.2114904114118332,0.23875874433427338,0.2223794081306706,0.22212950266196632,0.049938953772525094,0.04262944621427065,0.03521177618517104,0.06306238100983895
90,0.40233411831769422,0.48581177450538476,0.41485970681936629,0.46955834107696803,7.870165041363832,12.649478113067365,8.835383168275968,10.318655962419047,0.22216101085948353,0.24400694950868668,0.23103945874411672,0.23058539575204756,0.05020205760152508,0.04400120761257562,0.03590343703102188,0.06402373317354719
91,0.40429144863754557,0.49005261894606317,0.41647131768672452,0.47453304419001346,7.82256563256562,12.864275108630475,9.015912351979617,10.738063679035621,0.2179730523776141,0.24193046221016865,0.22699166942084745,0.2281575808569254,0.05027569233848402,0.04348278359082845,0.035224315567464935,0.0645805850620079
92,0.40481933899880951,0.48769758315438499,0.41533652848537139,0.47293439029639445,7.9864370311711035,13.180277142357822,9.34626247512256,10.607777885332371,0.20664405967513116,0.22570407280689328,0.21520118497358592,0.2128322393704037,0.04850875191307067,0.04256095265862899,0.03372995457792296,0.06325515761122202
93,0.40211290085362789,0.48538106673992759,0.41605381955731779,0.46490346866374821,7.649857527412834,12.575833384011249,9.28311048641103,9.726691614062268,0.20422278497997534,0.21813233431856272,0.21406940569140823,0.20375922107822309,0.04862444044311011,0.04280333075613356,0.03475188355106171,0.06214651658540497
94,0.40234877377241446,0.48147493429205479,0.41206519545173376,0.46718439319475935,8.045885383565079,12.877992696801119,9.084572421709144,10.664576283180088,0.21243009378729022,0.22980400490049477,0.2202466766563928,0.2179936364371338,0.05017348104175484,0.046436160417178206,0.03600813896182252,0.06641473906025105
95,0.40370946463729007,0.48435920179975489,0.4135136596619578,0.46955337331912544,8.2038480195288,12.566211562563986,9.603713620297365,10.832690279607611,0.20735724319185966,0.2293134633879082,0.21495538577506573,0.2175837530818441,0.047415080219111005,0.0433858754393745,0.035092683973612745,0.06079571197810614
96,0.40332095941445895,0.4819952874798506,0.41335668661530423,0.46882681900548856,7.962044013090924,11.749645865541458,9.144522435247897,10.498160329735315,0.21559762877253272,0.24173992380671147,0.2238148439741858,0.2287985227798836,0.04831431499413085,0.043782475389816895,0.03515895121838602,0.06250545774047178
97,0.39877944184088543,0.47978444273070758,0.41340695683810308,0.46137263130727929,7.808084139520344,12.764047233329785,9.259898197361,10.068909643451404,0.21092975928297214,0.23794914691186927,0.2211798220348492,0.22193188537533753,0.046788067156322964,0.03907679463679382,0.03247109518756908,0.05943127109733765
98,0.40152220810051337,0.47961994140027325,0.41172339806393227,0.46474725132278849,7.916122210099238,11.950789374854784,8.451955188465734,10.162818262787265,0.21712450685965778,0.2445340848348214,0.22489745819570356,0.2322513550115029,0.047239433697868156,0.042794898539138655,0.03472625808121307,0.06057751899255351
99,0.40314696966155206,0.48226817665996341,0.41351145528143807,0.46623570021221655,7.805118694944352,12.052654909747805,8.811045754199517,10.156675891080866,0.2205422920598948,0.24759436692119938,0.22761429622374005,0.23642021808949867,0.04648435313453682,0.043233575655223073,0.03574002286581856,0.05850505696901807
100,0.40312939469095638,0.4773043506660673,0.41195307848218959,0.46638477385862126,7.464396215339024,11.603982222635487,8.513233224082677,9.998948253698172,0.22368577629392755,0.24291434108482204,0.23066540189821363,0.23229552935497955,0.04524334967566494,0.04238086777095456,0.03436540068850603,0.05774637554881776
101,0.4007807208814439,0.48124456334309706,0.41313278916714091,0.46363910663128488,7.197039097029696,12.165046199743102,8.648132384558506,9.812953908447934,0.22009543167573772,0.25052049005514737,0.22887386530932116,0.23667207628445852,0.047551267323618474,0.043346756102338124,0.035022421953553644,0.06094796854761407
102,0.4128155245596612,0.49463070371260975,0.42117519272130444,0.48294248698710074,8.148845648869269,11.825888115744773,8.836220828125002,10.735807138808257,0.22264489430426396,0.2444768413772981,0.22971648678304002,0.23352464962382974,0.04330675883700866,0.04083729371025526,0.032545030105743195,0.05612951876093435
103,0.40616219627917005,0.48959271999777815,0.41525176178853329,0.47696584143353477,7.746524037057652,11.347915512709292,8.789803564127544,9.673807420368492,0.22449264725561224,0.25158730671718116,0.23113770088141997,0.24096769101544402,0.04691898539208167,0.044930224795715054,0.0362180651868153,0.0602758776648882
104,0.39829522866958433,0.47921574653349236,0.40838467383122201,0.46555895190916158,7.441718720220554,10.719554926890178,8.335196696772325,9.23747084781526,0.23260910278983868,0.2672765596509256,0.23951444063851177,0.25604219108302195,0.05217748286461345,0.05112570480237534,0.039984453125958073,0.06843582518870865
105,0.39922846577076349,0.48413128720348775,0.40997643560329061,0.46838395313351605,7.704614422679753,11.871100365118982,8.706486864232177,10.46117364601714,0.2234404188338431,0.2581127082900982,0.23138648448257296,0.2452164337796354,0.04821309825047403,0.0476710823940775,0.03659780800068658,0.06401639403572261
106,0.40152560834354639,0.48298045884066226,0.4104835139160794,0.47021145784297902,7.163819256405351,11.55108544470253,8.15765862918113,9.683948140267638,0.22448563593953264,0.2578864831987936,0.2306071487297914,0.2478603928678105,0.05119239153424319,0.05366260205500738,0.04104795279756256,0.06803488116608006
107,0.39999276567635278,0.48590784980780238,0.40784187816572554,0.47500222531591824,7.117691437450965,11.985273111078099,8.28650129616232,10.436138821837263,0.23117396363001297,0.26703947070576994,0.23707559823207613,0.2572973169847894,0.050823933908425344,0.054700280286548754,0.03991255961705206,0.07015866132814551
108,0.4081579518609097,0.49381981865361768,0.4149207202598586,0.48345465536060517,7.856606999912712,12.304087716579703,8.538021798711547,11.090146922334954,0.23520308787889266,0.2659852193915533,0.24127398548810464,0.25615711609518726,0.046942080900451995,0.05194134154574904,0.038121010107740556,0.06438865465334787
109,0.40156579274340937,0.48944754067224278,0.41098438882834265,0.47738418862053555,7.061557249933016,11.785027351553678,8.288292654237383,10.053947462522313,0.2323789928987603,0.261348152622245,0.2395279489753129,0.24981073186532224,0.05235385810127181,0.057869714051091016,0.04098613665247336,0.07394584110495153
110,0.40677635642474552,0.48444986677339125,0.41157526957577339,0.47982761343315355,7.813916369804918,12.408067002352778,8.332790073404436,11.446449106553494,0.23520802248308126,0.26140513676842425,0.24110241005656236,0.25196016218227685,0.04470078582347824,0.04702010320273483,0.03491578079763235,0.06104942273668621
111,0.40486232258163812,0.48592239037584756,0.41303480982424001,0.47649846476179625,7.666975148072913,12.513066047995984,8.644764322276792,10.851499417637898,0.2318825892976524,0.26178895317146356,0.23739124830618558,0.2528098409556141,0.049391895972452506,0.05455402864565588,0.03876377498669826,0.06972909610345329
112,0.40893396419630507,0.48888613804623104,0.41523478305022599,0.47947312707948841,7.817147263839861,13.199654183462892,8.609797787891662,11.240716021241553,0.24066255509881382,0.27191404048397405,0.24678097456131118,0.2619009260428908,0.04613078472556832,0.04830252123872635,0.03599645182279051,0.06290670475451196
113,0.40769633338717898,0.48905154117465888,0.41652090759197991,0.47810239583850722,7.746102849502625,13.319518880291533,8.982326259861894,11.324819987393424,0.23626792499464402,0.2684014586514507,0.2434175560021458,0.25675997678338686,0.04774128895977331,0.04845880653087171,0.036147252720005456,0.06505283064067485
114,0.41088304439809881,0.48451549162355056,0.41653383625950702,0.47944811028844775,7.716828827713368,12.708437919788405,8.469101833358392,11.289990262674786,0.2400003687672129,0.2674861672662022,0.245426802252786,0.25878088684928224,0.04585283202246184,0.04833626691387596,0.03551498083044207,0.0631410499968292
115,0.4100174334543909,0.47987127306828248,0.4146172479966716,0.47482600044068268,8.020487659827484,12.51676629470069,8.644689798734651,11.412608629211322,0.24406252644270351,0.27105950460278566,0.24902297027164058,0.2631093490963664,0.041797184700993986,0.04431050735722275,0.032224032222725595,0.05805696700597831
116,0.41641201446495613,0.48536361261705602,0.42055384098918691,0.48140187256114469,8.991015872695623,12.758484501405917,9.187645799302834,12.002059636417235,0.24258933935777852,0.26766719490208507,0.2471208975361407,0.26045886548620073,0.0413146723511503,0.04401031508750645,0.03355464818409221,0.055128542650040926
117,0.40624120831750327,0.47553130604240257,0.41067383395547774,0.47112208746876016,8.063213031631404,10.95794019954166,8.322734307722962,10.678069363892858,0.23606024511776494,0.2639395047065895,0.2410110295757629,0.2558652323741921,0.043262062858413844,0.04802852114608113,0.03641875419150014,0.05787123532114903
118,0.40255422260350171,0.46711197328333826,0.40488210123126406,0.46761838680895301,7.245939155871134,10.01327364506899,7.546191047746061,9.99652692918032,0.23823596708841346,0.2641484817452957,0.24192133071767796,0.25812734949328053,0.04707904258690831,0.05443455641602573,0.03999248084885967,0.0647144924947563
119,0.40664851625269599,0.47658185765754263,0.4088941136535808,0.47482106699717702,7.561369094204468,11.189334032617953,7.714908039465093,11.014320448258205,0.24381985532837464,0.2746270328692621,0.2476250712700805,0.2683104573471793,0.0506260930352893,0.05708099751822326,0.04205475824036161,0.06957169673524047
120,0.41035977431384152,0.47707241754696811,0.41280976500805289,0.47521280141731004,7.661420253909949,11.480065821128742,8.039402537299786,11.364823852674123,0.2448939520679938,0.2731556686521555,0.24807655990638638,0.2679192961612085,0.04679460499571565,0.054325289601029864,0.03982814464726139,0.06445951254593114
121,0.41289820581340947,0.47622327876654597,0.41462744482410957,0.47430178952982582,7.685192788593397,11.162072297355714,7.829015520205703,10.764034050210991,0.24995953410474203,0.274312642890238,0.25392158557692346,0.26793209417683667,0.041827607916685994,0.04916402626112623,0.03552765569555258,0.058244136346183285
122,0.41755624838477517,0.47744107178904238,0.41954448851503878,0.4754833432589271,7.715011775228136,11.004238600844568,8.107293458091485,10.534555402089092,0.2601252698880929,0.2853599028483619,0.26329679705936254,0.28018149228844536,0.041513416218007644,0.04531939530520446,0.03628952016518496,0.05302968574481789
123,0.4236930837630849,0.48403104981713685,0.42558321043102348,0.48256617026280446,7.630473651657707,11.981389833305393,7.747747623576935,11.515289238092018,0.2615344096014756,0.29471916944401366,0.2642598962434737,0.2901398498596535,0.03973026137685772,0.04832279511032942,0.03556994731192759,0.05439776089523907
124,0.41909714458876163,0.47618607502675148,0.42050181227399119,0.47538126200431552,7.47111995392644,11.103242499160375,7.5373993202776575,11.034426690380075,0.2566916120742979,0.28910790081026255,0.25865559411428735,0.28581921883173234,0.038429444170432016,0.04658577918434206,0.03556725416706356,0.050753474214589346
125,0.41563520490938105,0.47223337677236676,0.41703646493806928,0.47189273525963743,7.597028233751234,11.373694818976912,7.660672054825059,11.346211113250012,0.2519886352564461,0.282748599120002,0.2538965049195509,0.27958635178397845,0.03699675150158745,0.04447099099404536,0.034119797890747386,0.048644429224152935
126,0.41099409750638694,0.46555253990690398,0.41204931200541944,0.4654063738351023,7.557134924428453,10.877514496000122,7.6421551189978,10.740734339176429,0.2487821920395332,0.27749299179967846,0.2502245226673891,0.2751224288009646,0.0376158687317445,0.04381029599581001,0.0346152585824861,0.048184011958686726
127,0.40814449651159285,0.46491335370944431,0.40921369179153022,0.46445695097204509,7.277397487201358,10.776825864105092,7.422948263119978,10.713689460109554,0.25783437724937414,0.29646426115845553,0.25927404885654387,0.29399647330064027,0.03729733998851683,0.04674824523492858,0.034174388231135,0.05133145316350027
128,0.41039367364673446,0.46792488405073673,0.41166861284239903,0.46627182758743974,7.5157006012602805,10.83142067424552,7.55843335964589,10.83142067424552,0.25531088681598796,0.29564925373828027,0.2572152453927223,0.29236014741529914,0.036714913739478626,0.04336411662989965,0.0325933973706736,0.04944432814946447
129,0.40877583615199176,0.46755925172693441,0.41051509687471233,0.46513776228351877,7.224331989881965,11.211668068388207,7.2700391264654485,11.129059235710164,0.26203311947221686,0.31058908936237184,0.2648086473032821,0.3057349935622048,0.038209696795818766,0.04335530742680881,0.032285666796937534,0.052027624483378
130,0.408424260711443,0.466905955920419,0.40975368118892669,0.46520197962000981,7.51320944126206,11.545316046940211,7.533734486942409,11.083215919002294,0.26169612904913997,0.30946092896904565,0.2636697156315722,0.30599124558034624,0.04102037030844584,0.04761752423090333,0.03586101125303653,0.05522263690142944
131,0.40675610641531174,0.46190212729043922,0.4081142883520894,0.46073469005588635,7.552198015952324,11.164832542713652,7.5928923795643115,10.984332649488804,0.2535094424652202,0.297944182705456,0.25535634262493895,0.29471549313025247,0.04611748694828622,0.05608893402815499,0.041381349254736674,0.06303164736008329
132,0.40709837493717899,0.46523666639818367,0.40830108444074648,0.4642766720725186,7.708193966736155,11.666841056666126,7.869128142773484,11.549690048372247,0.25341185261075205,0.3069091271204574,0.25500324805427377,0.30399540571770683,0.03965596891281526,0.04609942673773528,0.0347899045840303,0.05340408974077763
133,0.40994888616485542,0.45892004073431808,0.41010273158331201,0.45981604899102785,7.767725856157317,11.963269526344773,7.818419050089065,11.991420140712956,0.26045767302978434,0.31403613339275455,0.26279797977570457,0.30984608782190315,0.036958560054336974,0.038505541686769264,0.030911850072589064,0.04747718685913965
134,0.40892427221024247,0.45604466061477511,0.40865879764315738,0.45838167649025274,7.724442175556341,11.316479372097891,7.773368420010039,11.358855218622129,0.2583823174425885,0.3105447546743053,0.26015717210612177,0.3073896015235531,0.03849984893879938,0.04325023657685098,0.03285030955781272,0.05156758739760898
135,0.40829824750764471,0.462846275083936,0.4094792804726915,0.46235861475877571,7.721240764721879,10.347935208702287,7.8520537673281945,10.242256462935945,0.25618446650347765,0.30558652933177544,0.2578393211042542,0.302663072133818,0.03921375546879489,0.04727801555259842,0.036008500381647636,0.05195311711447463
136,0.40601210268660248,0.449238847719377,0.4066927757961778,0.45014030328311633,7.575851069748129,10.318753148512348,7.624510193666229,10.337950026499149,0.2548674879797545,0.30318200094366654,0.25589979857564926,0.3013719699021003,0.04478661080105914,0.05558326502634489,0.04176061600398012,0.05998906494465033
137,0.40280812338116728,0.45402762213088804,0.40385037741631669,0.45375355445745102,7.273455678511243,10.251056744364089,7.382111548940154,10.311711751965936,0.25409389698315055,0.2986552707423335,0.2556132528346158,0.2960008535252358,0.04342762101875278,0.0534200705996413,0.0394640019699414,0.05923780415564357
138,0.40513081440515281,0.4520624500863285,0.40596748985854308,0.45032597113254502,7.139193641698278,10.396645772772123,7.200015571624222,10.3656620840467,0.26195460327976056,0.3094528740191764,0.26307466656302547,0.3074812551738627,0.042106882077093795,0.05171420469483771,0.03843349998325967,0.05713778672943534
139,0.40608409929738926,0.45774533612760754,0.40676084800366802,0.45614063908625396,7.297770919316409,10.244001845796747,7.292838001614434,10.216596171296292,0.26791618881952445,0.3243086635068163,0.26917581242494937,0.32202263048799656,0.03983550139940224,0.04956521885751292,0.03597780506090098,0.05529207536026629
140,0.40389024555339464,0.45396485787821239,0.40484438141334972,0.45208627258661871,7.214647027690307,10.393725099108675,7.214647027690307,10.236326466434887,0.2615555000540128,0.31327725111581134,0.26289763338547245,0.3108680774322713,0.0395584297392941,0.046510011710422385,0.03518221833040006,0.05302495818003087
141,0.41037126497002518,0.4535715008129888,0.4114191761681803,0.45050765630394451,7.282020421044073,10.156896080131313,7.297559652890732,9.957747311786232,0.2616609097186479,0.3151518143839847,0.26336085800076897,0.3121014334021311,0.039465843822025636,0.04489816214676832,0.03506301328564086,0.051422775355319715
142,0.40405971687603676,0.44808146816882022,0.40499926220266325,0.4454064440565968,7.291177634807052,10.419212416709,7.495636495919425,10.415719968509785,0.26602407532008554,0.3218692788988106,0.2674111464700726,0.31931719634114464,0.040063781642292184,0.04874829615845975,0.0364704392299313,0.054151357584309195
143,0.41101569095125273,0.45187745179489525,0.411498873989881,0.44971315477239215,7.456496248272828,10.548245018148068,7.840369648050964,10.48856291046136,0.26595223653610983,0.3220049238576466,0.2672916802918109,0.3195132768420663,0.04117591596962782,0.04952329023760479,0.03757462940856178,0.05500170445243871
