<<<<<<< HEAD
agegroup,period,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
16,0.7431379404,0.7473938562,0.7109612401,0.7285877326,0.7583611865,0.7913624324,0.7532809386,0.7652214436,0.7585604152,0.7731852582,0.7624890006,0.7475394195,0.7398322506,0.7309572067,0.7302957596,0.7886864652,0.7893591669,0.7900318686,0.7658805298,0.8066214998,0.7752382395,0.7818386737,0.7685538237,0.796069232,0.8080712845,0.8177698008,0.8056401593,0.8172964915,0.819560318,0.8260882015,0.834454694,0.798980996,0.8243073516,0.8296247345,0.8469887431,0.8430051088,0.8078819288,0.8279795256,0.8392248098,0.8318809157,0.8351548492,0.8372421327,0.8510117471,0.877694719,0.850101329,0.8207032789,0.8790837457,0.8807453021,0.8690861231,0.8574269441,0.8457677651,0.8341085861,0.8378599721,0.8664816793,0.8376028698,0.8383960922,0.819137184,0.8672726021,0.8261033371,0.8530900032,0.8585671542,0.8382502727,0.837103742,0.8559443884,0.8493723649,0.811989262,0.8174633608,0.8890815472,0.847411641941184,0.843694732380033,0.838152892735216,0.833986547044872,0.826675788578021,0.827386653917154,0.828041745584766,0.828901776247881,0.82967964234313,0.8302884445225,0.830972829230797,0.831588878607134,0.832305589089069,0.832988500488195,0.833596314738966,0.834139367054572,0.834887602138652,0.835732131815281,0.836515507199788,0.837096816538085,0.837781946830251,0.838483260008971,0.839109104040073,0.839670666059056,0.840141130467423,0.840647149684,0.841222039396682,0.841906397824947,0.842327406549513,0.842936730609667,0.84363572644432,0.844260586446636,0.84489013778599,0.845571349658137,0.846138637088131,0.846790747294389,0.847585418803644,0.848341805468013,0.849056610647646,0.849611053790112,0.850392204665584,0.851173949190695,0.851754827067162,0.852408888008618,0.853232378420476,0.853808283953759,0.854341468209088,0.855027603731527,0.855719751512834,0.856330554210655,0.857177916952568,0.858001366127202,0.858502836286671,0.859172789930106,0.859946728526947,0.860334758755517,0.860896280352925,0.861634442690723,0.86219298314172,0.862758039063468,0.863321262631188,0.863891734869799,0.864476791765584,0.865140978728412,0.865637368591957,0.866226431681367,0.866754446863652,0.86733983112989,0.867972193037354,0.868651631162195,0.869223059524835,0.869949498404374,0.870550550384988,0.871145770428101,0.871828297269408,0.872388642172738,0.872815239823552,0.873393977646108,0.874041420257852,0.874500102147296,0.875265225423418,0.875946899725554
20,0.3988725772,0.3865606675,0.4136075588,0.423566444,0.4203533641,0.4286243718,0.4516303723,0.4492209236,0.4562632786,0.4715156859,0.4297263082,0.4355798116,0.4430879565,0.4603012767,0.4534647429,0.4585699166,0.4540320225,0.4494941284,0.4571134971,0.4857181482,0.4885124345,0.4813984486,0.4688535373,0.4549293974,0.4776289324,0.4983805328,0.4898490768,0.4919450485,0.5150263122,0.5134081161,0.5173215122,0.4824571012,0.4924718342,0.5131638484,0.5224838618,0.4961151722,0.4770218579,0.5532663146,0.5002271829,0.5090698307,0.530679712,0.5228502269,0.5508589421,0.5190251892,0.5311064793,0.5238437308,0.5377740448,0.5689935472,0.5585510058,0.5481084644,0.537665923,0.5272233816,0.5041267384,0.5463365871,0.5474025109,0.5233983039,0.5046887971,0.4965319537,0.497052998,0.4791613687,0.4902540253,0.5060614353,0.5058832255,0.4963803923,0.5021726723,0.5001677087,0.4845885992,0.6541410202,0.552549718177465,0.535792926322647,0.518523361300013,0.5082413131766,0.489521517027746,0.490239042857633,0.490725260333919,0.491873172287711,0.492688347285602,0.493067169672852,0.493726478856057,0.493967207903532,0.494839947176066,0.495413849193328,0.495465985609548,0.495607347883196,0.496246620521157,0.497213164980607,0.498018448515248,0.498269349253335,0.498630159762761,0.499234192604144,0.499523834220555,0.499783357160839,0.499570748970399,0.499545639640585,0.499705770374497,0.500472500252553,0.50009763644842,0.500477621116447,0.501146538559351,0.50135877103669,0.501838457535875,0.502428693844038,0.502355719942525,0.502516691726564,0.503453278072025,0.504370390351404,0.505028313202055,0.505322457611645,0.506186374513556,0.506883730152774,0.507057797584743,0.507502814238361,0.508432217894687,0.508540519308473,0.508459534265607,0.50926536222091,0.509830966295617,0.510122096808518,0.511317636938604,0.512344933626934,0.512305572655489,0.512821657525604,0.513723003126657,0.513186629698107,0.513356776574894,0.514122046828966,0.514294678627552,0.514458765586795,0.514660450340221,0.514852647961387,0.514915804893769,0.515432721887522,0.515243231411747,0.515398329468159,0.515209015896231,0.515488947302399,0.515594413046963,0.516082190354128,0.516412473976685,0.517109379000117,0.517271109854787,0.517338161604285,0.517739657591652,0.517581471633517,0.516874409455285,0.517001611652303,0.517268944831201,0.516588649446406,0.517266781765315,0.517641072180175
25,0.2975148582,0.3000894157,0.3170411669,0.3238955968,0.3064919805,0.3020511449,0.3290796694,0.3120972641,0.3296687199,0.3054016945,0.3322379166,0.3309200572,0.3404063651,0.3416636529,0.3470951634,0.3584802215,0.3446079466,0.3307356718,0.3485136053,0.3468045856,0.3280637907,0.3247857828,0.3460479728,0.3299786968,0.3267924794,0.3392789756,0.3534417767,0.3327153202,0.3367143648,0.3438948058,0.3581424713,0.3396247217,0.3395382293,0.3573021976,0.3406085118,0.3644710282,0.3220498165,0.3253618096,0.3572085436,0.3581254,0.3279269218,0.318975954,0.3450848965,0.3632468823,0.362369922,0.365412435,0.3888387104,0.3774618305,0.3678165902,0.3581713499,0.3485261096,0.3388808693,0.3446922242,0.3761027689,0.3712598075,0.3416813232,0.3436473714,0.3519936259,0.3398329542,0.342488731,0.3353925991,0.3432856866,0.3301293834,0.3383342393,0.3401712523,0.3485263714,0.333642414,0.4850900859,0.405700341367908,0.375172075708966,0.352424156342373,0.342010844467581,0.322111145796042,0.321525949694549,0.320557223612983,0.320527362433731,0.319959420498422,0.31887987793711,0.318234872706747,0.316793292878726,0.316557639932873,0.315708246587132,0.313834186026516,0.312391957427466,0.311491627539293,0.311076052749977,0.310465141966006,0.309158999934925,0.307782571469691,0.306949476987851,0.305598616099433,0.304384163134694,0.30231621501484,0.300590170386537,0.299085832570798,0.298702844057698,0.29639879148689,0.295320712721511,0.294650549844911,0.293114608156263,0.292215173460373,0.291415592262345,0.289373412871696,0.287620868630341,0.287293834831921,0.287043910310654,0.286295526801614,0.285189479300173,0.284732832426064,0.28386491556017,0.282378808239394,0.281311680638969,0.28087360517322,0.279245365353449,0.277294093453448,0.277010675428238,0.276121265502759,0.274824189132354,0.274960706502905,0.274764359411193,0.273016486339578,0.272077237629748,0.271738025189868,0.269151536577581,0.267720591112349,0.26716831681819,0.265761325159156,0.264305645474816,0.262950988612707,0.261547822346045,0.259781993036316,0.258866891093072,0.256774958871216,0.255222063674176,0.253028101163582,0.251790198185256,0.249968358769919,0.248930780498372,0.247864028676666,0.247183661850225,0.245610856705876,0.243820976175382,0.242561533441554,0.240341997280393,0.237217622880283,0.235629043820925,0.234157889334885,0.230990343086871,0.23013629930012,0.228819846781181
30,0.3125947151,0.3035128141,0.3100917766,0.3030941547,0.2974681118,0.3120675436,0.322398365,0.3315834345,0.3143629357,0.3278387699,0.3254764398,0.3149205141,0.3159608983,0.3170503987,0.3298038291,0.3185341611,0.3259182486,0.333302336,0.3186232656,0.3098411289,0.320987835,0.3090383293,0.3042263388,0.3179531516,0.3252107571,0.2832310788,0.2898355671,0.304632297,0.3111067905,0.3234855089,0.3146679986,0.3038192991,0.3232670046,0.3324217855,0.3375551039,0.3070854854,0.3053979735,0.3198137212,0.3201516937,0.3125235836,0.308756967,0.3131293524,0.3708596642,0.3492498751,0.3312290964,0.2940652632,0.3211909075,0.3423832848,0.3290174835,0.3156516822,0.3022858809,0.2889200796,0.3197629087,0.3213439535,0.3221387906,0.2985470419,0.3141281076,0.2792937314,0.2869608608,0.2794486787,0.2731337813,0.2691761446,0.2699607234,0.2483294064,0.2904440916,0.2587075779,0.2669171037,0.3782898061,0.372584582874896,0.334972873073196,0.311035952663716,0.301052611424371,0.281540225424963,0.280431622425571,0.278895564649281,0.278373092767184,0.2772432291535,0.275602258075641,0.274444776254757,0.272347430640106,0.271666485933205,0.270251833949442,0.267633741637571,0.265587698990032,0.264063566340441,0.263073114024887,0.261889089718725,0.259983547693527,0.257917095383363,0.256505709862056,0.254507618782632,0.252741971217347,0.24998291233541,0.247611607624977,0.245469081585489,0.244624913399164,0.241605791305949,0.239961067958528,0.238756313952262,0.236540764709557,0.235115861682004,0.233763460762064,0.230957471388044,0.228460960358976,0.227609574099209,0.226871359226412,0.225558376754289,0.223931632719485,0.222928375730117,0.221421033155206,0.219301749546763,0.217647585828432,0.216641205793473,0.214351409598089,0.211697233828654,0.210986430055673,0.209520982103953,0.207616232808616,0.207306054640323,0.206591641469414,0.20420642141835,0.202695500381355,0.20183963854836,0.198505223543887,0.196467264108335,0.195387502841278,0.193378565325137,0.191316412049424,0.189368079996127,0.187355337970154,0.184887873186703,0.183409735740699,0.18060300697776,0.178399271289891,0.175449455440067,0.173631682296525,0.171065777211599,0.169427113742214,0.167825898775773,0.166583602270331,0.16435279627904,0.161853972125875,0.159940337893539,0.156944148208283,0.152939968632051,0.150701783260101,0.148561567658069,0.144484670990108,0.143012552024373,0.141025599825021
35,0.3346106372,0.316794193,0.3087847031,0.2821886415,0.3017805399,0.3182570523,0.309677307,0.3317713436,0.2957244579,0.2832028291,0.2926046068,0.2678421696,0.2835865401,0.3297872845,0.2926325535,0.2939256674,0.3160630269,0.3382003863,0.3200298125,0.339478957,0.3394414497,0.2903611539,0.3090306873,0.3092924639,0.3033993759,0.291058529,0.3017222346,0.3217282504,0.3118436495,0.3234781175,0.3263541,0.3198386795,0.2918698204,0.2949665216,0.3139695913,0.3106119401,0.3149116824,0.3375172253,0.3194443409,0.3011885679,0.3273587738,0.3179404209,0.3048592101,0.312998488,0.3260011994,0.3165042834,0.3164812903,0.3267546114,0.312474096575,0.29819358175,0.283913066925,0.2696325521,0.2771507509,0.2783385042,0.2859384511,0.277218023,0.2764349006,0.297741616,0.2662847292,0.2297030611,0.2670630072,0.2725538585,0.2788527889,0.2623716934,0.2698276489,0.2745094352,0.2656259175,0.3539260595,0.374270514411108,0.335151685847551,0.31034727575723,0.299835513684015,0.279287959421576,0.278072963421521,0.27642774006738,0.275806279435837,0.274560054455506,0.272814075088271,0.271561755095773,0.269333490806512,0.268574275181564,0.267048748265544,0.26428105422648,0.262119849254906,0.260462757305354,0.259346614118126,0.258045213870124,0.256027943190564,0.25381854580932,0.252287189095737,0.250153714432749,0.248292016140464,0.245404077934386,0.24290772355931,0.240643784638395,0.239712462575442,0.236561127147202,0.234806876476933,0.233498090573928,0.231144149868849,0.229625241405288,0.228161391426357,0.225194543990549,0.222546517582885,0.221583742011186,0.220741303154,0.219315048919678,0.217600026238647,0.216476878410653,0.214830441890069,0.212590253198762,0.210824421567581,0.209694280270189,0.20727569897457,0.204487933125615,0.203696766621698,0.202111312791185,0.200090525625605,0.199685606075929,0.198854484465185,0.196353561067862,0.194726697642965,0.193755533974868,0.190285029280116,0.188132691770479,0.186943182813903,0.184813171960189,0.182640112766696,0.180574818430349,0.178442265911805,0.175832345621714,0.174237554857452,0.171290724841431,0.168957948959955,0.165857561048893,0.163927498464406,0.161211250103806,0.159447231287165,0.15774154477955,0.156374083950224,0.154012370724586,0.151371876364109,0.14932069509082,0.146167503269906,0.14199892710193,0.139635098818015,0.137360545574844,0.133114347295445,0.131507893711818,0.12937187346237
40,0.2788917368,0.3015662943,0.3109720021,0.2812019732,0.2805524708,0.2909404344,0.3323925365,0.2928974495,0.3243880849,0.3121319086,0.3142227655,0.2987939208,0.2967882565,0.2971927963,0.3070775351,0.28997122,0.3061245995,0.3222779791,0.3142612242,0.2891282795,0.3114602359,0.3145243109,0.2879728082,0.3071526031,0.3020915758,0.3048304876,0.306722099,0.3223789194,0.3207865418,0.3219208526,0.3236248613,0.3103405586,0.298813837,0.3105225725,0.3240460876,0.3137442084,0.3175116588,0.2884697191,0.3220461786,0.2866981174,0.3013003878,0.3234204092,0.314393776,0.3202388901,0.3181817685,0.3130224794,0.3164039868,0.2920808907,0.290906544,0.2897321973,0.2885578506,0.2873835039,0.2750022385,0.2772167657,0.2852381177,0.2884579356,0.2485748663,0.2678823205,0.2472167761,0.2634469591,0.2355360723,0.244657373,0.2618814365,0.2212304039,0.2181685342,0.2109205182,0.2278557222,0.338041508,0.365382570755226,0.323545253058339,0.298271567852251,0.287395578882953,0.266154293619228,0.264964451675127,0.263342051444632,0.26276013559371,0.261538491612707,0.259814823772964,0.258595137694497,0.256371214436115,0.255652819088388,0.254147009781745,0.251375044146122,0.249224677754424,0.247577890591128,0.246483922405436,0.245207863022465,0.243204195651767,0.240994907184546,0.239477611045415,0.237344413142234,0.235512079941124,0.232626042653111,0.230132030531215,0.22787724539666,0.226978696100703,0.223822267547574,0.222085274292025,0.22080139920025,0.218450613565137,0.21696628817005,0.215522502902167,0.212539007073297,0.209889580598233,0.20895218074389,0.208133110897186,0.206726784893917,0.205045717785694,0.203942023363462,0.202304292718461,0.200077039534908,0.198333326685501,0.197223815984448,0.194814102017977,0.192031435433929,0.191284943621622,0.189718767234942,0.187717022357099,0.187354618388021,0.186546205967634,0.184057177840923,0.182450633058622,0.181500723671932,0.178026220692499,0.175889875421395,0.174729709625337,0.172612007804068,0.170461674113498,0.168410466348145,0.166290542383858,0.163681474748487,0.162106470152796,0.159157186107274,0.156835901491458,0.153730964892466,0.151819742006119,0.149103023427159,0.14735457681445,0.145670310221037,0.144316262571606,0.141968993256006,0.139332853996496,0.137290056493344,0.134134794407855,0.129957663347781,0.127607567184069,0.12534608082582,0.121090801147258,0.119499388064409,0.117364433271869
45,0.2583356025,0.3634546731,0.3329506537,0.3197874288,0.308061445,0.3322396023,0.3422709366,0.3393321679,0.2915687956,0.2871192009,0.312976943,0.3033704287,0.3280180614,0.3280195147,0.3373062134,0.3195456599,0.3433791496,0.3672126394,0.333832812,0.3237019434,0.3457611686,0.3327885724,0.3235762342,0.2996964778,0.2975721819,0.3148170234,0.3272468639,0.3113801157,0.3327865893,0.3304461199,0.3188079097,0.3123724685,0.292539452,0.3036849398,0.2999425169,0.2846160909,0.3039611628,0.3137399403,0.3235277997,0.3056663748,0.3114087354,0.2989029159,0.295444558,0.3261602609,0.3180303324,0.3080510125,0.3336444796,0.3336412004,0.322930831075,0.31222046175,0.301510092425,0.2907997231,0.2958481209,0.2889327692,0.2875178246,0.2878319774,0.2753516044,0.2702692444,0.285066316,0.2601699227,0.2439868743,0.2691116624,0.2594072938,0.2398122926,0.2430469362,0.251729611,0.2669736093,0.3817827801,0.377006037187744,0.335551498621658,0.310233365413541,0.29911350916419,0.277457880122381,0.276301166580686,0.274721118051178,0.274166549827786,0.272978492234303,0.271299587637318,0.270118569474114,0.26794280251787,0.267257567348989,0.265791306489025,0.263075282474589,0.26097389139822,0.259363955427427,0.258298874638242,0.257058105342124,0.255103196482174,0.252939979014452,0.251458894553082,0.249368952535499,0.247586537478943,0.244761755578637,0.242320312645545,0.240117000513429,0.239250430289974,0.236159143914258,0.234464934290465,0.233217957590402,0.230916072201358,0.229475812852359,0.228068921238159,0.225139402524482,0.222543846700943,0.221634317177791,0.220840310476563,0.219471114460766,0.217838549639742,0.216762674945324,0.215160520295182,0.212984403274785,0.211285749287211,0.210205228750689,0.207848131109466,0.205125088124912,0.204408970970433,0.202879784778635,0.20092627652962,0.2005849582611,0.19979910022854,0.197367288181554,0.195799781143744,0.194874400042211,0.19147125480697,0.189385106461074,0.188257017213899,0.186184801386471,0.184087233135721,0.182081918698562,0.180009225010561,0.177452665788223,0.175914744985698,0.173024469307707,0.170753485275176,0.167709346545314,0.165843438556616,0.163182062755607,0.161472961028963,0.159829515373574,0.158504879241465,0.156208538389586,0.153626980899728,0.151627114506049,0.14853303217664,0.144438251314017,0.142140585536127,0.139928666736986,0.135758088719402,0.134201915752624,0.132106501220878
50,0.3276952994,0.3826884789,0.3736732038,0.3643581678,0.3635077663,0.3833364719,0.3816576548,0.3818215424,0.3928963356,0.3751559592,0.3842597219,0.3444166656,0.3892696194,0.370849098,0.3538080053,0.3592722266,0.3661997441,0.3731272615,0.3942265081,0.3931153099,0.4038811955,0.364968355,0.3719650181,0.3865852825,0.3641004728,0.3273176139,0.3595832057,0.3829317001,0.3871410419,0.3404200431,0.3414596237,0.3427184199,0.3362296181,0.3755469892,0.3242043408,0.3196132571,0.3164751721,0.3535727245,0.3527098949,0.3216679312,0.3216045521,0.3536201926,0.3653250429,0.3474801963,0.3445419473,0.3713645397,0.3474334127,0.3405941877,0.3376647825,0.3347353773,0.3318059721,0.3288765669,0.3488632025,0.3535390477,0.343409388,0.3154866932,0.3232503361,0.3270908042,0.2990042147,0.3029792117,0.2943972163,0.3172206741,0.2953361975,0.2800473987,0.2871513442,0.3168971892,0.2977965657,0.3822306252,0.41214195340193,0.37244341983813,0.348330466915129,0.337605105002611,0.316750386096645,0.315679329754653,0.314210477111488,0.313711046825534,0.312610835824247,0.311048976963864,0.309958583606666,0.307924024634995,0.30730257496055,0.305939776691699,0.303395157523734,0.30143224219364,0.299930797907631,0.298945004971004,0.297795796536949,0.295972256748137,0.293948275488604,0.292569009539931,0.290612890879882,0.288956370952522,0.286311390533011,0.284026021863482,0.281967496723099,0.281172015045007,0.27827453219248,0.276696297764517,0.275541188976735,0.273387393282937,0.272053909860516,0.270746304877755,0.26799590412936,0.265565382797187,0.264726738728399,0.263995590651139,0.262723938164209,0.261209610198724,0.260212157988658,0.258717444285602,0.256685395209209,0.25510522688538,0.254104383254609,0.251900748802052,0.249352514062779,0.248701400524398,0.24727802476763,0.245457007662866,0.245157452888445,0.244433330510967,0.242160987672558,0.240702242470879,0.239846234675064,0.236656156419688,0.234709408780915,0.233666132395012,0.231729878532622,0.229774851824236,0.227902481230827,0.225966611594321,0.223572501701365,0.222140824374685,0.219432202684258,0.217309802605535,0.214456056210856,0.212716557400795,0.210224414147029,0.208630833236928,0.207100525978546,0.205866632672851,0.203721222996795,0.201305120658461,0.199436273992737,0.196536189761441,0.192695299272402,0.190548919517637,0.188482854648571,0.184571272006764,0.183121224019339,0.181159015022464
55,0.4670652499,0.4801979328,0.4805763798,0.4840997522,0.4793283093,0.4247983751,0.4704387943,0.4720430281,0.4607921413,0.4381163627,0.4404898902,0.4523363161,0.4461342799,0.4410753824,0.4790541461,0.4720785114,0.4574640106,0.4428495099,0.4591300126,0.4441227301,0.4548131698,0.4326455065,0.4243942068,0.458383308,0.470760983,0.4367571141,0.4423154639,0.4552046582,0.4246649143,0.4432749726,0.4445088063,0.408789592,0.4288490984,0.4530604305,0.4088420901,0.4200237123,0.4372331559,0.4080665011,0.4380102341,0.4325890532,0.4254135563,0.439656764,0.4659347629,0.4334593617,0.437630016,0.4091674443,0.4321487547,0.4458977005,0.44077945735,0.4356612142,0.43054297105,0.4254247279,0.4108764728,0.4330137738,0.4071510216,0.3842786315,0.394524157,0.4158990336,0.3979272642,0.4082022377,0.39474101,0.4112708718,0.4076946647,0.3721840327,0.387627709,0.3927604123,0.3797174612,0.474420609,0.49326400642909,0.457306972886274,0.436055154642272,0.426378672763379,0.407599266721192,0.406688364035142,0.405436770916829,0.405026200742353,0.40408835708336,0.402758050585278,0.401839522988434,0.40008786231065,0.399578995140915,0.398415415607111,0.396219092674021,0.394536169081418,0.393242344739341,0.392397983548969,0.391418964282364,0.389858422094504,0.388110346147232,0.386926053427377,0.385236550634467,0.38383276116651,0.38155954088707,0.379593359680088,0.377827077707171,0.377161176149906,0.374667183925553,0.373318013008554,0.372336629068392,0.370480490533708,0.369356109717469,0.368239002287485,0.3658548780234,0.363757422155136,0.363043841242263,0.362421655342709,0.361335292617128,0.3600575676034,0.359201966927813,0.35791135976109,0.356170122934712,0.354822935176406,0.353965028624528,0.352072695152302,0.349883310806952,0.349349502694425,0.348130660144667,0.346574605633332,0.346336004672614,0.345716213661921,0.343770786349083,0.342523703956328,0.341790422387833,0.339046955099445,0.337381795016051,0.336496325426015,0.334834650019793,0.333168200040074,0.33156358887484,0.329903475400787,0.327839652786754,0.326614557063295,0.324280871815918,0.322459063095639,0.319998014555864,0.31851140613176,0.316362239384313,0.314994545931236,0.313689142346752,0.31262578936057,0.310785894661255,0.30870632233747,0.307096483213264,0.304596059970261,0.301288858453746,0.299449287245985,0.297675801361558,0.294307591711494,0.293059969086668,0.291361645309455
