Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.40307087674150555,0.4868709199632672,0.41717907454666581,0.46715485872989537,8.197413629201348,14.190633205903644,10.172334850123468,10.57804963662102,0.21099128969851083,0.23137554241765015,0.22122528765662522,0.21561926363857395,0.049927899388021106,0.043001038008447505,0.03529805605750508,0.06401377663413266
85,0.39648083965711195,0.48700232664245163,0.41351836520234403,0.46343841344793307,7.534459785321416,13.571478907258438,9.830542554571114,10.279403659269267,0.20953237589447765,0.23774011175930082,0.22164993491950472,0.2189439301958403,0.052415719318540825,0.04059909217044508,0.03543726701252392,0.06474653540605818
86,0.39980503705497944,0.48555489588841549,0.41325364767857531,0.46706026677431972,7.944491810522809,14.374674495170177,9.964806143780176,10.925466499658956,0.2096266814820059,0.22917033743365545,0.2200090726511858,0.21303532792808005,0.05031045681746661,0.042667363021644804,0.034346748977074466,0.06589945244009325
87,0.4012090049998111,0.48544398092950786,0.41459564774038909,0.4663766709911768,7.9920192056219514,14.407421794245533,10.04405257513628,10.84243817739812,0.21314100210560802,0.23713390066365,0.22301145005401776,0.22161857884722475,0.0493784789171936,0.04198830399859519,0.03508815586306727,0.06266345849138437
88,0.40161888385208339,0.49054907579735091,0.41493514459492636,0.47170067524023535,8.460097139209882,14.577799726266717,10.769129671156579,11.330054198551448,0.2137648692740681,0.23831390144871104,0.22440338242963068,0.22134472782985518,0.047992651341011,0.042239621918421816,0.03297601211428155,0.06413603580030316
89,0.39988294188625634,0.4953912444553078,0.41725048512344931,0.46787983718364407,8.081028988696072,15.492848037903748,10.793339282535472,10.503692414423725,0.21086426740603723,0.23758716160370383,0.22366150167991664,0.21733051449326413,0.05305643664111389,0.04611659501336751,0.03600164591910187,0.07066983669351266
90,0.40435863272492195,0.4943199772768242,0.41842971261752604,0.47250276241946021,8.519054489721686,14.864288200994617,10.945053893695697,10.971345080861012,0.21118398657625623,0.2232957260927672,0.2217121701815916,0.20701410474278828,0.04826003671404256,0.04291718687415243,0.032773172851356364,0.06595890878204166
91,0.40530850569226334,0.49441153304702762,0.41884622753684025,0.47360217146035344,8.433364775014626,14.992894916076702,10.514625720655783,11.2113914303606,0.21535617310485689,0.23401915005820245,0.22596588638584736,0.21740103709588132,0.0467246553810094,0.04020072680239267,0.031821458744717604,0.06214719118746325
92,0.40143741159731089,0.49186826427207481,0.41576826154576185,0.47043483713265993,8.299971170174853,13.669113203739476,10.391078535564388,10.920245586130266,0.20895899646846322,0.21908829730820592,0.2196877322882867,0.2025650119503534,0.04480767760432973,0.04096461756359167,0.03135266248036086,0.06101881505610841
93,0.39668433578029222,0.48739169493663653,0.4138891199069864,0.46199126848262251,7.653877978622464,13.64649699970142,10.260699299064564,10.128266247808803,0.20799351335388908,0.21999579279782475,0.22025785190057104,0.20140525170820225,0.048567786406027214,0.04073923460257649,0.03312444569813474,0.06353307350533202
94,0.39989690920487381,0.48571672235728536,0.41310573628527292,0.4689925796251313,8.145762796628407,12.828602111437272,9.891480837740206,11.103224169784093,0.2108760372253796,0.22163673980462956,0.22141881174504088,0.20528217418724876,0.04427652757334502,0.04052318334967833,0.030987246008928618,0.06041553832652464
95,0.39172227882102861,0.47734037456911127,0.40369334922629591,0.46157029142515887,7.60773247268967,12.67949214874275,9.364282981348994,10.788061866544025,0.2074533891340194,0.2168151394471133,0.21718052514510866,0.20188819029342628,0.0476748357868474,0.04620693950318984,0.032349489301813285,0.06881197987181908
96,0.38883508157342883,0.47568442435981051,0.40044711374997449,0.45794076956504903,7.905129881666081,13.04225203581015,9.605141394385377,10.858108514457534,0.2084665960941088,0.21606902965549216,0.21820709444596048,0.2009665914518201,0.04589311703161743,0.04436571161764779,0.03150722847952011,0.06599374791824522
97,0.39045471736436238,0.48071311324612265,0.40481291880513809,0.4573748379830293,8.141621326189775,14.081304411591097,9.825865212372399,10.389947762125821,0.20983777399080708,0.2236133122960485,0.2218864341264061,0.20471804966942586,0.043417662005902156,0.040140566765146504,0.028608455337263725,0.062213370535002616
98,0.39429303920126751,0.48598437585679299,0.40637617237143364,0.46641354220308046,8.336221765135221,14.031274755428864,9.955188818538327,10.894208793872554,0.21216912025626608,0.22214226344096416,0.22140557711399667,0.20747257150110635,0.043168091975957286,0.04600013089361154,0.030581420562954445,0.06490854864103301
99,0.38903415981110212,0.48166309380553907,0.40057157737371324,0.46249279164613138,7.669613970316727,13.426410307432981,9.327186918740406,10.361362648507772,0.20887886334445946,0.22091697214469214,0.21759163467363238,0.20707767435881885,0.048051599060684146,0.04879773533120383,0.03374160382370452,0.07024494871378681
100,0.3934211128824735,0.48570266814257079,0.40453737011672741,0.46794629693340795,8.073309979436221,14.142384244645417,10.066161798411459,11.123805525706462,0.21068188537298177,0.2209241236348896,0.21947951331379786,0.20691650086471639,0.04607346894436117,0.04470257334024446,0.031158680296087794,0.06743827510348135
101,0.39064429785850618,0.48827696286428968,0.40382786539850662,0.46801618004259476,8.291915918687858,14.230771679339519,9.855914234722011,10.920454100802788,0.21176850356961224,0.2307879893658631,0.22278280764178252,0.2130519302837697,0.04410264299336436,0.04128689562387839,0.029161542188032887,0.0635845098801278
102,0.39093120967805067,0.48294468284653463,0.40226605020833572,0.46610546044518519,7.954290321099132,12.765421511829214,9.473609167591475,10.548295755672504,0.21373379820193683,0.21651497926429847,0.22278843608021018,0.2025384340795019,0.04868222413139013,0.04878071869988946,0.03341139598952105,0.07204394272862094
103,0.39041970296028294,0.48071963375238785,0.39747757590932509,0.46904241314264078,8.403096809949963,13.185480137018736,9.518316000140517,11.059780131282894,0.21046736787186499,0.21776372601091676,0.21828189743799126,0.20544514130422042,0.04538690777868716,0.04741284762184301,0.03330884415149594,0.06570216547772639
104,0.39217219107714246,0.48143290223702095,0.40087995762739431,0.46746400999416637,8.27365357835632,12.835182040009672,9.390529368051117,10.572893929102012,0.21024706037663715,0.21295798581384967,0.2178507186195109,0.20117980894549545,0.043054092385181826,0.04503953915280304,0.03224948970387202,0.06145417308869953
105,0.3867358125124572,0.48282715259454628,0.40020763023951927,0.46164211060022053,7.700159935018709,13.105641012961875,9.296552616667498,9.931260644629122,0.20817467010514776,0.21811410600233436,0.21790278163579166,0.2027482734146405,0.046128640069494464,0.047082198388386856,0.03339471495011713,0.06621611243320007
106,0.39561083346586717,0.48655512905778547,0.40612421656430508,0.46951646895095772,7.702438454297585,12.46057573355649,9.321092762086762,10.379814291957029,0.2207553122459051,0.23107135618108124,0.2293169272395804,0.21726980458508974,0.04452111106188304,0.04705225885025444,0.033381229403360094,0.06405948732443992
107,0.39479200051542812,0.47791169542582479,0.4024889836264855,0.46636760454887166,7.731085408526615,11.347712880152093,8.54405687550335,10.079406355979836,0.21470664170175438,0.21813694758261915,0.2217490726702692,0.2071627583763354,0.04233588953325085,0.04600768036199743,0.03329588833290807,0.05968996680461512
108,0.38792648070714902,0.47466495137758508,0.39565178615395913,0.46519818000219681,7.600165895089997,11.376077576243272,8.85948895672159,10.022142278644981,0.2139414279623298,0.21792580669555114,0.22039497020741095,0.20773059863353685,0.04788726999217694,0.05501521635089099,0.03773600812231061,0.07042674197155617
109,0.39010254834774333,0.47946016466315972,0.40172967250897168,0.4647312254863708,7.445516227166244,11.908048315834705,9.153526180940332,10.189352726229934,0.20929685368517886,0.21302268000466099,0.21739700994300004,0.2004386099782887,0.04384924194271781,0.04842526004190024,0.03393355528621228,0.063291304635231
110,0.39009459397349255,0.47761075485328969,0.39698087774761781,0.46742709681596878,7.96823336787211,12.106364653553937,8.973995772342256,10.908450027151886,0.21304197396593483,0.21912747135614535,0.21971291322413075,0.20847153769980217,0.04286894599994138,0.04473187873516105,0.031297635064045225,0.06261369445057335
111,0.39095550552394809,0.48053089074828959,0.39907833550213506,0.47008893765544052,7.8054210288425425,13.466335525363672,8.666885900378466,11.552586405103341,0.2163656438764663,0.22903070602212758,0.22274439443794183,0.21851869006760996,0.04198644874921482,0.04583365492747692,0.03185594381077862,0.061432804590439774
112,0.39171172181357372,0.48263810900671039,0.3987329677267773,0.47373993122975527,8.041354805717186,12.33394991469546,8.787189160073265,11.413936433562464,0.21538738635027846,0.22814430883486977,0.2218686429085923,0.21735264002603494,0.04503086355830465,0.0503914044054838,0.03383021968662162,0.06774952318844045
113,0.38650142340905141,0.47356417308192578,0.39751852473389349,0.45910585649115621,7.230909690576091,11.305159303149214,8.284116273373087,10.346940206605778,0.21572273738280193,0.22688497837875043,0.2231727905131116,0.2148237787309062,0.04328808657016019,0.04815603132740229,0.03469578693256949,0.061127826198669855
114,0.38391132845454395,0.46387664301636194,0.39035341987830369,0.4547724218662072,7.266535529391529,10.914756685307745,8.167399133258003,10.194125933344667,0.22161941989224404,0.20840398049823972,0.22715881519452988,0.20014895405864305,0.041575886671527694,0.04900960200932945,0.03465026855068265,0.059689285215360835
115,0.39036759105348562,0.47112558938924637,0.39763549497945039,0.46332222201386153,7.596398479647453,11.535887243438983,8.60696736632646,11.148128472409223,0.22083868431860343,0.22821301280733425,0.22661162067083299,0.21881863352496098,0.039473260184334634,0.04403919844102155,0.031052489324944373,0.05711423885020348
116,0.38154706191577814,0.46169124922065591,0.38701103408932075,0.45479566662680143,7.391547848218012,11.305999652407776,8.284324196224839,10.369756293662903,0.21748274837008336,0.21925750531965413,0.2223328749885209,0.2115516484595693,0.03484983736823147,0.04135111901376769,0.028304558131997556,0.05143938256725851
117,0.38369522070060602,0.46451520561416948,0.39010432560163499,0.45771195876177323,7.255905808742957,10.113587523064286,7.890166805042837,9.583808248101866,0.2161462223232108,0.22261972866407279,0.22170385365398027,0.21366040760257812,0.03491497749744416,0.04311351445896215,0.028945001787320197,0.05213306545308263
118,0.39120010419268764,0.46988427231264485,0.39416204125017085,0.46770361838229307,8.713855650296859,11.604689623556823,9.113927865200903,11.2559160016958,0.2208938672843171,0.23064132189811584,0.2254203630355753,0.22308386866278163,0.03806217509618671,0.044658595670973356,0.030034639947056286,0.057283162971668695
119,0.39318909720931094,0.47352848433166361,0.39710518153423741,0.46924097093605205,8.738553483524177,11.692351405882613,9.32221107550421,11.015873951339364,0.22032508422667457,0.23610118647370892,0.2244437598599811,0.22911183574732896,0.03974164382358876,0.04904047204671139,0.03378482400556151,0.05820366984930786
120,0.3910089021320825,0.47467793410726727,0.39397501162694276,0.47084259826957753,8.696967954853644,11.160074895956514,9.077959956459596,10.993390034917109,0.22009923404993734,0.22720672768154926,0.22380087247567906,0.22097258908657386,0.034436388050525235,0.043863096050439525,0.029355076396232787,0.05189803368619469
121,0.38531729494087386,0.46244391060458512,0.38905537900628745,0.4573507659271564,7.941186242340925,10.107065419011299,8.32073448369812,9.792090705496188,0.22403378107791294,0.23244335749794207,0.22895160649754215,0.2242314594631661,0.0392505892204162,0.04715011617255646,0.03228254049588001,0.05809213255103063
122,0.38605496590318705,0.46632819216288374,0.38878201158422743,0.46240554115197602,7.7775758183476285,10.497903227997025,7.896860045473311,10.018267634031975,0.21849403489386038,0.22214807022757924,0.2222254376999897,0.21592351102605586,0.043126221986762005,0.052269727006504035,0.03460665645461329,0.06599641910730895
123,0.38182250524720757,0.45773220424247363,0.3846594166538066,0.45391184291348546,7.264783493268021,10.613754797072804,7.384640936740995,10.310024691669895,0.22409822800803095,0.22387432644848798,0.22764363427649462,0.21811394807142598,0.04012543858103472,0.04969931593835091,0.03247847356753366,0.0618917923422222
124,0.37732227101552235,0.45463253424343897,0.37962449782567848,0.45182830117551065,7.465059494856156,10.043333832466196,7.542808281689844,10.114579067860305,0.21986529544673641,0.2251263729089699,0.22314554367127098,0.21966232597157467,0.03989264106333635,0.05385312016819115,0.034142437660862064,0.06287461311140682
125,0.38020077090525434,0.45645099845858578,0.38322017262388924,0.45343386980610334,7.427708413655322,10.757778516177654,7.667629806996867,10.065690197250845,0.22093819146887744,0.23646106293407576,0.2251448230948436,0.22924548624088295,0.04516715149730155,0.0561214175614608,0.03620258477161352,0.07016558109019552
126,0.38078295589392058,0.45161601251075911,0.38374612969079558,0.44841331695762832,7.338157148932829,9.962163130713838,7.5193756930894615,9.371586138774012,0.21830156607555518,0.22417488863739485,0.22212077870752678,0.2178229338323211,0.04385911229657217,0.05173502307511435,0.03470863147834665,0.06633697033020912
127,0.37263736400643077,0.44675948556010908,0.37479665671370405,0.44435992498431126,6.6787509033701795,9.900325903519002,6.813177601709416,9.489089205677473,0.21864556364767557,0.2337954445988521,0.22231646846212036,0.22748047303288307,0.050661789717338916,0.06451336709941906,0.03988147356092636,0.0814948885878777
128,0.36514922478566941,0.43989680996905045,0.36781024666943346,0.43665365001430601,6.567622080080634,9.80026427215149,6.689580517767044,9.318525052173095,0.21501479450473449,0.22373164951313426,0.2182098080953451,0.2184439212848519,0.046334138078386586,0.058202885595966626,0.037061852329582395,0.07267992256731753
129,0.37314001654194068,0.44548379430994234,0.37546537080186565,0.44263506691504945,7.017035513986665,10.31194365323839,7.244257835912906,9.799794235687157,0.21493901718695738,0.2300095581720006,0.21886614727845322,0.2233482956208049,0.0453370352780188,0.0531840896049952,0.034737034449312365,0.0697741953380475
130,0.3724660961860517,0.44672157960761749,0.37441515047910928,0.44514872259022759,6.987296189224328,10.059688181600434,7.023615431309689,9.819751778233508,0.21695071094235605,0.23026904276218585,0.21990710249860085,0.22522277596210408,0.042540004372062123,0.05453085227381453,0.03596193752754074,0.06482001587264707
131,0.37837716848593489,0.45269964673143548,0.38069301437584691,0.45229103583897123,6.988486257904846,10.231662818615192,7.155660854104251,9.93903597107656,0.22042545738214017,0.2410191641968929,0.22383451671543036,0.23511250450838803,0.0446021545304697,0.05824737996589675,0.037329595899652374,0.06944936293187091
132,0.3644599368265401,0.43717721187446346,0.36628344908592009,0.4358261520334949,6.375806039557377,9.186999833645736,6.47235210502158,8.83453708680953,0.2195614126972538,0.23498226113270235,0.22224273781838513,0.23031193499112865,0.045919555151358066,0.05973489000608082,0.03807805741458657,0.0722375411180434
133,0.37321521420581705,0.44358503390805343,0.37422356302579363,0.44325056494753218,6.442160890374231,9.005191173665473,6.63226486319094,9.002774700330331,0.22124398169223763,0.24391494833756358,0.22462581391123693,0.23789097553889843,0.04237705681580461,0.05477453122198614,0.03548984313814487,0.06561946398546836
134,0.37361766641501909,0.44588109929300485,0.3757641727745325,0.44472259648799178,6.7667253348021195,9.654777105461015,7.099669809042522,9.63742522085792,0.22324014504977144,0.24243008581044756,0.2260725708932245,0.23741058356704517,0.04347103785040847,0.05867465711524415,0.03775940493425675,0.06769393175294942
135,0.36762287947941008,0.44095700324603343,0.36986679956339408,0.4382382656143195,6.546166804572177,8.761070763761646,6.754465269797105,8.784823360828577,0.2242718945238534,0.23702455028660976,0.2271396182688139,0.2320696114833498,0.041802924544454535,0.05364676875641148,0.035626318885475,0.06350364750087663
136,0.37522198995188838,0.44649907756139418,0.37726793553788107,0.44405868328286457,7.015858274151297,8.856496837761732,7.22864315749745,8.397095266308067,0.22956007093290945,0.2505368838824713,0.23253853821494652,0.2451961776937944,0.04358324699461894,0.05771934098277445,0.03859072100210358,0.06563111023349905
137,0.36699889355752219,0.44029092686581295,0.36923616132555842,0.43745565399404224,6.5543133807456035,9.427109190028418,6.876584907588125,8.967941187632604,0.23000226479445712,0.25179965906875157,0.233228215591162,0.2459620501545251,0.04357516346846654,0.05731057349711959,0.0377147542941126,0.06669602735788417
138,0.37249024291956473,0.45041118928559187,0.37373641765714027,0.4488196592713023,6.884060251278016,9.551858052495083,7.036321311809591,9.473036154665172,0.22967577825577018,0.2501188341318679,0.23218728970183905,0.2454967845155594,0.040600801537940004,0.05472428053565739,0.03542718055972518,0.06321817312926137
139,0.3667400556095633,0.43676217083709451,0.36777425776332406,0.43694134208226337,6.694874287112645,9.061590301053615,6.7652188797218695,8.937465646171216,0.23961372209412105,0.2705465804189066,0.24204969764424078,0.265927377412462,0.04731107616220644,0.06316627292743987,0.040883004645915634,0.07371464023025365
140,0.37244204168973882,0.45209921939300479,0.37347228653324221,0.45492815562910127,6.831994662883617,10.292171662791144,6.912801046400315,10.35638733073577,0.23441261114198425,0.2706334834471532,0.23665675735325242,0.2661736532384287,0.04375513120385401,0.0630164251329789,0.03931193698029627,0.0703705106948924
141,0.37089762143890076,0.44929741340219248,0.37347729997030404,0.44898019604778966,6.665229702539208,10.582813894499939,6.781147505347537,9.994034612272028,0.23508024797117621,0.27311845984283817,0.23854639036788708,0.2662961473592791,0.04728066959899604,0.06047543811231597,0.039541435960879674,0.07328964128046254
142,0.36464583976922521,0.44569604802687568,0.36647122229890783,0.44726593350801441,6.838858044864906,11.054511329604074,6.939936885883044,10.392227299960247,0.23573295628839258,0.27100338694522563,0.23873259338854247,0.26510367046274336,0.04915118157699272,0.06769122986736133,0.041425041318335555,0.08053144556194243
143,0.35455925047558695,0.42820663843230833,0.35622105702742107,0.43026735010078637,6.2992753485095045,10.021920709621504,6.407934221468079,9.639035291040088,0.22896210533999753,0.24700530521036476,0.23171407676497704,0.2418897550210998,0.05183929968882069,0.07024763683678518,0.04236017272499423,0.08622581832818443
