agegroup,period,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400
16,0.1083086256,0.1162036068,0.1210047014,0.1257671183,0.1174573277,0.0954900748,0.1040170346,0.1118466351,0.1335066609,0.1152451991,0.1313002467,0.1328295002,0.1255356587,0.1346941361,0.1458386489,0.1169758884,0.1135057994,0.1100357104,0.1224724423,0.1099391014,0.1174364379,0.1154873484,0.1158036032,0.1156682283,0.1078752705,0.093781061,0.09161677,0.0958154209,0.0996033705,0.0817481376,0.0973075226,0.1047367672,0.0948108418,0.0925881947,0.0782388046,0.0883777412,0.1014746051,0.0949709101,0.084105945,0.0841577256,0.0919374285,0.0949701127,0.0697266411,0.05355389,0.0815956315,0.1048029626,0.0522207803,0.0658693838,0.0644082261,0.0629470685,0.0614859108,0.0600247531,0.0848453844,0.0684773911,0.083631901,0.0773552614,0.0768371394,0.0762833225,0.0757997512,0.0753855631,0.0749642196,0.0745623279,0.0741095196,0.0737076313,0.0732055458,0.0727598144,0.0722604939,0.071825341,0.0713686431,0.0707706194,0.0703381487,0.0698997575,0.0694398462,0.0689227795,0.0684198492,0.0678692246,0.0673637711,0.0668066694,0.0662967464,0.065696064,0.0652112603,0.0647127401,0.0642039835,0.0636931398,0.0631722222,0.0627796724,0.0622577243,0.061830242,0.0612944976,0.0608304376,0.0603096346,0.0598563019,0.0594099304,0.0589879595,0.0584998911,0.0580683713,0.0575693854,0.0570965441,0.0565961647,0.0561578023,0.055710424,0.055140826,0.0546307014,0.0541275165,0.0537680628,0.0533252089,0.0528912543,0.0529098175,0.0528866576,0.052818479,0.0527508858,0.0527641955,0.0527754732,0.0527423446,0.0527261537,0.0526482494,0.052619275,0.0525974868,0.052645092,0.0526405159,0.0525818283,0.0525689137,0.0525448445,0.05249915,0.0524950664,0.0525246726,0.0525649937,0.0525848958,0.0525733468,0.0525899286,0.0525985897,0.0526072286,0.0526843571,0.0526915591,0.0527383051,0.0527664966,0.0527754475,0.0527808484,0.0527765918,0.0527792397,0.0527706998,0.0528229437,0.0528437964,0.0528110147,0.0528163946,0.0527740869,0.0527611333,0.0527924562,0.052741632,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174,0.0528474174
20,0.2787600893,0.3019751383,0.2744833295,0.2828530945,0.2772055991,0.3099824684,0.2488813653,0.2569238015,0.25423964,0.2526146436,0.2583330267,0.265858968,0.2540095719,0.2596234233,0.2243272273,0.255922308,0.2579360552,0.2599498025,0.2344899151,0.2315558626,0.2302133139,0.2367235175,0.2247138178,0.2161897602,0.2067129056,0.2025022864,0.2010071888,0.2046549726,0.2149325724,0.2113304669,0.1864723656,0.2081795725,0.2254304152,0.2089696655,0.1823142171,0.2307049649,0.213228338,0.1919946928,0.1919972516,0.1985022929,0.2173743607,0.2065291622,0.1906216566,0.2054161174,0.2124166618,0.2030223223,0.198146937,0.1783520973,0.1863080565,0.1942640157,0.2022199748,0.210175934,0.2003418454,0.1858327286,0.185293127,0.1895705071,0.1883007724,0.1869435623,0.1857584992,0.1847434702,0.1837109056,0.1827260104,0.1816163367,0.1806314502,0.1794010153,0.1783086847,0.1770850258,0.1760186193,0.1748994136,0.1734338682,0.1723740347,0.1712996922,0.1701726116,0.1689054632,0.1676729582,0.1663235712,0.1650848824,0.1637196225,0.1624699807,0.1609979197,0.1598098364,0.1585881391,0.1573413558,0.1560894578,0.1548128721,0.1538508709,0.1525717598,0.1515241511,0.1502112304,0.1490739827,0.1477976779,0.1466867192,0.1455928197,0.1445587177,0.1433626339,0.1423051308,0.141082292,0.1399235244,0.1386972707,0.1376229989,0.1365266321,0.1351307482,0.1338806123,0.1326474834,0.1317665888,0.13068131,0.1296178401,0.1296633319,0.1296065751,0.1294394934,0.1292738462,0.1293064635,0.1293341013,0.1292529147,0.1292132366,0.1290223204,0.1289513144,0.1288979193,0.1290145829,0.1290033685,0.1288595458,0.1288278968,0.1287689116,0.1286569304,0.1286469229,0.1287194773,0.1288182902,0.1288670632,0.1288387606,0.1288793968,0.1289006221,0.1289217931,0.1291108078,0.1291284574,0.1292430154,0.1293121029,0.1293340383,0.129347274,0.1293368427,0.1293433316,0.1293224034,0.1294504347,0.1295015373,0.1294212009,0.1294343852,0.129330704,0.1292989592,0.1293757206,0.1292511684,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113,0.1295104113
25,0.3228436529,0.3125662314,0.3038465217,0.2888945123,0.3033719781,0.2929704755,0.2994445178,0.3010630625,0.2611014824,0.2861588199,0.2636045947,0.2839424848,0.2577129367,0.2720132709,0.2324229077,0.2274645295,0.2434099373,0.259355345,0.2238021249,0.2288304484,0.24947359,0.2467450647,0.2111632144,0.2266784408,0.2272851689,0.2308374112,0.2193051871,0.2120777126,0.2220935371,0.1990447614,0.1957934229,0.2122867725,0.2035660728,0.2100268465,0.1909559827,0.1947861812,0.2163980233,0.2231576713,0.215172822,0.2186596801,0.2129909105,0.2042854057,0.2000397738,0.2054609813,0.2137929383,0.2322522082,0.2028848318,0.1932967927,0.2008431927,0.2083895928,0.2159359928,0.2234823928,0.2222607456,0.1950558473,0.2138979285,0.197420445,0.1960981319,0.1946847209,0.1934505855,0.192393525,0.1913182029,0.1902925241,0.1891368999,0.1881112301,0.1868298441,0.1856922811,0.1844179516,0.1833073862,0.1821418353,0.180615603,0.1795118828,0.1783930528,0.1772193008,0.1758996809,0.174616139,0.1732108752,0.1719208935,0.1704990994,0.1691977112,0.1676646934,0.1664274128,0.165155126,0.1638567146,0.1625529768,0.1612235288,0.160221692,0.1588896141,0.1577986249,0.1564313374,0.1552469973,0.153917842,0.1527608795,0.1516216826,0.1505447594,0.1492991469,0.1481978536,0.1469243781,0.1457176271,0.1444405954,0.143321839,0.1421800727,0.1407263865,0.1394244836,0.138140292,0.1372229204,0.1360927012,0.134985194,0.1350325696,0.1349734625,0.1347994621,0.1346269556,0.1346609236,0.1346897059,0.1346051574,0.1345638362,0.1343650144,0.1342910681,0.134235462,0.1343569565,0.1343452777,0.1341954994,0.1341625398,0.1341011122,0.133984494,0.1339740721,0.1340496308,0.1341525355,0.1342033282,0.1341738535,0.1342161725,0.1342382766,0.1342603243,0.1344571659,0.1344755464,0.1345948481,0.1346667965,0.1346896403,0.134703424,0.1346925607,0.1346993184,0.1346775235,0.1348108565,0.1348640752,0.1347804122,0.1347941424,0.1346861679,0.1346531086,0.1347330486,0.1346033388,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167,0.1348733167
30,0.3144724093,0.2946606801,0.2963526557,0.2972433123,0.3027159157,0.291376088,0.2848897105,0.2784524551,0.2650066552,0.2726486899,0.2568876837,0.258987913,0.2464026217,0.2765111198,0.2582603882,0.2479489119,0.2449390412,0.2419291705,0.2333925192,0.2147302799,0.2147719541,0.2195012401,0.232442037,0.2201586941,0.2086872449,0.2190560855,0.2062954242,0.2367901998,0.2163797616,0.1769558021,0.189868954,0.219724339,0.2169129771,0.2092687705,0.2007598041,0.2253818288,0.2030811463,0.1902784532,0.1852125195,0.2135568455,0.2095283357,0.2078246408,0.2054399367,0.2102355587,0.197159538,0.2100800232,0.2084896936,0.203484407,0.206030083,0.2085757591,0.2111214351,0.2136671111,0.223325078,0.2154997071,0.2026226281,0.1953625875,0.1940540577,0.1926553798,0.1914341087,0.1903880667,0.1893239535,0.1883089661,0.1871653878,0.1861504093,0.1848823801,0.1837566747,0.1824956285,0.1813966394,0.1802432378,0.1787329146,0.1776406993,0.1765335316,0.1753720146,0.17406615,0.1727959874,0.1714053717,0.1701288364,0.1687218627,0.1674340398,0.1659170018,0.1646926182,0.1634335935,0.1621487164,0.1608585683,0.1595429781,0.1585515843,0.1572333915,0.1561537746,0.1548007392,0.1536287444,0.1523134438,0.1511685412,0.150041219,0.1489755214,0.1477428928,0.1466530791,0.145392878,0.1441987058,0.1429349855,0.1418278907,0.1406980259,0.1392594926,0.1379711603,0.1367003548,0.1357925456,0.1346741076,0.1335781447,0.1336250265,0.1335665355,0.1333943488,0.1332236405,0.1332572544,0.1332857367,0.1332020695,0.133161179,0.1329644297,0.1328912542,0.1328362277,0.1329564558,0.1329448987,0.1327966817,0.1327640657,0.1327032783,0.1325878757,0.1325775624,0.1326523335,0.1327541656,0.1328044288,0.1327752614,0.1328171392,0.132839013,0.1328608308,0.1330556207,0.1330738095,0.1331918677,0.1332630661,0.1332856717,0.1332993118,0.1332885618,0.133295249,0.1332736813,0.1334056244,0.1334582884,0.1333754975,0.1333890846,0.1332822355,0.1332495208,0.1333286276,0.1332002698,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336,0.1334674336
