agegroup,period,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
16,0.13722004,0.1271012944,0.1550916003,0.1255855234,0.1110581747,0.096856573,0.1193006618,0.0917871019,0.0869458376,0.0928886882,0.0900418878,0.0944047499,0.1150143017,0.1035307937,0.0979915965,0.0652717357,0.0690851246,0.0728985135,0.076550978,0.0534209573,0.0722160454,0.0730704321,0.0759751232,0.0628270743,0.0624987828,0.0669717832,0.06850334,0.0668446355,0.0581219859,0.0632913054,0.0332469692,0.0638852642,0.0599298772,0.0500067116,0.0526345698,0.0488826484,0.0696681379,0.0494217661,0.0542898708,0.0554626008,0.0563350047,0.0499355085,0.0556749835,0.0414435024,0.0448103157,0.0472417015,0.059370246,0.0370580005,0.0503231286,0.0635882566,0.0768533847,0.0901185127,0.0667556625,0.0550944226,0.0574538266,0.0652012782,0.0642401412,0.0632614598,0.0621674859,0.06120656,0.0600484914,0.0590824072,0.0569709166,0.0569945575,0.0570005563,0.0571508156,0.0572710729,0.0573376244,0.0573180912,0.0572625964,0.0571909819,0.0573086136,0.0573283406,0.0573619535,0.0574109955,0.0574186693,0.0574170245,0.0574950385,0.0575682005,0.0576040312,0.057697462,0.0577458461,0.0577519776,0.0578381433,0.0578160826,0.0577765898,0.0577762282,0.0578648892,0.0578577208,0.0578824978,0.0579029407,0.0580346844,0.0581368774,0.0582316522,0.0583125073,0.0584203475,0.0585462688,0.0586421741,0.0587180367,0.0587477569,0.0588718483,0.0589378931,0.058943229,0.0589381405,0.0589535603,0.0590050188,0.0590610686,0.0592497505,0.0592526303,0.0592165749,0.0593219785,0.0594193861,0.059400694,0.0594923729,0.0595976628,0.0597548341,0.0598085384,0.0599262474,0.059973855,0.0599752751,0.0601616551,0.0602530034,0.0602867875,0.060486847,0.0606564831,0.0607322522,0.060877068,0.0610661488,0.0612378408,0.0614056519,0.0614999919,0.0616158235,0.0617766153,0.0619158006,0.0620306329,0.0622403434,0.0623011621,0.0624113354,0.0626693394,0.0627500894,0.0629062723,0.063036816,0.0631258713,0.0632280227,0.0634193739,0.0636510023,0.0637992024,0.0639678524,0.0640236665,0.0640797519
20,0.1982817976,0.1839430545,0.199525196,0.1679998027,0.1694943095,0.1444496931,0.166153046,0.1554569335,0.1326733141,0.1232481622,0.158050295,0.1295798193,0.1417673984,0.1326916757,0.153487967,0.1160204562,0.1048200672,0.0936196781,0.113905503,0.0913289472,0.1040653449,0.0873734297,0.1070351636,0.1282650833,0.119640327,0.1074189967,0.1176042755,0.0966268454,0.09713017,0.0947126502,0.1038637518,0.0960572387,0.100094417,0.1006243035,0.1020497978,0.082812938,0.1264439797,0.0895244611,0.1105429486,0.1042158768,0.0979237481,0.0921546971,0.077571825,0.0979969189,0.1023674579,0.0991141863,0.0800553745,0.0915488545,0.0959606117,0.1003723689,0.1047841261,0.1091958833,0.1228131107,0.1005436879,0.1133877869,0.1160660115,0.1143550737,0.1126129047,0.1106655014,0.1089549393,0.1068934397,0.1051736952,0.1014149914,0.1014570751,0.1014677536,0.101735233,0.1019493052,0.1020677749,0.1020330034,0.101934216,0.1018067338,0.1020161321,0.1020512485,0.1021110835,0.1021983841,0.1022120444,0.1022091164,0.1023479906,0.1024782276,0.1025420105,0.1027083285,0.1027944579,0.1028053727,0.1029587579,0.1029194872,0.1028491853,0.1028485417,0.1030063688,0.1029936082,0.1030377141,0.1030741048,0.1033086243,0.1034905399,0.1036592504,0.103803182,0.1039951504,0.1042193052,0.104390028,0.1045250725,0.104577978,0.1047988754,0.1049164429,0.1049259414,0.1049168833,0.1049443324,0.1050359346,0.10513571,0.1054715861,0.1054767125,0.1054125296,0.1056001606,0.1057735577,0.1057402834,0.1059034828,0.1060909113,0.1063706949,0.106466295,0.1066758309,0.106760578,0.1067631061,0.1070948845,0.1072574954,0.1073176351,0.1076737647,0.107975737,0.1081106151,0.1083684044,0.1087049906,0.1090106227,0.1093093465,0.1094772829,0.1096834768,0.1099697054,0.1102174716,0.1104218868,0.1107951963,0.1109034609,0.1110995825,0.1115588601,0.1117026047,0.1119806288,0.1122130121,0.112371541,0.1125533826,0.1128940106,0.1133063366,0.1135701503,0.1138703674,0.113969723,0.1140695617
25,0.1459415731,0.1287303294,0.1288299451,0.1256793745,0.1063441462,0.1067849818,0.1043851427,0.1213938091,0.1121051022,0.0875340967,0.1088953844,0.1032432043,0.0810073193,0.0578831095,0.0890146234,0.0824241344,0.0756979059,0.0689716773,0.0850225963,0.0843739146,0.0825528912,0.0623086159,0.0878625501,0.0796581504,0.075397459,0.083324679,0.087294069,0.0815260583,0.0758507185,0.0763612373,0.0770134069,0.0758575644,0.0707742298,0.0653486285,0.0692010048,0.0618632557,0.0778952747,0.0772870305,0.092318446,0.0658228166,0.0721888529,0.0741905503,0.0834064806,0.0686413133,0.0688296451,0.0605316007,0.0576007637,0.0622263147,0.0701492398,0.0780721649,0.0859950899,0.093918015,0.0844516441,0.0841965629,0.0789583979,0.0866181353,0.0853412908,0.084041139,0.0825878243,0.0813112603,0.0797727974,0.0784893807,0.0756843224,0.0757157288,0.075723698,0.0759233134,0.076083072,0.0761714839,0.0761455345,0.0760718112,0.0759766733,0.0761329438,0.0761591506,0.0762038044,0.0762689554,0.0762791499,0.0762769647,0.0763806043,0.076477798,0.076525398,0.0766495184,0.0767137954,0.0767219409,0.0768364097,0.0768071027,0.0767546376,0.0767541572,0.076871941,0.0768624179,0.0768953335,0.0769224912,0.0770975092,0.0772332698,0.0773591756,0.0774665894,0.0776098522,0.0777771352,0.0779045428,0.0780053243,0.0780448068,0.0782096588,0.0782973975,0.0783044861,0.0782977262,0.078318211,0.0783865722,0.0784610329,0.0787116916,0.0787155174,0.0786676188,0.0788076447,0.0789370481,0.078912216,0.079034009,0.0791738837,0.0793826816,0.0794540264,0.0796103995,0.0796736449,0.0796755316,0.0799231323,0.0800444861,0.0800893674,0.080355141,0.0805804979,0.0806811552,0.080873539,0.0811247277,0.0813528159,0.0815757484,0.0817010766,0.0818549557,0.0820685633,0.0822534671,0.0824060188,0.0826846134,0.0827654095,0.0829117718,0.0832545231,0.0833617973,0.083569282,0.0837427058,0.0838610133,0.0839967187,0.0842509237,0.0845586358,0.0847555155,0.0849795625,0.08505371,0.0851282179
30,0.0759463366,0.1034765417,0.102107395,0.094649934,0.0915443786,0.0678509342,0.0731781596,0.0693285465,0.0754526379,0.0663844808,0.0642183268,0.0670432196,0.0631970299,0.0588345136,0.0787741925,0.0625941023,0.0551554137,0.0477167251,0.0579690304,0.0647127492,0.0511643998,0.0598657746,0.0422765879,0.0585380325,0.0530271112,0.060679788,0.0490774495,0.0501860091,0.0369950496,0.0362651187,0.0653027469,0.0548132021,0.0590382553,0.0407224742,0.0423345354,0.0525345841,0.0548843386,0.0559782458,0.0622459037,0.0582805463,0.0513942834,0.0542593916,0.0600597692,0.0588294883,0.0592792516,0.0570213115,0.0590055242,0.0607456548,0.063671809,0.0665979633,0.0695241175,0.0724502717,0.0484385438,0.0490689927,0.0627988673,0.0639520085,0.0630092871,0.0620493575,0.0609763444,0.06003383,0.0588979502,0.0579503764,0.0558793423,0.0559025303,0.0559084142,0.0560557945,0.0561737476,0.056239024,0.056219865,0.0561654335,0.0560951912,0.056210569,0.0562299181,0.0562628869,0.0563109893,0.0563185161,0.0563169027,0.056393422,0.0564651822,0.0565003263,0.056591967,0.0566394241,0.0566454381,0.0567299529,0.0567083148,0.0566695787,0.0566692241,0.0567561863,0.0567491552,0.0567734575,0.0567935087,0.0569227281,0.0570229631,0.057115922,0.0571952279,0.0573010019,0.0574245105,0.0575185782,0.0575929873,0.0576221381,0.0577438518,0.0578086312,0.0578138648,0.0578088738,0.0578239982,0.0578744707,0.0579294467,0.0581145133,0.058117338,0.0580819734,0.0581853575,0.0582808987,0.0582625647,0.058352487,0.0584557596,0.0586099194,0.0586625948,0.0587780484,0.0588247438,0.0588261368,0.0590089456,0.0590985438,0.0591316805,0.0593279069,0.0594942926,0.05956861,0.0597106511,0.059896109,0.0600645114,0.0602291073,0.0603216397,0.0604352519,0.0605929629,0.0607294814,0.0608421135,0.0610478058,0.0611074593,0.0612155217,0.0614685822,0.061547785,0.0617009754,0.0618290179,0.0619163669,0.062016561,0.062204246,0.0624314363,0.0625767968,0.0627422155,0.0627969601,0.0628519709
35,0.0883794607,0.0750328987,0.0729943305,0.0924212133,0.0825302058,0.0583692524,0.0702913631,0.064636998,0.050243868,0.0581750458,0.0714870574,0.0814040448,0.0600285208,0.0528423298,0.0618155705,0.0632840181,0.0547494339,0.0462148498,0.0574494427,0.0537314182,0.0477162911,0.0568166124,0.0508870307,0.0536010794,0.0479808578,0.0383191175,0.0328063559,0.0393070619,0.0450017497,0.0412639509,0.0391907376,0.0344252333,0.0393176672,0.040039517,0.041351374,0.0446747061,0.04938487,0.0475379447,0.0425720635,0.0377752468,0.039512026,0.0373944487,0.0449375282,0.0498922527,0.0428033286,0.0282764772,0.0501080973,0.0363990254,0.0403045308,0.0442100363,0.0481155417,0.0520210471,0.0412242317,0.0347584029,0.0564876664,0.047698414,0.0469952881,0.0462793274,0.0454790238,0.0447760523,0.0439288597,0.0432221146,0.0416774401,0.0416947348,0.0416991232,0.0418090464,0.0418970214,0.0419457076,0.0419314179,0.0418908203,0.0418384303,0.0419244845,0.0419389159,0.0419635057,0.0419993827,0.0420049965,0.0420037932,0.0420608649,0.042114387,0.0421405991,0.0422089491,0.0422443448,0.0422488303,0.0423118654,0.0422957268,0.0422668355,0.042266571,0.0423314316,0.0423261875,0.0423443132,0.0423592683,0.0424556463,0.0425304062,0.0425997394,0.0426588894,0.0427377806,0.0428298991,0.0429000593,0.0429555571,0.0429772991,0.0430680789,0.0431163944,0.0431202979,0.0431165754,0.0431278558,0.0431655006,0.0432065043,0.0433445357,0.0433466424,0.0433202659,0.0433973746,0.0434686337,0.0434549594,0.0435220277,0.0435990532,0.0437140329,0.0437533206,0.0438394314,0.043874259,0.0438752979,0.0440116454,0.0440784718,0.0441031868,0.0442495416,0.04437364,0.0444290694,0.0445350103,0.0446733335,0.0447989359,0.0449216992,0.0449907143,0.0450754516,0.0451930799,0.0452949018,0.0453789081,0.0455323231,0.0455768155,0.0456574135,0.0458461579,0.0459052311,0.0460194877,0.0461149878,0.0461801368,0.0462548663,0.0463948505,0.0465642998,0.0466727165,0.0467960935,0.0468369246,0.0468779542
40,0.0706137783,0.0807832946,0.0730969234,0.079754049,0.0607838906,0.0724307719,0.0679615755,0.0696641975,0.0589704234,0.0431087281,0.0470146213,0.0681394392,0.0508951784,0.0490827473,0.0474873469,0.0357730813,0.0450220016,0.0542709219,0.0461838035,0.0533612632,0.0325872268,0.0345635383,0.0480304265,0.0416305859,0.0486722122,0.0496044626,0.0629669377,0.0407422855,0.0504947663,0.0468071589,0.0361205749,0.0464259974,0.0392080049,0.0304306932,0.0414135473,0.0520191064,0.0559924563,0.0314757002,0.0381822332,0.0414576077,0.0355783665,0.0269358103,0.0273786419,0.034690788,0.0374543709,0.0332550241,0.0364985603,0.0235286044,0.0274925788,0.0314565532,0.0354205275,0.0393845019,0.0415215347,0.0408387794,0.0446317671,0.0450771797,0.0444126936,0.0437360781,0.0429797546,0.0423154144,0.0415147788,0.0408468724,0.0393870844,0.0394034287,0.039407576,0.0395114584,0.0395945987,0.0396406094,0.0396271051,0.0395887385,0.0395392275,0.0396205527,0.039634191,0.0396574294,0.0396913349,0.0396966402,0.039695503,0.0397494383,0.0398000192,0.0398247909,0.0398893847,0.0399228352,0.0399270743,0.0399866453,0.0399713935,0.03994409,0.03994384,0.0400051362,0.0400001803,0.0400173099,0.0400314432,0.0401225248,0.0401931763,0.0402586993,0.0403145988,0.0403891546,0.0404762108,0.0405425153,0.0405949633,0.0406155105,0.0407013016,0.0407469619,0.0407506509,0.040747133,0.0407577935,0.0407933696,0.0408321199,0.0409625659,0.0409645568,0.0409396298,0.041012501,0.0410798442,0.0410669213,0.0411303039,0.0412030965,0.0413117576,0.0413488863,0.0414302649,0.0414631786,0.0414641604,0.041593015,0.041656169,0.0416795258,0.0418178378,0.0419351164,0.0419874997,0.0420876187,0.0422183405,0.0423370405,0.0424530574,0.0425182798,0.0425983605,0.0427095246,0.0428057509,0.0428851407,0.0430301249,0.0430721722,0.043148341,0.0433267131,0.04338254,0.0434905177,0.0435807696,0.0436423384,0.0437129612,0.0438452527,0.04400539,0.0441078487,0.0442244456,0.0442630329,0.0443018078
45,0.0858497591,0.0612353385,0.0551391373,0.0829002719,0.0695930654,0.0423733963,0.0613599245,0.0564964229,0.0558392918,0.0629942999,0.0578438306,0.0657234285,0.0456389948,0.0454629854,0.0484441524,0.0468526202,0.0463917393,0.0459308583,0.0359293819,0.0453145184,0.0464688121,0.0368612842,0.0338236575,0.0433008307,0.0519964812,0.0465701468,0.0411422305,0.0568161448,0.0415004183,0.028371067,0.0314822828,0.0315083009,0.0356622052,0.0443483166,0.0398361667,0.0250254535,0.0357948541,0.0314914796,0.0370263205,0.0386961531,0.0333062103,0.0224946103,0.0256769148,0.0332698944,0.0217253929,0.0366307972,0.0287756228,0.0294489545,0.0321411424,0.0348333302,0.0375255181,0.0402177059,0.0447090051,0.0286691052,0.0524430182,0.0406136788,0.0400149894,0.0394053718,0.0387239388,0.0381253809,0.0374040235,0.0368022526,0.0354870114,0.0355017373,0.035505474,0.03559907,0.0356739779,0.0357154327,0.0357032655,0.0356686979,0.0356240895,0.0356973619,0.0357096498,0.0357305872,0.0357611353,0.0357659153,0.0357648907,0.0358134854,0.0358590578,0.0358813766,0.0359395744,0.0359697127,0.035973532,0.0360272044,0.0360134628,0.0359888629,0.0359886376,0.0360438643,0.0360393991,0.0360548326,0.0360675664,0.0361496292,0.0362132849,0.0362723199,0.0363226842,0.0363898576,0.0364682936,0.0365280327,0.0365752873,0.0365937999,0.0366710961,0.0367122351,0.0367155589,0.0367123892,0.0367219942,0.0367540475,0.0367889608,0.0369064902,0.036908284,0.0368858252,0.0369514808,0.0370121557,0.0370005124,0.0370576189,0.0371232037,0.0372211052,0.0372545575,0.0373278781,0.0373575327,0.0373584173,0.0374745128,0.0375314134,0.0375524574,0.0376770739,0.0377827397,0.037829936,0.0379201414,0.0380379192,0.0381448656,0.0382493947,0.0383081588,0.0383803099,0.0384804667,0.0385671647,0.0386386934,0.0387693214,0.0388072053,0.0388758319,0.0390365418,0.0390868407,0.0391841265,0.0392654418,0.0393209141,0.0393845439,0.039503736,0.0396480166,0.03974033,0.0398453816,0.039880148,0.0399150834
50,0.0765765695,0.0553109238,0.0630603836,0.0530354291,0.0725634716,0.0745407022,0.0603907556,0.0556382176,0.0478091742,0.0578384739,0.0587968448,0.0479271511,0.0466722538,0.0344848312,0.0476464336,0.041959481,0.0404367433,0.0389140057,0.0366257505,0.0267699015,0.0359806374,0.0279415369,0.0335615455,0.0234994498,0.0501009611,0.0302136815,0.0472153593,0.0302521774,0.0244226252,0.0343121187,0.0236046593,0.0379296205,0.0270764355,0.0235144904,0.0322668608,0.0259984283,0.0360641067,0.0385297863,0.0325753131,0.0332106697,0.038576797,0.0190339591,0.0245969769,0.0311391582,0.0390446968,0.0263728968,0.025912038,0.0312944704,0.0341308352,0.0369672,0.0398035647,0.0426399295,0.0175304849,0.0303002053,0.0359284331,0.0365995043,0.0360599883,0.035510624,0.0348965425,0.0343571449,0.033707085,0.0331647919,0.0319795465,0.0319928169,0.0319961842,0.0320805295,0.0321480336,0.0321853911,0.0321744264,0.0321432755,0.0321030761,0.0321691064,0.0321801798,0.0321990477,0.0322265765,0.0322308841,0.0322299608,0.0322737525,0.0323148206,0.0323349334,0.0323873791,0.0324145386,0.0324179804,0.0324663479,0.0324539645,0.032431796,0.032431593,0.0324813612,0.0324773373,0.0324912454,0.0325027206,0.0325766725,0.0326340366,0.0326872366,0.0327326231,0.0327931572,0.0328638407,0.0329176753,0.0329602594,0.0329769423,0.0330465986,0.0330836716,0.0330866668,0.0330838105,0.0330924661,0.0331213513,0.0331528139,0.0332587268,0.0332603434,0.0332401043,0.0332992707,0.0333539486,0.0333434561,0.0333949183,0.0334540208,0.033542246,0.0335723919,0.0336384656,0.0336651892,0.0336659864,0.0337706072,0.0338218839,0.033840848,0.0339531476,0.0340483696,0.0340909012,0.0341721908,0.0342783277,0.0343747037,0.0344689013,0.0345218573,0.0345868772,0.0346771346,0.0347552636,0.0348197226,0.0349374396,0.0349715791,0.0350334228,0.0351782484,0.0352235759,0.0353112462,0.0353845244,0.0354345139,0.0354918547,0.0355992661,0.0357292863,0.0358124756,0.0359071441,0.0359384743,0.0359699568
55,0.089268129,0.0568204973,0.0505521133,0.0457929397,0.0415130896,0.0462419427,0.0506852589,0.0564162238,0.0362209327,0.0325035741,0.0591908515,0.039863589,0.0288892645,0.0347923834,0.0222180439,0.0284194244,0.0310175092,0.0336155939,0.0338382026,0.0184442495,0.0217044611,0.0286441061,0.0235785924,0.0322881792,0.0290812469,0.035978412,0.0241964482,0.0208536527,0.0154163115,0.0331728277,0.0243636906,0.0124528863,0.0240081238,0.0314828258,0.0267418726,0.016515103,0.0260503013,0.0284998187,0.0243363225,0.0138667532,0.0240894446,0.0168592754,0.0119740263,0.023138494,0.0190720251,0.0236964732,0.0163277309,0.0144943986,0.0162142573,0.017934116,0.0196539747,0.0213738334,0.0276328263,0.0148496941,0.0347892501,0.0246981194,0.0243340426,0.0239633199,0.0235489247,0.0231849279,0.0227462537,0.0223803028,0.0215804742,0.0215894294,0.0215917017,0.0216486196,0.0216941728,0.0217193824,0.0217119833,0.021690962,0.0216638345,0.0217083932,0.0217158657,0.0217285982,0.0217471753,0.0217500821,0.021749459,0.0217790106,0.0218067242,0.0218202968,0.0218556882,0.021874016,0.0218763386,0.021908978,0.0219006215,0.0218856617,0.0218855247,0.0219191093,0.021916394,0.0219257794,0.0219335232,0.0219834274,0.0220221379,0.0220580385,0.0220886662,0.0221295159,0.0221772146,0.0222135433,0.02224228,0.0222535379,0.0223005435,0.0223255611,0.0223275824,0.0223256548,0.0223314958,0.0223509882,0.0223722198,0.0224436921,0.022444783,0.0224311253,0.022471052,0.0225079498,0.0225008692,0.022535597,0.0225754806,0.0226350168,0.0226553599,0.0226999479,0.0227179815,0.0227185195,0.0227891198,0.0228237224,0.0228365198,0.0229123019,0.0229765597,0.023005261,0.0230601169,0.0231317403,0.0231967769,0.0232603435,0.0232960793,0.0233399561,0.0234008637,0.0234535868,0.0234970851,0.023576523,0.023599561,0.0236412945,0.0237390259,0.0237696138,0.0238287756,0.0238782253,0.0239119593,0.023950654,0.0240231375,0.0241108779,0.0241670158,0.0242309001,0.0242520424,0.0242732874
