agegroup,period,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400
16,0.0050676159,0.0006056335,0.0012410739,0.0038423564,0.0026123514,0.0014049911,0.0065454255,0.0051727452,0.0023889531,0.004412724,0.0007588709,0.0010473608,0.0032299855,0.004259754,0.0022541871,0.0014978109,0.0024123436,0.0033268763,0.0010315488,0.0001242591,0.0018482085,0.0018289799,0.0093638968,0.0038206198,0.004544637,0.0034674064,0.0068448419,0.0003917626,0.0009716532,0.0022322387,0.0042414577,0.0050463831,0.0026133894,0.0044732642,0.0027385494,0.0043297077,0.0032711885,0.0035885695,0.0026543972,0.0045338669,0.0016617208,0.0006838471,0.0011245487,0.0011028569,0.001008411,0.0004164744,0,0.0028594863,0.0027777114,0.0026959366,0.0026141617,0.0025323868,0.0022856415,0.000539165,0.0005908419,0.0027494474,0.002758714,0.0027713399,0.0027818839,0.0027886793,0.0028004692,0.0028139689,0.002829303,0.0028405318,0.0028510568,0.0028642339,0.0028726877,0.0028863485,0.0028999363,0.002912748,0.0029259494,0.0029398879,0.0029469503,0.0029534749,0.0029587949,0.0029691827,0.0029805097,0.0029891567,0.0029954196,0.0030057051,0.0030155429,0.0030283375,0.0030392073,0.0030514924,0.0030636976,0.0030752272,0.0030853298,0.0030935223,0.0031010874,0.0031155719,0.0031230417,0.0031318922,0.0031424837,0.0031490955,0.0031633592,0.0031776698,0.0031846065,0.0032001991,0.0032036593,0.0032139675,0.0032289805,0.0032384025,0.0032503445,0.0032572206,0.0032719548,0.0032833584,0.0032848856,0.0032877376,0.0032878278,0.0032851967,0.0032818737,0.0032765942,0.0032733749,0.0032685692,0.0032728477,0.0032681076,0.0032653459,0.0032606696,0.0032610155,0.003254313,0.0032548363,0.003253996,0.0032528361,0.0032487872,0.003246645,0.0032434068,0.003242486,0.0032404731,0.003234765,0.0032312156,0.0032273095,0.0032249254,0.0032226612,0.0032178025,0.0032149419,0.0032101927,0.0032084305,0.0032060686,0.0032046977,0.0032040639,0.0032024567,0.0031990169,0.0031984322,0.0031911498,0.0031901433,0.0031916886,0.0031919645,0.0031969981,0.0031945107,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442,0.00319442
20,0.0121117104,0.0074672241,0.0082296186,0.0121310008,0.0182893674,0.0103864832,0.007788074,0.0078883607,0.0129345124,0.0094201616,0.0119735825,0.0084269446,0.0147004078,0.0178640411,0.0129000106,0.0089360897,0.0113127278,0.0136893659,0.0159838004,0.0093610118,0.0071486458,0.0094469448,0.010360795,0.019501767,0.0117324746,0.0096519044,0.0148760603,0.02025713,0.0076357142,0.0092675704,0.0052148129,0.0129716224,0.0103611523,0.0044228511,0.0098837687,0.0090079697,0.0107690501,0.0117348727,0.0101031743,0.0087064714,0.0043385071,0.0107049176,0.0102786017,0.0187985334,0.0075511959,0.0080423139,0.0081071508,0.0104679186,0.0092178447,0.0079677709,0.006717697,0.0054676231,0.0142415008,0.0075540632,0.0097885746,0.0108801042,0.0109167739,0.0109667373,0.0110084617,0.0110353524,0.0110820074,0.0111354284,0.0111961085,0.0112405431,0.0112821925,0.011334337,0.0113677904,0.0114218489,0.0114756183,0.0115263167,0.0115785571,0.0116337148,0.0116616619,0.0116874811,0.0117085333,0.0117496398,0.0117944632,0.0118286809,0.0118534644,0.0118941663,0.0119330965,0.011983727,0.012026741,0.0120753555,0.0121236541,0.012169279,0.0122092569,0.0122416762,0.012271613,0.012328931,0.0123584902,0.0123935136,0.0124354262,0.0124615904,0.0125180348,0.0125746644,0.0126021142,0.0126638174,0.01267751,0.0127183018,0.0127777108,0.0128149957,0.0128622525,0.0128894627,0.0129477689,0.012992895,0.0129989384,0.0130102245,0.0130105813,0.0130001697,0.0129870197,0.0129661277,0.0129533885,0.0129343714,0.012951302,0.0129325448,0.0129216159,0.012903111,0.01290448,0.0128779566,0.0128800277,0.0128767021,0.0128721123,0.0128560898,0.0128476128,0.0128347986,0.0128311548,0.0128231893,0.0128006013,0.0127865556,0.0127710986,0.0127616642,0.0127527044,0.0127334776,0.0127221573,0.012703364,0.0126963906,0.012687044,0.0126816193,0.0126791111,0.012672751,0.0126591393,0.0126568256,0.0126280076,0.0126240247,0.0126301395,0.0126312316,0.0126511504,0.0126413071,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482,0.0126409482
25,0.0252920734,0.0332188681,0.0240228945,0.026185484,0.026328069,0.0266373134,0.0166969676,0.0215396142,0.022439035,0.0251281874,0.0236779621,0.0228166782,0.0263999052,0.0225675336,0.0293067312,0.0388658054,0.0314289806,0.0239921558,0.0222281363,0.02844628,0.0203095786,0.0214564928,0.0286235732,0.0270516217,0.0266220288,0.0251179137,0.0273992403,0.0283448927,0.0361774432,0.0346326848,0.0206070323,0.0285946667,0.0278825155,0.0221814696,0.023251718,0.033393643,0.0296338069,0.0352989785,0.0252431345,0.0209293385,0.0288509633,0.0245056477,0.0262997026,0.0307144028,0.0301412241,0.0328223525,0.0227619746,0.0254884445,0.0240516295,0.0226148146,0.0211779996,0.0197411846,0.0170655292,0.026049264,0.0232977099,0.0298250764,0.0299255973,0.0300625594,0.0301769363,0.0302506505,0.0303785435,0.0305249837,0.030691323,0.0308131294,0.0309273007,0.0310702418,0.0311619459,0.0313101337,0.031457529,0.0315965059,0.03173971,0.0318909108,0.0319675209,0.0320382977,0.0320960071,0.0322086903,0.0323315623,0.0324253615,0.0324932994,0.0326048735,0.0327115906,0.0328503817,0.0329682935,0.0331015582,0.0332339565,0.033359026,0.0334686153,0.0335574845,0.0336395487,0.0337966719,0.033877701,0.0339737087,0.0340886016,0.0341603241,0.0343150523,0.0344702881,0.034545535,0.0347146787,0.0347522136,0.0348640341,0.0350268891,0.0351290961,0.0352586388,0.0353332287,0.0354930605,0.0356167624,0.0356333289,0.035664267,0.0356652451,0.0356367043,0.0356006568,0.0355433867,0.0355084653,0.0354563346,0.0355027457,0.0354513276,0.0354213687,0.0353706422,0.0353743948,0.0353016878,0.0353073651,0.0352982489,0.035285667,0.0352417454,0.0352185078,0.035183381,0.0351733923,0.0351515569,0.0350896376,0.0350511349,0.0350087633,0.0349829013,0.0349583401,0.0349056346,0.0348746031,0.0348230858,0.0348039701,0.0347783488,0.0347634782,0.0347566027,0.0347391679,0.0347018548,0.0346955124,0.0346165151,0.034605597,0.0346223592,0.0346253529,0.0346799553,0.0346529725,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888,0.0346519888
30,0.0366513869,0.0376051631,0.0320141588,0.0463928648,0.0332236991,0.04739918,0.0407087268,0.0357735164,0.0443971705,0.0384306822,0.0443667135,0.0438780773,0.0379892851,0.0302064695,0.0365527863,0.0557329448,0.0500347618,0.0443365787,0.0409155656,0.0583023759,0.0532892818,0.0408220263,0.0448017301,0.0386660218,0.0409301928,0.0513429811,0.0455475572,0.0518007811,0.0553480001,0.0461156506,0.0416363946,0.0452190973,0.0399140794,0.0334050765,0.0341415245,0.0602996892,0.046966452,0.0380010376,0.0393749073,0.0601421438,0.0521313669,0.0372100663,0.0312075957,0.0425040671,0.0438372948,0.040862044,0.0395952481,0.0273193213,0.0304767504,0.0336341796,0.0367916087,0.0399490378,0.0368406582,0.028458884,0.0391776721,0.0464697379,0.0466263571,0.0468397544,0.0470179623,0.0471328146,0.0473320816,0.0475602467,0.0478194159,0.0480091995,0.0481870871,0.0484098002,0.0485526822,0.04878357,0.0490132231,0.0492297598,0.0494528827,0.0496884649,0.0498078294,0.049918105,0.0500080206,0.0501835896,0.0503750335,0.0505211798,0.0506270323,0.0508008731,0.0509671466,0.0511833935,0.0513671092,0.0515747457,0.0517810323,0.0519759001,0.0521466485,0.0522851136,0.0524129758,0.0526577857,0.0527840352,0.0529336226,0.0531126343,0.0532243836,0.0534654618,0.053707331,0.0538245714,0.0540881102,0.0541465924,0.0543208173,0.0545745577,0.054733804,0.0549356414,0.0550518582,0.0553008883,0.0554936251,0.055519437,0.055567641,0.0555691649,0.0555246962,0.0554685314,0.0553793003,0.0553248901,0.0552436664,0.0553159785,0.0552358652,0.0551891869,0.0551101511,0.0551159981,0.055002715,0.0550115606,0.0549973569,0.0549777534,0.0549093202,0.0548731142,0.054818384,0.0548028208,0.0547687997,0.0546723246,0.0546123345,0.0545463163,0.0545060214,0.0544677532,0.054385634,0.0543372845,0.0542570166,0.0542272329,0.0541873129,0.0541641434,0.0541534309,0.0541262662,0.0540681296,0.0540582477,0.0539351638,0.0539181526,0.0539442693,0.0539489338,0.0540340084,0.0539919672,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345,0.0539904345
