Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.41508184313564372,0.48615309771518267,0.42559216677428491,0.4761686205811661,8.239686679740153,13.34360102849271,9.431869940057592,11.803934665323329,0.21390308737966782,0.24864860288134372,0.22140066284861873,0.23734860059796026,0.0450338947870286,0.034515542743519416,0.032610930023203165,0.051101093838501796
68,0.40814959130193773,0.48586642162443894,0.4201523487328771,0.47228435455631779,8.389620050042552,13.290320758652657,9.876075578001718,11.17917043154123,0.21469756418827224,0.24661964435172426,0.22239987038721307,0.2349990041096567,0.04745976745865323,0.040115559199683064,0.03531009389722278,0.05642013639173539
69,0.40639855408305608,0.47971153442347014,0.41807497121312343,0.46805652526373182,7.782448247841284,12.327306485234956,8.956003663364177,10.673143944273814,0.2153252588390818,0.25402640040639685,0.22339725561479393,0.241798363682375,0.05061819274738856,0.03921867404116851,0.03701765663411211,0.057232158568507024
70,0.40420587504973632,0.48465044702533849,0.41316326527399344,0.47677740818379077,8.646852496537035,14.919124909470616,10.049014526716572,12.147202042439467,0.20629933143517354,0.23683562042628337,0.21348652042570612,0.2254889359851988,0.04534041756029474,0.036473541353665644,0.03191557035709995,0.05536108056560283
71,0.41189988786655884,0.48817497308705404,0.41969896176025917,0.4833779601191513,9.027734213631293,14.991765918240418,10.29504489809694,12.64429064085161,0.21685507231209247,0.25037312948379514,0.22375872529968305,0.23957039294857418,0.0477598762344338,0.03813430491196105,0.03436859229001422,0.0566997452146824
72,0.41316584470739831,0.49695565873622632,0.42265671381017678,0.49028100715164935,9.058383407919768,14.976742402918367,10.87499710572164,13.033748154009961,0.21193944430479325,0.243851087212169,0.21903873443343835,0.23264233356136726,0.04385354587178098,0.03461525055716535,0.031575751634023985,0.05188891882235743
73,0.40970425290449752,0.48970499138557322,0.42143791586252577,0.47928055130995512,8.203198240205637,14.884087109832263,9.871191478521087,11.6920498965328,0.21577945861269443,0.2504644878211728,0.22406952854360357,0.2376525933815994,0.04761335131057266,0.03705282272070553,0.03286574447546093,0.05722979100849062
74,0.40822203233594245,0.49268581816417567,0.4182913498587193,0.48336243107266852,8.560777985668674,14.761712695065794,10.225372664137579,12.22164037506502,0.21786824553578882,0.2512624201084941,0.225082775994339,0.23984255010952535,0.04444416042250897,0.03668397485213774,0.03186567403021612,0.05430212466223728
75,0.40792858266218557,0.49347969859929325,0.41761329348036319,0.4855559535136672,8.224777151419653,14.187533370199292,9.786516144766516,12.113839591093644,0.2188593256443886,0.2632337100658417,0.22547731975849894,0.2524493512234444,0.0474713352716912,0.04100906342427734,0.03530569648011379,0.05775781330585077
76,0.40773441821685819,0.49639168721666344,0.41737152392901161,0.48755336539369082,8.302217602688089,14.074094189468129,9.857555670135254,11.694946420505659,0.21881444504124783,0.2570822115180324,0.2256937124265798,0.24604405093751408,0.04854392517371123,0.040649947052267335,0.03541594823205649,0.05891903975758191
77,0.4071633367082238,0.49796973753938623,0.41895243464112547,0.48567919591138992,8.165473179045906,14.633216927478363,9.88331719984554,12.080508969886722,0.21849945272854243,0.2672913174282136,0.22651165982370042,0.2542307710137428,0.04818705368223303,0.04022557458663281,0.035128377281362096,0.05801723186591096
78,0.4020659143568312,0.49673676848370368,0.41153102913035872,0.48781301803022936,8.670512681434033,15.43278803218792,10.344819714766786,13.2685539394424,0.2154230983745172,0.25424602440346045,0.22205508973190669,0.24341585428300677,0.046066413819276106,0.04065661403879013,0.03473153485710335,0.05657203404485852
79,0.4041497312455366,0.49361661354293074,0.41378403806380387,0.48530896812136076,8.321104293641579,14.972249303912701,9.640314465033061,12.474635621763358,0.2180350661601255,0.257720806728475,0.22435440211578062,0.24750822812629697,0.045446358439282984,0.03940779125266695,0.03447352728375594,0.054651002967833866
80,0.40108207891464592,0.48987777491142304,0.41005702923682802,0.48243113894456541,8.55152564411405,14.339095968691991,9.849333014959852,12.142993481374372,0.21135122062804382,0.24642118524052942,0.21784777089430904,0.23580501655783215,0.0428650275978728,0.03764360020125741,0.032823476228226935,0.05194375681606268
81,0.39768280416255408,0.49005043747738358,0.4082119594789288,0.47752770765564673,8.113310865222251,13.903077943523957,9.579812066415814,11.536243449971769,0.21170225849575586,0.24852522670784705,0.2194948720249536,0.23595957293691616,0.044719640655290355,0.040701233183087646,0.03375382369458214,0.055968634721918535
82,0.39740495420563182,0.49310528254626873,0.40652525082828395,0.48227606444909271,8.782259353028437,15.184414321890587,10.0067539336446,12.771597923463256,0.2143690906232317,0.24983779053625538,0.2209603616789464,0.238975797997868,0.04348048856584363,0.04113569803834787,0.03318996907749802,0.05578964400221233
83,0.39869645019714706,0.49678893730882112,0.40850731418783925,0.48585946848574191,8.770470902742542,15.708204945065273,10.04007826554983,12.334919419699132,0.2184800480438702,0.2622903188032523,0.22492499240821218,0.25144439040938915,0.04697716335555102,0.04331339587704597,0.035110054318004104,0.06010139355666584
84,0.39366003420853907,0.49162611058999239,0.40286739643374031,0.48128271110698578,8.01076732436439,14.58378576708372,9.42741737872464,11.768338222006856,0.21102228454874944,0.24664270458806625,0.2176130886009028,0.23572375654398994,0.04844836885758078,0.04690352495305871,0.035823309134127096,0.06486934684837242
85,0.39484071229025974,0.49105347414874129,0.4060208036358946,0.47840494183080262,8.10888575470595,14.028002845782183,9.665932924137056,10.941663559662636,0.21463044388662456,0.25498918758601063,0.2225320208913067,0.24192227500113087,0.05011760354004357,0.04527468709383368,0.03680918710609855,0.06404407655928719
86,0.39527573117032638,0.49235379031079723,0.40419329221834621,0.48299966682962836,8.089977473420573,14.027104742483626,9.082976054064574,12.104436576631716,0.216294962441847,0.2509645562864437,0.2226117648198943,0.24045201672361946,0.04791216410608452,0.04859945450928704,0.03728625577526134,0.06381401113550815
87,0.38994814476663264,0.4852645034067663,0.39931764040180456,0.4772965420603178,7.7561679827711,13.438579533808426,9.086233207574734,12.045134859585252,0.20981673162141806,0.2415646326794116,0.21567223468764132,0.23197089792424888,0.04872487450479409,0.04817101196328042,0.037550991810404576,0.06409701291763263
88,0.38548840085027464,0.48426495692267563,0.39387204144428734,0.47491849458695756,7.704392989626565,13.784877083115372,8.977437502301285,11.486821561147366,0.2071971358539564,0.24177010166307733,0.21328165331025828,0.23152436864183726,0.04655308668981091,0.04432426828406373,0.03576984745312545,0.05998328121146241
89,0.38533174877736059,0.48513525197620705,0.39702391785232716,0.46920997230629535,7.677679142956933,13.822073013356638,9.242784970444752,10.648996447510443,0.2028498044784784,0.23486669467066998,0.21059611170747064,0.22215259110308674,0.05063582293239436,0.048347435151920824,0.03798825156198494,0.06640471150763914
90,0.39566434871629147,0.49556916708608389,0.40574692304064647,0.48206451898366237,8.238767856431183,14.106559172787959,9.636229881633437,11.596883572849224,0.2165873834418168,0.25364099332624673,0.22338699829643277,0.24202842071787728,0.04827253861908891,0.050784676877751816,0.03774261070933593,0.06602936514348531
91,0.39151718874834168,0.49488651509396808,0.40125054218519557,0.48150999135405181,8.109864667645194,14.123559546664078,9.167369992268739,11.572636420144724,0.21113644228435194,0.2416503085563145,0.21779360312554158,0.23052504179147495,0.04603720120415661,0.04512656795257043,0.03428701189713944,0.06232985041988766
92,0.38691306354861738,0.48434025554816501,0.39637387143380504,0.47309314163735672,7.924616273091301,12.815081902464549,9.326882962860672,11.448937163059922,0.2047010637162328,0.22420414652412568,0.21121943446553265,0.21360801032776294,0.045301729865679305,0.04446212367209452,0.033294723980893205,0.06232485869629458
93,0.38752044338866398,0.48689540079483029,0.39994280073330346,0.47064755648892925,7.752506658297064,12.740853627112942,9.58444085421027,11.106084918027678,0.20829241973714852,0.23864241025219735,0.21725227113740178,0.22370752320394421,0.047191676818601105,0.04392672782784294,0.032241863872544005,0.06588540648652487
94,0.38529260968109519,0.48453679510487979,0.3941760885718375,0.47161707931684799,7.817886599795419,12.263903378861977,9.153874225259141,10.821627757252296,0.2075461703782056,0.2243949205665692,0.21383610960899954,0.21412174061123107,0.043525603436821894,0.047569622240276166,0.03270551041831487,0.06373168562379444
95,0.38863119695983728,0.49128154458426521,0.39720560343742739,0.47794528432751632,8.121541256462468,12.37897170161187,9.50998362623192,10.907572810629182,0.21010753021954579,0.22722146688102338,0.21628368342253948,0.21708608580075708,0.04520741034827187,0.05187821891263876,0.0355093314497207,0.06629977022552326
