agegroup,period,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
16,0.1392278544,0.1626973356,0.1168233241,0.1559729576,0.1182549752,0.1261353208,0.1326174953,0.10097749,0.127556656,0.1051439979,0.1190967814,0.0953901112,0.1034185128,0.0709708225,0.1066365667,0.0737442622,0.0755209909,0.0772977196,0.0888764176,0.0792803389,0.0732200095,0.0739152009,0.0904446824,0.0841786472,0.0888881742,0.0809341326,0.0634038182,0.075572285,0.071278613,0.0755558578,0.0623281691,0.0734951833,0.0778857592,0.0654949737,0.0467891171,0.0609185208,0.06272,0.04537145,0.0771385609,0.0721726094,0.0554372093,0.0628231715,0.076247522,0.0653663394,0.0802097747,0.053491611,0.057531387,0.0552318127,0.058573104525,0.06191439635,0.065255688175,0.06859698,0.0724105814,0.0700060471,0.0726971008,0.066156546,0.057447447,0.0503446396,0.0778772629,0.0812162544,0.0550243759,0.0634838021,0.0769579309,0.0772141421,0.0898268965,0.0763204971,0.0780524602,0.090228157809537,0.090294060905431,0.090306145877761,0.084418197887643,0.084487369221123,0.07862732568092,0.078575404708219,0.078365262004818,0.078150597200309,0.078027078612473,0.078022686793502,0.077993234554202,0.077784193375048,0.077699333700639,0.077571229728844,0.077448302255326,0.077109147524848,0.076982667615287,0.076976334915817,0.076859831804201,0.0767364680708,0.07670416335047,0.076600537357424,0.076492424066924,0.076525062628169,0.076452430426623,0.076193558896594,0.07615094535732,0.075915688563991,0.075690063360952,0.075574581575673,0.075349038552901,0.075277500237462,0.07493424158241,0.074719055354436,0.074554115596356,0.074416172577124,0.074203145115105,0.073964497398541,0.073763707079735,0.07359955837585,0.073470371724799,0.073302475187188,0.073147813172634,0.073051958682145,0.072832431247139,0.072615848119652,0.072321128365343,0.072160602364192,0.072009772615336,0.07182431837688,0.07161951709298,0.071423625354413,0.071310393163037,0.071064764247318,0.070927429991669,0.07081071524901,0.07062028904032,0.070458354490871,0.07044237836534,0.070368493839664,0.070309736344079,0.07033131392395,0.070206122587545,0.070091105255995,0.070005727286325,0.069908949188574,0.069881773107779,0.069750938362548,0.069722347044166,0.069503678178767,0.069473753505434,0.069461474628224,0.069368559792891,0.069252912605183,0.069081661460091,0.068998043486381,0.068935586728143,0.068790765826133,0.068579161057192,0.068450764506744,0.068309481526477,0.068146418793319
20,0.2066506318,0.1712535006,0.156268662,0.181644487,0.1804324945,0.1607473469,0.1686046964,0.1416431655,0.1531275067,0.1332030709,0.1272202774,0.1280135203,0.1437414003,0.1144281855,0.1195146026,0.1335580487,0.1016561883,0.0697543278,0.1136120343,0.1091122703,0.1064986674,0.0837888389,0.1144910247,0.1240056596,0.1386628253,0.1094146798,0.0977067591,0.1042073218,0.1218436751,0.1026001865,0.117256413,0.0984165577,0.1120925714,0.1000238397,0.101639589,0.1181745661,0.1073892683,0.090803043,0.1129776829,0.1088267772,0.1134778044,0.0980867778,0.1027540742,0.0996412781,0.1035598568,0.095681427,0.1065023858,0.1095804069,0.11791949635,0.1262585858,0.13459767525,0.1429367647,0.1342018138,0.1339181528,0.1499129722,0.1334660485,0.1420673538,0.0981804311,0.1367939388,0.1520861504,0.1198657023,0.123606269,0.1702170358,0.1574739007,0.1506314539,0.1267983285,0.1567969582,0.158647617916036,0.158763494926392,0.158784743859312,0.148432000927139,0.148553624459649,0.138249945751057,0.138158653422379,0.137789160792512,0.137411716979931,0.13719453500255,0.137186812894121,0.13713502720193,0.136767471375409,0.136618263129015,0.13639301869907,0.136176876074379,0.135580542386519,0.135358153535265,0.135347018788525,0.135142172080065,0.13492526238229,0.134868461190155,0.134686256240501,0.134496161303186,0.134553549485762,0.134425840730102,0.133970668502468,0.133895741377046,0.133482090796492,0.133085375382226,0.132882324465617,0.132485753548411,0.132359968166001,0.13175641857267,0.1313780579444,0.131088045376768,0.130845501009903,0.130470936126606,0.130051323306472,0.129698274917228,0.129409653255347,0.129182505157088,0.128887293702096,0.128615352428032,0.128446812063784,0.128060818317748,0.12768000152961,0.127161797588523,0.126879545702698,0.126614342677969,0.126288259624987,0.125928158780354,0.125583723534776,0.125384628065365,0.124952740245464,0.124711266263882,0.124506047445854,0.124171222208025,0.123886493680345,0.123858402956557,0.12372849224704,0.123625179301996,0.123663119028684,0.123442995867726,0.123240761597268,0.123090642035488,0.122920477698241,0.122872694161626,0.122642648229452,0.122592376289245,0.122207892160896,0.122155275790835,0.122133685916152,0.121970314329582,0.121766972586893,0.121465862746088,0.121318837774437,0.121209020438499,0.12095438273242,0.120582319361659,0.120356560492458,0.120108143492537,0.119821431286343
25,0.116424562,0.1000385565,0.1144552982,0.1039324163,0.1087279526,0.0800975671,0.099165402,0.0907739453,0.0964618199,0.0741339224,0.0908459401,0.0699046938,0.0782097866,0.0566729983,0.0674153073,0.0728797005,0.0617384434,0.0505971862,0.0593652927,0.0669530052,0.0666110107,0.0559226137,0.0720663776,0.0826765998,0.0652821675,0.0759082414,0.0595045205,0.0893623956,0.0491102865,0.0713017212,0.0638945647,0.0580324512,0.0559057465,0.0621217889,0.0695393929,0.0749343852,0.0642684005,0.0504632604,0.0749645798,0.0636389655,0.059770905,0.046424494,0.0610495355,0.0842357314,0.0783231262,0.0673436844,0.0627443365,0.0657528305,0.073214640825,0.08067645115,0.088138261475,0.0956000718,0.0777773313,0.0654060713,0.0921344992,0.0787204744,0.0783837068,0.0555669425,0.0705363733,0.0869744129,0.0873494812,0.094774163,0.094770347,0.1130639979,0.0981523657,0.1052180328,0.0984417298,0.09772160848905,0.097792984838646,0.097806073468219,0.091429131255692,0.091504047270084,0.085157326972709,0.085101093961975,0.084873498901994,0.0846410061803,0.084507229370768,0.084502472811127,0.084470574562643,0.084244172508525,0.084152265236112,0.084013522226374,0.08388038562322,0.083513064084205,0.083376080015109,0.083369221384795,0.083243042686953,0.083109433592521,0.08307444596439,0.082962213830125,0.082845121728245,0.082880470922788,0.082801806615154,0.082521435798319,0.082475283203582,0.0822204883279,0.081976124946314,0.081851052395986,0.081606778019741,0.08152929844548,0.081157532150858,0.080924474701468,0.080745836692506,0.080596437502204,0.080365718104333,0.08010725068916,0.07988978472954,0.079712003471843,0.079572087866311,0.079390247517207,0.079222740818619,0.079118925610385,0.078881166416614,0.078646596055173,0.078327399818169,0.078153542128755,0.077990185965624,0.077789329748197,0.077567519712736,0.077355359160562,0.077232723032964,0.076966694629878,0.076817954760989,0.076691546856141,0.076485305746232,0.076309922528551,0.07629261958541,0.076212598948096,0.076148961641088,0.076172331239487,0.076036742759577,0.075912173235872,0.075819704623765,0.075714889102664,0.075685456047704,0.07554375547373,0.075512789645668,0.07527596032573,0.075243550407556,0.075230251769298,0.075129620354653,0.075004368665219,0.074818895108403,0.074728332659962,0.074660688866448,0.074503840585038,0.074274662034938,0.074135602147883,0.073982585612702,0.073805980515627
30,0.1133185491,0.0766775995,0.0767478917,0.0934276397,0.0762214401,0.0832165523,0.0642615211,0.0507154656,0.0594411625,0.0513893615,0.0462933755,0.052090399,0.0519828907,0.0401752761,0.0448713028,0.021437135,0.036166999,0.0508968631,0.0428881599,0.0368708078,0.0295655292,0.0433282798,0.0621004627,0.0560312267,0.049846458,0.0518258226,0.0465129315,0.0509159047,0.0370346241,0.0437103226,0.0445419591,0.0462567688,0.0469097475,0.026340214,0.035698651,0.0560345096,0.048443222,0.0426591822,0.0516975584,0.0528172884,0.0460932407,0.0319841543,0.0504399209,0.0499871378,0.0557196317,0.040798155,0.0471386576,0.031471142,0.040485978225,0.04950081445,0.058515650675,0.0675304869,0.0684571291,0.0382003235,0.0461120945,0.060157363,0.0457145728,0.0427133747,0.0565484806,0.0632466025,0.0664836582,0.0618473106,0.0548122383,0.0645143011,0.060718119,0.0515863898,0.0601552815,0.065353346966126,0.065401081376278,0.065409834668032,0.061145122661732,0.061195224295931,0.056950723820504,0.056913116831443,0.056760907927469,0.05660542361092,0.056515957602486,0.05651277655484,0.056491443941378,0.056340032884751,0.0562785679953,0.056185780737756,0.056096742880578,0.055851089003626,0.055759478074018,0.05575489122313,0.055670506609048,0.055581152763556,0.055557754063553,0.055482696502336,0.055404388737253,0.055428029242272,0.055375420859437,0.055187917076445,0.055157051574087,0.054986652230757,0.054823229164871,0.054739584309819,0.054576220768095,0.054524404700209,0.054275778301008,0.054119916311131,0.054000448447662,0.053900534648951,0.053746236279388,0.053573380849311,0.053427945990715,0.053309051097375,0.053215479642139,0.053093870147461,0.052981846578045,0.052912418010209,0.052753411631527,0.052596537850422,0.052383068764621,0.052266797838726,0.052157550025748,0.052023223275802,0.051874883226634,0.051732996469005,0.051650981022049,0.051473069024912,0.051373596161034,0.051289058260026,0.051151130251851,0.051033839097373,0.05102226739625,0.050968751939887,0.050926193174542,0.050941822076851,0.050851144476378,0.050767836030785,0.050705995733803,0.050635898186046,0.050616214221744,0.050521449031942,0.050500739993923,0.0503423554876,0.050320680684449,0.050311786945043,0.050244487605023,0.050160722946989,0.050036683669503,0.049976118158901,0.049930879972834,0.049825984440366,0.049672716544622,0.049579717368817,0.049477384395897,0.0493592760843
35,0.0715294453,0.0476120113,0.0728894906,0.0745821754,0.0563124337,0.0465517006,0.05708694,0.065259778,0.035671146,0.0296280119,0.0501970581,0.0600796178,0.0384111497,0.0310332646,0.0308301367,0.0220180922,0.0249398965,0.0278617008,0.0297660821,0.0367235704,0.0361204899,0.0386389247,0.0481710755,0.0482405702,0.0492228688,0.036716732,0.0387880455,0.0368445436,0.034701108,0.0246988603,0.0443084079,0.0451031195,0.0302325665,0.0205813635,0.0383036768,0.0280649361,0.0220684749,0.03801783,0.0411998048,0.028489627,0.0210608088,0.0268334434,0.0331401097,0.0414802143,0.0332335505,0.0311596946,0.0291303862,0.0312476447,0.0342872297,0.0373268147,0.0403663997,0.0434059847,0.0488021877,0.0404841768,0.0454958412,0.0638181145,0.042833221,0.0397217922,0.0360217754,0.0564245074,0.0454394675,0.0501738055,0.0532603734,0.0714646723,0.0592263875,0.0509682637,0.0678806396,0.05003418828563,0.050070733505977,0.050077434981388,0.046812393274836,0.046850750829809,0.043601182967951,0.04357239124941,0.043455860890772,0.043336822893013,0.043268328174395,0.043265892780582,0.04324956064079,0.04313364111,0.043086583904907,0.043015546454952,0.042947379526747,0.042759308174581,0.04268917131528,0.042685659645693,0.04262105521661,0.042552646369367,0.042534732444283,0.042477268759185,0.042417316734624,0.042435415784393,0.042395139075481,0.042251587137929,0.042227956667139,0.042097499801138,0.041972383937477,0.041908345864126,0.04178327557186,0.041743605455221,0.04155325835522,0.041433931212692,0.041342467227259,0.041265973733826,0.041147843691016,0.041015506457558,0.040904162273426,0.040813136950994,0.040741499123296,0.04064839551596,0.040562630843992,0.040509476687445,0.040387742216925,0.040267640452207,0.040104209611585,0.040015193185213,0.039931553618181,0.039828713745235,0.039715145362054,0.039606517585881,0.039543726979036,0.039407518463692,0.039331362547712,0.039266640762942,0.039161043785109,0.03907124627695,0.039062387041737,0.03902141588197,0.038988833108824,0.039000798516522,0.038931376209235,0.038867595689244,0.038820251074064,0.03876658474991,0.038751514807485,0.038678963062707,0.038663108329085,0.038541849960864,0.038525255842395,0.038518446840979,0.038466922810361,0.038402793016459,0.038307829179829,0.038261460534583,0.038226826410633,0.038146518927306,0.038029177809983,0.037957978116492,0.037879632515653,0.037789209396182
40,0.0890768097,0.0822220025,0.0591771942,0.0844405766,0.0578077227,0.0649972004,0.0429624843,0.0442482467,0.0635215189,0.0464609315,0.0589104833,0.0317174327,0.025962082,0.0363169064,0.0420521272,0.0285125592,0.0274400056,0.0263674519,0.0235463445,0.0507407573,0.0324532623,0.0223966847,0.0245980157,0.0397649197,0.047174834,0.0393188627,0.0588732044,0.0303345873,0.0336338867,0.0295038034,0.0436294431,0.0325343376,0.0326899081,0.0293699602,0.0221861493,0.0423084994,0.0356657818,0.0400424738,0.0232074678,0.0303928789,0.0302235519,0.0376476415,0.0314214608,0.0431836413,0.035647224,0.0373103189,0.0289693471,0.0319491279,0.038641137225,0.04533314655,0.052025155875,0.0587171652,0.0458240214,0.0334641456,0.0433448293,0.0600415784,0.0413455789,0.0296786001,0.0457719934,0.041693273,0.0320243778,0.0467547261,0.0487925168,0.0721156102,0.0562756233,0.0435726461,0.0484911093,0.052066239096994,0.052104268537375,0.052111242181458,0.048713596531956,0.048753511911756,0.045371968550014,0.045342007506318,0.045220744471524,0.045096871954246,0.045025595442752,0.04502306113969,0.045006065698682,0.04488543829944,0.044836469948487,0.044762547437082,0.044691612028633,0.044495902488323,0.044422917143481,0.044419262853592,0.044352034628921,0.044280847476317,0.044262206008581,0.044202408536688,0.044140021665789,0.044158855776723,0.044116943299913,0.043967561252167,0.043942971071247,0.043807215928417,0.043677018703372,0.043610379835976,0.043480230033128,0.043438948784272,0.04324087107062,0.043116697665465,0.043021519030665,0.042941918888144,0.042818991200812,0.0426812793227,0.042565413089795,0.042470690933525,0.042396143661088,0.042299258814018,0.042210010960305,0.042154698040907,0.042028019538355,0.041903040051087,0.041732971753485,0.041640340081065,0.041553303639698,0.041446287105665,0.041328106341768,0.041215066838968,0.041149726101744,0.04100798571642,0.040928736861468,0.040861386514914,0.040751500901014,0.04065805642454,0.040648837387026,0.040606202255457,0.040572296190121,0.040584747551868,0.040512505779317,0.04044613492536,0.040396867491664,0.04034102160387,0.040325339622161,0.040249841315504,0.040233342669681,0.040107159605488,0.040089891545998,0.040082806008932,0.040029189420169,0.039962455107153,0.039863634480838,0.039815382654383,0.039779341926227,0.039695772895302,0.039573666174282,0.039499574830104,0.039418047360082,0.039323951864191
45,0.0934500896,0.0674788141,0.056203979,0.0777235982,0.0800707739,0.0488318692,0.0532792606,0.079968492,0.0491420785,0.0360883154,0.0527788776,0.0381689202,0.0512908601,0.0434977422,0.0451707455,0.0311013196,0.0304261688,0.029751018,0.024164896,0.02091644,0.0368388244,0.030985718,0.030424631,0.0436278434,0.056852776,0.0585846638,0.0540665999,0.0386417937,0.0314041347,0.0338793828,0.029300096,0.0474474336,0.0239504656,0.0198925087,0.036248601,0.0292605468,0.0231274777,0.022523967,0.0271227099,0.0199198706,0.0148716355,0.0337241001,0.0263261632,0.0230814506,0.0274209188,0.0368942949,0.0320210066,0.0301783092,0.03045959505,0.0307408809,0.03102216675,0.0313034526,0.038002187,0.0247039872,0.0545851675,0.04340706,0.0336595472,0.0391048393,0.0516300289,0.0402765704,0.0546709481,0.0674327142,0.0661584031,0.0502412458,0.0591419733,0.0636483338,0.0602558074,0.04708269502777,0.047117084462739,0.047123390621265,0.044050952190867,0.044087047051695,0.041029169671163,0.041002076362571,0.040892420075035,0.040780404072833,0.040715949825484,0.040713658094407,0.040698289379867,0.040589207887733,0.040544926565058,0.040478079580898,0.040413933787759,0.04023695667629,0.040170957157364,0.040167652639516,0.04010685919535,0.040042485753863,0.040025628562803,0.039971554633488,0.039915139150688,0.039932170546014,0.039894269741237,0.039759185865032,0.039736949344611,0.039614188067838,0.039496452730188,0.039436192232694,0.039318499778203,0.039281169783106,0.039102051169097,0.03898976307864,0.038903694510732,0.038831713332535,0.038720551725446,0.03859602100321,0.038491244960183,0.038405589178753,0.038338177232851,0.038250565763566,0.0381698603093,0.038119841691472,0.03800528828017,0.037892271262122,0.037738481129998,0.037654715740792,0.03757601003252,0.037479236635359,0.037372367597741,0.037270147723044,0.037211061104594,0.037082887465571,0.037011223951292,0.036950320074196,0.036850952212469,0.036766451817124,0.036758115184034,0.036719560893731,0.036688900163063,0.036700159736983,0.036634832618984,0.0365748144819,0.036530262703324,0.036479762130416,0.036465581156813,0.03639730920537,0.036382389735035,0.036268284340981,0.036252669101763,0.036246261760142,0.036197777107881,0.036137430300389,0.036048068335862,0.036004434955213,0.035971843881961,0.035896273699342,0.035785854479397,0.03571885482237,0.035645130791713,0.035560041689574
50,0.0998055242,0.0725879638,0.0895581231,0.0809707114,0.0552361018,0.0801345355,0.0966382929,0.0872733871,0.0561083051,0.0626505432,0.0698059163,0.0598336289,0.0586469665,0.0349005268,0.0548320579,0.0488083994,0.0427107301,0.0366130607,0.0425027336,0.0513867628,0.0347679192,0.0544840103,0.0493782579,0.0475978728,0.0495130479,0.0372658705,0.0429130222,0.039667583,0.0286720651,0.0349310009,0.0344183018,0.0339187598,0.0363349264,0.0439901122,0.0455657432,0.0343377584,0.0377868905,0.0364739109,0.0257976897,0.0212642847,0.0229202023,0.0222096575,0.0308639085,0.0249596497,0.0312068302,0.0389729296,0.0282210681,0.019024493,0.02696985445,0.0349152159,0.04286057735,0.0508059388,0.0446118799,0.0363138801,0.0657072009,0.0394204439,0.0335722631,0.0444786815,0.040351057,0.0429753033,0.0440601848,0.0336365843,0.054991824,0.0593949356,0.0316211105,0.0476067228,0.0586217392,0.049318011728793,0.049354033850215,0.049360639402423,0.046142332666647,0.046180141181402,0.04297708680167,0.042948707200415,0.042833844827485,0.042716510709139,0.042648996406382,0.042646595872172,0.042630497506446,0.042516237218132,0.042469853577821,0.042399832939731,0.042332641735478,0.042147262388479,0.042078129450219,0.042074668045772,0.042010988347941,0.041943558687417,0.041925901177669,0.041869260013042,0.041810166126407,0.041828006111012,0.041788305912596,0.041646808740713,0.04162351651043,0.041494926970598,0.041371601983366,0.041308480534596,0.041185200466461,0.041146098177713,0.040958475657351,0.04084085653298,0.04075070173961,0.04067530315445,0.040558863994819,0.040428421002628,0.040318670570631,0.040228948161352,0.040158335739172,0.040066564793027,0.039982027734608,0.039929634413045,0.039809642418558,0.039691259759741,0.039530168226316,0.039442425958272,0.039359983586582,0.039258615737239,0.039146672942809,0.039039600036803,0.038977708198624,0.038843449337084,0.03876838349738,0.038704588123662,0.038600502633925,0.0385119904643,0.038503258037911,0.038462873328832,0.038430756937156,0.038442551075072,0.038374122460911,0.038311254878949,0.038264587942465,0.038211689784331,0.038196835549202,0.038125322291517,0.038109694498492,0.037990171791498,0.03797381519699,0.037967103657878,0.037916317129038,0.037853105272581,0.037759500723988,0.037713795787654,0.037679657407684,0.037600499425106,0.037484837898485,0.037414657339171,0.037337433157197,0.0372483043311
55,0.0930896932,0.1023760653,0.1012794085,0.1042843401,0.0750584356,0.0639366739,0.091035873,0.083227054,0.0827343868,0.0573701109,0.078591749,0.0575108439,0.0664530582,0.054462043,0.0540858385,0.0433087981,0.0384362324,0.0335636666,0.037296939,0.0280453269,0.0289115901,0.0374204093,0.0449735302,0.0522977895,0.0414532534,0.0314475531,0.030457515,0.0341585923,0.0505279035,0.0258928922,0.0299092632,0.0463034643,0.0503133988,0.0339704266,0.0347414928,0.0391892134,0.0327041579,0.0452787307,0.048876041,0.0424747923,0.0287327573,0.0191183296,0.0421268949,0.0241569722,0.0302966075,0.0301589967,0.0449851913,0.0318293504,0.036003268125,0.04017718585,0.044351103575,0.0485250213,0.0515924375,0.0348233663,0.0305384338,0.0446180245,0.0410911215,0.0340733123,0.0500499806,0.0525455373,0.0391886268,0.0491541526,0.0429571644,0.0655857004,0.043068651,0.0443733184,0.0701488378,0.052750164872157,0.05278869385533,0.052795759103013,0.049353483046651,0.049393922742352,0.045967960488349,0.045937605885786,0.045814749977828,0.045689250310041,0.045617037532663,0.045614469939792,0.045597251252005,0.045475039329106,0.045425427745265,0.045350534210951,0.045278667017241,0.045080386697835,0.045006442640411,0.045002740348917,0.044934629035386,0.044862506790689,0.044843620454484,0.044783037501768,0.044719831136513,0.044738912646418,0.044696449620467,0.044545105337027,0.044520192147208,0.044382653767431,0.044250746312502,0.044183232097859,0.04405137268805,0.044009549181666,0.043808869581336,0.043683065073304,0.04358663620183,0.04350599045682,0.04338144802997,0.04324192721185,0.043124538996476,0.043028572599691,0.04295304609768,0.042854888601667,0.042764468416159,0.042708428923613,0.042580086412011,0.042453465233425,0.042281162972043,0.042187314519048,0.042099134794305,0.041990712524669,0.04187097937535,0.04175645502112,0.041690255988479,0.041546653745941,0.041466363902904,0.041398128863336,0.041286799826501,0.041192127892713,0.041182787756815,0.041139592583539,0.041105241138771,0.041117856057698,0.041044665339897,0.040977422659234,0.040927508063991,0.040870928602143,0.040855040626845,0.040778550598128,0.040761835231271,0.040633994665951,0.040616499778652,0.040609321168194,0.040555000288749,0.040487389374743,0.040387270671697,0.040338385024394,0.040301870876544,0.040217204109058,0.040093493432476,0.040018428847655,0.039935830458376,0.039840498953584
