agegroup,period,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400
16,0.1392278544,0.1626973356,0.1168233241,0.1559729576,0.1182549752,0.1261353208,0.1326174953,0.10097749,0.127556656,0.1051439979,0.1190967814,0.0953901112,0.1034185128,0.0709708225,0.1066365667,0.0737442622,0.0755209909,0.0772977196,0.0888764176,0.0792803389,0.0732200095,0.0739152009,0.0904446824,0.0841786472,0.0888881742,0.0809341326,0.0634038182,0.075572285,0.071278613,0.0755558578,0.0623281691,0.0734951833,0.0778857592,0.0654949737,0.0467891171,0.0609185208,0.06272,0.04537145,0.0771385609,0.0721726094,0.0554372093,0.0628231715,0.076247522,0.0653663394,0.0802097747,0.053491611,0.057531387,0.0552318127,0.0585731045,0.0619143964,0.0652556882,0.06859698,0.0724105814,0.0700060471,0.0726971008,0.0816630266,0.0810488584,0.080405083,0.0796555617,0.0789647129,0.078179378,0.0776267512,0.0768794422,0.0761393711,0.0755184295,0.0747844185,0.0739355458,0.0732867002,0.0728017468,0.0721093493,0.0713082833,0.0705392121,0.0698374627,0.0692389571,0.0685583619,0.0677347394,0.0669320686,0.0663146145,0.0655973762,0.0649337982,0.0642912713,0.0636376258,0.0629803744,0.0622591769,0.0616644149,0.061090056,0.0605648696,0.0597130999,0.0590516901,0.058438547,0.0577150465,0.0570651377,0.0562494394,0.0555365329,0.0548642136,0.0541261216,0.053471733,0.0527139441,0.0520710578,0.0513219883,0.0506484649,0.049952721,0.0492470553,0.0484864766,0.0477376989,0.047040156,0.0463710612,0.0463954035,0.0465049773,0.0466296888,0.0468206993,0.0468845883,0.0469500247,0.0469617231,0.047107711,0.0471723066,0.0472914726,0.0473544492,0.0474130802,0.0475417323,0.0476434027,0.047690894,0.0477986046,0.0478908241,0.0479819028,0.048022467,0.0480936742,0.0482170759,0.0481978987,0.0482857602,0.0483906494,0.0485464769,0.0487337509,0.0487616946,0.0487676838,0.048837007,0.0489232465,0.0490500573,0.0491241689,0.0492125752,0.0493287135,0.0493740556,0.0494978105,0.0496260332,0.0496494613,0.0496943723,0.0497540471,0.0498651582,0.0499212495,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266,0.04997266
20,0.2066506318,0.1712535006,0.156268662,0.181644487,0.1804324945,0.1607473469,0.1686046964,0.1416431655,0.1531275067,0.1332030709,0.1272202774,0.1280135203,0.1437414003,0.1144281855,0.1195146026,0.1335580487,0.1016561883,0.0697543278,0.1136120343,0.1091122703,0.1064986674,0.0837888389,0.1144910247,0.1240056596,0.1386628253,0.1094146798,0.0977067591,0.1042073218,0.1218436751,0.1026001865,0.117256413,0.0984165577,0.1120925714,0.1000238397,0.101639589,0.1181745661,0.1073892683,0.090803043,0.1129776829,0.1088267772,0.1134778044,0.0980867778,0.1027540742,0.0996412781,0.1035598568,0.095681427,0.1065023858,0.1095804069,0.1179194964,0.1262585858,0.1345976753,0.1429367647,0.1342018138,0.1339181528,0.1499129722,0.1388214471,0.1377774041,0.1366830308,0.1354088969,0.134234502,0.1328994875,0.1319600606,0.1306896874,0.1294316181,0.1283760607,0.1271282933,0.1256852688,0.1245822767,0.1237578897,0.1225808623,0.121219106,0.1199117386,0.1187188137,0.1177013959,0.1165444315,0.1151443308,0.1137798463,0.1127302175,0.1115109624,0.1103829261,0.1092906752,0.1081795235,0.107062242,0.1058362566,0.1048252027,0.1038488326,0.1029560523,0.1015081033,0.1003837527,0.0993414523,0.0981115519,0.0970067523,0.0956201221,0.0944082308,0.0932653349,0.09201063,0.0908982151,0.0896100268,0.0885171649,0.0872437991,0.0860988564,0.0849161402,0.0837165578,0.082423627,0.0811507572,0.0799649829,0.0788275684,0.0788689487,0.0790552166,0.0792672173,0.0795919218,0.0797005286,0.079811766,0.0798316525,0.0800798218,0.0801896297,0.0803922036,0.0804992594,0.0805989281,0.0808176277,0.0809904603,0.0810711921,0.0812542926,0.0814110594,0.0815658868,0.0816348431,0.0817558903,0.0819656646,0.0819330648,0.0820824231,0.0822607274,0.0825256234,0.082843976,0.0828914785,0.0829016597,0.0830195042,0.0831661054,0.0833816749,0.0835076595,0.083657944,0.0838553709,0.0839324494,0.0841428241,0.0843607937,0.0844006198,0.0844769655,0.0845784085,0.0847672895,0.0848626409,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351,0.0849500351
25,0.116424562,0.1000385565,0.1144552982,0.1039324163,0.1087279526,0.0800975671,0.099165402,0.0907739453,0.0964618199,0.0741339224,0.0908459401,0.0699046938,0.0782097866,0.0566729983,0.0674153073,0.0728797005,0.0617384434,0.0505971862,0.0593652927,0.0669530052,0.0666110107,0.0559226137,0.0720663776,0.0826765998,0.0652821675,0.0759082414,0.0595045205,0.0893623956,0.0491102865,0.0713017212,0.0638945647,0.0580324512,0.0559057465,0.0621217889,0.0695393929,0.0749343852,0.0642684005,0.0504632604,0.0749645798,0.0636389655,0.059770905,0.046424494,0.0610495355,0.0842357314,0.0783231262,0.0673436844,0.0627443365,0.0657528305,0.0732146408,0.0806764512,0.0881382615,0.0956000718,0.0777773313,0.0654060713,0.0921344992,0.0848515288,0.0842133807,0.0835444693,0.0827656833,0.0820478605,0.0812318624,0.0806576586,0.0798811712,0.0791122042,0.0784670182,0.0777043481,0.0768223314,0.0761481519,0.0756442637,0.0749248318,0.0740924885,0.0732933892,0.0725642403,0.0719423663,0.0712351974,0.0703794169,0.0695454061,0.0689038438,0.0681586011,0.067469114,0.0668014998,0.066122333,0.0654394195,0.0646900632,0.0640720789,0.0634752943,0.0629296022,0.0620445755,0.0613573412,0.0607202582,0.0599685088,0.0592932246,0.0584456776,0.057704936,0.0570063662,0.0562394557,0.0555595168,0.0547721403,0.0541041527,0.0533258361,0.0526260153,0.0519031062,0.0511698881,0.0503796129,0.0496015995,0.0488768213,0.0481816018,0.0482068946,0.0483207467,0.0484503275,0.0486487959,0.0487151794,0.0487831708,0.048795326,0.048947014,0.0490141316,0.0491379504,0.0492033859,0.0492643061,0.0493979815,0.0495036215,0.0495529671,0.0496648832,0.0497607034,0.0498553382,0.0498974862,0.0499714736,0.0500996935,0.0500797676,0.0501710596,0.0502800441,0.0504419559,0.0506365419,0.0506655767,0.0506717997,0.0507438296,0.0508334363,0.0509651984,0.0510422037,0.0511340617,0.0512547346,0.0513018471,0.051430434,0.051563663,0.0515880059,0.0516346704,0.0516966752,0.0518121246,0.051870406,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238,0.0519238238
30,0.1133185491,0.0766775995,0.0767478917,0.0934276397,0.0762214401,0.0832165523,0.0642615211,0.0507154656,0.0594411625,0.0513893615,0.0462933755,0.052090399,0.0519828907,0.0401752761,0.0448713028,0.021437135,0.036166999,0.0508968631,0.0428881599,0.0368708078,0.0295655292,0.0433282798,0.0621004627,0.0560312267,0.049846458,0.0518258226,0.0465129315,0.0509159047,0.0370346241,0.0437103226,0.0445419591,0.0462567688,0.0469097475,0.026340214,0.035698651,0.0560345096,0.048443222,0.0426591822,0.0516975584,0.0528172884,0.0460932407,0.0319841543,0.0504399209,0.0499871378,0.0557196317,0.040798155,0.0471386576,0.031471142,0.0404859782,0.0495008145,0.0585156507,0.0675304869,0.0684571291,0.0382003235,0.0461120945,0.0571057702,0.0566762913,0.0562261085,0.0557019791,0.0552188785,0.0546697052,0.0542832613,0.053760679,0.053243158,0.0528089425,0.0522956593,0.0517020549,0.0512483266,0.0509092057,0.0504250222,0.0498648484,0.049327048,0.0488363249,0.0484177986,0.0479418682,0.0473659209,0.0468046249,0.0463728482,0.0458712938,0.0454072634,0.0449579536,0.0445008688,0.0440412625,0.0435369395,0.0431210311,0.0427193902,0.0423521349,0.0417565048,0.0412939905,0.0408652284,0.040359295,0.0399048232,0.0393344172,0.038835892,0.0383657489,0.0378496119,0.0373920074,0.0368620966,0.0364125355,0.0358887221,0.035417737,0.0349312133,0.0344377516,0.0339058899,0.0333822805,0.0328944989,0.0324266106,0.0324436328,0.0325202562,0.0326074651,0.032741036,0.0327857126,0.0328314714,0.0328396519,0.0329417392,0.0329869099,0.0330702409,0.0331142795,0.0331552794,0.033245244,0.0333163406,0.0333495505,0.033424871,0.0334893588,0.0335530488,0.0335814147,0.0336312089,0.0337175019,0.0337040916,0.0337655318,0.0338388793,0.0339478473,0.0340788052,0.0340983459,0.034102534,0.0341510107,0.0342113168,0.0342999937,0.0343518189,0.0344136401,0.0344948539,0.034526561,0.034613101,0.0347027653,0.0347191482,0.0347505539,0.0347922836,0.0348699819,0.0349092058,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564,0.0349451564
