agegroup,period,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
<<<<<<< HEAD
16,0.109187868071117,0.112461231200086,0.121719508015338,0.126862185371075,0.118257059158994,0.0974444221047794,0.106763556391991,0.114342511032477,0.135445522033847,0.118644442506592,0.133018823847933,0.133374016895876,0.130311402842721,0.135882806720674,0.147415265332416,0.116946898484759,0.113284978051144,0.109623057617529,0.122397860547533,0.109675326556029,0.117364002761139,0.115736878155678,0.115780431175158,0.115348731394903,0.105822316495094,0.0938512950372771,0.0915078535530705,0.0957499145409695,0.0993670172690977,0.0816509169774897,0.0970664996850963,0.10472894027944,0.0949366491838058,0.0925881946667309,0.078197188636587,0.0881107686341554,0.101474605062398,0.0946136084854607,0.0840633362914273,0.0840632729070649,0.0919374285371073,0.0954855706983899,0.068991432783543,0.053124262962721,0.0815956315201091,0.104802962596099,0.0531832418519552,0.0671131503343941,0.0653209195327304,0.06352868873106671,0.061736457929403,0.0599442271277393,0.08565890111434066,0.06992125948210458,0.0811861859363648,0.07082618617601116,0.07505467116132052,0.07297585619167903,0.08723455639496716,0.08157869564796832,0.062377097297647184,0.08593709419159012,0.07770100788981621,0.06153883050526138,0.06821288945386515,0.09849423961129697,0.1034218143183596,0.025852809044393212,0.053036478500101895,0.067638716394296,0.08409417632718603,0.08258613688973725,0.07353113465617944,0.09135572402693659,0.06589844801070371,0.1087648367822945,0.08779730228536553,0.08755196861453984,0.08733654682379184,0.08733720866455374,0.08716797191328843,0.08706447813175941,0.08693660607708209,0.0869008482231397,0.08682237284483685,0.08670825108896263,0.08660286519810953,0.08642932008701393,0.08635971897104497,0.0862687740452902,0.08631878595476326,0.08625515747629985,0.08614753896994405,0.08610578029612805,0.08595308424805163,0.08597947757317874,0.08594337473479337,0.08582802739957884,0.08578520116467427,0.0856397095495366,0.08545810573284252,0.08535933073807059,0.08525116886951951,0.08509159332406067,0.0850573007259925,0.08497437353061853,0.08482020012073568,0.08469233886044387,0.08456525404987508,0.0844283929915357,0.08429178886991326,0.08400356530359038,0.08382970178842689,0.08366238048156713,0.08349369631655694,0.08330606035691808,0.08323402759041064,0.08303495041032624,0.08276554658270001,0.08259040575823606,0.08239845324761737,0.08225290717223872,0.08211720535399178,0.08189319743914268,0.08178463707672547,0.0816567061057324,0.08169316063507513,0.08164641487024017,0.08153613732821607,0.08149704363050121,0.08140370367385039,0.08141764873188179,0.0813231609628527,0.08132528631817662,0.08126458854730938,0.08124956655835244,0.08114324235229611,0.08108245804718167,0.0810260792436341,0.08105351354112551,0.08097383518750155,0.08094011128689507,0.08095940664935873,0.08106112425930764,0.08105028062894891,0.08098933454057985,0.0810174230207269,0.08098505212643728,0.0809669091904467,0.08092744553845095
20,0.281601525777206,0.30257688580609,0.275972241747287,0.286324391498736,0.277055732624405,0.30777736304177,0.248420729047034,0.260070667397622,0.250694552832839,0.250658536119129,0.256487554799607,0.268476316773155,0.256339494687473,0.262129063304854,0.226314360018007,0.255539912087573,0.257816526823965,0.260093141560357,0.236699410767535,0.231555862649082,0.230213313911366,0.236723517534658,0.224713817785702,0.216189760191479,0.206712905622987,0.202502286424033,0.200421456050164,0.204654972553002,0.214932572419247,0.211135837271843,0.186472365648546,0.208179572503975,0.225430415216261,0.208608807185754,0.182314217105083,0.230641877551094,0.213228338038011,0.191363329677081,0.191997251641073,0.198097998845741,0.217374360731475,0.206529162179823,0.190298955352405,0.205416117395526,0.212416661789796,0.203022322294984,0.198146936957631,0.178352097343675,0.18608623802810687,0.1938203787125387,0.20155451939697056,0.20928866008140243,0.20034184538328026,0.18438746023778002,0.18540257708385832,0.2131850270934106,0.210218320377053,0.22571269083612303,0.229224959997882,0.2089580767459989,0.22150858161368142,0.21721184595843052,0.21184699819243027,0.2163704750583975,0.2202317100293054,0.2371226771903896,0.2269784136495712,0.10795269948507061,0.17901917816387528,0.18956525308920727,0.25185250411593463,0.23624635120638166,0.2515515812130511,0.24516170127577483,0.25685144450914005,0.2728380554467511,0.2506294357181537,0.24992909712139535,0.24931414608701072,0.2493160354021989,0.24883292589463638,0.24853748870704892,0.2481724603966832,0.24807038470047393,0.24784636597472898,0.24752058977735839,0.24721975130431148,0.24672434299296994,0.2465256570656512,0.24626604230722432,0.24640880815906882,0.24622717194431298,0.24591996016423895,0.24580075430503354,0.24536486250232878,0.24544020586722887,0.2453371453656324,0.2450078705840173,0.24488561722533,0.24447029146412205,0.2439518784728622,0.24366991170898272,0.24336114882703144,0.24290561855592163,0.2428077256334808,0.24257099858559591,0.2421308894510796,0.2417658919547671,0.24140311094063438,0.24101242228699105,0.24062246709443025,0.23979969341109558,0.23930337617169145,0.23882573456277753,0.23834420248843563,0.23780856991817886,0.23760294251103717,0.237034649408514,0.23626559924933244,0.23576563575542075,0.2352176809986256,0.2348021997731937,0.23441482032931724,0.23377535902659347,0.2334654585892708,0.2331002620942048,0.23320432654585324,0.23307088435164186,0.23275608198971903,0.23264448367014237,0.2323780319676821,0.23241784004759447,0.2321481117573441,0.2321541788754863,0.23198090876734154,0.23193802644046316,0.23163450941803274,0.23146099228601613,0.23130005126218298,0.23137836622540645,0.2311509134416886,0.23105464394411626,0.2311097252015167,0.2314000920638291,0.23136913743439058,0.2311951584698944,0.23127534088719184,0.2311829337316379,0.23113114223359385,0.23101848782880444
25,0.325060391895532,0.315805310907677,0.307184409302782,0.292040671832593,0.305519819665594,0.294794859120119,0.299073228877019,0.295023827776153,0.260557169288583,0.287690758015519,0.262966955202757,0.286144115064664,0.261289287557719,0.270726520197207,0.234487526150528,0.22814202300345,0.244225395896085,0.26030876878872,0.225562006565289,0.228830448400016,0.249473589963712,0.246533353243071,0.213905499057242,0.226678440822395,0.226206892261499,0.230235889167771,0.218978671455563,0.212077712566026,0.222093537129882,0.199044761373915,0.195793422911536,0.212201486677213,0.203566072788061,0.21002684653915701,0.190955982718274,0.194786181211652,0.216183900053213,0.2231576713122,0.215172821972208,0.218370551638237,0.212990910502078,0.204285405652186,0.200039773818247,0.205460981279116,0.213792938314409,0.23225220824603,0.202884831775333,0.19270294854335,0.20078145921921617,0.20885996989508238,0.21693848057094858,0.22501699124681476,0.22405548142234757,0.1963340483763592,0.2210463892799467,0.25458456743797014,0.24329670151781577,0.2276200921686184,0.24979737412135786,0.23517414387713195,0.24810436598944002,0.22920575933371126,0.240218205819386,0.22067166287867054,0.23047889972917288,0.27102418489189806,0.22301454290418138,0.14751468901342527,0.22772873993783374,0.24062663757421968,0.25275077915974936,0.261327113249265,0.2927211274676803,0.2712648333478208,0.257827945090898,0.2831324537608785,0.2768324953471116,0.276058937042705,0.275379693485869,0.2753817803270916,0.2748481621983142,0.2745218373449553,0.27411864568575794,0.274005898076464,0.27375845841449953,0.2733986226378902,0.27306633180001894,0.2725191290396911,0.27229967069517386,0.2720129134705154,0.2721706053509732,0.2719699792496049,0.27163064878176013,0.27149898006787077,0.2710175162082952,0.27110073664748013,0.27098690127236974,0.2706232011379933,0.27048816631156525,0.2700294186527849,0.2694568060960052,0.2691453599858305,0.2688043162499412,0.2683011607395115,0.2681930332088467,0.2679315565822312,0.2674454344729742,0.2670422768494089,0.2666415674390432,0.266210032673057,0.2657793080507841,0.26487051419258933,0.2643223074766689,0.26379472890993605,0.2632628531334625,0.2626712207077321,0.26244409515854156,0.26181638757419795,0.26096693398147336,0.2604146997987428,0.25980945691405827,0.2593505375374231,0.2589226579558121,0.25821634160632306,0.25787404138477343,0.25747066395733176,0.2575856082444791,0.2574382148008388,0.2570905001633201,0.2569672343498037,0.25667292538537495,0.2567168953606715,0.2564189672444398,0.25642566867378336,0.25623428334719817,0.25618691771545576,0.255851668288512,0.2556600101119535,0.2554822428632511,0.2555687455784252,0.2553175128311231,0.2552111784527912,0.25527201840117686,0.25559274283176786,0.255558551926436,0.25536638363326897,0.2554549490429935,0.2553528808107181,0.25529567456277596,0.2551712422513823
30,0.318726110362521,0.301724423708524,0.304857101363634,0.30404635902804,0.305310379527789,0.297092581830171,0.290228294407197,0.280531457450972,0.269049889750938,0.277641695312438,0.26043480885966,0.263058747051546,0.251368814585203,0.279150577856809,0.262119271482479,0.24794891189027,0.244939041179756,0.241929170469241,0.233340265636088,0.214730279944631,0.214771954065757,0.220741366014298,0.232442036968408,0.219209936788677,0.208445783467744,0.219056085549402,0.206295424242191,0.236725175467289,0.216379761602082,0.176955802112156,0.189868953950318,0.219724338959801,0.216912977126452,0.209268770531089,0.200759804108825,0.225381828823627,0.203081146260672,0.190278453243493,0.185212519543976,0.213556845460311,0.209420638535634,0.207732250279505,0.205203296193083,0.209832362788029,0.197078063717022,0.21008002321284,0.208489693619916,0.203484406968814,0.20718800993849104,0.21089161290816805,0.21459521587784508,0.2182988188475221,0.2245322289978284,0.21718473125017684,0.20374804362237983,0.244420862149454,0.222895512610547,0.2309678885023993,0.20924038626532634,0.235876819117449,0.24745911526665446,0.22112061782083572,0.22605805381109406,0.2197839783238805,0.21144034716885754,0.23395825686950988,0.24582799918937487,0.15087113615949152,0.16784011393020645,0.22415349682313204,0.23788846021160973,0.24255658710702652,0.2516398542865454,0.264333617008556,0.2596791148783957,0.27965358848669414,0.2637145729956348,0.2629776703510301,0.2623306132765836,0.26233260123121743,0.2618242690110537,0.26151340731378975,0.26112932120385784,0.2610219162274155,0.2607862016856117,0.2604434170061683,0.2601268720271921,0.2596055988937727,0.2593965397530019,0.25912337074168557,0.2592735902701685,0.2590824709921092,0.25875921996148177,0.2586337904716501,0.25817514115021983,0.25825441812439387,0.2581459769267614,0.2577995110051387,0.2576708749086199,0.257233865363204,0.2566883864962315,0.25639169850137417,0.2560668153872365,0.25558750229064,0.25548449846682014,0.2552354121128147,0.2547723252764745,0.25438827158936983,0.2540065501049847,0.2535954639483464,0.25318514954613375,0.2523194195892716,0.25179719007347356,0.2512946112260259,0.2507879387954517,0.25022434133076016,0.25000797830175203,0.24941001512779828,0.24860081355193528,0.24807474741396338,0.24749818443246405,0.24706101130617691,0.24665340713016923,0.24598056012833233,0.24565448006808113,0.2452702169926771,0.24537971455569024,0.2452393054646143,0.2449080675546912,0.2447906427872856,0.24451027988124097,0.2445521663051791,0.24426835574364472,0.24427473962056487,0.2440924232360134,0.2440473020614419,0.2437279386884295,0.24354536238311217,0.2433760187732683,0.2434584224902398,0.2432190946013869,0.24311779895998692,0.24317575596026422,0.24348128261513372,0.24344871187235073,0.24326564962269573,0.24335001829183772,0.24325278664185687,0.24319829115631122,0.24307975516643443
35,0.273646801140558,0.300828358057335,0.291428007110409,0.31833878177513403,0.289865043363278,0.310843494160654,0.320087771680957,0.279958821015711,0.301867074374834,0.320542872363925,0.335448096098754,0.301161488532981,0.280882445767669,0.27293636533828,0.286590810172232,0.258015756910051,0.256864767571852,0.255713778233651,0.249743554215656,0.239763759761569,0.259304516305414,0.283124750124181,0.240704046115137,0.224195147779762,0.24482098703479,0.249535843424897,0.256556459200668,0.25281662505474,0.251719043434329,0.239580091867966,0.226657429119591,0.214972739513677,0.240551977314194,0.222114695621848,0.218999581531594,0.215106046283288,0.239559707529065,0.191130469127613,0.195563586569372,0.203622349977703,0.215974404411982,0.211838347779131,0.219853554733338,0.229191719786816,0.20418568855703,0.210597426551401,0.199528601127225,0.205977195286772,0.20978446790378413,0.21359174052079627,0.2173990131378084,0.22120628575482051,0.23517395116556394,0.22722933885343227,0.21045359444979703,0.22510764219849846,0.2332261935093301,0.25282391072410615,0.22505828151570298,0.26807027910933606,0.22239707486779556,0.2520601610631739,0.23610144433975097,0.23305641501798863,0.2242081095400854,0.2092175906495728,0.2515515059478613,0.1902547447594056,0.19350094977693172,0.23803452581953222,0.22341980157726957,0.1785872290222681,0.25497974597929685,0.28280169543088773,0.27091528260628905,0.2667858020201631,0.269960208589753,0.2692058536468765,0.26854347211519697,0.2685455071511888,0.2680251359383679,0.26770691200526225,0.26731372946257675,0.26720378078012597,0.2669624837363177,0.26661158077895464,0.2662875389651794,0.26575392035536355,0.26553991000087696,0.2652602714415151,0.2654140486665765,0.2652184030502408,0.26488749636327336,0.2647590962871849,0.26428958462889324,0.2643707391447066,0.2642597296999116,0.2639050583163471,0.2637733756904917,0.2633260163098702,0.26276761869446186,0.26246390414403736,0.26213132672040995,0.2616406619002328,0.26153521860429324,0.2612802330594281,0.26080617879115814,0.26041302943917993,0.26002226752421553,0.2596014454841826,0.2591814134762793,0.2582951801631861,0.2577605825206853,0.25724610093952516,0.2567274288256152,0.25615048350401065,0.2559289962809928,0.2553168713561703,0.25448850520359234,0.253949980074982,0.25335976217013656,0.25291223533450635,0.252494977739952,0.25180619548987937,0.25147239277248523,0.2510790290731984,0.25119111990160925,0.25104738545764516,0.2507083027355949,0.25058809696030415,0.25030109413093116,0.250343972564288,0.25005344042751043,0.25005997549580566,0.2498733412546875,0.24982715146107554,0.24950022450434728,0.24931332418667757,0.2491399699585912,0.24922432526884006,0.2489793293019424,0.2488756346438469,0.24893496425808237,0.24924772679729806,0.24921438467131793,0.2490269869005372,0.24911335369953996,0.24901381928165706,0.24895803316230086,0.24883668984710583
40,0.325005201217549,0.313751241770639,0.312084019330392,0.319646969596315,0.341227483189967,0.317556073522876,0.310422703835218,0.324694336988948,0.28199105098241,0.295809816515711,0.303848951644292,0.292676991090949,0.279128615417007,0.296889961711795,0.288047056209114,0.278060545377246,0.269164919532782,0.260269293688317,0.251594518476716,0.246234139674874,0.276723161601618,0.2794102339977,0.232374923396701,0.247054651787251,0.240336352792508,0.25298665942018,0.220455784004401,0.220009636706526,0.239295315449294,0.229294684583106,0.222400415146051,0.232214562730745,0.237214997753879,0.253157049759877,0.22311847969586,0.244203180781708,0.211464245043634,0.2444634800053,0.226523876164419,0.258228252722543,0.222493917795147,0.222849522116026,0.193207593074886,0.222624652772893,0.221755895018437,0.223660260902171,0.218480595233428,0.249095239269672,0.24089821958176577,0.23270119989385957,0.22450418020595334,0.2163071605180471,0.24619224570200574,0.23528103450323526,0.22528362318938236,0.24003936469176604,0.2288939668159712,0.21258578569036418,0.25156987297765937,0.2303012106148435,0.24128881189202359,0.24534716532523657,0.2489483914466747,0.25345023902926445,0.24463419522170488,0.24850110736402206,0.2656444611905034,0.13840004297643657,0.19345392748318732,0.27990644867629316,0.2166090414353434,0.2112691085031772,0.2570264480522035,0.22878804699183064,0.21395038171416908,0.24201377643863378,0.2694720330198102,0.26871904219520915,0.26805785846406266,0.26805988982004975,0.26754045960707,0.26722281112599383,0.2668303395848032,0.2667205897252123,0.2664797290246803,0.26612946061361614,0.2658060047724846,0.2652733511180981,0.26505972776370795,0.2647805948815117,0.2649340940275003,0.26473880220186125,0.26440849390145366,0.2642803260143261,0.2638116633853139,0.2638926711474549,0.2637818624437219,0.2634278324209925,0.2632963879200121,0.26284983751017094,0.2622924496586666,0.2619892843226042,0.26165730830677014,0.2611675307676463,0.2610622781473673,0.26080775369902576,0.2603345566745467,0.2599421182640438,0.2595520629732947,0.2591320019159277,0.2587127294620562,0.25782809874608265,0.25729446782941967,0.2567809165977374,0.256263182411147,0.25568728039371186,0.25546619369139256,0.2548551756868663,0.25402830748882305,0.25349075618821854,0.2529016055886756,0.2524548880266387,0.2520383849690774,0.25135084826059495,0.2510176491667224,0.25062499679652034,0.25073688492837704,0.2505934104028819,0.25025494085231337,0.25013495244803136,0.24984846861281135,0.2498912695080608,0.24960126274756814,0.24960778599834144,0.2494214892524323,0.2493753829849405,0.24904904721812968,0.24886248487682167,0.2486894441293758,0.24877364689787831,0.248529093963109,0.24842558681856997,0.24848480914563004,0.24879700610878683,0.24876372427617896,0.2485766653813164,0.24866287600114909,0.24856352157375972,0.24850783633379148,0.2483867124466461
45,0.322853234521527,0.27653059036291,0.293448919597451,0.289923554482835,0.312126272380095,0.316043199202403,0.270559106604952,0.308601794228147,0.318806443032012,0.285576149200669,0.306462601455923,0.291830217264057,0.279923274046944,0.278164916015534,0.290995057854152,0.254557778416793,0.25001399486164,0.245470211306486,0.240495545357674,0.224387699364983,0.238552845637314,0.242296554747822,0.241091838630991,0.255881404239793,0.260471271721633,0.249052123073939,0.224906236177524,0.24962134693973,0.240268591205812,0.224915212745182,0.247884170255438,0.259551476083836,0.263343299948,0.242968556828484,0.219263247623749,0.25263514663109,0.240433867242432,0.244135065711829,0.217881438785096,0.253598627148475,0.244671636306368,0.235830548754715,0.224539857985961,0.229579118330688,0.23602946189305,0.22903782237368,0.205689733920019,0.222580586047023,0.22963379730283787,0.23668700855865277,0.24374021981446764,0.2507934310702825,0.2267202892583844,0.25567777808946623,0.239898535784752,0.23806790428040456,0.25828566064083835,0.2512575357245971,0.22520112226163858,0.2378243737353418,0.23039164046092225,0.22339067507606833,0.22222546932499476,0.23244439202629175,0.24128839019298623,0.2520556228009715,0.2388428923113153,0.15255555284135786,0.16369908659688737,0.20853378043864368,0.2024733322446478,0.20052175810447143,0.19332825005488033,0.21712965289666242,0.26909795645627865,0.2599861241175903,0.26372669331648263,0.262989756803835,0.2623426699906476,0.2623446580366478,0.26183630245353706,0.26152542646907057,0.26114132270654244,0.26103391279376775,0.2607981874185244,0.2604553869846984,0.26013882745731604,0.2596175303661853,0.25940846161705716,0.259135280050894,0.25928550648346593,0.2590943784215652,0.2587711125343216,0.258645677279751,0.25818700687879953,0.258266287496543,0.25815784131495345,0.2578113594697583,0.2576827174611249,0.2572456878307518,0.2567001838935725,0.256403482262936,0.25607858421717156,0.2555992490913468,0.2554962405334716,0.25524714273145815,0.2547840346116486,0.25439996327343783,0.25401822424513465,0.253607119194978,0.25319678593471684,0.25233101618890896,0.2518087626714442,0.2513061607254745,0.25079946500823713,0.25023584164060814,0.2500194686675559,0.2494214780112168,0.24861223924445222,0.24808614892848246,0.24750955944815053,0.24707236622938805,0.24666474331989388,0.24599186539401116,0.2456657703471215,0.2452814896109879,0.24539099220650865,0.24525057666223138,0.2449193235286151,0.2448018933643676,0.2445215175728448,0.24456340592188283,0.24427958231641603,0.24428596648673914,0.24410364172292728,0.24405851847458676,0.24373914042363487,0.24355655572711116,0.2433872043342356,0.24346961183848165,0.2432302729501198,0.2431289726531725,0.24318693231715333,0.24349247301402682,0.2434599007742926,0.24327683011109724,0.243361202657823,0.24326396653907584,0.24320946854891787,0.2430909271111274
50,0.306234597668165,0.290975788469677,0.292939948052107,0.295943631719494,0.268103255963751,0.280209479382124,0.286098558848504,0.270836592899072,0.256686556581098,0.270841609709558,0.254323089123555,0.277035408603202,0.252356216415527,0.263625151227036,0.258017755767962,0.266383413399261,0.257807103496121,0.249230793592982,0.241642232299502,0.259148998921028,0.2049223895659,0.237126749586761,0.242155407669842,0.245664172714996,0.222582825470693,0.238138161403843,0.238271245326986,0.229194739850671,0.213085364444958,0.227308871285927,0.244848852759009,0.256479172613243,0.262394887370363,0.212633519966178,0.240014743030772,0.238144380333844,0.278375955676529,0.238834302139437,0.222803766852655,0.248757458796214,0.234456047329271,0.206593545665471,0.213853220077994,0.233871778198156,0.20517467623149999,0.200580716893991,0.196647989849966,0.220364583186566,0.21513308511917723,0.20990158705178844,0.20467008898439965,0.19943859091701088,0.24199176147854873,0.22039837742352641,0.1932351148835252,0.2089579412986632,0.2331842943014197,0.24112228308477154,0.23921232548174393,0.23994152808605942,0.23102489644539934,0.2502554255593173,0.2355517927275923,0.24124120278437428,0.2584497380495058,0.22322620718663033,0.23465191345783165,0.17655380788280323,0.1908228027001801,0.22489629224684052,0.22536324301485833,0.21147111607491198,0.22101275385504154,0.22690543267217422,0.2377007056972141,0.21313313899461536,0.260392931046636,0.2596653101292747,0.25902640312366004,0.25902836603882246,0.2585264365654139,0.2582194903561802,0.2578402420393224,0.25773418989246105,0.25750144431555416,0.2571629772130948,0.25685041930646335,0.25633571191830107,0.2561292860017921,0.25585955771670044,0.2560078851408461,0.25581917312380403,0.2554999936322319,0.25537614400145137,0.25492327164110684,0.25500155007462383,0.2548944747583947,0.2545523727811915,0.2544253569328429,0.2539938517826588,0.25345524354655913,0.25316229251351735,0.2528415014954978,0.25236822563252953,0.25226651920315485,0.25202057023997687,0.2515633162578629,0.2511840999554475,0.2508071864802709,0.25040127819835917,0.24999613195016687,0.24914130637719434,0.24862565465285838,0.2481294060850134,0.24762911549515687,0.2470726168758564,0.24685897906792806,0.24626854759592007,0.2454695383953553,0.24495009837338444,0.24438079754567446,0.24394913087501757,0.24354666071611875,0.24288228862259342,0.24256031573470874,0.24218089268136422,0.2422890110574235,0.2421503705023888,0.2418233047310176,0.24170735899842166,0.24143052742998602,0.2414718862694935,0.24119165047084026,0.24119795393903237,0.24101793393781704,0.240973381091285,0.24065804028996712,0.2404777636418426,0.240310553015519,0.24039191880864755,0.24015560539694755,0.24005558563441878,0.24011281263179496,0.24041449099666734,0.2403823305017683,0.24020157403006417,0.24028488002562154,0.24018887306612202,0.24013506398363998,0.240018021025081
