agegroup,period,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
16,0.1392278544,0.1626973356,0.1168233241,0.1559729576,0.1182549752,0.1261353208,0.1326174953,0.10097749,0.127556656,0.1051439979,0.1190967814,0.0953901112,0.1034185128,0.0709708225,0.1066365667,0.0737442622,0.0755209909,0.0772977196,0.0888764176,0.0792803389,0.0732200095,0.0739152009,0.0904446824,0.0841786472,0.0888881742,0.0809341326,0.0634038182,0.075572285,0.071278613,0.0755558578,0.0623281691,0.0734951833,0.0778857592,0.0654949737,0.0467891171,0.0609185208,0.06272,0.04537145,0.0771385609,0.0721726094,0.0554372093,0.0628231715,0.076247522,0.0653663394,0.0802097747,0.053491611,0.057531387,0.0552318127,0.058573104525,0.06191439635,0.065255688175,0.06859698,0.0724105814,0.0700060471,0.0726971008,0.066156546,0.057447447,0.0503446396,0.0778772629,0.0812162544,0.0550243759,0.0634838021,0.0769579309,0.0772141421,0.0898268965,0.0763204971,0.0780524602,0.0268635049,0.080454939,0.085729634437362,0.085864761241182,0.081738279226153,0.080712790209998,0.080350964322673,0.079812739915702,0.079287000552341,0.078838732011533,0.078531427365586,0.078181526283243,0.077637459226488,0.077234503286177,0.076782674593169,0.076348073234426,0.075662951783643,0.07522245127007,0.074886341589795,0.074439712553267,0.07399339026064,0.073613193464401,0.073153179807593,0.072714924934439,0.072419859292938,0.07200287112721,0.071406136808478,0.071003220981166,0.070420689187859,0.069848287754891,0.069384043538321,0.068828008132842,0.068401759204733,0.067707377474409,0.067132015884987,0.066617127599688,0.066123168647453,0.065555798208374,0.064980177536348,0.06441630745362,0.063894769634804,0.063410635162667,0.062890976245562,0.062370006150221,0.061890878548339,0.061303707585457,0.060717894263085,0.060074045753201,0.059563737342515,0.059042777026073,0.05851101468772,0.057936461142258,0.057373030844408,0.056878603187539,0.056296381498661,0.055799860229053,0.055307236623062,0.054752938269722,0.054223696225714,0.05381515021566,0.053367916832836,0.052909791651434,0.052509453152951,0.052001782973035,0.051499416623932,0.051020435831422,0.050530044192887,0.050081914567869,0.049565127998267,0.049122832044579,0.048527656145972,0.04808503468714,0.047637586065075,0.047140877213138,0.046613923822356,0.046048424339573,0.045535566264786,0.045050011988972,0.044513906979259,0.043925096617158,0.043389506476759,0.042846667196855,0.042284352337667
20,0.2066506318,0.1712535006,0.156268662,0.181644487,0.1804324945,0.1607473469,0.1686046964,0.1416431655,0.1531275067,0.1332030709,0.1272202774,0.1280135203,0.1437414003,0.1144281855,0.1195146026,0.1335580487,0.1016561883,0.0697543278,0.1136120343,0.1091122703,0.1064986674,0.0837888389,0.1144910247,0.1240056596,0.1386628253,0.1094146798,0.0977067591,0.1042073218,0.1218436751,0.1026001865,0.117256413,0.0984165577,0.1120925714,0.1000238397,0.101639589,0.1181745661,0.1073892683,0.090803043,0.1129776829,0.1088267772,0.1134778044,0.0980867778,0.1027540742,0.0996412781,0.1035598568,0.095681427,0.1065023858,0.1095804069,0.11791949635,0.1262585858,0.13459767525,0.1429367647,0.1342018138,0.1339181528,0.1499129722,0.1334660485,0.1420673538,0.0981804311,0.1367939388,0.1520861504,0.1198657023,0.123606269,0.1702170358,0.1574739007,0.1506314539,0.1267983285,0.1567969582,0.1602101384,0.1325119873,0.170413162212519,0.170681766949839,0.162479155873642,0.16044069126098,0.159721454627882,0.158651573439494,0.157606509990923,0.15671544285806,0.156104583418122,0.155409050883836,0.154327555690187,0.153526560836174,0.152628416841287,0.151764517300231,0.150402634519628,0.149527008652718,0.148858890634464,0.147971082504286,0.1470838841189,0.14632812983702,0.145413715790674,0.144542553802415,0.143956023026232,0.143127134948109,0.141940947897118,0.141140032779628,0.139982077474694,0.138844259275804,0.137921435732886,0.136816149884279,0.135968853284854,0.134588562942737,0.133444860551931,0.132421366850366,0.131439476426991,0.130311658825716,0.129167441431128,0.128046581829832,0.127009870201453,0.126047508856111,0.125014532104058,0.123978948995044,0.123026540294413,0.121859363259299,0.120694884938741,0.119415044411305,0.118400654573539,0.117365090902997,0.116308054999147,0.115165958836192,0.114045973438224,0.113063151324898,0.111905812444806,0.110918828653087,0.109939592627779,0.108837759687258,0.107785733618477,0.106973626837205,0.106084617388906,0.105173957249454,0.104378165340044,0.103369019771091,0.102370417144337,0.101418300271025,0.100443500945285,0.099552709948899,0.098525442842338,0.097646248003863,0.096463158776667,0.095583316899845,0.094693879599498,0.093706522932073,0.092659046242699,0.091534947723873,0.090515489669907,0.089550306042211,0.088484637786622,0.087314201957661,0.086249557158063,0.085170502536301,0.084052734404637
25,0.116424562,0.1000385565,0.1144552982,0.1039324163,0.1087279526,0.0800975671,0.099165402,0.0907739453,0.0964618199,0.0741339224,0.0908459401,0.0699046938,0.0782097866,0.0566729983,0.0674153073,0.0728797005,0.0617384434,0.0505971862,0.0593652927,0.0669530052,0.0666110107,0.0559226137,0.0720663776,0.0826765998,0.0652821675,0.0759082414,0.0595045205,0.0893623956,0.0491102865,0.0713017212,0.0638945647,0.0580324512,0.0559057465,0.0621217889,0.0695393929,0.0749343852,0.0642684005,0.0504632604,0.0749645798,0.0636389655,0.059770905,0.046424494,0.0610495355,0.0842357314,0.0783231262,0.0673436844,0.0627443365,0.0657528305,0.073214640825,0.08067645115,0.088138261475,0.0956000718,0.0777773313,0.0654060713,0.0921344992,0.0787204744,0.0783837068,0.0555669425,0.0705363733,0.0869744129,0.0873494812,0.094774163,0.094770347,0.1130639979,0.0981523657,0.1052180328,0.0984417298,0.1262237745,0.1082410191,0.106024936663455,0.10619205286441,0.101088683450115,0.099820424128815,0.099372940979743,0.09870729940744,0.098057098539705,0.097502708637551,0.097122653877762,0.096689918565902,0.096017051177493,0.095518701005699,0.094959908134678,0.094422420930433,0.09357510647607,0.093030323573889,0.092614644587305,0.092062282319336,0.091510299412633,0.091040096296694,0.090471180785185,0.089929175147653,0.089564256806906,0.089048552474899,0.088310549580525,0.087812249017926,0.087091810899939,0.086383901364633,0.085809753766999,0.085122084689259,0.084594927237787,0.083736160261104,0.08302458979335,0.082387808845946,0.081776911961003,0.08107522443763,0.080363333553056,0.079665975046864,0.079020970381086,0.078422223785679,0.077779542825539,0.077135240283896,0.076542685865851,0.075816510319218,0.075092013815661,0.074295743098664,0.073664626247684,0.073020335799958,0.072362686101416,0.071652114970825,0.070955300362482,0.070343823813582,0.069623769212948,0.069009703417523,0.068400458003531,0.067714937200937,0.06706040444148,0.066555140828444,0.066002031143574,0.065435451177838,0.064940338090932,0.064312484035275,0.063691189418832,0.063098816565242,0.062492331506053,0.061938113406077,0.061298984781883,0.060751981394035,0.06001590585414,0.059468499902318,0.058915124023302,0.058300826238032,0.057649123938717,0.056949750294601,0.056315480181897,0.055714977663978,0.055051957226847,0.054323754175961,0.053661370496315,0.052990021543902,0.052294586438859
30,0.1133185491,0.0766775995,0.0767478917,0.0934276397,0.0762214401,0.0832165523,0.0642615211,0.0507154656,0.0594411625,0.0513893615,0.0462933755,0.052090399,0.0519828907,0.0401752761,0.0448713028,0.021437135,0.036166999,0.0508968631,0.0428881599,0.0368708078,0.0295655292,0.0433282798,0.0621004627,0.0560312267,0.049846458,0.0518258226,0.0465129315,0.0509159047,0.0370346241,0.0437103226,0.0445419591,0.0462567688,0.0469097475,0.026340214,0.035698651,0.0560345096,0.048443222,0.0426591822,0.0516975584,0.0528172884,0.0460932407,0.0319841543,0.0504399209,0.0499871378,0.0557196317,0.040798155,0.0471386576,0.031471142,0.040485978225,0.04950081445,0.058515650675,0.0675304869,0.0684571291,0.0382003235,0.0461120945,0.060157363,0.0457145728,0.0427133747,0.0565484806,0.0632466025,0.0664836582,0.0618473106,0.0548122383,0.0645143011,0.060718119,0.0515863898,0.0601552815,0.0861910065,0.0664258495,0.06861497608891,0.068723126817347,0.065420436135756,0.064599670891804,0.064310078211629,0.063879302377144,0.063458519131272,0.063099740799709,0.062853784998403,0.0625737365116,0.062138284426273,0.061815772702168,0.061454144950335,0.061106305349314,0.060557958301388,0.060205397224879,0.059936386889927,0.059578920759771,0.059221700136616,0.05891740402881,0.0585492253206,0.058198461575488,0.057962301441724,0.057628558819251,0.057150953714786,0.05682847409571,0.056362236191733,0.055904106270917,0.055532541571868,0.055087510442294,0.054746355832199,0.054190597183099,0.053730098057449,0.053317999631787,0.052922652306221,0.052468549015493,0.052007842529263,0.051556540800316,0.051139120322527,0.050751636164365,0.050335719493245,0.049918753401304,0.049535276565523,0.049065325633822,0.048596461309707,0.048081147668158,0.047672714812623,0.047255756547368,0.046830152724716,0.046370300328957,0.045919350588316,0.045523628128091,0.045057638420763,0.044660240306734,0.04426596174521,0.04382232089091,0.043398734222973,0.043071748404183,0.042713798576565,0.042347131337471,0.042026714521499,0.041620393212834,0.041218316903308,0.040834957568571,0.040442465395087,0.040083798246824,0.039670180501349,0.03931618241789,0.038839824617934,0.038485566011636,0.03812744391412,0.03772989566581,0.037308140755204,0.036855534911914,0.036445061395149,0.036056440876194,0.035627361332533,0.035156098283511,0.034727430823092,0.034292961407059,0.033842904424187
35,0.0715294453,0.0476120113,0.0728894906,0.0745821754,0.0563124337,0.0465517006,0.05708694,0.065259778,0.035671146,0.0296280119,0.0501970581,0.0600796178,0.0384111497,0.0310332646,0.0308301367,0.0220180922,0.0249398965,0.0278617008,0.0297660821,0.0367235704,0.0361204899,0.0386389247,0.0481710755,0.0482405702,0.0492228688,0.036716732,0.0387880455,0.0368445436,0.034701108,0.0246988603,0.0443084079,0.0451031195,0.0302325665,0.0205813635,0.0383036768,0.0280649361,0.0220684749,0.03801783,0.0411998048,0.028489627,0.0210608088,0.0268334434,0.0331401097,0.0414802143,0.0332335505,0.0311596946,0.0291303862,0.0312476447,0.0342872297,0.0373268147,0.0403663997,0.0434059847,0.0488021877,0.0404841768,0.0454958412,0.0638181145,0.042833221,0.0397217922,0.0360217754,0.0564245074,0.0454394675,0.0501738055,0.0532603734,0.0714646723,0.0592263875,0.0509682637,0.0678806396,0.1216925512,0.0527068797,0.05883129985147,0.058924029577493,0.056092263148637,0.055388529227459,0.05514022900536,0.054770876660844,0.05441009208113,0.054102471255363,0.053891585814289,0.053651468897557,0.053278107079729,0.053001581676268,0.052691517723537,0.05239327589596,0.051923116589085,0.051620826512045,0.05139017383852,0.05108367810991,0.050777392881934,0.050516485765406,0.05020080494445,0.049900055920812,0.049697569402061,0.049411414492228,0.049001910172428,0.048725412296202,0.04832565434984,0.04793284828506,0.047614264275125,0.047232689270373,0.046940179233844,0.046463665131618,0.046068827682323,0.045715489571163,0.045376514053258,0.044987160469198,0.044592145226465,0.044205193734931,0.043847292432726,0.043515058888449,0.04315844696804,0.042800935261688,0.042472137643473,0.042069196102801,0.04166718623245,0.041225350162665,0.040875154955105,0.040517649959447,0.040152732159637,0.039758449224272,0.039371799531715,0.039032502368872,0.038632957229281,0.038292223340858,0.037954164194004,0.037573781227873,0.037210592960603,0.036930231414933,0.036623320958343,0.036308936089056,0.036034206884844,0.035685822142785,0.035341077113679,0.035012380242262,0.034675852765846,0.034368327269968,0.03401368647586,0.0337101642919,0.033301729425881,0.032997983866529,0.032690925703671,0.032350063088322,0.031988445391661,0.031600375736917,0.03124843084205,0.030915222968459,0.030547325043952,0.030143258478221,0.029775713878806,0.029403194613364,0.029017310381979
40,0.0890768097,0.0822220025,0.0591771942,0.0844405766,0.0578077227,0.0649972004,0.0429624843,0.0442482467,0.0635215189,0.0464609315,0.0589104833,0.0317174327,0.025962082,0.0363169064,0.0420521272,0.0285125592,0.0274400056,0.0263674519,0.0235463445,0.0507407573,0.0324532623,0.0223966847,0.0245980157,0.0397649197,0.047174834,0.0393188627,0.0588732044,0.0303345873,0.0336338867,0.0295038034,0.0436294431,0.0325343376,0.0326899081,0.0293699602,0.0221861493,0.0423084994,0.0356657818,0.0400424738,0.0232074678,0.0303928789,0.0302235519,0.0376476415,0.0314214608,0.0431836413,0.035647224,0.0373103189,0.0289693471,0.0319491279,0.038641137225,0.04533314655,0.052025155875,0.0587171652,0.0458240214,0.0334641456,0.0433448293,0.0600415784,0.0413455789,0.0296786001,0.0457719934,0.041693273,0.0320243778,0.0467547261,0.0487925168,0.0721156102,0.0562756233,0.0435726461,0.0484911093,0.0855769789,0.0696380362,0.056780370705341,0.05686986776273,0.054136820082543,0.053457619163588,0.053217974982811,0.052861498700705,0.052513291500921,0.052216394703335,0.052012860979777,0.051781114824599,0.051420768844194,0.051153883445475,0.05085462869124,0.050566783928802,0.050113014935047,0.049821263049941,0.049598651203186,0.049302840280531,0.049007232520207,0.048755420936347,0.048450745124599,0.048160480569939,0.047965052972273,0.047688873763238,0.047293645251504,0.047026786420389,0.046640964511913,0.046261852134151,0.045954374342048,0.045586101496192,0.045303788707743,0.044843886454367,0.044462813508572,0.044121793184584,0.043794634756753,0.043418854502123,0.043037609960982,0.042664148059073,0.042318723622312,0.041998072134882,0.041653892130532,0.041308843707849,0.040991508366008,0.04060261384711,0.040214618519395,0.039788185380968,0.03945019839522,0.039105156449287,0.03875296011838,0.0383724223555,0.037999251731496,0.037671782871653,0.03728616635125,0.03695731085179,0.036631036849224,0.036263914486104,0.035913387394173,0.03564279958573,0.035346588393006,0.035043163354509,0.034778011537396,0.034441771902165,0.034109045095162,0.033791806987966,0.033467011259983,0.033170206468973,0.032827928875114,0.032534987835803,0.032140791495418,0.031847634867846,0.03155128111807,0.031222301379258,0.030873290105976,0.030498749021358,0.030159073344484,0.02983748149402,0.02948240892911,0.029092428604865,0.028737697047714,0.028378164247316,0.028005732399597
45,0.0934500896,0.0674788141,0.056203979,0.0777235982,0.0800707739,0.0488318692,0.0532792606,0.079968492,0.0491420785,0.0360883154,0.0527788776,0.0381689202,0.0512908601,0.0434977422,0.0451707455,0.0311013196,0.0304261688,0.029751018,0.024164896,0.02091644,0.0368388244,0.030985718,0.030424631,0.0436278434,0.056852776,0.0585846638,0.0540665999,0.0386417937,0.0314041347,0.0338793828,0.029300096,0.0474474336,0.0239504656,0.0198925087,0.036248601,0.0292605468,0.0231274777,0.022523967,0.0271227099,0.0199198706,0.0148716355,0.0337241001,0.0263261632,0.0230814506,0.0274209188,0.0368942949,0.0320210066,0.0301783092,0.03045959505,0.0307408809,0.03102216675,0.0313034526,0.038002187,0.0247039872,0.0545851675,0.04340706,0.0336595472,0.0391048393,0.0516300289,0.0402765704,0.0546709481,0.0674327142,0.0661584031,0.0502412458,0.0591419733,0.0636483338,0.0602558074,0.0628824937,0.0671859611,0.055065861439058,0.05515265609186,0.052502134036545,0.051843441900022,0.051611033884903,0.051265321567197,0.050927628643089,0.050639696780115,0.050442308850441,0.050217560376426,0.049868095207731,0.049609268535707,0.049319049915663,0.049039896757494,0.048599829526071,0.048316887222591,0.048100997242378,0.047814118465844,0.047527436717062,0.047283228699162,0.046987752712916,0.046706252829259,0.046516726257298,0.046248886405812,0.045865591999777,0.045606791093136,0.045232619253671,0.044864954347572,0.04456676098805,0.044209608309232,0.043935820084567,0.043489804790103,0.04312023851622,0.042789515456907,0.042472235727454,0.042107802329505,0.041738069641675,0.041375884592725,0.041040890404838,0.040729921135746,0.040396133804065,0.040061504276338,0.039753751020302,0.039376599349293,0.039000319717977,0.038586762923227,0.038258981609117,0.037924358362573,0.037582796760982,0.03721374950992,0.036851846943606,0.036534266155779,0.0361602935026,0.035841367945374,0.035524945935561,0.035168909000128,0.034828966234078,0.034566548948285,0.034279281988019,0.033985019007355,0.033727873570647,0.033401786845007,0.033079106876138,0.032771447918703,0.032456459546296,0.032168616911717,0.031836674546372,0.031552578995742,0.03117028559417,0.030885980965065,0.030598575752324,0.030279529707209,0.029941056988971,0.029577825343728,0.029248406329294,0.028936525091859,0.028592174105466,0.028213969415499,0.02786994913998,0.02752127259695,0.027160086499232
50,0.0998055242,0.0725879638,0.0895581231,0.0809707114,0.0552361018,0.0801345355,0.0966382929,0.0872733871,0.0561083051,0.0626505432,0.0698059163,0.0598336289,0.0586469665,0.0349005268,0.0548320579,0.0488083994,0.0427107301,0.0366130607,0.0425027336,0.0513867628,0.0347679192,0.0544840103,0.0493782579,0.0475978728,0.0495130479,0.0372658705,0.0429130222,0.039667583,0.0286720651,0.0349310009,0.0344183018,0.0339187598,0.0363349264,0.0439901122,0.0455657432,0.0343377584,0.0377868905,0.0364739109,0.0257976897,0.0212642847,0.0229202023,0.0222096575,0.0308639085,0.0249596497,0.0312068302,0.0389729296,0.0282210681,0.019024493,0.02696985445,0.0349152159,0.04286057735,0.0508059388,0.0446118799,0.0363138801,0.0657072009,0.0394204439,0.0335722631,0.0444786815,0.040351057,0.0429753033,0.0440601848,0.0336365843,0.054991824,0.0593949356,0.0316211105,0.0476067228,0.0586217392,0.0808841739,0.0475618164,0.052866895929714,0.05295022457939,0.05040554680634,0.0497731584677,0.04955003128822,0.049218124428976,0.048893916721906,0.048617482949022,0.0484279773849,0.048212203875223,0.047876694028983,0.047628203178643,0.047349573966609,0.047081568335249,0.046659074472124,0.0463874310088,0.046180162243399,0.045904739503663,0.045629505923697,0.045395049955332,0.045111373321455,0.044841114677268,0.04465915654034,0.044402012437182,0.04403402426911,0.043785558155254,0.043426328258911,0.043073345452144,0.042787059958867,0.042444169590704,0.042181314652964,0.04175311025301,0.041398302006486,0.041080785834009,0.040776176153906,0.040426295810274,0.040071327795273,0.039723606016484,0.039401989275999,0.039103438058297,0.038782979980179,0.038461713337744,0.038166249706853,0.037804158973686,0.037442905456727,0.037045863379154,0.036731171478077,0.036409910865995,0.036081988970777,0.035727679020743,0.035380228444106,0.035075329727904,0.034716291063667,0.034410101279241,0.034106315067141,0.033764495886966,0.033438128181728,0.033186190102933,0.03291039468095,0.032627882613252,0.032381005860833,0.032067940877593,0.031758146607842,0.031462773509891,0.03116036368522,0.030884015577541,0.030565328790033,0.030292578132606,0.029925550995514,0.029652599608821,0.029376671455251,0.029070365994425,0.028745409633033,0.028396683052069,0.028080418849563,0.02778099208149,0.02745039219101,0.027087290489482,0.026757008103475,0.026422255390419,0.026075492671372
55,0.0930896932,0.1023760653,0.1012794085,0.1042843401,0.0750584356,0.0639366739,0.091035873,0.083227054,0.0827343868,0.0573701109,0.078591749,0.0575108439,0.0664530582,0.054462043,0.0540858385,0.0433087981,0.0384362324,0.0335636666,0.037296939,0.0280453269,0.0289115901,0.0374204093,0.0449735302,0.0522977895,0.0414532534,0.0314475531,0.030457515,0.0341585923,0.0505279035,0.0258928922,0.0299092632,0.0463034643,0.0503133988,0.0339704266,0.0347414928,0.0391892134,0.0327041579,0.0452787307,0.048876041,0.0424747923,0.0287327573,0.0191183296,0.0421268949,0.0241569722,0.0302966075,0.0301589967,0.0449851913,0.0318293504,0.036003268125,0.04017718585,0.044351103575,0.0485250213,0.0515924375,0.0348233663,0.0305384338,0.0446180245,0.0410911215,0.0340733123,0.0500499806,0.0525455373,0.0391886268,0.0491541526,0.0429571644,0.0655857004,0.043068651,0.0443733184,0.0701488378,0.0398548181,0.1142480125,0.056001205766431,0.056089474706278,0.05339393109488,0.0527240504663,0.052487694787185,0.052136110227643,0.051792681278479,0.051499858627862,0.051299117882569,0.051070551848912,0.050715150692753,0.050451927611537,0.050156779361176,0.049872884529743,0.049425342351451,0.049137594012587,0.048918036942401,0.048626285265865,0.048334733963779,0.048086377847978,0.047785882930214,0.047499601512,0.047306855656815,0.047034466298989,0.046644661284766,0.046381464406581,0.046000936914115,0.045627026881265,0.045323768433138,0.044960549187424,0.044682110417827,0.04422851914317,0.043852675446054,0.043516334751252,0.043193665733639,0.042823042099079,0.042447029161323,0.042078692066039,0.041738007693614,0.041421756325337,0.041082299308681,0.040741985790504,0.040429005062224,0.040045447123033,0.039662776035933,0.039242194598474,0.038908845617125,0.038568538486823,0.038221175147128,0.037845859288914,0.037477809474495,0.037154834284752,0.036774509361935,0.036450166560648,0.036128369831832,0.03576628528143,0.035420568274688,0.035153693589823,0.034861547135899,0.034562285827731,0.034300772539159,0.033969146930424,0.033640985945358,0.033328101117427,0.033007762377667,0.032715030471071,0.032377449759202,0.032088528584223,0.031699741577445,0.031410607772602,0.031118320717856,0.030793855382083,0.030449633393268,0.030080231924289,0.029745217424769,0.029428038597528,0.029077838492764,0.028693209648119,0.028343345871657,0.027988746736696,0.027621425560751
