Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
112,0.3697620402274362,0.43558537455863444,0.3770748109611341,0.42599468535191226,6.455882985001768,9.772128773425068,7.190786318937156,9.176055853829816,0.24518325751631295,0.27186558788755444,0.25003908789268925,0.2638405296297518,0.03180766979433671,0.03762181092022105,0.02884890912939449,0.04186157943713626
113,0.36647791510566707,0.432964603076952,0.37486040249935221,0.42200920991299895,6.367700698579087,9.516826780556375,7.2274809830959255,8.866839366207687,0.23957939026858863,0.26767695362154476,0.24474999205017378,0.25914971468344994,0.03217672581197281,0.03845784024757206,0.029694453256500046,0.04192442672140233
114,0.36964311896439467,0.43422009495480113,0.37534691794930947,0.42815071895359702,6.444544613020902,9.330922877848167,7.002315609715598,8.990226266783628,0.2553102668904733,0.2880995958276051,0.2591315265066831,0.28163105527307575,0.03195884460442241,0.03767415585037565,0.029175865364929558,0.041722754309726766
115,0.37102038638486334,0.43759327504398088,0.37550603131511145,0.43292336621091565,6.779106396271837,9.746243630195384,7.044641925764995,9.20863700640763,0.24879339794248656,0.2833887359412591,0.2521071358084596,0.2776972723259618,0.031151832168886798,0.03641480213740998,0.028774599894605606,0.03989590424531352
116,0.37449368565961128,0.44012450264537595,0.37840152114962794,0.43742541663518264,6.960898564640987,9.637359435199379,7.193761014088322,9.502567274996396,0.2550930205392397,0.29413601082696017,0.2583935759904156,0.2884009909317498,0.028236635829405415,0.03356619470661013,0.02721574172380923,0.03500088825105799
117,0.37718500683535261,0.44237140681002124,0.38115936198995737,0.43959402868832681,7.191244653145753,10.057978832455506,7.282362858509158,10.013676121131267,0.2604984177187531,0.3049140666943447,0.26513916638140816,0.29678144578113796,0.02913117175080092,0.03576115145796605,0.027876183961973625,0.03746252326204525
118,0.37923232177476973,0.44673967171224277,0.38365272429166042,0.44413613837013494,7.243026270789254,10.107248427224636,7.29813831179147,9.994275927458206,0.26834875102971445,0.3130091722694543,0.27225193684142607,0.30617478838735845,0.028433123042444403,0.03320063710502603,0.026280381638704168,0.03632816865041349
119,0.37668543864474235,0.43697945038297897,0.38129767400777859,0.43462204827214307,6.80882884272862,8.982769875589517,7.112590306506611,8.654957372915264,0.25549324399888856,0.2896472091394193,0.258942134958882,0.28377595344719486,0.02896228997375234,0.033204872687920044,0.027423306287451585,0.03542990849953842
120,0.37588614585838021,0.43257987177846874,0.37931195629418968,0.43250758941627726,6.955626656908043,9.008891046429088,7.1578858322545456,8.989125287019597,0.2557603191047923,0.2952395172657312,0.25874877884163816,0.2900286010403647,0.030242235155888225,0.03562142935416228,0.02822711640572404,0.0385729768543948
121,0.36801685433405429,0.43086458334849437,0.37168211525641576,0.42989820462612932,5.9453229181034715,8.501330797348027,6.297204685381113,8.501330797348027,0.24518126884573968,0.2875403572224128,0.24859654311782936,0.2814851671545873,0.030883989658835605,0.0391720688537514,0.02895864597901927,0.0419135662228827
122,0.37006588172468408,0.43390434548911333,0.37320100018851388,0.43352752301586123,6.4662213838288185,8.5145258205011,6.798007193684923,8.730640872660924,0.24785927736275115,0.2924181501680203,0.2506059828385259,0.2874580398228703,0.032098261426701344,0.03908850948369316,0.02907878977888075,0.04359874423483809
123,0.36955063970065616,0.43349409848139603,0.37247501474608874,0.43466983472591042,6.502448727503007,8.983064968795592,6.773485037240453,8.978793230153254,0.25438444595899856,0.29583394749416525,0.2569898108632079,0.29117564700371246,0.03347276510266071,0.039992212002008795,0.03064525361043338,0.04424208099819141
124,0.36000410615759526,0.41676144402796056,0.36309742149068119,0.41794043436505068,5.934830426339941,8.016139450833178,6.244749922831381,7.996952120224488,0.24086322583672198,0.2740483643797384,0.24357527640902013,0.26933287951978574,0.03526441225030693,0.04339112460419065,0.03282418151487146,0.046985571849834866
125,0.35786580805763829,0.41614621129195034,0.36150994499531375,0.41297262556377268,6.024684486666173,8.35926122687547,6.256735951507943,7.820852636212404,0.25338449549933634,0.29071485314647505,0.25674991652399076,0.284834088823009,0.032078359964535605,0.041661132583227824,0.03127249793663605,0.0426965639844036
126,0.36071913154046942,0.4203789625385716,0.36374682514505424,0.41977889049847006,5.897364719929392,7.936259118067915,6.2823572778333405,7.772043060172047,0.24307012595835598,0.27090987756026436,0.24568870110810379,0.26644455317831883,0.03179503895349429,0.04196823317187035,0.030007521903248673,0.04453949364057026
127,0.36196235365215551,0.42010492021207524,0.36448269647926562,0.41922386826307323,6.06757505117173,7.862301202808639,6.3068259564218305,7.825745740774538,0.24597704675727572,0.27362969053302805,0.2482448297862444,0.2697834592262658,0.03052762652223218,0.038348972738045946,0.029145358054927725,0.040349853701953674
128,0.35660780587298618,0.41059016590671743,0.35837586765386831,0.40976444940134066,5.554149072158209,7.39438569226971,5.609937470150159,7.369739084607035,0.24246892594664257,0.27435406591541284,0.2439928879369897,0.2717486258938832,0.0310856736968023,0.03872129369375144,0.030360394411099768,0.03974805233324562
129,0.36299710019889087,0.41835112862959756,0.36497768257215063,0.41879242034743158,5.768110708972022,7.562004895076871,5.882045662985503,7.497227886813114,0.24552427049029074,0.27947976832005594,0.24823639558901925,0.27484885684133015,0.030403557700305558,0.036911445184456944,0.02820072595501215,0.04011447116355826
130,0.35814917035374894,0.41180855972762193,0.36057727872934325,0.41210413603156804,5.691742664185613,7.683779684761026,5.768067790245047,7.809627998038929,0.24245822388921487,0.27533360545789715,0.2442932244734155,0.27212814776848177,0.03367057621381678,0.03779335945645626,0.03051158447143631,0.04255420923684949
131,0.35420754000828586,0.40320238591810709,0.35638673872266263,0.40444245142445179,5.523048676160578,7.076230162793266,5.591098602812274,7.271586111930691,0.23562819278055763,0.2689936883228483,0.2373681569197486,0.265929511834855,0.0343655395911152,0.038997876311492326,0.03130476811275735,0.04367590271355914
132,0.35702295646916499,0.40421748384842909,0.358821731423557,0.40700280408043404,5.729951653070278,7.770884740812366,5.738916385076138,8.046235595707559,0.24511439231173635,0.2797700487156774,0.24659581788758128,0.27716743499789864,0.03199462031558802,0.03479009082558795,0.030070562455818274,0.037733458881420594
133,0.35504339401876134,0.40790064324196379,0.35701226384825746,0.40934848975348692,5.79069001272606,8.035137285601921,5.828954257778991,8.024491926615607,0.24412149268545205,0.2838644998451815,0.246041575678709,0.28042885129161355,0.033477274115855465,0.03827091215834006,0.031726236891358214,0.04091643683097865
134,0.3605353166555354,0.41526566015521238,0.36235983672556255,0.41631210904376681,6.241633368038219,8.639915185607595,6.334763589464884,8.79332984170809,0.2436142047340708,0.2820214991516742,0.24523271538089012,0.27908262836298414,0.02824696192808143,0.03450808424446911,0.02678282054291592,0.036746386988586344
135,0.36524045026359925,0.41913156174729266,0.36653552180431709,0.42212693966993281,6.4557941427617855,8.503570705907588,6.472925056742834,8.727700626376837,0.2466909502218285,0.2923929049269522,0.2478740672256784,0.29019078885007066,0.029642178659668332,0.03656354295802304,0.028166301596828217,0.038836694207906496
136,0.36313471076126036,0.4098302172556913,0.36431535120689507,0.41320079552366568,6.1607937922424805,8.463352489233737,6.263521863307856,8.981198448603948,0.24194954213200792,0.2796166731263729,0.24295227022108457,0.2778065405704484,0.027454052071457024,0.03389454674520763,0.026277837115511748,0.03568668204346188
137,0.36209814499746817,0.41397133325083718,0.36374815545416367,0.41585517851278725,6.042440332383553,7.990504556920898,6.074297869048227,8.10395588586671,0.2456128925117902,0.2834410210098017,0.24711109130181852,0.2807253213985509,0.0299015846785317,0.03336275414851436,0.028411098490937592,0.03566403093508261
138,0.35684921391990077,0.41266751848829419,0.3585494871458994,0.41719085044928345,5.722870186915126,7.643792460874474,5.761079394919195,8.18057789328554,0.2516979990936684,0.29977603966499655,0.25310611765932584,0.297064352122523,0.030104807101225352,0.036685856572032355,0.028153579056305833,0.03977615433174119
139,0.35937710924316035,0.41298515543530739,0.36087238129337601,0.41903285740472879,5.824001777225782,8.34882737320495,5.912706429251939,8.937129290684524,0.24580829354662304,0.2859414304799298,0.24710137100387128,0.28353976219046223,0.028893760517852477,0.0348883442235733,0.027404861821749723,0.03722322589028961
140,0.35955896864259596,0.41639186455215776,0.36092084084589288,0.42008785899163048,5.897998129659013,8.108885651493715,6.014594818376535,8.445070133980009,0.24851572240608016,0.28212733638022397,0.24962051767624122,0.2801038274060461,0.03189546684012251,0.03893260542304893,0.031034191633329704,0.04026346578771449
141,0.35900364549618785,0.41040371221990701,0.36072362232047944,0.41423996556308518,6.135157145143221,8.292624601563652,6.2419825020650554,8.806196893951322,0.24174561548494602,0.28022736426386263,0.24323413755051193,0.2774807816398336,0.03167573600608038,0.040567038285142173,0.03064197991858148,0.042134727839592746
142,0.36409197244422281,0.41412067509844797,0.36537702431070462,0.41782505002353432,5.904308940272187,8.06921384353551,5.9711429063035855,8.320164343591117,0.25664279284812885,0.2979358085934583,0.257731595176567,0.2959216364826594,0.030705506401124148,0.03624225513491407,0.02950841069734877,0.03812063457470426
143,0.35929015772273215,0.40783206593206195,0.35993140859335943,0.41349784697853142,6.06788379638524,7.838779646268094,6.074486377813834,8.39656683340391,0.24578757870227896,0.28783045553240527,0.24630387917625557,0.28685233038269664,0.031611349183128794,0.038728449606612037,0.030271468172546497,0.040889999811082975
