agegroup,period,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
16,0.2096203953,0.2022231257,0.2126519126,0.2027153711,0.2078857712,0.2300319529,0.1900696382,0.2030170642,0.2193207456,0.2137491546,0.1991371548,0.2184706185,0.2336967688,0.2238003753,0.2357128527,0.2213966351,0.2178678097,0.2143389843,0.184560928,0.1971338062,0.190344479,0.2241981968,0.2151733516,0.200925436,0.1870228034,0.2074936131,0.2080877029,0.1963285563,0.1927914547,0.1677272271,0.1895989258,0.2170653293,0.1879715442,0.1648546446,0.1874409498,0.1953395594,0.2635980071,0.201373794,0.1683549148,0.1714441415,0.1821187301,0.1729145122,0.1779346876,0.1478871894,0.1500903549,0.179135041,0.1542987696,0.170447593,0.1651712158,0.1598948386,0.1546184614,0.1493420842,0.1624425912,0.1392248098,0.1439949039,0.1358561941,0.1633332558,0.1669513165,0.1461632947,0.1373329591,0.1592609524,0.1507341203,0.1295445146,0.1354075333,0.1341216301,0.1315334022,0.1300397839,0.106970132509531,0.105217984880004,0.112551081247685,0.121277724208835,0.131364313511982,0.139230083698655,0.138831215025843,0.13821733625928,0.137719303173585,0.137230264683743,0.136804234692307,0.136340764724812,0.135776896833314,0.135394023121025,0.134964299071392,0.134518487353515,0.133862947826647,0.133467083124807,0.133058576481447,0.132571685154418,0.132141992407262,0.131667828420892,0.131140243484533,0.130705095661629,0.130321028547532,0.12987631213082,0.129335814268774,0.128895495071778,0.128375234395115,0.127836503100328,0.127456359119267,0.127042684169402,0.126547265171318,0.125930931332419,0.125382430047029,0.124948926463231,0.124449889495199,0.123912833817065,0.123413700953109,0.122827786246032,0.122319465272648,0.121825243359386,0.12125051559947,0.120678884625236,0.120139485597509,0.119511757397059,0.118891195047284,0.118266141238706,0.117768922672399,0.11718734543911,0.116707237194769,0.116099924750594,0.115492435549063,0.114912114403818,0.114381134143728,0.113888334720253,0.11333880587045,0.11277565655154,0.112291588747936,0.111887625295227,0.11147440010451,0.110964395562265,0.110553291509806,0.110093018373794,0.109561876431043,0.109059398610453,0.108539379921516,0.108073819541388,0.107639811430892,0.107236968975082,0.106706530128459,0.106315231889602,0.105873220923345,0.105392513873313,0.104863970826233,0.104380375724529,0.103873278363064,0.103414555411239,0.102958788907347,0.102484215711921,0.102072294522675,0.101609649746844,0.101117795303867
20,0.4048409663,0.3912118951,0.4015624329,0.3728510169,0.3769519646,0.3881123136,0.3793839324,0.3726752998,0.3890007455,0.3741905845,0.374655308,0.3925595311,0.3540454143,0.3703240969,0.3388131298,0.3265764383,0.3267637003,0.3269509622,0.3022754652,0.3117095201,0.30620158,0.3297051902,0.3123609216,0.3040616449,0.3044946065,0.3636342609,0.3465134271,0.3419424713,0.2868227946,0.3412299505,0.3195332931,0.3281910149,0.2992291911,0.3425216195,0.3049355642,0.3064974005,0.3443959907,0.3587375856,0.3079525581,0.3430506397,0.365709626,0.3513374873,0.3258713931,0.304294834,0.3365400678,0.3600196948,0.3225574022,0.3207139686,0.321470093475,0.32222621835,0.322982343225,0.3237384681,0.3020312402,0.3220062778,0.3164750706,0.3301731092,0.3430023271,0.3502621481,0.3202954632,0.3139395775,0.3262875693,0.3459725825,0.3125631402,0.3176516878,0.3434320632,0.3358291326,0.3080460137,0.209315413951379,0.205886872752314,0.220236019245234,0.237312008972146,0.257049094136153,0.272440558127496,0.271660065859204,0.270458849359565,0.269484315636478,0.268527382223963,0.267693741637371,0.266786839815111,0.265683482846639,0.264934288957665,0.264093419967195,0.26322107119018,0.261938334371885,0.261163720168925,0.260364368656958,0.259411636737539,0.258570828998659,0.257643001494295,0.256610641743421,0.255759159703113,0.255007630607222,0.254137425077217,0.253079797764995,0.252218196560737,0.251200168665067,0.250145998109871,0.249402145663489,0.248592680990118,0.247623262422239,0.246417241922919,0.245343953791824,0.244495689141091,0.243519191056157,0.242468299289021,0.241491613558298,0.2403451161522,0.239350451450309,0.238383375296138,0.237258768116977,0.236140220619726,0.235084743468066,0.233856426880589,0.232642132179083,0.231419048748082,0.230446108848044,0.229308098858948,0.22836863983849,0.227180272088839,0.225991558466575,0.224856006346633,0.223817002745035,0.222852710069128,0.22177741123593,0.220675460345165,0.219728253397628,0.218937791842227,0.218129207241825,0.217131248191268,0.216326814160023,0.215426167785799,0.214386847809224,0.213403616784352,0.2123860624018,0.211475070133214,0.210625818242282,0.209837550214406,0.208799606031745,0.208033927323836,0.207169015724656,0.206228384982166,0.205194150433743,0.204247868452751,0.203255598071865,0.20235798504384,0.201466157089725,0.200537528859392,0.19973149588346,0.198826208767387,0.197863765196268
25,0.4174762427,0.4142060528,0.422121319,0.3697115385,0.3966496783,0.3965885787,0.3949482699,0.3915545536,0.4020704553,0.3811602927,0.3709285273,0.3730573753,0.3609663165,0.3569923744,0.3139917267,0.3374949129,0.3297377903,0.3219806677,0.3114942806,0.3114811824,0.3231707385,0.3225153366,0.3172700547,0.2809321512,0.3008077132,0.3203354501,0.2982137264,0.3019094354,0.3056713855,0.2829419328,0.2816420435,0.2902338739,0.3108601449,0.3001349855,0.3017571511,0.3054397357,0.2968939115,0.2959156389,0.2865215178,0.3220252701,0.3278213063,0.3298931745,0.3117728142,0.3042942405,0.3175321464,0.3252687681,0.3154064285,0.3299428564,0.328934260375,0.32792566435,0.326917068325,0.3259084723,0.3611701006,0.3452404722,0.3188263522,0.3158867178,0.3391756737,0.3435125808,0.3399681681,0.3228733908,0.3263838209,0.3235430428,0.3207820902,0.3120347934,0.3482104454,0.3685244418,0.3252117476,0.203361369283736,0.200030354048281,0.21397133442697,0.230561592101669,0.249737249492837,0.264690898311495,0.26393260739828,0.26276555989059,0.261818747094538,0.26088903396253,0.260079106552123,0.259198001845598,0.258126030223053,0.257398147396631,0.256581197196633,0.255733662662802,0.254487413708295,0.253734833656942,0.25295821995734,0.252032588805596,0.251215698114867,0.250314262964036,0.249311269020265,0.248484007662066,0.247753856054441,0.246908403802267,0.245880861041105,0.245043768361847,0.244054698599023,0.243030514266315,0.242307820943422,0.241521381754563,0.240579538611474,0.23940782375543,0.238365065652454,0.237540930164141,0.23659220888315,0.235571210072316,0.234622306483181,0.233508421566715,0.232542050424063,0.231602483063967,0.23050986569985,0.229423135648031,0.228397681885419,0.227204305160657,0.226024551464785,0.224836259037671,0.223890994727856,0.222785355801069,0.221872619996382,0.220718055751831,0.219563155473125,0.218459904500609,0.217450455692598,0.216513592633825,0.215468881023818,0.214398275482645,0.213478012143171,0.212710035522444,0.211924451372594,0.21095487959009,0.210173327945114,0.209298300748383,0.208288544564783,0.207333281864508,0.206344672145567,0.205459593346786,0.204634498700642,0.20386865321184,0.202860233687251,0.202116334957901,0.201276026048976,0.200362151852269,0.199357336440172,0.198437971756271,0.197473926827389,0.196601846692342,0.195735387072907,0.194833173973015,0.194050068865852,0.193170532934675,0.192235466382306
30,0.3598847393,0.3989744499,0.4149224354,0.3560225301,0.3614545843,0.3779583501,0.3996786723,0.3651194409,0.3614662987,0.3777479308,0.3418769973,0.3348233653,0.3266183271,0.3646698698,0.3216443954,0.3452550739,0.3170118726,0.2887686712,0.2841208456,0.282396467,0.3385560402,0.2921889371,0.279799326,0.2929849796,0.2985487161,0.2922759168,0.2908679015,0.2964245532,0.2827064868,0.2538683598,0.2675461648,0.271433831,0.2647676228,0.2919939157,0.2939503547,0.2984279282,0.3007257623,0.300885341,0.2743216848,0.3143292206,0.2936414118,0.2972321952,0.2916711742,0.2999406765,0.3013879192,0.2978373997,0.2789034766,0.2937484355,0.290176708275,0.28660498105,0.283033253825,0.2794615266,0.2951756421,0.3017538618,0.3043124605,0.2981834814,0.3105105084,0.3099540714,0.2833118772,0.2957194884,0.3172402707,0.2870664313,0.2970869518,0.3192260978,0.3135961216,0.3011188668,0.3071800857,0.187549213680014,0.184477198132686,0.197334211818031,0.212634510948577,0.230319184680751,0.244110127805615,0.243410797028018,0.242334492107545,0.2414612977736,0.240603873536784,0.239856921205105,0.239044325895286,0.238055704331594,0.237384417291054,0.236630988219618,0.235849352867996,0.234700004728324,0.234005940770357,0.233289711875919,0.23243605222916,0.231682678039911,0.230851333058721,0.229926325884828,0.229163387388768,0.228490007973791,0.227710292998141,0.226762645775086,0.225990640382296,0.225078474728879,0.224133924803103,0.223467423761544,0.222742133348734,0.22187352225746,0.220792912893537,0.219831233382033,0.219071177707038,0.218196223280452,0.217254611189549,0.216379488630003,0.21535221269776,0.214460980756483,0.21359446849702,0.212586806480311,0.211584574013943,0.210638853361489,0.20953826642533,0.20845024327336,0.207354345310477,0.206482579061803,0.205462907960732,0.204621140996488,0.203556348715775,0.202491246528898,0.201473777709153,0.200542817562397,0.199678799334071,0.19871531820848,0.197727956507898,0.196879247304647,0.196170983921836,0.195446482065349,0.194552298346704,0.193831515451792,0.193024525101198,0.192093281478529,0.191212294254036,0.19030055287426,0.189484292473669,0.188723352219181,0.188017054264308,0.187087043370093,0.186400985726802,0.185626014178999,0.184783197337244,0.183856510321435,0.18300862989971,0.182119543299827,0.181315270865145,0.180516181928624,0.179684119487008,0.178961903917775,0.178150755404778,0.177288393997334
35,0.3786792713,0.3698884459,0.3473884372,0.3472663389,0.3496526897,0.3583854905,0.3293859309,0.3331093153,0.3635157504,0.3924580388,0.3373448221,0.3105473139,0.3359898995,0.3662336444,0.3044432845,0.3417184103,0.3225518967,0.303385383,0.2986996338,0.2879952691,0.307447818,0.2920781982,0.281098532,0.2877566708,0.3099646872,0.3072316899,0.3112624924,0.2910525696,0.2759688225,0.3081280699,0.2855909681,0.276773386,0.2922748428,0.3031806608,0.2785619794,0.2698664304,0.2767002204,0.2887420042,0.3009133442,0.2879746098,0.2745850527,0.3120799678,0.2903686085,0.3082881127,0.280796825,0.2876217102,0.2883350338,0.3109786067,0.313300962525,0.31562331835,0.317945674175,0.32026803,0.2911359224,0.2971408598,0.3113164016,0.2866870584,0.2807374464,0.3033238877,0.2818055339,0.280948129,0.3053802965,0.3025162589,0.2982178423,0.2916289142,0.3332241312,0.3123764107,0.2956694466,0.188684523283212,0.185593911610186,0.198528753886859,0.213921671782336,0.231713397842395,0.245587823003038,0.244884258899522,0.243801438679473,0.242922958554704,0.242060343989701,0.241308870059992,0.24049135578922,0.239496749708008,0.238821399101385,0.238063409225649,0.237277042325952,0.236120736727197,0.235422471325453,0.234701906814107,0.233843079627714,0.233085144966389,0.232248767525067,0.231318160916727,0.230550604052058,0.229873148405027,0.229088713506098,0.22813532979942,0.227358651152507,0.226440963799448,0.225490696139214,0.224820160503118,0.224090479620443,0.223216610482527,0.222129459762529,0.221161958824408,0.22039730223166,0.219517051359713,0.218569739318229,0.217689319295547,0.216655824855594,0.215759197934719,0.214887440333672,0.213873678540047,0.212865379163979,0.211913933690195,0.210806684465812,0.209712075079176,0.208609543212279,0.207732499817546,0.206706656243819,0.205859793731054,0.20478855584133,0.203717006169458,0.202693378208337,0.201756782591434,0.200887534118881,0.19991822066079,0.198924882069138,0.198071035293248,0.197358484511922,0.196629596959014,0.195730000392493,0.195004854313506,0.194192978930996,0.193256098122188,0.19236977793342,0.191452517422299,0.190631315874511,0.18986576934756,0.189155195891686,0.188219555273525,0.187529344651848,0.186749681894612,0.185901763149012,0.184969466530009,0.184116453552587,0.183221984959705,0.182412843945728,0.181608917807676,0.180771818562856,0.180045231137003,0.179229172421087,0.17836159079881
40,0.365793626,0.3997460785,0.3693062358,0.3583959477,0.3618348321,0.3630366014,0.3721818915,0.3872825944,0.336832005,0.3680081369,0.3338992847,0.3400753183,0.3193881024,0.3492408616,0.3183213991,0.3053528924,0.3115277922,0.317702692,0.2997013887,0.2805516531,0.2919274145,0.2873598325,0.2866821069,0.3030757722,0.2991345522,0.2935619339,0.2707500018,0.2909931085,0.2966644697,0.2871484984,0.2749441932,0.2553194034,0.2842074848,0.2548021889,0.3245405483,0.3303899936,0.3055556979,0.3040854892,0.3013838597,0.2991309209,0.3140693924,0.2940983231,0.2799791726,0.2905211832,0.3015868879,0.2838146561,0.3062677343,0.3113451416,0.311804568775,0.31226399595,0.312723423125,0.3131828503,0.3142716401,0.2738506564,0.2695477972,0.2820373173,0.3014876189,0.2822765962,0.2932763471,0.2811294613,0.2992166264,0.3325575658,0.282590637,0.2742756761,0.3172856627,0.2977394815,0.2769236976,0.188363811416089,0.185278452934066,0.198191309531441,0.213558063694181,0.23131954870646,0.245170391154959,0.244468022917184,0.243387043194111,0.242510056244279,0.241648907887118,0.240898711256696,0.240082586535653,0.239089671011609,0.238415468315531,0.237658766814402,0.236873736522457,0.235719396325639,0.235022317783298,0.234302978033717,0.233445610617664,0.232688964237096,0.231854008407711,0.230924983575013,0.230158731346203,0.229482427187709,0.228699325612661,0.227747562396436,0.226972203889907,0.226056076353305,0.225107423887101,0.224438027977423,0.223709587351841,0.22283720355145,0.221751900689088,0.220786044236836,0.220022687350282,0.219143932663055,0.218198230791861,0.217319307241409,0.216287569458154,0.215392466556784,0.21452219070423,0.213510152027223,0.212503566483163,0.211553738205369,0.21044837100056,0.209355622149245,0.20825496428371,0.207379411621867,0.206355311700466,0.205509888621381,0.204440471541853,0.20337074321012,0.202348855135392,0.201413851473801,0.200546080484911,0.199578414593475,0.198586764404607,0.197734368933726,0.197023029293025,0.196295380648767,0.195397313149334,0.194673399619519,0.193862904202176,0.192927615833428,0.192042802145552,0.191127100725373,0.190307294994672,0.189543049686558,0.188833684010399,0.187899633724314,0.187210596271127,0.186432258726443,0.185585781209829,0.184655069239021,0.18380350614938,0.182910557907439,0.182102792210953,0.181300232526536,0.180464556120522,0.179739203693736,0.178924532053505,0.178058425081703
45,0.3267275564,0.387372584,0.3777781621,0.3574573067,0.3589674179,0.3806231209,0.3716909447,0.3566169935,0.3757308782,0.3643896976,0.3398575276,0.3294187733,0.3213392453,0.3253448709,0.3157087041,0.3518718799,0.3153462972,0.2788207146,0.3303989004,0.3027196444,0.3191786192,0.3028488333,0.308420504,0.2920328762,0.2881281156,0.2968133013,0.2755143758,0.3319458515,0.3259711866,0.3268750343,0.3048335569,0.2965338158,0.2876399816,0.3030807178,0.2723936132,0.3286215322,0.3279899642,0.2881418567,0.2785513747,0.3251529952,0.3009580606,0.298342558,0.3036201784,0.2996982994,0.2929181292,0.2860249343,0.2781371667,0.2994564069,0.299074530325,0.29869265375,0.298310777175,0.2979289006,0.2702317857,0.3107426211,0.2980886124,0.296678932,0.3208745674,0.3073293737,0.3049682798,0.2883323009,0.2832067357,0.2999352003,0.2782972882,0.2861931621,0.2823554661,0.2959119844,0.2556765111,0.190305107225398,0.187187950737982,0.200233888494684,0.21575901392436,0.233703550533239,0.247697141114719,0.246987534201391,0.245895413795878,0.245009388533018,0.244139365096911,0.243381436866859,0.242556901084853,0.241553752476592,0.240872601381781,0.240108101241189,0.239314980350501,0.238148743411045,0.23744448070927,0.236717727374081,0.235851523845829,0.235087079393876,0.234243518428291,0.233304918975071,0.232530769676067,0.231847495460963,0.231056323164717,0.230094750983972,0.229311401557063,0.228385832320729,0.227427402949698,0.226751108180497,0.226015160174791,0.22513378550188,0.224037297402383,0.223061486739346,0.222290262622278,0.22140245140355,0.220447003036649,0.219559021214374,0.218516650240912,0.217612322321752,0.216733077321394,0.21571060847509,0.214693648962253,0.213734031661603,0.212617272434588,0.211513261607048,0.210401260254217,0.209516684061259,0.2084820296662,0.207627893574418,0.206547454978181,0.205466701921944,0.204434282169065,0.203489642268558,0.202612927947233,0.201635289196755,0.200633418964337,0.199772238622609,0.199053567846203,0.198318419984059,0.197411096913399,0.196679722660151,0.195860874197999,0.194915946656115,0.194022013992087,0.193096875263774,0.192268620535266,0.19149649884048,0.190779822372486,0.189836145673066,0.189140006932693,0.188353647765371,0.187498446368924,0.186558142389784,0.185697803007898,0.184795651954297,0.183979561345772,0.183168730402984,0.182324441434436,0.181591613454804,0.180768545729204,0.179893512574489
50,0.3748102211,0.3771544238,0.3292261259,0.3917247319,0.4090340048,0.3310020135,0.3361108322,0.3114296938,0.3755305684,0.3619584834,0.3597514516,0.3461600593,0.328113957,0.3697848269,0.3502909348,0.3365715685,0.3253611142,0.3141506599,0.3563988412,0.3275686115,0.3114969848,0.2883233553,0.2972168559,0.3163963234,0.3235716216,0.3412241514,0.3110391758,0.3535172314,0.333511379,0.3095298972,0.3513965656,0.3042091837,0.3407123221,0.3052895115,0.3096634136,0.2958530239,0.2911755444,0.2884802292,0.2924172043,0.3185120155,0.3078569087,0.3247902918,0.3251229138,0.2928508053,0.2919663279,0.2905989427,0.3029106972,0.2840464804,0.2843641081,0.2846817358,0.2849993635,0.2853169912,0.3021217163,0.3249125121,0.2966129873,0.3205112143,0.3177127127,0.329578719,0.2840278727,0.2882656047,0.2569061541,0.2850841015,0.2921552651,0.2900009102,0.282479822,0.293065776,0.2911266043,0.193706299872434,0.190533432585243,0.20381253143898,0.21961512678644,0.237880373789582,0.252124062217017,0.251401772986063,0.25029013386165,0.249388273277012,0.248502700508799,0.24773122634737,0.2468919542029,0.245870877007645,0.245177552166533,0.244399388639315,0.243592092842967,0.242405012550639,0.241688163044664,0.240948420945611,0.240066736355847,0.239288629512553,0.238429992160446,0.237474617763005,0.236686632624586,0.235991146718108,0.235185834342093,0.234207076641325,0.233409726947425,0.232467615646998,0.231492056925227,0.2308036752035,0.230054574103892,0.229157447226006,0.228041362346811,0.227048111689123,0.22626310401241,0.225359425552739,0.224386901112539,0.223483049000241,0.222422048445355,0.221501558093594,0.220606598950438,0.219565856219777,0.218530721287122,0.21755395340468,0.21641723510601,0.215293493050214,0.21416161765995,0.213261232043445,0.212208085980075,0.211338684499795,0.210238935965623,0.209138867351325,0.208087995868361,0.207126473066861,0.206234089831829,0.205238978414548,0.20421920244267,0.203342630815397,0.202611115729156,0.201862829073525,0.200939290039976,0.200194844436365,0.199361361257315,0.198399545673621,0.197489636364257,0.196547963266026,0.195704905708873,0.194918984412651,0.194189499277729,0.193228956891948,0.192520376541365,0.191719963316026,0.190849477491622,0.189892368104438,0.189016652466905,0.188098377886328,0.187267701850131,0.186442379482069,0.185583001115902,0.184837075804453,0.183999297953953,0.183108625931868
55,0.3469735975,0.3829877944,0.3689479378,0.3649068068,0.3860447511,0.3596520919,0.3432429653,0.3557147391,0.3397243983,0.3536366396,0.3249204827,0.3548052238,0.3467700981,0.3761150896,0.3173179887,0.3121272809,0.3321697914,0.3522123019,0.3199101659,0.3448191837,0.3433209168,0.2843514997,0.2941628393,0.3281254233,0.3382235988,0.3558303603,0.3200256907,0.3121576157,0.3173457806,0.3223002912,0.3664229147,0.3280991797,0.3241030512,0.3151865435,0.2822596279,0.3270059269,0.32359435,0.3004445868,0.3535376526,0.3365991794,0.3148249204,0.3294678685,0.3280143765,0.2977652738,0.2852779148,0.3358968634,0.2884492035,0.3036689734,0.307637906825,0.31160684025,0.315575773675,0.3195447071,0.3036212806,0.3140598626,0.3191917031,0.3132231544,0.2825718429,0.2888979376,0.2709922592,0.2878639979,0.2981352526,0.288228624,0.3097923859,0.2867730767,0.2819491571,0.3010475558,0.3149403337,0.198346167442819,0.195097300128574,0.208694474647252,0.224875591239137,0.24357834764332,0.258163216652185,0.257423626350582,0.256285360016178,0.255361897069188,0.25445511208242,0.25366515871848,0.252805783399211,0.251760248233471,0.251050316108816,0.250253513147998,0.249426880109714,0.248211365557089,0.247477345278775,0.246719884058671,0.245817080384302,0.245020335465165,0.244141131081385,0.243162872499551,0.242356012669436,0.241643867715187,0.240819265606314,0.239817063618405,0.239000614922617,0.23803593713017,0.237037010746741,0.236332140144536,0.235565095746742,0.234646479893484,0.233503661314662,0.232486619218498,0.231682808169545,0.230757483803768,0.22976166438238,0.228836162204457,0.227749747390613,0.22680720843571,0.225890812241163,0.224825140489359,0.223765210859742,0.222765046352489,0.221601100119703,0.220450440951116,0.219291453629436,0.218369500980648,0.217291128797789,0.216400902451531,0.215274811523938,0.214148392849306,0.213072349730119,0.212087795470852,0.211174036885429,0.2101550894587,0.209110886684678,0.208213318444134,0.207464281299353,0.206698070854,0.205752410191911,0.204990132803705,0.204136685113559,0.203151831059055,0.20222012659538,0.201255897501432,0.200392646097089,0.199587899544602,0.19884094097478,0.197857390615233,0.197131837564269,0.196312251955948,0.195420915292156,0.194440880162186,0.193544188414995,0.192603918305879,0.191753344998377,0.190908253595993,0.190028290448565,0.189264497908921,0.188406652676605,0.187494646292995
