Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.41433561085125181,0.47752097893644346,0.42368553837143513,0.46784124774955654,8.528712051018882,13.709705235305943,9.957941026383851,11.705558218457178,0.22472132811802603,0.25371746662961714,0.23144032375463808,0.24363481751092367,0.04755154545542463,0.041183224692099424,0.03565746233445212,0.05724557416556758
85,0.40438622739129809,0.46898389520427552,0.41658822686979374,0.45575326170311026,8.055159019275392,13.924860043269673,9.82538375692617,10.827040340240037,0.22486345397388183,0.26016262305862553,0.23301035746427354,0.24770663683772573,0.049749085933695966,0.04049321894603481,0.03528931667611405,0.06004590064453918
86,0.40740068746804764,0.47051752604779762,0.41583842916866548,0.46093768112204347,8.246552810698965,13.135170503173812,9.400365862471892,10.80791279782173,0.23317262646199666,0.2658541185075198,0.23955291026906625,0.2560978295527685,0.04818007672706104,0.04412848504082873,0.037103762022019524,0.059133309245155176
87,0.41242095315474947,0.47962885518714909,0.42132844747174125,0.46937969957459352,7.8133820063692445,13.084716015208548,9.11125003561584,10.804517168719096,0.23173537888269813,0.25749897840942676,0.2380754454419696,0.2480300829896906,0.04716345975958048,0.04292371573991908,0.03624754163962412,0.057752217290132225
88,0.41289623090977745,0.47789210882073457,0.42213328167720338,0.46627597268159593,7.902432924245081,13.071443477756635,9.224168656466661,10.639227588685582,0.22879981385886242,0.2595816270843128,0.2351386771887156,0.24990884207081174,0.047149012357072084,0.04254891893180053,0.0363957132483707,0.05718435199488208
89,0.41388208837491358,0.4841566876598512,0.42530897492747938,0.46981897844025389,8.152765656043897,13.86677535760704,9.706242989432987,10.959723775043216,0.2272440441106392,0.260920922880948,0.23523954822097398,0.24870143158544378,0.047855087283866886,0.0415497571302009,0.035466520607859695,0.05833581723945737
90,0.41667220833130558,0.48041023642265823,0.42352387928978952,0.47180250433580356,8.661441203386286,13.692436034986132,9.539745678618246,11.686571009803831,0.2262219935379204,0.25663465337776614,0.23231606557901027,0.24734036105661508,0.045640666879029686,0.04189038174544297,0.03510756602972013,0.056187877472486075
91,0.41159263033083665,0.47671670712609199,0.41905200312854957,0.46811731016241093,8.609585153558436,13.596824216257932,9.578657343896898,12.080753086022977,0.22719973604841245,0.25766863504829807,0.23306702835311785,0.24865953805922664,0.0457972639010547,0.0418357574273249,0.035237593403677554,0.05627200758968457
92,0.41167931819343828,0.47676987208035154,0.42104560190691914,0.46425158100530695,8.354338072838463,12.76519778589237,9.557718408317053,10.38972059638342,0.2275867329242682,0.25766953021020467,0.233902408920465,0.24804524038525086,0.04854200440598204,0.04470118137382598,0.037346616822424114,0.05991431347536539
93,0.40878891208902235,0.4780181409919036,0.42059608741083016,0.46214910752369326,8.149437916601896,12.820162028861438,9.617570453784591,10.67861635928123,0.2231458580263889,0.2527175536090164,0.23089094436119764,0.24098301103078268,0.047251606613883244,0.04162655428513876,0.03496811745339787,0.058321528218416144
94,0.41267490474652885,0.47505344473133748,0.42114122932875714,0.46353645511843555,8.333842046691935,13.281985842855875,9.512636245288537,11.139845009312053,0.22733266521382436,0.2535229631670925,0.23294148659112235,0.24506797933383676,0.049043542811187384,0.04766645097077998,0.03818416999420648,0.062392159768605196
95,0.41235081784786159,0.47271594694093988,0.42047837726748638,0.46167106184031398,8.53393814928528,12.877806316387726,9.68228809479097,10.773590576588068,0.22188585307355563,0.24585983705066733,0.22725551328722976,0.23778563446954537,0.04860814856027448,0.047039609076407814,0.03813927460237784,0.061298620112362714
96,0.41249531581405324,0.47696317270427308,0.4208166311567535,0.46653939133173133,8.353753261033885,12.468657868199758,9.282977842083486,10.671271329843393,0.22632864951609835,0.2546671255288621,0.23200336386550055,0.24602215312078032,0.04945713199314303,0.04724132994963399,0.03959628668877221,0.0606657385820081
97,0.41626593879104018,0.48301097348220839,0.42698975641102505,0.46772142405388539,8.109886725266781,13.516568769921923,9.494332495542844,11.10279395260422,0.22048368449418881,0.24528080236214797,0.22756740862900968,0.23462271446735408,0.047434860559493024,0.04200296913067893,0.03550662692354709,0.058373051195780644
98,0.41836682248857354,0.48009774778416953,0.42612228447582851,0.47054899330987182,8.406561727184952,12.969332026905919,9.283637995394074,10.846501859802594,0.22126995530089616,0.24266205030784704,0.22664451269423383,0.23459442657858048,0.046591878345539885,0.04357620928642655,0.036255581630032264,0.057825562083717634
99,0.41937102303150031,0.47975996892861089,0.42613144192411195,0.47106475546210103,8.462931779896943,13.092492400516363,9.518337290885224,11.393112910848828,0.22856553688886552,0.2544124396829618,0.23388542132966836,0.2463585180046997,0.04596227104345841,0.04335519084359985,0.03562205853656965,0.05750270789182079
100,0.42038432273219634,0.47946923027627963,0.42621412122946833,0.4719900628682685,8.370216223516111,12.420876656168607,9.162279215872932,11.269742493213638,0.22778900208332165,0.2501020138341025,0.2331549636520435,0.2420441676761282,0.04933748410047681,0.04630021881937519,0.03868893151744794,0.06096325211971168
101,0.41517138256716724,0.4756846547117321,0.42381440735292086,0.46435995814947134,8.106004712139155,12.524158928712747,9.205527428087835,10.648444625032726,0.2291600454900605,0.2581895297078643,0.23522648047540795,0.2489377491421626,0.051014452239229784,0.049814228873546564,0.0411336182336986,0.0632333130096798
102,0.42302643290382036,0.48387754550844808,0.42996044078086409,0.47522685695640071,8.398264209870261,13.010995143402367,9.007340409465556,11.28299801455413,0.23513866476908196,0.26494896143939256,0.2401657803404339,0.25719034686181647,0.04549435359974398,0.044289426116680145,0.036558159675052194,0.056565995977316416
103,0.42694877408450327,0.48215349038055255,0.43104271671693334,0.47839408182305404,8.709295954520636,12.908061542607628,9.126138184005299,12.279811137890562,0.24473497724846377,0.28038659915911623,0.24959219009179542,0.27273733089533736,0.04083705735145087,0.03924689322560086,0.0326961196765318,0.050481509890259284
104,0.42646129974686597,0.48457918327182836,0.43156701576451045,0.47870967301512074,8.817566141146491,12.677535313760155,9.447162941659622,12.209103870894065,0.2404343693181953,0.274303439842478,0.24561244728711634,0.26622070426415206,0.041173848437604195,0.03803730724385447,0.032285815194238975,0.0502916667826591
105,0.41860624886416459,0.47808148994543836,0.42634873289718211,0.46721386112041913,8.53184291484538,13.534650661473805,9.739685579615855,11.920899835871326,0.23436978853884052,0.2709561966714208,0.24050729701091975,0.26128396353610167,0.04553497157016176,0.043524142544615944,0.03549226710163094,0.05728742156253298
106,0.4225780144484847,0.47539428395325217,0.4265763070242613,0.47102903531694523,8.179891677521825,12.052703624735916,8.7966426549062,11.461680006981114,0.23710909696455557,0.2686658351407823,0.24155927331770072,0.26173299604468175,0.04243249347850337,0.04289066700256224,0.03540328777593286,0.05254449825301044
107,0.41693905599852349,0.47328742542968721,0.42137702718924697,0.46822351545810281,8.290258942129478,12.911458653429186,8.819489691533498,12.4687723940107,0.23258105425565284,0.26206977733108544,0.2367082888399565,0.2557108991293327,0.045291287637337224,0.046768981804277694,0.03693838366917965,0.05815547345729722
108,0.41718713323020712,0.48090668298624512,0.42288593130003932,0.47376798100905132,8.200442861265334,13.512081241563838,8.587343105105619,12.619562767941142,0.2365823063786782,0.2741514968121776,0.24094192755827362,0.2672696635589113,0.0471143176973519,0.04794793536568487,0.03707774610950919,0.06160151254549337
109,0.41988793486321024,0.48328199253567161,0.42704514235550473,0.47501173723683471,8.310785522315792,14.050439982570598,9.33157831337116,12.215064670816169,0.23950786714778574,0.2861171010662041,0.2449416051481987,0.2772927193603554,0.04475870114250337,0.04364249193963574,0.0347686829490462,0.057261078827698916
110,0.42784382459501857,0.48123374240373573,0.4311821975217881,0.47753643941280144,8.671176176780847,13.174440762083638,8.930514043251263,12.621156061110401,0.24402854555455217,0.2797720695479452,0.24822393537671775,0.27313708239740325,0.04826986087673438,0.049241183673280224,0.03864007814604484,0.06250331423270458
111,0.42462612267813915,0.47978569961219225,0.427832899454057,0.47838416817471752,8.453187908020892,13.13076957956388,8.609798655480352,12.662361228899906,0.24537020370141935,0.28610768346654986,0.24933640975859475,0.2797026363124496,0.045158564124535956,0.043256183972244754,0.03599487054946639,0.05598088110524298
112,0.42475053685526865,0.47607048477269304,0.42827565047079819,0.47306451140831185,8.255032883424764,13.398143473625188,8.681423116261712,12.600422319059753,0.2399831629230473,0.27776742926295545,0.24356481597997393,0.27202928803001164,0.04164006845553706,0.04068710799981652,0.03372679957589693,0.05166174143825923
113,0.4172784287768232,0.46944737616485083,0.42315659650300491,0.4648105636550936,7.402002619376939,12.353681029368031,8.16225400631914,11.618268521574835,0.23636246090288035,0.2717367963639276,0.24067881647747927,0.26493471823189335,0.046674484919559465,0.04920728626143521,0.04070353295547846,0.05733054254900806
114,0.41531478756367934,0.46738732140525607,0.41840850398654272,0.46608068640647499,8.042496145078056,12.49592215135843,8.225467747253456,12.350287619695345,0.23960697269519574,0.27389376118521497,0.24303671602368462,0.2684767462523751,0.046227284400522255,0.04465169677301273,0.03724410776357127,0.05709735525403249
115,0.41707214035553669,0.47102819402663437,0.42026662220340893,0.4664663368235622,8.036950517624824,11.888720695015326,8.228278100619843,11.504201518678137,0.24127116231619702,0.2726053881064102,0.24420322560931906,0.26799974254509074,0.045630881752964314,0.04801989647030711,0.03818822552341302,0.05832899919583625
116,0.41875672264514341,0.47449750942915919,0.4223925520910391,0.47097432188451488,7.243662359698519,12.145393180126216,7.414067035501548,11.824799773790723,0.24957992308105523,0.28442709679504385,0.25226997481575897,0.280160586880672,0.04587066301541145,0.050263190501310874,0.03918547252023159,0.05950365462976662
117,0.41268898473931531,0.46193426369384638,0.41554025972390113,0.45786105456405246,7.537711595455803,11.476476475640068,7.675060362846505,11.18465540121458,0.24014417727008414,0.27389743477423545,0.2429225808542771,0.26948859585966495,0.04230345284512537,0.043669422162257006,0.035992102130039776,0.05243145110269073
118,0.41868747425094005,0.46135541484746234,0.41927250273551209,0.46058252541217093,7.585945182798268,11.261199065921998,7.597845153063378,11.250560228805913,0.24612770769674092,0.27790584215375647,0.24764597470531077,0.275528352317649,0.03521588517556986,0.03857059204818537,0.03171256452925026,0.043402663008282265
119,0.42185125760629461,0.47260394075423962,0.42334108532768056,0.47091552496813249,7.48340887904215,11.74409156303303,7.511460511045495,11.704743734377557,0.2551072469827695,0.2903172251749335,0.2563970246284559,0.28828893675372713,0.03608197149016062,0.04100534214802283,0.03312932979179795,0.045053028297670356
120,0.41405203123594159,0.46189419710770191,0.41507305938551126,0.46053036929026586,7.318872660002313,10.828845005369427,7.340404409732548,10.76275416493839,0.2512217300825326,0.2890155580407055,0.25238732308849465,0.28714409610624697,0.03520192266524582,0.04015507754408405,0.03249753889468236,0.04389954808916259
121,0.41344673877694937,0.45755479151361089,0.41360121527053434,0.4580217683500144,7.111637504301829,10.35213102408462,7.0938878590263315,10.423713331131182,0.2516959367659715,0.2908123699068442,0.25324264142166586,0.288320478192902,0.0410739042531052,0.046431605232935026,0.0368540514365856,0.05227454779914241
122,0.40467681733884198,0.44777923665078384,0.40542370609208767,0.44751195400936733,6.8751490417223735,9.714974375964786,6.9022999658177175,9.956534802865905,0.24536630751678834,0.27398957153178977,0.24623988764139118,0.272620126569597,0.037229611035426095,0.04276930508429046,0.03489425980491186,0.04602307879773624
123,0.40396889907065608,0.44665737661552241,0.40493928522249756,0.44571987474197022,6.7146228032041115,9.624775357670446,6.760810071281587,9.627709677298922,0.24952941877556617,0.2844866675917929,0.25064438194950406,0.282713531112459,0.04049602253967388,0.045596157069701805,0.0368643783164301,0.0506325304862658
124,0.40723290070738499,0.44590444483482122,0.40818550358331218,0.44521312774560162,6.975125981310027,10.345254360097112,7.055170354692474,10.357315506813283,0.24489614723245046,0.2794655207025824,0.24593703181474574,0.2778356145791727,0.03912690227276696,0.041780174379243334,0.03585735851684087,0.04625411063219109
125,0.40621216798244048,0.4466354193334533,0.40734059148463314,0.44556645731089772,6.641159634635527,10.353209665561302,6.724748743813457,10.310711777660382,0.25210018208560314,0.2923520243175023,0.25339499978129937,0.2902999326177729,0.03905552239394369,0.04188230431237569,0.03491867184607484,0.04752107031188067
126,0.40832914206333221,0.44327168217238372,0.40912587852753052,0.44342505762326584,7.211187375852123,10.518209326610707,7.215587964999137,10.520650700089963,0.2527991409601072,0.28849845782936506,0.25394227630996274,0.2867144732739921,0.03916208812957637,0.04180345646479164,0.036008052606703866,0.04610326683327289
127,0.41178505623406075,0.44492854516099067,0.41118389569627406,0.4470306548890956,7.379883659053847,10.864030916567936,7.343349478792604,11.148110401457158,0.24354694681293027,0.28016996376550096,0.2445214755650576,0.27864141481677357,0.035813713036612224,0.03643439537363373,0.03295485079457969,0.040331641729919376
128,0.40898919303647352,0.44124994338579254,0.4094924772105118,0.44151588105478928,7.26900139122788,10.07089493345167,7.413263863712578,10.592356867582074,0.2516675916895251,0.2904195756551272,0.2526294817237178,0.28889696019575933,0.04296814559011586,0.047657314731567965,0.040210680750849444,0.05141847697203792
129,0.4118927074720371,0.44491361448823963,0.41302150767836665,0.44347458783398047,7.056284330183404,11.210007365678777,7.086703945024328,11.197417459485115,0.25314044460462176,0.29720484376467576,0.2545701668830511,0.29489766321817995,0.0442625540019274,0.0467420569844611,0.039905631630500586,0.05271567133832724
130,0.40426697554142416,0.44099139782543822,0.40502930845246254,0.4404360768891557,6.771659674618545,10.352102068085719,6.789393031520066,10.500535892125741,0.24937467581456804,0.2967697839322943,0.25032434584369884,0.2952052521709083,0.044126738595410636,0.0504785493566253,0.041027708294752385,0.05474063744078012
131,0.39901243031514017,0.43189265469126087,0.39975503317789246,0.43149440267875716,6.472067735098388,9.469886534361182,6.484056628510256,9.672758143735765,0.2522383404695095,0.29472338620851535,0.25314432699035494,0.2932633166583136,0.040065531892536005,0.044091402250532916,0.03717810936139013,0.048056909660237665
132,0.41086777269124675,0.44316229125706802,0.41044536326433706,0.44459223360525546,7.050628609262838,12.09921389930088,7.032202420028243,12.18013230766886,0.2586427836051352,0.3093851268270576,0.2597169216961788,0.30762528771986924,0.039688330869333,0.045129804828423346,0.036315060839711595,0.049722287692191086
133,0.41241520726674735,0.44839454976777732,0.41297952034410212,0.44884014301978109,7.106563090056586,11.858946078594252,7.124125423887222,11.60210417799225,0.2679412540951757,0.3273061174339458,0.269315044988986,0.3250116701167983,0.0407563828464415,0.045113470067144806,0.037138176981021426,0.05003497483254676
134,0.41156945738636913,0.4416010240285162,0.41238769164472405,0.44159587730752387,7.075497878296275,11.147716020588007,7.075497878296275,11.231693196454025,0.27432867307691783,0.33960829240937346,0.2753500742043988,0.33787264687305657,0.044057779923228645,0.051786045525381526,0.04097415098570236,0.055983926263167234
135,0.41224452564535835,0.44568049160828499,0.41301313501225745,0.4483929568311526,6.654480157394219,11.515673759249378,6.690733909047109,11.656696141279486,0.2680605400897504,0.324312477696521,0.26899799167336136,0.32274620088607936,0.044461255102931085,0.05369931107405509,0.04175980091672456,0.057389230379517674
136,0.40920069696106542,0.43711810070457574,0.40982616241476161,0.43804585842403609,6.620773007052335,10.785703734285901,6.655032062256262,10.84545764356215,0.2646734881116604,0.32947673628769664,0.26545743621139933,0.32814247844150446,0.039510262296556006,0.04646040515681852,0.03716183832760903,0.04964689337503428
137,0.39727364318260322,0.42354817585211196,0.39813665620581229,0.42445896966276092,6.328872658256221,10.153540343490704,6.370287664599354,10.026585540476253,0.25578589542607155,0.31413751654602573,0.2568573880704678,0.31229602278153457,0.043382184971331436,0.04936448417129359,0.0402149764008748,0.05377059051304645
138,0.40439815671601709,0.42687652069185644,0.40505330769453124,0.42783219610569417,6.484901491117389,10.297902968583214,6.491512377923471,10.573117068849704,0.26121078038331075,0.33214996354965104,0.2619724750759054,0.3307904604027261,0.04029035316440925,0.04774663723839629,0.0381257321951335,0.0507607072412071
139,0.40643176758570537,0.43036102230541678,0.40702874928984112,0.43150719631125445,6.342528237887692,9.330761245166531,6.342528237887692,9.339190541706495,0.2630668587912508,0.3316670332565257,0.2636947703813,0.3305625148738894,0.03517004305300247,0.04142818749231686,0.03334402940943373,0.0439575728347686
140,0.4026827122820133,0.43415610742640276,0.40346421292562268,0.43396382734799949,5.9677921887812095,9.655828314612712,5.995260303450526,9.935392656042051,0.24772641769575082,0.3035978841789074,0.24860251902136918,0.3020683451471803,0.037859086115353976,0.044408991590895994,0.034904500417952226,0.048590543289002884
141,0.40245915258424231,0.42642330967424019,0.40340347082648792,0.42584882675083746,5.642055816428146,8.915550308403756,5.6988215401956985,8.990075165151893,0.2523743670366688,0.3084664959310504,0.25351801340084035,0.30648254000159264,0.04783883853788023,0.057587422389167336,0.044303626192142224,0.06255048276718769
142,0.40395917016820582,0.42725119499787656,0.40449699292180058,0.42733108590196961,6.148669089746064,9.082465261538113,6.178218309463772,9.338888458345552,0.25697192109807,0.3164775225562553,0.2576530354121526,0.31526938343865385,0.03641965188780829,0.04318449403527428,0.034364528280047914,0.04612464715128771
143,0.39512342962207109,0.41344471023114027,0.39565041911653293,0.41357174070403357,5.927220598769382,9.084366635004875,6.127761562424651,9.784502221552131,0.24331908946479558,0.30683773548371507,0.24395637132148204,0.30567905299426845,0.038587880211424855,0.046949459375654694,0.03665952113027553,0.049703533782814203
