Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.42981315634285855,0.4936198728857028,0.44365837901234229,0.47599456468259232,8.844645830638372,14.196072553445838,10.711764178998017,11.096252795024736,0.2380962231396271,0.27448519519298414,0.24847208480195412,0.258834483917059,0.05047245019875691,0.04104679601245948,0.035789057861537125,0.06079655410193705
70,0.42687042961438942,0.48951454876496475,0.438265848058152,0.47664665783814431,8.944174944507154,14.063043023203141,10.72946719568169,11.709550116186968,0.23332261055443015,0.26694374672540844,0.24130732672359873,0.2547762449099445,0.0476306330631218,0.040562892315259724,0.03512297336351959,0.057544782763999124
71,0.42689465521927361,0.49088888386375562,0.43745943893699368,0.47963178736321677,9.259741781808932,15.107878475308953,10.724716747981908,11.896175860337813,0.2337969234301101,0.267788744467132,0.24167659168781058,0.2557172254917965,0.048737752226756845,0.04126390805592234,0.03546003807143431,0.059360453919884516
72,0.42075023758505709,0.48630371924971316,0.4309428669320019,0.47491293728185036,8.708378998919072,13.795251391043344,10.222741793201786,11.512681432931121,0.23000837223002077,0.2641980243725943,0.23747299346479228,0.2526714422560732,0.048352339029031105,0.04208823746805499,0.03543131348086216,0.059732358090329986
73,0.41729402748852207,0.48510486016337256,0.429110447182803,0.47161902417522289,8.581225403485847,14.044534289942666,10.0280491099689,11.213231132496517,0.2312133986241815,0.264424115434229,0.24088386453213298,0.24962902857117933,0.049729090468536366,0.04073207924435872,0.03442942881127193,0.06170369436647232
74,0.41631313971479439,0.48409632597251612,0.42558616993061626,0.4720533530712353,8.701794840899815,14.42273349868221,10.275934789521296,11.462129275830033,0.2314495598996339,0.2628857105686272,0.23877378955302342,0.2516411126312921,0.04825130589302855,0.04270852144992188,0.035141543757486286,0.06066638465812859
75,0.41478591400626091,0.48427444879188702,0.42483764587046335,0.47111232405121972,8.468371859047767,14.13987046345909,10.096900087890825,11.669619690021166,0.23148548010852507,0.2654842954039971,0.23926064549915563,0.2534346902602597,0.04794325971475665,0.04150096631449108,0.0344043567867,0.0600890448530354
76,0.41579937812287893,0.48550609435880027,0.42546709747513922,0.47486609332505908,8.589490662127206,13.87531458153752,9.915267984423982,11.65301284006977,0.23042253316990713,0.27137647284216776,0.23797208899691014,0.259318836581999,0.04972129106459209,0.04382932748233378,0.03593790036264564,0.06278376313405366
77,0.41352906177033938,0.48898180538152353,0.42665274222589877,0.47057652989657989,8.521425181663464,14.458613009448973,10.32464400963011,10.736142175271102,0.22683582003871783,0.2698892539096115,0.23617006121828876,0.2549992880064712,0.05452466370453377,0.047927850278702694,0.03955160550028803,0.06836772160950443
78,0.41874485155532276,0.49342632051600033,0.42932601247225938,0.48030233685485518,8.72852703235739,14.200426627855107,10.157190768967146,11.544142165450898,0.23194163721475908,0.27581299129424763,0.2397057166476304,0.2631885847234851,0.05432486294555824,0.05057435363619871,0.040823937453355934,0.06920772250397089
79,0.42134177111358423,0.49410469358048431,0.43156542607007786,0.48192973047261689,9.268211990132915,15.156591498450284,10.71709958734478,11.943751632009393,0.23435569293119787,0.2793374819145989,0.24201118963292118,0.2667701977612808,0.05035343347081789,0.04656646458794079,0.0372984576397441,0.06471771154016435
80,0.41838651910167457,0.49153901662847799,0.4281496268536753,0.47936826838206448,9.332478575154502,14.923121471873484,10.593035125720549,12.024955529696866,0.2355168400967504,0.281714778505669,0.24314619917773478,0.2690554043928199,0.04734792036359661,0.04289358358615389,0.03517910557417222,0.059975459189517515
81,0.41739148681054467,0.49309677201607782,0.4295256381137636,0.47659683090593041,9.075293164863979,15.301838460460141,10.539365261541414,11.50414559555176,0.23185263511167814,0.26984942024171155,0.24145917892826874,0.2544370265759644,0.048117860576434565,0.04038689485430788,0.033697789091630605,0.06070695343285106
82,0.41646398275692048,0.49168351262233573,0.42610148460608688,0.47958775209560844,8.832177466715342,14.694360848786015,9.994052475290125,12.107877430463422,0.23488049329000524,0.2713177901335387,0.24222414187218091,0.2594555304744992,0.04983795921270995,0.0458689324119472,0.03721861663997968,0.06369015177856917
83,0.41657905620051128,0.49418084860604294,0.4263111099987677,0.48134374289726545,8.781543082778025,14.432174873398004,9.863972622320228,12.119824486954128,0.23206365012737531,0.2686156950070731,0.2392409835954928,0.25690171389424205,0.0485570578216014,0.04556843147332971,0.03637167351958601,0.06288119023576938
84,0.41632822219101623,0.49131707669866193,0.42559062329813024,0.48126793004964974,8.68426281371654,14.498181198221632,9.939184016754647,12.01874020938082,0.2310901001913153,0.27735010662849163,0.23846694838510255,0.2649321021446971,0.05316091450615627,0.048151026843898555,0.03882103193687848,0.06848981574926175
85,0.41141911082260868,0.49326515888181782,0.42189426039538502,0.48055194053849887,8.296880103749192,14.916235517834108,9.823381478135689,11.979390804108466,0.22734653707893887,0.26871528188973093,0.2365443120625748,0.253476090076897,0.05152257999330723,0.04472237105067293,0.0359881018031904,0.0668853870113009
86,0.41190199655151805,0.4915788844194634,0.42036161584834397,0.48199551299548771,8.381960087478083,14.735385351224151,9.502194351509756,11.991070101556687,0.23121317841891925,0.26909048571140376,0.2384390776162189,0.25701532493423024,0.04976867038196167,0.046549605714667375,0.03620680586146716,0.06616898749703526
87,0.41198754914062968,0.49189869028354599,0.42167281806393381,0.4812345555742224,8.347454856875922,13.775733769988538,9.456917017853666,11.640399675668503,0.23103796617792108,0.2633720293905735,0.23833319146887033,0.25140929507480536,0.048942250568647726,0.04429690576586698,0.035391678221815416,0.06400131689638522
88,0.41120103207585057,0.49072893799095163,0.42000604559203747,0.48016816727977973,8.356083257864332,14.872489039167977,9.199312405919297,11.81672495963602,0.2301071965133167,0.2627804866479025,0.23680453767130089,0.2517632617273248,0.04891225168552251,0.04485495585406726,0.03574827963716258,0.0639584001154647
89,0.41154963180101212,0.49360055941241876,0.42307159098300712,0.47820004298891972,8.671278501611688,14.899996751271527,9.822223633938492,11.762524451573258,0.23130269904215697,0.2697407436697458,0.23990458939978232,0.2554282427197961,0.04771608414804822,0.04254886496606854,0.03401446695392226,0.06237352419339763
90,0.41266070225133566,0.49124838552091032,0.42148755182896414,0.47963652507948706,8.85391973871257,14.594855697807212,9.632602595223533,12.054922082527655,0.2370938402949759,0.2760610854967695,0.2439120850164602,0.2645201738173399,0.04927358269029454,0.04507398996259638,0.03584467691314503,0.06477318271955583
91,0.41644901034212967,0.4973690726842166,0.42505303344504541,0.48735709111181902,8.95559915605478,15.373569547259505,9.89198542627029,12.432182870089175,0.24451146956084543,0.28805833711794127,0.25177447283596444,0.27550258391582333,0.050134105331650324,0.04597323804485037,0.03633288071685076,0.06640795539385537
92,0.42107487012243605,0.50075160012927666,0.43006283481821611,0.49096147374097737,9.131708962108124,15.52866910236007,10.45807828674595,12.937355093492622,0.24498652370563362,0.2928237982177786,0.2522046780578866,0.280210620972193,0.05272729027250247,0.05102532198210842,0.03945707778910377,0.07050069063406947
93,0.41559142908143981,0.49455026155624232,0.42677620652695702,0.48217677671720921,8.572504931437095,14.437443065469825,10.08989605880734,11.39480860273201,0.2427102265268612,0.2876351793456171,0.2514675425612361,0.2727011674422471,0.051864791072110276,0.049146832078469135,0.03777271044258005,0.06956757016044551
94,0.41713389411157065,0.49176676907770916,0.42552275281486207,0.48223921421306642,9.429701352506136,15.664487611014614,11.024166781099801,13.179527723982508,0.2411511969333218,0.2833254017413627,0.24796604084786886,0.271710528653071,0.048759526381581014,0.04515750246116881,0.03617882408901024,0.0635567478497498
95,0.41882336424467942,0.49583426476972037,0.42731204083452001,0.48780511044519886,9.404209685970923,14.086262256515589,10.59885258568729,12.617411220509144,0.24219320849319478,0.28676830057774527,0.24898137635629186,0.275063641718994,0.0496837276767969,0.04503722299621572,0.037207977859746125,0.06339444446720723
96,0.41678412533345471,0.49422134061400003,0.42425893080607968,0.48664155770160472,8.80706047821069,14.306779111799303,9.793123005284174,12.484605861241686,0.2455053280838068,0.29161560591070823,0.25250210421762764,0.2795266050465708,0.05296210771542782,0.049478051171251015,0.039301222141199126,0.06949573021854577
97,0.41567423265813647,0.50006701708494106,0.4274651041992078,0.48640067844615587,8.469337146837573,14.822568660063817,10.165205489111226,12.26778488157753,0.2423639380031927,0.2888088959169937,0.2510834684898847,0.27364005399077157,0.05319531369130499,0.049660577109979,0.03849199243990279,0.07131435495232194
98,0.41908941847882647,0.49697083009702442,0.42666649930006961,0.48964221075495801,8.714719362092925,14.565026822197598,9.891656057114828,12.665541368769194,0.24817049295260163,0.28260128023102626,0.2546479934730835,0.2716683787896342,0.04870376138200022,0.047555488118805916,0.036573723062051276,0.06558060235214358
99,0.41625761479749512,0.48843322025515751,0.42313222439195408,0.48077146538260263,8.150085757154345,13.270898987687701,9.488163777499496,11.70596829218696,0.24150900427798777,0.2781153114238114,0.24754920322660662,0.2677885530131051,0.05273188353915717,0.0538512811155412,0.03951716081975845,0.07343164968363419
100,0.41031299129154497,0.48585040989505268,0.41734186906422921,0.47722663054190917,8.081786559216011,13.490053006744338,9.29591615453349,12.129756276931335,0.2363138144270713,0.2734756926749046,0.24229981516052834,0.26315922978900597,0.052987068125057754,0.05398969627848006,0.03957829991538892,0.0739232377185625
101,0.4086601629622032,0.48686663869364805,0.41804867148521452,0.47724101645260364,8.316386615676143,13.510942257612816,9.428021116254417,12.005964494780432,0.23941428436294238,0.2873102548996476,0.24711961609062727,0.2736494914555688,0.0512506414219555,0.046399608060652665,0.036485575612323524,0.06844858077245272
102,0.41261981810251908,0.48982689118401651,0.41985809513890737,0.48184097872549592,8.746124569783987,14.146995775054311,9.69541915558878,12.6736799856989,0.24346408601124664,0.28990727460008564,0.2493673004203052,0.2793617207584794,0.05198639546015224,0.0548156113316814,0.03972092927203479,0.07311640484594806
103,0.41776642285509163,0.49676503798329169,0.42393278306470494,0.48916036045539962,9.283881932299856,14.952220606813482,10.052060001977981,13.65553041590197,0.2506771967861662,0.301587074886092,0.25662900718984294,0.2908033772443752,0.04628282660855441,0.048363719431997715,0.03507525760947406,0.06517088029722323
104,0.41582893072496474,0.49179641006086849,0.42113403728095167,0.48557054064771443,9.016711632080543,14.463653342286266,9.863540764893106,12.915040711509644,0.24969173702975134,0.2997290890728918,0.25590142217730233,0.2884900836325397,0.04855225456344327,0.05049875780646586,0.03674297347646199,0.06823522530161015
105,0.41239026275333318,0.48883620552214796,0.42078298237489636,0.4784547751525573,8.9417684386387,14.629831229553158,10.054376752588006,13.027425926075244,0.2474206127010016,0.3042938550461141,0.25477616855528085,0.29084638355585707,0.0478837508368548,0.048376509092308326,0.03460050907800988,0.06810482295436647
106,0.41220296622460834,0.49153556735972509,0.41908162618064337,0.48502351721712633,8.93535508952834,13.951643945691686,10.13245603134428,13.08208628737102,0.24644036874594105,0.29772105574070745,0.2523913584315895,0.2868667184486326,0.044098709732320274,0.04722740604064756,0.03418670021279268,0.06208171562560503
107,0.40640019061733385,0.47944358556917865,0.41247168673262857,0.47236518837577735,8.588433800889911,13.29654266767942,9.500400555328284,12.799068472715646,0.24137618056060578,0.28503899072712235,0.2471631063737441,0.27463229772610404,0.04505350427511692,0.04232391093590854,0.03350528523873412,0.06001372845212362
108,0.40743533345347299,0.47993730681781049,0.41292022110999327,0.47465187467945069,8.430963972055116,13.365200938249945,9.16953635544477,12.883843953462932,0.24557259902357909,0.29359602293824305,0.2511480584925245,0.2834216262801089,0.04461886968941756,0.04597203562114117,0.03481031396873883,0.06090103763834908
109,0.40463817427060333,0.47819123187766632,0.41326871501059992,0.46813980737563637,8.083874897559234,13.083601682620074,9.060196562710681,11.896188904656073,0.23919788762711694,0.27777749217993736,0.24588337202499275,0.2660307371430917,0.045081087428814996,0.042867758338704674,0.03463517032553419,0.0587696133698574
110,0.40261788558034012,0.47086648036765788,0.40753139385621556,0.46619457300085126,7.755617013526166,12.286550572134958,8.10733768658039,11.50606123902312,0.23945184211302273,0.2711917805092973,0.24404132136108345,0.2631282763295835,0.04812290787889407,0.05058126937682871,0.038303942717487084,0.06574439180324715
111,0.40607493291026869,0.46912726631823809,0.41080241129311279,0.46778629689993939,8.109466344191079,12.641164377656047,8.304689114716847,12.118604390378849,0.24237944466114034,0.28797414477028577,0.24752364853446845,0.27864757457618394,0.046975914027769246,0.04566092210969536,0.0374413066130406,0.06025701376166373
112,0.40748672129163188,0.47353556214982867,0.41179203110589213,0.47118419255260596,8.444895971101715,13.476495402238296,9.009743865481479,12.798118556113646,0.24909563667021023,0.2985212988668979,0.25405722129972574,0.28947584944616916,0.0455875177048911,0.04693955372755736,0.03670285407238069,0.060416943223367284
113,0.40066459922679531,0.4674392202932855,0.40555245850792376,0.46339629125894294,7.985931926396181,12.426116536733607,8.112348808973836,11.738779326133308,0.24825345027020904,0.29444355225945296,0.2534670523161987,0.2850180275445632,0.050197132183209515,0.050858362899230763,0.04092041330736629,0.06498199169698042
114,0.40794701702092334,0.47231883149158638,0.40998278057576548,0.47143168319122208,8.087353100850107,13.081396017852576,8.152598281003842,12.976050507912117,0.24841678331271913,0.29679287542440536,0.2522499353773913,0.2897761703435954,0.04846286654808877,0.0533461769004818,0.03999651415772672,0.06620615303879868
115,0.3998343568171791,0.46826947322675488,0.40296553598580848,0.46722606850948128,8.30937832080485,13.031698785964778,8.665089214455326,12.744472195868546,0.2420887042910558,0.28601892551856256,0.24602596648515707,0.27886457428736444,0.04448169444000997,0.0494304785870085,0.03703540750425363,0.06076318851815716
116,0.39741120204534502,0.46367656637596022,0.40176420505369054,0.46134865894405835,8.11563434539624,12.566595999803337,8.880670316091766,11.814095225751235,0.24221574917003405,0.28816484338881515,0.24609454922530266,0.28111526548379473,0.05142145345913748,0.06002059523770031,0.04300489823145041,0.07267269660555185
117,0.39678782118026573,0.46333011009100472,0.40153881356377041,0.45857660174929116,8.291087606781124,13.023286543263433,9.069532887088217,12.235899507678251,0.24569126249337928,0.2879653606556619,0.2501741855297761,0.2798676045178887,0.04661778688914576,0.05082759494882407,0.03752044898917392,0.06473781061133091
118,0.40215487901567493,0.46419457188407226,0.40492625502733659,0.46331344930838747,8.086898090994524,11.019479566362444,8.620919558841932,10.984181842448486,0.24977108318878108,0.2885387186188246,0.25360507179563496,0.2816866320485426,0.04538522199298821,0.04964019444961623,0.03730113858573546,0.06205122016899026
119,0.40149391223561681,0.46113935430421665,0.40390022645373463,0.46248045053231024,7.968486147514232,11.389752509330592,8.175554634924143,11.787466846886998,0.25420903252387916,0.2960535895856962,0.2573276586671443,0.2904651867597654,0.04362372423372991,0.04821777393830178,0.036540258522973504,0.05903590206373114
120,0.38734420096208277,0.44909948110456743,0.38947834824674377,0.44726029482663576,7.01199039377657,10.246074299522826,7.311355757034162,9.959097319148897,0.24553736790207223,0.28028696310124684,0.24860838473336033,0.2748612211246754,0.05059845621688402,0.05624216105527276,0.04106924282908992,0.0708894941267606
121,0.39456159619020414,0.46091687787028329,0.39689816597181887,0.46124089331527496,7.505800489628349,11.278836505093087,7.661136025704446,11.21971290114886,0.2501803266594215,0.2948319235249678,0.25390141618177253,0.28806797242796395,0.04437950800694366,0.04601737838133938,0.03492968515816405,0.060568189531875656
122,0.3954885775826068,0.45758631287246587,0.3972353248268401,0.45801995459370604,7.4908752007125115,10.665069060903992,7.514375976960976,10.387010640112821,0.25225427294600034,0.29444430837116,0.2553159743542974,0.28893163836309216,0.05441980007572917,0.0620117421295642,0.04420122757737219,0.07764569187415812
123,0.39942771469445598,0.45495415518816201,0.4002356806715251,0.45515963084298294,7.92750181931752,11.126134059175975,7.92750181931752,10.925365168912226,0.25941928167879674,0.2993003440780615,0.2625587024385762,0.2937537009240115,0.048763702918915526,0.054327709882372226,0.03899265528760897,0.06919664009533233
124,0.39494222543928365,0.45443966119420426,0.39652630255757615,0.45348146483866025,7.677949303244182,11.526618632821444,7.780743387259028,11.126134059175975,0.25220934940412454,0.2853922614378651,0.25457948340470815,0.2812909055461138,0.04940172151561635,0.0612331345058023,0.04247478394846404,0.07166568460360395
125,0.39480748249739134,0.45409729710949426,0.39672267181757037,0.45478855813955898,8.084050152936793,12.499551762343593,8.205717912500708,12.052662155527006,0.2500844771215567,0.29121829942318467,0.25303297817581444,0.28592993086619,0.048527473498441054,0.05500069077975349,0.03935397462414613,0.06902568140264871
126,0.38965378376171633,0.44369336618771549,0.39140463863384856,0.44470508879270149,7.5703626082418864,10.750414613794522,7.829569598821687,10.682331567230037,0.2608769271524872,0.3036045569608898,0.26341358822999256,0.29910220588941794,0.047160938547436165,0.05406048906160972,0.039529068220954394,0.06560911864388706
127,0.38537317737149995,0.43853195447805093,0.38723585323624043,0.438708684069196,7.565777156400065,10.845016607918105,7.565777156400065,10.940312969794823,0.25430561576817984,0.308939440706627,0.25691385515895365,0.3041342963726427,0.05131492085552563,0.06014397815234943,0.042526543974986605,0.07334343480263841
128,0.38144084608051027,0.4334203524860139,0.3832549264475994,0.43281655837440275,7.43422846854839,11.393029952743007,7.542979524003634,11.263344818267253,0.24272133781351474,0.2874127342724686,0.2452301859271818,0.28289492837664576,0.049894475232940286,0.057185530490572255,0.041497852091635645,0.06984902659749849
129,0.38534268227240376,0.43772961919842845,0.38634748494877152,0.43844478846407287,7.2751647399460735,10.471839291090442,7.278505390754281,10.49273214144077,0.24741784726662228,0.28411275895797905,0.24951755097278555,0.28036734222435283,0.04965772181130681,0.062385192233781715,0.04340569074075883,0.0719427830031147
130,0.37990944220554451,0.43058695346664677,0.38099593134210569,0.43115408137613059,6.995535214038675,10.197565718712255,6.997801870553861,10.312966462693097,0.2408514176037422,0.2744936711550823,0.24244584320332566,0.27166297752584084,0.049619607855502276,0.06470572092863269,0.04483016128506347,0.07202077585883604
131,0.37948436536864105,0.43252222836788268,0.38017089148348182,0.43361159334084159,6.567714483638828,9.552444830603607,6.61204081479586,9.990444795050548,0.24656734028258406,0.2959243118885775,0.24802017460200115,0.2932173744685423,0.04517456670469714,0.05875061726095547,0.04105130713920509,0.06503760205608707
132,0.379873310789895,0.43658166506016877,0.38117753164902685,0.43655169574409591,6.526393285085423,9.86064847966958,6.605675493324077,10.02180362108612,0.24765540257907048,0.29035117435380553,0.24950880079580579,0.2869584481233105,0.04840850787639336,0.05999511211610271,0.04254770584054444,0.06902579146915018
133,0.38228655723466937,0.43843380632543016,0.38391700588980593,0.43819997684404105,6.596758059265375,9.945903224857457,6.615432626704011,9.729174552284821,0.24818720148015366,0.29546013082181205,0.2504752237233236,0.2911774445348199,0.049566485172406465,0.061989785452267986,0.04173574212359488,0.07414573960200758
134,0.38051175618548783,0.43592492958163692,0.38143107941131993,0.43670620794291987,6.658432156424374,9.816802334025194,6.671837766596743,10.142372692981548,0.24974212842130034,0.29851809368050136,0.2515239776871625,0.295166136547257,0.046856428222338486,0.059610329076464845,0.04130470856362252,0.06821805385274576
135,0.38229148858786227,0.43566584244419376,0.38277975287329685,0.43716011700400903,6.756276146936083,10.15844772030066,6.91144339399125,10.137234570943434,0.2496580239674888,0.3006790872154417,0.2516205123927245,0.296947007262962,0.0432813531671199,0.05351316143706411,0.03727118165481483,0.062890463076302
136,0.38238870041193301,0.44287863476727474,0.38355198999716367,0.44152717528250257,6.767497232509563,10.047436129790361,6.938657569368913,10.021867069778276,0.25431396711228577,0.3009273594966629,0.2560808296037706,0.29756768263839745,0.047431177611064204,0.06417245105653761,0.04250815743804944,0.07190791427099001
137,0.37959404821484488,0.44465781674599508,0.38109673508029607,0.44286800622760347,6.683138842113489,10.14123457545814,6.683138842113489,9.896540672359121,0.25197673864972303,0.29442466011936674,0.25419048097002533,0.2901688689382873,0.04850870084057737,0.06640542832876332,0.041459894270708585,0.0777679614960813
138,0.37793319041730339,0.44298833758985573,0.37920701441215388,0.44273569201927615,6.507112171402507,9.007853115421062,6.6357914663954425,9.376827268584329,0.2523241860742344,0.30408013665633565,0.2541852438459892,0.30034040872412465,0.05319521723682557,0.07600167662941343,0.046628990175638825,0.08668926614810887
139,0.37795090222934641,0.43953971991327923,0.37912133654553037,0.44053176291947088,6.21148739972118,8.953966407671421,6.21148739972118,9.01477799467184,0.2575626077846271,0.30813186250483643,0.25933322027446876,0.3046343298909506,0.04742774726191466,0.06464259090099383,0.04152039637793601,0.07421768261245823
140,0.38388250188205342,0.44885934508798059,0.38489867899801367,0.44722089844457219,6.440170188652368,10.22286286380097,6.448052308478423,10.217100757847614,0.25210910117338176,0.3180630111349811,0.25364918830419647,0.31486911134942913,0.053819825089738975,0.07863186964666809,0.04872541281800328,0.08677906480810085
141,0.38839963588386484,0.45396769493661865,0.38997274162717627,0.45213720902447363,6.510041603828164,9.37745213592174,6.773528387292367,9.421083076711504,0.25969478429916576,0.326080452698698,0.262132451192799,0.320996641598359,0.04731886284035431,0.06595903935118605,0.0413155823056016,0.07566855458083788
142,0.38710186797574869,0.45332558227062925,0.38754542393111052,0.45238145576851618,6.177325458417326,10.145683165797873,6.157425842246572,9.913002713977688,0.257343626397639,0.3253105188757908,0.2595714065287062,0.3206559561376857,0.05176911090956907,0.06723253788971424,0.0438848629858165,0.0800629389384656
143,0.38130942051394284,0.4436080195579058,0.38168451046629903,0.44131565643113496,6.399015431183768,9.263619978586286,6.4074360019125445,8.925565079527141,0.2616288885205305,0.318617361333158,0.2629046552825704,0.31599253527596344,0.049420582503286556,0.06953686916350643,0.04527111796422931,0.07640622624697967
