Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.38889238078345106,0.46332594320655895,0.39447556812467133,0.45289094200078722,7.5739094501312145,11.33167896811767,8.419061982112112,9.354632343283978,0.21765382058380475,0.21480436962894273,0.22313731604538767,0.2065091788709615,0.043539544861482184,0.046584287624910965,0.03405104369347189,0.06101033149062217,0.46332594320655895,11.33167896811767,0.21480436962894273,0.046584287624910965,0.46332594320655895,11.33167896811767
118,0.39044514390836899,0.46888725420851241,0.39511495045945005,0.46068983089461646,7.518139686350648,11.15960455860914,8.277324560526283,10.000562303378942,0.2224847173543178,0.2225050051282024,0.22741711180619545,0.21482021102405022,0.049195852117788014,0.058564684676034005,0.040556711107519065,0.07170207100062466,0.46888725420851241,11.15960455860914,0.2225050051282024,0.058564684676034005,0.46888725420851241,11.15960455860914
119,0.38970735638674853,0.46486545947937097,0.39367794071690299,0.45820757190358774,7.551731247810404,11.337367915603636,8.21898227885383,9.817425893351022,0.22587994958919122,0.22752749436955927,0.23059717744381383,0.22016458359466384,0.04658733707406593,0.05615808327460559,0.0372757786746268,0.07027978245056603,0.46486545947937097,11.337367915603636,0.22752749436955927,0.05615808327460559,0.46486545947937097,11.337367915603636
120,0.38733467703047819,0.45895402362102772,0.39093016453528573,0.45205127896248437,7.162411150096063,10.246076593977838,7.853454703076431,9.427895356700327,0.22681692111193522,0.22735561960529402,0.23121218825619627,0.2205264055162511,0.043706827468964725,0.050146478139549096,0.03542415180341076,0.06279361160448564,0.45895402362102772,10.246076593977838,0.22735561960529402,0.050146478139549096,0.45895402362102772,10.246076593977838
121,0.38187832418549156,0.45480445124364965,0.38606135526039642,0.44677141050194363,6.6913002001058235,10.350906293337287,7.405130818300813,9.577566696719712,0.22036262385176794,0.22100835511960373,0.22540315755022003,0.2132038276462122,0.04357237951792686,0.05293251372996449,0.03707643874810793,0.06262535442139822,0.45480445124364965,10.350906293337287,0.22100835511960373,0.05293251372996449,0.45480445124364965,10.350906293337287
122,0.38347843424029304,0.45587929044483483,0.38699232591938387,0.44913690652171018,7.4466866662637345,10.80847525617456,7.859493477345052,10.074696372620007,0.22358178998360356,0.22923689187743734,0.22779277837723674,0.22258272231652848,0.046997491139425786,0.05361108397922233,0.038977248255923996,0.06578376529802574,0.45587929044483483,10.80847525617456,0.22923689187743734,0.05361108397922233,0.45587929044483483,10.80847525617456
123,0.38314682797822414,0.45464355307060805,0.38673153175643338,0.44866738433251069,7.494579397165408,10.454509759056196,7.872755689962176,9.498012877987124,0.22467709564907146,0.22931082208072762,0.2289633701206151,0.22259604050665877,0.05087611685311584,0.060229440946104815,0.042152962154382544,0.07334820513786504,0.45464355307060805,10.454509759056196,0.22931082208072762,0.060229440946104815,0.45464355307060805,10.454509759056196
124,0.38108884319297004,0.4535076656307071,0.3850757645639955,0.44583845901537611,7.201780122019566,10.883350592125687,7.613693994061479,9.594791079490081,0.2236902061576503,0.22645729385916863,0.2285122677308048,0.21894300112003665,0.05330560763901945,0.05740725224292235,0.03973458153921002,0.07816360256878048,0.4535076656307071,10.883350592125687,0.22645729385916863,0.05740725224292235,0.4535076656307071,10.883350592125687
125,0.3815421332133811,0.44592548366900869,0.38561933725778214,0.4384510852889022,7.135561620864889,9.407653568307708,7.32818020780147,8.750354488884216,0.23165911159809663,0.24102594632432311,0.23700698800395167,0.2326514205537653,0.04225004716409828,0.050433837871117784,0.03558627587189845,0.06018496000631678,0.44592548366900869,9.407653568307708,0.24102594632432311,0.050433837871117784,0.44592548366900869,9.407653568307708
126,0.38533597298143762,0.45793573530620951,0.38898542694378524,0.4511465744421706,7.244556397045231,10.635394351710776,7.477486270194202,9.869544683767161,0.23623347625918453,0.2567717470963488,0.24123916015891583,0.24853288748940944,0.04884946924865839,0.05072499653351799,0.036821379455618794,0.06888781214687975,0.45793573530620951,10.635394351710776,0.2567717470963488,0.05072499653351799,0.45793573530620951,10.635394351710776
127,0.38642719732135405,0.45700127000565799,0.38969387456153859,0.45097829945687612,7.408202564182212,10.751489051634415,7.62486874825015,9.749537315946165,0.23806877746345148,0.25137360310513135,0.2424682244823665,0.24423824116704176,0.043194885470590076,0.04897214406407758,0.034765308834657976,0.06176175652366782,0.45700127000565799,10.751489051634415,0.25137360310513135,0.04897214406407758,0.45700127000565799,10.751489051634415
128,0.38186780289516326,0.45506982611377733,0.38484155947538234,0.4492656145071931,7.650000059125776,10.968748870454963,7.76647029782267,9.859833980630173,0.23494899412804288,0.2582011825360729,0.2391146077637634,0.25116378849127957,0.04531870992304189,0.05216925033637159,0.036949922836535566,0.06485615209796668,0.45506982611377733,10.968748870454963,0.2582011825360729,0.05216925033637159,0.45506982611377733,10.968748870454963
129,0.38509925849782339,0.46144808755783989,0.38934388748900844,0.45360937352692765,7.4110850308514316,10.510796885183481,7.652274527793904,9.669390130827098,0.2358250688146798,0.2597129217846085,0.24154887832216496,0.2501479637351907,0.04712416846779299,0.05203998032146554,0.03516551524058279,0.07002130425530156,0.46144808755783989,10.510796885183481,0.2597129217846085,0.05203998032146554,0.46144808755783989,10.510796885183481
130,0.38355722208892234,0.45974391754240768,0.38687433746338035,0.45328974818053092,7.0511496538068466,10.76224359551388,7.200127480697025,9.807856864454013,0.2398310208649013,0.2682277590917861,0.2442541453787623,0.26064318292808825,0.04879178136973401,0.057020946825692,0.03861105079725613,0.07241095705508076,0.45974391754240768,10.76224359551388,0.2682277590917861,0.057020946825692,0.45974391754240768,10.76224359551388
131,0.37788192441079427,0.45013590544953797,0.38104190668175331,0.44451638211664524,7.074249007085106,9.813680540591763,7.454074636109631,9.008099757716169,0.23560825751010392,0.2574469868391522,0.23975193625880079,0.2504325504819117,0.050424375107265766,0.05815673926004657,0.03973288706410793,0.07451978888274009,0.45013590544953797,9.813680540591763,0.2574469868391522,0.05815673926004657,0.45013590544953797,9.813680540591763
132,0.37806869662597803,0.45280682159196572,0.38125405646426497,0.44653006164959708,7.143635276378125,9.952567115384928,7.429407850236411,9.07938169316745,0.24067451713989052,0.26984208817060373,0.24504872710361722,0.2622346479670148,0.05014577843514285,0.06029301781109266,0.04092860483671834,0.07431977817081178,0.45280682159196572,9.952567115384928,0.26984208817060373,0.06029301781109266,0.45280682159196572,9.952567115384928
133,0.37588275403170851,0.45713846088841065,0.3803009291274646,0.44905259692577099,7.002575883826868,9.630341508097134,7.480006793764965,9.301753548189792,0.23042349047925598,0.2567643543163084,0.23627869206410776,0.24669790735965916,0.04809335897762017,0.055834045063070846,0.03689736950776656,0.07282276599123551,0.45713846088841065,9.630341508097134,0.2567643543163084,0.055834045063070846,0.45713846088841065,9.630341508097134
134,0.37391677377252353,0.45077140319427605,0.37748134996573501,0.44398814976571238,6.44258106212646,9.60455146690755,7.003937082972981,8.759279554060695,0.2231338346288849,0.24560934020435563,0.22766632299660994,0.23788310715914562,0.04698379290549035,0.059590070862103835,0.03949976840499982,0.07079320472386963,0.45077140319427605,9.60455146690755,0.24560934020435563,0.059590070862103835,0.45077140319427605,9.60455146690755
135,0.37441616021460022,0.44320871703034859,0.37748356589768856,0.43914095117765511,6.599946842638021,9.164918068663928,7.108697898513722,8.764975644466462,0.22977389811871243,0.2560837655751824,0.23379705258957348,0.24917508660533427,0.049488084754377035,0.06276775999253766,0.042199445102979904,0.0736532957527382,0.44320871703034859,9.164918068663928,0.2560837655751824,0.06276775999253766,0.44320871703034859,9.164918068663928
136,0.36697715008201104,0.43526520597172885,0.37067329538609506,0.42847570531227708,6.1974497505732575,8.717372163681748,6.565775732464416,7.939616842391482,0.2237845969618801,0.2538550255314405,0.2283757408227095,0.24588240849349283,0.04364734206418883,0.053370272123415,0.03676138657770668,0.06361728688474576,0.43526520597172885,8.717372163681748,0.2538550255314405,0.053370272123415,0.43526520597172885,8.717372163681748
137,0.36551168618215008,0.43688770216710038,0.36766316317588144,0.43208383444164794,6.35075539681716,8.74711686889214,6.510071241219752,7.7212624947844475,0.21236157824539875,0.23811038013480912,0.21765370534000916,0.22910589950333674,0.053014087873503195,0.06104011661181119,0.04024004269634413,0.08014688371099002,0.43688770216710038,8.74711686889214,0.23811038013480912,0.06104011661181119,0.43688770216710038,8.74711686889214
138,0.36230675443571969,0.43452877214337193,0.36583078376558303,0.42767390533991356,6.2443068171503695,9.640953189714423,6.377071480053574,8.42009422482812,0.21524776479438837,0.22767208548361778,0.219346260042584,0.22094211287723678,0.05652154425601196,0.06581046011171744,0.04297503714239498,0.08657687009179164,0.43452877214337193,9.640953189714423,0.22767208548361778,0.06581046011171744,0.43452877214337193,9.640953189714423
139,0.36426565340054906,0.43324289998183013,0.3675816390534446,0.42779886032637582,6.183897962727355,9.507312245385197,6.545663582212248,8.704174990937126,0.2153321744406879,0.23409915943434226,0.2190891280867635,0.22779312581215191,0.05169177168686116,0.06206231461933093,0.041666100595561015,0.07727799666358905,0.43324289998183013,9.507312245385197,0.23409915943434226,0.06206231461933093,0.43324289998183013,9.507312245385197
140,0.36580548355127751,0.43509619766757657,0.36930187167514616,0.4289452269313293,6.4630991309494625,10.05794542455869,6.803518153701287,8.933272233932811,0.21744688470610452,0.2328588681577892,0.22155651395506185,0.22595804748096543,0.04926846575947834,0.057500855543301324,0.03804961366195701,0.07485641741010605,0.43509619766757657,10.05794542455869,0.2328588681577892,0.057500855543301324,0.43509619766757657,10.05794542455869
141,0.36546469209381693,0.43795328324540272,0.37073100405015896,0.42863640745603604,6.42062402538928,11.395840181795645,6.8236449324552755,9.534895353926869,0.21919779412151175,0.24416716499650146,0.22572841458234297,0.23283644259570818,0.05384013650460453,0.05932789986625434,0.03811343654993419,0.08359557208939214,0.43795328324540272,11.395840181795645,0.24416716499650146,0.05932789986625434,0.43795328324540272,11.395840181795645
142,0.36595303633326909,0.43365844734418157,0.36976724307508158,0.42673183981851154,6.34304765875169,10.784764188353266,6.789197627370991,9.548368099751563,0.22042589416031586,0.2431137275184244,0.22515185755777395,0.23478712485144346,0.054634768306923355,0.06361857409368799,0.04198230618226683,0.08353649225192927,0.43365844734418157,10.784764188353266,0.2431137275184244,0.06361857409368799,0.43365844734418157,10.784764188353266
143,0.36347840506802986,0.42694741627004862,0.36668994540119693,0.42110393843172883,6.464726778501995,10.033985434281096,6.769922007825621,8.945191583964952,0.22175469006614534,0.24300412358069254,0.22564211144400612,0.23608676378563562,0.05280061035139477,0.06417482248588698,0.0410173175147408,0.0830018900983735,0.42694741627004862,10.033985434281096,0.24300412358069254,0.06417482248588698,0.42694741627004862,10.033985434281096
144,0.36018573223584116,0.42194485141506216,0.36330752702070623,0.41628688663732577,6.092496669065635,9.967605790283955,6.4270860492310184,8.790844740684346,0.22124019088096622,0.2442291610004538,0.22502675592090887,0.2374938215630469,0.055801217517179265,0.06671435062611228,0.04362708223683827,0.08604570928188515,0.42194485141506216,9.967605790283955,0.2442291610004538,0.06671435062611228,0.42194485141506216,9.967605790283955
145,0.35919723971071987,0.42492364727479343,0.36352482974705008,0.41715924339229332,6.150491216156354,10.88982596016757,6.460911966204196,9.873295596828225,0.22271351146252397,0.2480919168411262,0.22794838062852346,0.23860321853135108,0.05533075805878272,0.06151796961351598,0.04018792507038931,0.08595130629149837,0.42492364727479343,10.88982596016757,0.2480919168411262,0.06151796961351598,0.42492364727479343,10.88982596016757
146,0.36450842103726805,0.42521025025632586,0.36828135375862858,0.41841265423923196,6.784977427341351,11.044961875924095,6.861583669608946,9.936793025266383,0.2309450262777074,0.27296322957832553,0.23580806288824485,0.26356113612734877,0.06689525432371274,0.07972473967966837,0.04986246779818775,0.10717086219552538,0.42521025025632586,11.044961875924095,0.27296322957832553,0.07972473967966837,0.42521025025632586,11.044961875924095
147,0.36150138933323928,0.42394482775905618,0.36521330001879754,0.41789395762564463,6.661201991545845,10.948207095482557,6.7496734709543125,9.926728312685595,0.2378708164834957,0.26901129924265005,0.24276263168003506,0.2599472565541625,0.06717360772472472,0.08067937377409248,0.0491684122944968,0.10974235337811697,0.42394482775905618,10.948207095482557,0.26901129924265005,0.08067937377409248,0.42394482775905618,10.948207095482557
148,0.35185558179816118,0.41816080846473619,0.35517690641821331,0.41089646813081498,6.219836585574173,11.002744597104806,6.550254762394764,9.859883714226916,0.2284154008451778,0.27556619079748895,0.2324920347641429,0.26754211435418357,0.0716507768812081,0.09077407624398927,0.05668770176241063,0.11465924113824504,0.41816080846473619,11.002744597104806,0.27556619079748895,0.09077407624398927,0.41816080846473619,11.002744597104806
149,0.3520434992240502,0.42941209647134265,0.35550407485437657,0.42193521514677934,6.143255231505078,12.20631108842016,6.536326541359417,10.950821441195355,0.22458932110067503,0.2635028355039609,0.22891624978335962,0.25509416835069193,0.05990172825345901,0.07703307843695048,0.04717310460733508,0.0976059114183088,0.42941209647134265,12.20631108842016,0.2635028355039609,0.07703307843695048,0.42941209647134265,12.20631108842016
150,0.35690731049489616,0.41916236379335642,0.35901619898283704,0.41407604797619268,6.7976685292290835,10.553888214105024,6.893062894881491,9.869586459655672,0.2313983390943611,0.2511469980170059,0.23429150346435393,0.24582513913986848,0.07189131826128183,0.09706746905703774,0.061864076000468435,0.11354487870879285,0.41916236379335642,10.553888214105024,0.2511469980170059,0.09706746905703774,0.41916236379335642,10.553888214105024
151,0.3501301275646313,0.42205138546898679,0.3529113219962639,0.41551218151935904,6.400666543238341,11.034153860023912,6.604705933497449,9.146744167131422,0.2188497654347486,0.25149154181321814,0.2224057147879368,0.24459124373408184,0.06448284704198738,0.07416501518810792,0.05021193935026521,0.0980301256731757,0.42205138546898679,11.034153860023912,0.25149154181321814,0.07416501518810792,0.42205138546898679,11.034153860023912
152,0.35285054885742723,0.40003711855114898,0.35517600317608183,0.39421149056162341,5.720579148624077,9.239677024539983,5.791027609930718,8.320270534006118,0.23625542025388668,0.2505966303742806,0.2390921786964441,0.24537858458714418,0.06023578634690706,0.07902058366250114,0.04954762255238968,0.09717823142684258,0.40003711855114898,9.239677024539983,0.2505966303742806,0.07902058366250114,0.40003711855114898,9.239677024539983
